time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
10.06695,Balanced,2.14659,0.90397,1.56444,0.00008,0.02629,0.00301
10.07006,Balanced,2.14659,0.90397,1.56444,0.00008,0.00084,0.00312
10.07313,Balanced,2.14659,0.90397,1.56444,0.00000,0.02496,0.00307
10.07619,Balanced,2.14659,0.90397,1.56444,0.00008,0.02539,0.00306
10.07895,Balanced,2.14659,0.90397,1.56444,0.00000,0.02820,0.00276
10.08160,Balanced,2.14659,0.90397,1.56444,0.00009,0.03395,0.00265
10.08409,Balanced,2.14659,0.90397,1.56444,0.00000,0.03615,0.00249
10.08664,Balanced,2.14659,0.90397,1.56444,0.00009,0.03676,0.00255
10.08941,Balanced,2.14659,0.90397,1.56444,0.00000,0.03379,0.00277
10.09290,Balanced,2.14659,0.90397,1.56444,0.00007,0.01957,0.00349
10.09560,Balanced,2.14659,0.90397,1.56444,0.00009,0.00736,0.00270
10.09906,Balanced,2.14659,0.90397,1.56444,0.00000,0.02549,0.00346
10.10190,Balanced,2.14659,0.90397,1.56444,0.00008,0.02956,0.00284
10.10514,Balanced,2.14659,0.90397,1.56444,0.00007,0.00317,0.00323
10.10789,Balanced,2.14659,0.90397,1.56444,0.00000,0.02673,0.00276
10.11118,Balanced,2.14659,0.90397,1.56444,0.00007,0.02207,0.00329
10.11442,Balanced,2.14659,0.90397,1.56444,0.00000,0.02237,0.00324
10.11780,Balanced,2.14659,0.90397,1.56444,0.00007,0.02086,0.00338
10.12104,Balanced,2.14659,0.90397,1.56444,0.00007,0.00101,0.00323
10.12373,Balanced,2.14659,0.90397,1.56444,0.00000,0.02737,0.00270
10.12596,Balanced,2.14659,0.90397,1.56444,0.00011,0.04792,0.00223
10.12853,Balanced,2.14659,0.90397,1.56444,0.00000,0.04159,0.00257
10.13196,Balanced,2.14659,0.90397,1.56444,0.00007,0.02024,0.00343
10.13496,Balanced,2.14659,0.90397,1.56444,0.00008,0.00338,0.00300
10.13872,Balanced,2.14659,0.90397,1.56444,0.00000,0.02116,0.00376
10.14164,Balanced,2.14659,0.90397,1.56444,0.00008,0.02805,0.00292
10.14404,Balanced,2.14659,0.90397,1.56444,0.00000,0.03402,0.00240
10.14709,Balanced,2.14659,0.90397,1.56444,0.00008,0.02575,0.00304
10.14962,Balanced,2.14659,0.90397,1.56444,0.00000,0.03092,0.00253
10.15302,Balanced,2.14659,0.90397,1.56444,0.00007,0.02061,0.00340
10.15552,Balanced,2.14659,0.90397,1.56444,0.00010,0.01019,0.00250
10.15888,Balanced,2.14659,0.90397,1.56444,0.00000,0.02842,0.00336
10.16189,Balanced,2.14659,0.90397,1.56444,0.00008,0.02630,0.00301
10.16563,Balanced,2.14659,0.90397,1.56444,0.00006,0.00412,0.00374
10.16882,Balanced,2.14659,0.90397,1.56444,0.00000,0.01997,0.00320
10.17240,Balanced,2.14659,0.90397,1.56444,0.00007,0.01859,0.00358
10.17469,Balanced,2.14659,0.90397,1.56444,0.00010,0.01637,0.00229
10.17728,Balanced,2.14659,0.90397,1.56444,0.00000,0.04024,0.00259
10.18024,Balanced,2.14659,0.90397,1.56444,0.00008,0.02712,0.00297
10.18348,Balanced,2.14659,0.90397,1.56444,0.00000,0.02488,0.00323
10.18610,Balanced,2.14659,0.90397,1.56444,0.00009,0.03476,0.00262
10.18909,Balanced,2.14659,0.90397,1.56444,0.00000,0.03040,0.00300
10.19287,Balanced,2.14659,0.90397,1.56444,0.00006,0.01673,0.00378
10.19646,Balanced,2.14659,0.90397,1.56444,0.00007,0.00089,0.00359
10.19949,Balanced,2.14659,0.90397,1.56444,0.00000,0.02189,0.00303
10.20271,Balanced,2.14659,0.90397,1.56444,0.00007,0.02297,0.00322
10.20572,Balanced,2.14659,0.90397,1.56444,0.00008,0.00173,0.00301
10.20920,Balanced,2.14659,0.90397,1.56444,0.00000,0.02274,0.00348
10.21307,Balanced,2.14659,0.90397,1.56444,0.00006,0.01592,0.00387
10.21613,Balanced,2.14659,0.90397,1.56444,0.00008,0.00535,0.00306
10.21917,Balanced,2.14659,0.90397,1.56444,0.00000,0.02565,0.00304
10.22152,Balanced,2.14659,0.90397,1.56444,0.00010,0.04343,0.00234
10.22399,Balanced,2.14659,0.90397,1.56444,0.00000,0.04111,0.00248
10.22678,Balanced,2.14659,0.90397,1.56444,0.00009,0.03065,0.00279
10.22995,Balanced,2.14659,0.90397,1.56444,0.00008,0.00326,0.00317
10.23335,Balanced,2.14659,0.90397,1.56444,0.00000,0.02210,0.00340
10.23741,Balanced,2.14659,0.90397,1.56444,0.00006,0.01448,0.00406
10.24004,Balanced,2.14659,0.90397,1.56444,0.00009,0.01213,0.00263
10.24333,Balanced,2.14659,0.90397,1.56444,0.00000,0.02758,0.00329
10.24602,Balanced,2.14659,0.90397,1.56444,0.00009,0.03282,0.00270
10.24887,Balanced,2.14659,0.90397,1.56444,0.00000,0.03104,0.00285
10.25229,Balanced,2.14659,0.90397,1.56444,0.00007,0.02041,0.00342
10.25581,Balanced,2.14659,0.90397,1.56444,0.00007,0.00060,0.00352
10.25892,Balanced,2.14659,0.90397,1.56444,0.00000,0.02178,0.00311
10.26185,Balanced,2.14659,0.90397,1.56444,0.00008,0.02776,0.00293
10.26497,Balanced,2.14659,0.90397,1.56444,0.00008,0.00154,0.00311
10.26785,Balanced,2.14659,0.90397,1.56444,0.00000,0.02654,0.00288
10.27021,Balanced,2.14659,0.90397,1.56444,0.00010,0.04289,0.00236
10.27344,Balanced,2.14659,0.90397,1.56444,0.00000,0.03128,0.00323
10.27635,Balanced,2.14659,0.90397,1.56444,0.00008,0.02813,0.00291
10.27952,Balanced,2.14659,0.90397,1.56444,0.00000,0.02584,0.00317
10.28222,Balanced,2.14659,0.90397,1.56444,0.00009,0.03273,0.00270
10.28595,Balanced,2.14659,0.90397,1.56444,0.00006,0.00655,0.00373
10.28877,Balanced,2.14659,0.90397,1.56444,0.00000,0.02266,0.00282
10.29262,Balanced,2.14659,0.90397,1.56444,0.00006,0.01607,0.00385
10.29518,Balanced,2.14659,0.90397,1.56444,0.00009,0.01232,0.00255
10.29871,Balanced,2.14659,0.90397,1.56444,0.00000,0.02648,0.00353
10.30189,Balanced,2.14659,0.90397,1.56444,0.00007,0.02348,0.00319
10.30520,Balanced,2.14659,0.90397,1.56444,0.00007,0.00083,0.00331
10.30838,Balanced,2.14659,0.90397,1.56444,0.00007,0.00091,0.00318
10.31223,Balanced,2.14659,0.90397,1.56444,0.00009,0.00324,0.00386
10.31542,Balanced,2.14659,0.90397,1.56444,0.00007,0.00397,0.00319
10.31808,Balanced,2.14659,0.90397,1.56444,0.00000,0.02813,0.00266
10.32036,Balanced,2.14659,0.90397,1.56444,0.00010,0.04572,0.00228
10.32278,Balanced,2.14659,0.90397,1.56444,0.00000,0.04324,0.00241
10.32543,Balanced,2.14659,0.90397,1.56444,0.00009,0.03384,0.00265
10.32843,Balanced,2.14659,0.90397,1.56444,0.00008,0.00340,0.00299
10.33164,Balanced,2.14659,0.90397,1.56444,0.00010,0.00788,0.00321
10.33492,Balanced,2.14659,0.90397,1.56444,0.00007,0.00985,0.00328
10.33808,Balanced,2.14659,0.90397,1.56444,0.00000,0.02297,0.00316
10.34183,Balanced,2.14659,0.90397,1.56444,0.00006,0.01699,0.00375
10.34457,Balanced,2.14659,0.90397,1.56444,0.00009,0.00851,0.00274
10.34810,Balanced,2.14659,0.90397,1.56444,0.00000,0.02465,0.00353
10.35051,Balanced,2.14659,0.90397,1.56444,0.00010,0.04105,0.00241
10.35396,Balanced,2.14659,0.90397,1.56444,0.00000,0.02866,0.00345
10.35685,Balanced,2.14659,0.90397,1.56444,0.00008,0.02850,0.00289
10.35968,Balanced,2.14659,0.90397,1.56444,0.00000,0.02916,0.00283
10.36258,Balanced,2.14659,0.90397,1.56444,0.00008,0.02830,0.00290
10.36550,Balanced,2.14659,0.90397,1.56444,0.00008,0.00015,0.00292
10.36785,Balanced,2.14659,0.90397,1.56444,0.00000,0.03482,0.00235
10.37038,Balanced,2.14659,0.90397,1.56444,0.00009,0.03734,0.00253
10.37462,Balanced,2.14659,0.90397,1.56444,0.00006,0.00899,0.00424
10.37783,Balanced,2.14659,0.90397,1.56444,0.00000,0.01751,0.00321
10.38105,Balanced,2.14659,0.90397,1.56444,0.00007,0.02289,0.00323
10.38489,Balanced,2.14659,0.90397,1.56444,0.00006,0.00305,0.00383
10.38771,Balanced,2.14659,0.90397,1.56444,0.00000,0.02202,0.00282
10.39080,Balanced,2.14659,0.90397,1.56444,0.00008,0.02506,0.00308
10.39469,Balanced,2.14659,0.90397,1.56444,0.00006,0.00411,0.00389
10.39750,Balanced,2.14659,0.90397,1.56444,0.00000,0.02176,0.00282
10.40001,Balanced,2.14659,0.90397,1.56444,0.00010,0.03800,0.00250
10.40295,Balanced,2.14659,0.90397,1.56444,0.00000,0.03232,0.00294
10.40572,Balanced,2.14659,0.90397,1.56444,0.00009,0.03124,0.00276
10.40863,Balanced,2.14659,0.90397,1.56444,0.00000,0.02964,0.00291
10.41204,Balanced,2.14659,0.90397,1.56444,0.00007,0.02045,0.00341
10.41469,Balanced,2.14659,0.90397,1.56444,0.00009,0.00772,0.00264
10.41703,Balanced,2.14659,0.90397,1.56444,0.00000,0.03845,0.00235
10.41936,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00233
10.42179,Balanced,2.14659,0.90397,1.56444,0.00010,0.04051,0.00243
10.42513,Balanced,2.14659,0.90397,1.56444,0.00007,0.00806,0.00334
10.42765,Balanced,2.14659,0.90397,1.56444,0.00000,0.02831,0.00252
10.43055,Balanced,2.14659,0.90397,1.56444,0.00008,0.02834,0.00290
10.43362,Balanced,2.14659,0.90397,1.56444,0.00000,0.02682,0.00306
10.43664,Balanced,2.14659,0.90397,1.56444,0.00008,0.02600,0.00303
10.43962,Balanced,2.14659,0.90397,1.56444,0.00000,0.02645,0.00298
10.44266,Balanced,2.14659,0.90397,1.56444,0.00008,0.02581,0.00304
10.44564,Balanced,2.14659,0.90397,1.56444,0.00008,0.00050,0.00298
10.44869,Balanced,2.14659,0.90397,1.56444,0.00000,0.02625,0.00304
10.45216,Balanced,2.14659,0.90397,1.56444,0.00007,0.01978,0.00347
10.45547,Balanced,2.14659,0.90397,1.56444,0.00007,0.00100,0.00331
10.45851,Balanced,2.14659,0.90397,1.56444,0.00000,0.02366,0.00304
10.46134,Balanced,2.14659,0.90397,1.56444,0.00008,0.02986,0.00283
10.46395,Balanced,2.14659,0.90397,1.56444,0.00000,0.03235,0.00261
10.46644,Balanced,2.14659,0.90397,1.56444,0.00010,0.03839,0.00249
10.46877,Balanced,2.14659,0.90397,1.56444,0.00000,0.04099,0.00233
10.47271,Balanced,2.14659,0.90397,1.56444,0.00006,0.01539,0.00394
10.47539,Balanced,2.14659,0.90397,1.56444,0.00009,0.01059,0.00268
10.47839,Balanced,2.14659,0.90397,1.56444,0.00000,0.02969,0.00300
10.48126,Balanced,2.14659,0.90397,1.56444,0.00008,0.02881,0.00288
10.48391,Balanced,2.14659,0.90397,1.56444,0.00000,0.03135,0.00264
10.48700,Balanced,2.14659,0.90397,1.56444,0.00008,0.02489,0.00309
10.48962,Balanced,2.14659,0.90397,1.56444,0.00000,0.02944,0.00262
10.49320,Balanced,2.14659,0.90397,1.56444,0.00007,0.01857,0.00358
10.49603,Balanced,2.14659,0.90397,1.56444,0.00008,0.00634,0.00282
10.49874,Balanced,2.14659,0.90397,1.56444,0.00000,0.03111,0.00271
10.50180,Balanced,2.14659,0.90397,1.56444,0.00008,0.02550,0.00306
10.50492,Balanced,2.14659,0.90397,1.56444,0.00008,0.00054,0.00313
10.50813,Balanced,2.14659,0.90397,1.56444,0.00000,0.02378,0.00321
10.51098,Balanced,2.14659,0.90397,1.56444,0.00008,0.02931,0.00285
10.51390,Balanced,2.14659,0.90397,1.56444,0.00000,0.02868,0.00291
10.51632,Balanced,2.14659,0.90397,1.56444,0.00010,0.04064,0.00242
10.51890,Balanced,2.14659,0.90397,1.56444,0.00000,0.03820,0.00258
10.52207,Balanced,2.14659,0.90397,1.56444,0.00008,0.02368,0.00317
10.52483,Balanced,2.14659,0.90397,1.56444,0.00009,0.00409,0.00276
10.52807,Balanced,2.14659,0.90397,1.56444,0.00000,0.02669,0.00324
10.53058,Balanced,2.14659,0.90397,1.56444,0.00009,0.03768,0.00252
10.53425,Balanced,2.14659,0.90397,1.56444,0.00000,0.02582,0.00367
10.53716,Balanced,2.14659,0.90397,1.56444,0.00008,0.02820,0.00291
10.54053,Balanced,2.14659,0.90397,1.56444,0.00007,0.00331,0.00337
10.54345,Balanced,2.14659,0.90397,1.56444,0.00000,0.02419,0.00293
10.54609,Balanced,2.14659,0.90397,1.56444,0.00009,0.03435,0.00263
10.54917,Balanced,2.14659,0.90397,1.56444,0.00000,0.02933,0.00309
10.55264,Balanced,2.14659,0.90397,1.56444,0.00007,0.01988,0.00346
10.55536,Balanced,2.14659,0.90397,1.56444,0.00009,0.00682,0.00273
10.55786,Balanced,2.14659,0.90397,1.56444,0.00000,0.03498,0.00250
10.56051,Balanced,2.14659,0.90397,1.56444,0.00009,0.03401,0.00265
10.56393,Balanced,2.14659,0.90397,1.56444,0.00000,0.02632,0.00342
10.56678,Balanced,2.14659,0.90397,1.56444,0.00008,0.02952,0.00284
10.57002,Balanced,2.14659,0.90397,1.56444,0.00000,0.02584,0.00325
10.57297,Balanced,2.14659,0.90397,1.56444,0.00008,0.02751,0.00294
10.57578,Balanced,2.14659,0.90397,1.56444,0.00008,0.00132,0.00282
10.57845,Balanced,2.14659,0.90397,1.56444,0.00000,0.03171,0.00267
10.58120,Balanced,2.14659,0.90397,1.56444,0.00009,0.03154,0.00275
10.58455,Balanced,2.14659,0.90397,1.56444,0.00000,0.02587,0.00335
10.58716,Balanced,2.14659,0.90397,1.56444,0.00009,0.03506,0.00261
10.59016,Balanced,2.14659,0.90397,1.56444,0.00008,0.00399,0.00300
10.59370,Balanced,2.14659,0.90397,1.56444,0.00000,0.02246,0.00354
10.59664,Balanced,2.14659,0.90397,1.56444,0.00008,0.02748,0.00295
10.59965,Balanced,2.14659,0.90397,1.56444,0.00000,0.02695,0.00300
10.60247,Balanced,2.14659,0.90397,1.56444,0.00008,0.02997,0.00282
10.60486,Balanced,2.14659,0.90397,1.56444,0.00010,0.00629,0.00239
10.60722,Balanced,2.14659,0.90397,1.56444,0.00000,0.04228,0.00236
10.60947,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00225
10.61326,Balanced,2.14659,0.90397,1.56444,0.00006,0.01662,0.00379
10.61827,Balanced,2.14659,0.90397,1.56444,0.00005,0.00307,0.00501
10.62138,Balanced,2.14659,0.90397,1.56444,0.00008,0.00928,0.00312
10.62468,Balanced,2.14659,0.90397,1.56444,0.00007,0.00126,0.00329
10.62745,Balanced,2.14659,0.90397,1.56444,0.00000,0.02615,0.00277
10.63014,Balanced,2.14659,0.90397,1.56444,0.00009,0.03281,0.00270
10.63347,Balanced,2.14659,0.90397,1.56444,0.00000,0.02658,0.00333
10.63626,Balanced,2.14659,0.90397,1.56444,0.00009,0.03069,0.00279
10.63934,Balanced,2.14659,0.90397,1.56444,0.00000,0.02776,0.00308
10.64205,Balanced,2.14659,0.90397,1.56444,0.00009,0.03251,0.00271
10.64518,Balanced,2.14659,0.90397,1.56444,0.00008,0.00381,0.00313
10.64822,Balanced,2.14659,0.90397,1.56444,0.00000,0.02500,0.00304
10.65079,Balanced,2.14659,0.90397,1.56444,0.00009,0.03616,0.00257
10.65340,Balanced,2.14659,0.90397,1.56444,0.00000,0.03565,0.00260
10.65576,Balanced,2.14659,0.90397,1.56444,0.00010,0.04258,0.00237
10.65850,Balanced,2.14659,0.90397,1.56444,0.00000,0.03677,0.00274
10.66146,Balanced,2.14659,0.90397,1.56444,0.00008,0.02725,0.00296
10.66397,Balanced,2.14659,0.90397,1.56444,0.00000,0.03207,0.00251
10.66704,Balanced,2.14659,0.90397,1.56444,0.00008,0.02546,0.00306
10.66969,Balanced,2.14659,0.90397,1.56444,0.00000,0.02938,0.00265
10.67302,Balanced,2.14659,0.90397,1.56444,0.00007,0.02146,0.00333
10.67593,Balanced,2.14659,0.90397,1.56444,0.00008,0.00356,0.00291
10.67880,Balanced,2.14659,0.90397,1.56444,0.00000,0.02856,0.00287
10.68174,Balanced,2.14659,0.90397,1.56444,0.00008,0.02751,0.00294
10.68470,Balanced,2.14659,0.90397,1.56444,0.00000,0.02734,0.00296
10.68823,Balanced,2.14659,0.90397,1.56444,0.00007,0.01914,0.00353
10.69115,Balanced,2.14659,0.90397,1.56444,0.00008,0.00484,0.00292
10.69487,Balanced,2.14659,0.90397,1.56444,0.00006,0.00473,0.00372
10.69822,Balanced,2.14659,0.90397,1.56444,0.00000,0.01917,0.00334
10.70063,Balanced,2.14659,0.90397,1.56444,0.00010,0.04099,0.00241
10.70329,Balanced,2.14659,0.90397,1.56444,0.00000,0.03720,0.00266
10.70793,Balanced,2.14659,0.90397,1.56444,0.00005,0.01104,0.00465
10.71114,Balanced,2.14659,0.90397,1.56444,0.00007,0.00715,0.00321
10.71432,Balanced,2.14659,0.90397,1.56444,0.00000,0.02339,0.00317
10.71775,Balanced,2.14659,0.90397,1.56444,0.00007,0.02029,0.00343
10.72036,Balanced,2.14659,0.90397,1.56444,0.00009,0.00833,0.00261
10.72339,Balanced,2.14659,0.90397,1.56444,0.00000,0.03015,0.00303
10.72633,Balanced,2.14659,0.90397,1.56444,0.00008,0.02751,0.00294
10.72957,Balanced,2.14659,0.90397,1.56444,0.00000,0.02499,0.00324
10.73283,Balanced,2.14659,0.90397,1.56444,0.00007,0.02251,0.00325
10.73582,Balanced,2.14659,0.90397,1.56444,0.00008,0.00209,0.00300
10.73899,Balanced,2.14659,0.90397,1.56444,0.00000,0.02512,0.00317
10.74177,Balanced,2.14659,0.90397,1.56444,0.00009,0.03087,0.00278
10.74467,Balanced,2.14659,0.90397,1.56444,0.00000,0.02954,0.00290
10.74743,Balanced,2.14659,0.90397,1.56444,0.00009,0.03145,0.00275
10.75058,Balanced,2.14659,0.90397,1.56444,0.00008,0.00346,0.00315
10.75393,Balanced,2.14659,0.90397,1.56444,0.00000,0.02259,0.00335
10.75753,Balanced,2.14659,0.90397,1.56444,0.00007,0.01838,0.00360
10.76075,Balanced,2.14659,0.90397,1.56444,0.00007,0.00246,0.00322
10.76433,Balanced,2.14659,0.90397,1.56444,0.00000,0.02070,0.00358
10.76718,Balanced,2.14659,0.90397,1.56444,0.00008,0.02932,0.00285
10.77029,Balanced,2.14659,0.90397,1.56444,0.00008,0.00228,0.00312
10.77378,Balanced,2.14659,0.90397,1.56444,0.00000,0.02194,0.00349
10.77777,Balanced,2.14659,0.90397,1.56444,0.00006,0.01495,0.00399
10.78093,Balanced,2.14659,0.90397,1.56444,0.00008,0.00505,0.00315
10.78385,Balanced,2.14659,0.90397,1.56444,0.00000,0.02585,0.00293
10.78723,Balanced,2.14659,0.90397,1.56444,0.00007,0.02082,0.00338
10.79027,Balanced,2.14659,0.90397,1.56444,0.00008,0.00265,0.00304
10.79366,Balanced,2.14659,0.90397,1.56444,0.00000,0.02317,0.00339
10.79638,Balanced,2.14659,0.90397,1.56444,0.00009,0.03235,0.00271
10.79866,Balanced,2.14659,0.90397,1.56444,0.00000,0.03851,0.00228
10.80121,Balanced,2.14659,0.90397,1.56444,0.00009,0.03665,0.00255
10.80371,Balanced,2.14659,0.90397,1.56444,0.00000,0.03735,0.00250
10.80688,Balanced,2.14659,0.90397,1.56444,0.00008,0.02378,0.00317
10.80944,Balanced,2.14659,0.90397,1.56444,0.00000,0.02941,0.00256
10.81295,Balanced,2.14659,0.90397,1.56444,0.00007,0.01928,0.00352
