time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
5.97658,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00313
5.98021,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00363
5.98334,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
5.98749,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00415
5.99083,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
5.99409,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00326
5.99765,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00356
6.00108,Balanced,2.14659,0.90397,1.56444,0.00007,0.02021,0.00343
6.00438,Balanced,2.14659,0.90397,1.56444,0.00007,0.00089,0.00330
6.00787,Balanced,2.14659,0.90397,1.56444,0.00000,0.02075,0.00349
6.01143,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00356
6.01509,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00366
6.01865,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00356
6.02257,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00393
6.02674,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00417
6.03011,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00338
6.03325,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
6.03685,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00360
6.04064,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00379
6.04431,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00367
6.04842,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00412
6.05205,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00363
6.05529,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00323
6.05836,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
6.06144,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
6.06570,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00425
6.06881,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
6.07225,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00343
6.07548,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00323
6.07884,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00336
6.08224,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00340
6.08698,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00474
6.09074,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00376
6.09397,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00323
6.09669,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00271
6.09908,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00239
6.10181,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00274
6.10593,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00412
6.10868,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00274
6.11172,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
6.11457,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00285
6.11725,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
6.12074,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00349
6.12377,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00303
6.12790,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00413
6.13105,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
6.13412,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
6.13817,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00405
6.14158,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00341
6.14545,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00387
6.14874,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00329
6.15175,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
6.15431,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
6.15680,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00250
6.15979,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00299
6.16270,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
6.16591,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00320
6.16910,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00320
6.17250,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00339
6.17572,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00322
6.17835,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00264
6.18156,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00321
6.18495,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00339
6.18803,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
6.19088,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
6.19360,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
6.19630,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
6.19907,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00277
6.20214,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
6.20545,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00331
6.20852,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
6.21173,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00320
6.21471,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00298
6.21798,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00327
6.22111,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00313
6.22426,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00315
6.22773,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00347
6.23074,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
6.23352,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
6.23657,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
6.23989,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00332
6.24270,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
6.24570,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00300
6.24827,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
6.25169,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00343
6.25594,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00425
6.25919,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00324
6.26164,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00245
6.26506,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00342
6.26760,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
6.27036,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00276
6.27323,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00287
6.27738,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00415
6.28237,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00498
6.28689,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00453
6.29001,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00311
6.29277,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00276
6.29536,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
6.29812,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00277
6.30123,Balanced,2.14659,0.90397,1.56444,0.00008,0.02473,0.00311
6.30435,Balanced,2.14659,0.90397,1.56444,0.00008,0.00010,0.00312
6.30746,Balanced,2.14659,0.90397,1.56444,0.00000,0.02456,0.00311
6.31002,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
6.31321,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00319
6.31566,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00245
6.31850,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
6.32166,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00316
6.32510,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00344
6.32848,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00337
6.33125,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
6.33433,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
6.33730,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00297
6.34003,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
6.34292,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00289
6.34636,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00344
6.35145,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00509
6.35494,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00348
6.35750,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
6.36018,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
6.36351,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
6.36704,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00352
6.37019,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00316
6.37271,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00252
6.37553,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
6.37834,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
6.38115,Balanced,2.14659,0.90397,1.56444,0.00008,0.03025,0.00281
6.38443,Balanced,2.14659,0.90397,1.56444,0.00007,0.00376,0.00328
6.38826,Balanced,2.14659,0.90397,1.56444,0.00000,0.01898,0.00382
6.39148,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00322
6.39411,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00263
6.39664,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
6.39900,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00236
6.40315,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00415
6.40653,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00338
6.40946,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00293
6.41243,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00297
6.41578,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
6.41893,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00315
6.42210,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00317
6.42561,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00350
6.42835,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00274
6.43146,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
6.43426,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
6.43700,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00273
6.43946,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00247
6.44189,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00243
6.44593,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00404
6.44853,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00261
6.45136,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00283
6.45416,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
6.45675,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
6.46001,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00326
6.46293,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
6.46684,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00391
6.46953,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
6.47242,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00288
6.47512,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
6.47787,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
6.48016,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00229
6.48272,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
6.48646,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00374
6.49007,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00362
6.49350,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00343
6.49647,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00297
6.49970,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00323
6.50264,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00294
6.50600,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00336
6.50908,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
6.51155,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00248
6.51453,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00298
6.51719,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
6.52007,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00288
6.52317,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00310
6.52671,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00355
6.53025,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00353
6.53283,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
6.53509,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00225
6.53768,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00260
6.54060,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
6.54347,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00287
6.54675,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00328
6.54980,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
6.55242,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00262
6.55616,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00374
6.55885,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
6.56186,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
6.56525,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00339
6.56791,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
6.57140,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00348
6.57435,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00296
6.57737,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00302
6.58032,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00295
6.58287,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
6.58591,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
6.58867,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00276
6.59204,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00337
6.59478,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00274
6.59794,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00316
6.60066,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00271
6.60373,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
6.60740,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00367
6.61023,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00283
6.61340,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00317
6.61639,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00299
6.61955,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00316
6.62233,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
6.62508,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
6.62749,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00241
6.63021,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
6.63336,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00315
6.63622,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00286
6.63942,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00320
6.64207,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
6.64532,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00325
6.64837,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
6.65142,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
6.65452,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00310
6.65735,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
6.66042,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00306
6.66340,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00299
6.66670,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00329
6.66974,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
6.67245,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
6.67487,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00242
6.67732,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00245
6.68095,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00363
6.68402,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
6.68704,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00302
6.69008,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
6.69263,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
6.69603,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00340
6.69901,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00297
6.70231,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00331
6.70544,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00313
6.70829,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
6.71137,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
6.71436,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00299
6.71753,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00318
6.72087,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
6.72469,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00382
6.72802,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
6.73138,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00335
6.73385,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00247
6.73686,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
6.73941,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
6.74230,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00289
6.74575,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00345
6.74917,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00341
6.75221,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
6.75488,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
6.75826,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00338
6.76116,Balanced,2.14659,0.90397,1.56444,0.00008,0.02824,0.00291
6.76410,Balanced,2.14659,0.90397,1.56444,0.00008,0.00026,0.00293
6.76783,Balanced,2.14659,0.90397,1.56444,0.00000,0.02176,0.00374
6.77037,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
6.77280,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00243
6.77537,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
6.77891,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00354
6.78180,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00289
6.78531,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00351
6.78801,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
6.79100,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00299
6.79400,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00299
6.79665,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
6.79976,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00311
6.80238,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00262
6.80582,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00345
6.80888,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00306
6.81215,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00327
6.81457,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00242
6.81736,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
6.82072,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00337
6.82356,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00283
6.82729,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00373
6.82996,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00267
6.83345,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00349
6.83642,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00296
6.83990,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00348
6.84286,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00296
6.84653,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00367
6.84939,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00286
6.85225,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00286
6.85530,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
6.85811,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
6.86062,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00251
6.86310,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
6.86580,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
6.86886,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
6.87198,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00311
6.87593,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00395
6.87901,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
6.88210,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00309
6.88582,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00372
6.88913,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00331
6.89200,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00287
6.89483,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00283
6.89775,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
6.90059,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
6.90379,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00320
6.90704,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00325
6.90985,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
6.91216,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00231
6.91479,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00263
6.91848,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00369
6.92141,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00293
6.92500,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00359
6.92746,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00247
6.93152,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00406
6.93428,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00276
6.93805,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00377
6.94084,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
6.94379,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00295
6.94717,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00338
6.95021,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00303
6.95305,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
6.95576,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00271
6.95825,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
6.96067,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00242
6.96326,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00260
6.96684,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00357
6.96952,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00268
6.97256,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
6.97537,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
6.97934,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00397
6.98234,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00300
6.98650,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00416
6.98922,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00273
6.99275,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00352
6.99557,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
6.99817,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00260
7.00107,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00289
7.00392,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00285
7.00705,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00313
7.00959,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
7.01256,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00297
7.01578,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00321
7.01836,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
7.02161,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00325
7.02470,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00309
7.02754,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
7.03063,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00309
7.03370,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
7.03697,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00327
7.04006,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00309
7.04342,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00336
7.04687,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00346
7.05030,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00343
7.05335,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00305
7.05604,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
