time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
1.19738,Balanced,2.14659,0.90397,1.56444,0.00006,0.01630,0.00383
1.20127,Balanced,2.14659,0.90397,1.56444,0.00000,0.01601,0.00389
1.20538,Balanced,2.14659,0.90397,1.56444,0.00006,0.01417,0.00410
1.20842,Balanced,2.14659,0.90397,1.56444,0.00000,0.01910,0.00304
1.21171,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00330
1.21447,Balanced,2.14659,0.90397,1.56444,0.00009,0.03139,0.00276
1.21813,Balanced,2.14659,0.90397,1.56444,0.00000,0.02362,0.00366
1.22149,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00335
1.22504,Balanced,2.14659,0.90397,1.56444,0.00007,0.01885,0.00356
1.22807,Balanced,2.14659,0.90397,1.56444,0.00000,0.02214,0.00303
1.23098,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
1.23405,Balanced,2.14659,0.90397,1.56444,0.00008,0.02529,0.00307
1.23796,Balanced,2.14659,0.90397,1.56444,0.00000,0.01988,0.00391
1.24196,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00400
1.24549,Balanced,2.14659,0.90397,1.56444,0.00007,0.01915,0.00353
1.24904,Balanced,2.14659,0.90397,1.56444,0.00000,0.01905,0.00355
1.25293,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00390
1.25667,Balanced,2.14659,0.90397,1.56444,0.00006,0.01708,0.00374
1.26036,Balanced,2.14659,0.90397,1.56444,0.00000,0.01730,0.00369
1.26396,Balanced,2.14659,0.90397,1.56444,0.00007,0.01834,0.00361
1.26715,Balanced,2.14659,0.90397,1.56444,0.00000,0.02073,0.00319
1.27071,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00355
1.27400,Balanced,2.14659,0.90397,1.56444,0.00007,0.02197,0.00329
1.27701,Balanced,2.14659,0.90397,1.56444,0.00000,0.02403,0.00301
1.27954,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
1.28210,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
1.28536,Balanced,2.14659,0.90397,1.56444,0.00007,0.02244,0.00326
1.28846,Balanced,2.14659,0.90397,1.56444,0.00000,0.02361,0.00310
1.29118,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
1.29367,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00250
1.29678,Balanced,2.14659,0.90397,1.56444,0.00008,0.02463,0.00311
1.29964,Balanced,2.14659,0.90397,1.56444,0.00000,0.02680,0.00286
1.30345,Balanced,2.14659,0.90397,1.56444,0.00006,0.01649,0.00380
1.30693,Balanced,2.14659,0.90397,1.56444,0.00000,0.01801,0.00348
1.30997,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
1.31290,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00293
1.31604,Balanced,2.14659,0.90397,1.56444,0.00008,0.02415,0.00314
1.31955,Balanced,2.14659,0.90397,1.56444,0.00000,0.02159,0.00352
1.32270,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00315
1.32689,Balanced,2.14659,0.90397,1.56444,0.00006,0.01358,0.00419
1.33155,Balanced,2.14659,0.90397,1.56444,0.00000,0.01222,0.00466
1.33552,Balanced,2.14659,0.90397,1.56444,0.00006,0.01511,0.00397
1.33933,Balanced,2.14659,0.90397,1.56444,0.00000,0.01576,0.00381
1.34240,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00306
1.34681,Balanced,2.14659,0.90397,1.56444,0.00005,0.01223,0.00441
1.35203,Balanced,2.14659,0.90397,1.56444,0.00000,0.01035,0.00522
1.35598,Balanced,2.14659,0.90397,1.56444,0.00006,0.01526,0.00395
1.36370,Balanced,2.14659,0.90397,1.56444,0.00003,0.00381,0.00771
1.36844,Balanced,2.14659,0.90397,1.56444,0.00000,0.00651,0.00474
1.37223,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00379
1.37564,Balanced,2.14659,0.90397,1.56444,0.00007,0.02055,0.00341
1.37954,Balanced,2.14659,0.90397,1.56444,0.00000,0.01792,0.00391
1.38260,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00306
1.38646,Balanced,2.14659,0.90397,1.56444,0.00006,0.01599,0.00386
1.38926,Balanced,2.14659,0.90397,1.56444,0.00000,0.02207,0.00280
1.39343,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00417
1.39652,Balanced,2.14659,0.90397,1.56444,0.00008,0.02492,0.00309
1.40030,Balanced,2.14659,0.90397,1.56444,0.00000,0.02040,0.00378
1.40388,Balanced,2.14659,0.90397,1.56444,0.00007,0.01860,0.00358
1.40730,Balanced,2.14659,0.90397,1.56444,0.00000,0.01950,0.00341
1.41072,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00342
1.41425,Balanced,2.14659,0.90397,1.56444,0.00007,0.01914,0.00353
1.41776,Balanced,2.14659,0.90397,1.56444,0.00000,0.01923,0.00351
1.42046,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
1.42372,Balanced,2.14659,0.90397,1.56444,0.00007,0.02236,0.00327
1.42678,Balanced,2.14659,0.90397,1.56444,0.00000,0.02389,0.00306
1.43013,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00335
1.43292,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
1.43606,Balanced,2.14659,0.90397,1.56444,0.00008,0.02411,0.00314
1.43879,Balanced,2.14659,0.90397,1.56444,0.00000,0.02774,0.00273
1.44209,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00330
1.44512,Balanced,2.14659,0.90397,1.56444,0.00008,0.02594,0.00303
1.44826,Balanced,2.14659,0.90397,1.56444,0.00000,0.02509,0.00313
1.45089,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00263
1.45373,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
1.45707,Balanced,2.14659,0.90397,1.56444,0.00007,0.02135,0.00334
1.46050,Balanced,2.14659,0.90397,1.56444,0.00000,0.02078,0.00343
1.46415,Balanced,2.14659,0.90397,1.56444,0.00007,0.01797,0.00364
1.46681,Balanced,2.14659,0.90397,1.56444,0.00000,0.02454,0.00267
1.47294,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00612
1.47610,Balanced,2.14659,0.90397,1.56444,0.00008,0.02382,0.00316
1.47861,Balanced,2.14659,0.90397,1.56444,0.00000,0.03006,0.00251
1.48093,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00232
1.48450,Balanced,2.14659,0.90397,1.56444,0.00007,0.01870,0.00357
1.48705,Balanced,2.14659,0.90397,1.56444,0.00000,0.02620,0.00255
1.49008,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
1.49276,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00268
1.49566,Balanced,2.14659,0.90397,1.56444,0.00008,0.02833,0.00290
1.49871,Balanced,2.14659,0.90397,1.56444,0.00000,0.02694,0.00305
1.50181,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00310
1.50533,Balanced,2.14659,0.90397,1.56444,0.00007,0.01927,0.00352
1.50826,Balanced,2.14659,0.90397,1.56444,0.00000,0.02308,0.00294
1.51083,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
1.51335,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00252
1.51700,Balanced,2.14659,0.90397,1.56444,0.00007,0.01786,0.00365
1.52068,Balanced,2.14659,0.90397,1.56444,0.00000,0.01773,0.00368
1.52402,Balanced,2.14659,0.90397,1.56444,0.00007,0.02148,0.00333
1.52708,Balanced,2.14659,0.90397,1.56444,0.00000,0.02332,0.00307
1.52980,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
1.53291,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00311
1.53607,Balanced,2.14659,0.90397,1.56444,0.00008,0.02382,0.00316
1.54023,Balanced,2.14659,0.90397,1.56444,0.00000,0.01814,0.00415
1.54355,Balanced,2.14659,0.90397,1.56444,0.00007,0.02154,0.00333
1.54675,Balanced,2.14659,0.90397,1.56444,0.00000,0.02246,0.00319
1.54989,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
1.55304,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00315
1.55589,Balanced,2.14659,0.90397,1.56444,0.00008,0.02918,0.00286
1.55850,Balanced,2.14659,0.90397,1.56444,0.00000,0.03204,0.00260
1.56101,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00251
1.56424,Balanced,2.14659,0.90397,1.56444,0.00007,0.02275,0.00324
1.56756,Balanced,2.14659,0.90397,1.56444,0.00000,0.02219,0.00332
1.57009,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
1.57362,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00353
1.57625,Balanced,2.14659,0.90397,1.56444,0.00009,0.03445,0.00263
1.57957,Balanced,2.14659,0.90397,1.56444,0.00000,0.02734,0.00331
1.58289,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00333
1.58627,Balanced,2.14659,0.90397,1.56444,0.00007,0.02092,0.00338
1.58932,Balanced,2.14659,0.90397,1.56444,0.00000,0.02314,0.00305
1.59224,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
1.59534,Balanced,2.14659,0.90397,1.56444,0.00008,0.02471,0.00311
1.59837,Balanced,2.14659,0.90397,1.56444,0.00000,0.02538,0.00302
1.60253,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00416
1.60581,Balanced,2.14659,0.90397,1.56444,0.00007,0.02219,0.00328
1.60808,Balanced,2.14659,0.90397,1.56444,0.00000,0.03197,0.00227
1.61060,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00251
1.61334,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
1.61693,Balanced,2.14659,0.90397,1.56444,0.00007,0.01855,0.00358
1.61963,Balanced,2.14659,0.90397,1.56444,0.00000,0.02462,0.00270
1.62330,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00367
1.62700,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00370
1.63045,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00345
1.63276,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00232
1.63626,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00350
1.63896,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
1.64203,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
1.64538,Balanced,2.14659,0.90397,1.56444,0.00007,0.02118,0.00335
1.64851,Balanced,2.14659,0.90397,1.56444,0.00000,0.02270,0.00313
1.65147,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00296
1.65446,Balanced,2.14659,0.90397,1.56444,0.00008,0.02677,0.00298
1.65812,Balanced,2.14659,0.90397,1.56444,0.00000,0.02184,0.00366
1.66097,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00286
1.66384,Balanced,2.14659,0.90397,1.56444,0.00008,0.02898,0.00287
1.66659,Balanced,2.14659,0.90397,1.56444,0.00000,0.03026,0.00275
1.66891,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00232
1.67192,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00302
1.67479,Balanced,2.14659,0.90397,1.56444,0.00008,0.02901,0.00287
1.67814,Balanced,2.14659,0.90397,1.56444,0.00000,0.02486,0.00335
1.68083,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
1.68464,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00381
1.68773,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00309
1.69183,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00410
1.69498,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00315
1.69796,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00297
1.70108,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
1.70479,Balanced,2.14659,0.90397,1.56444,0.00006,0.01736,0.00371
1.70756,Balanced,2.14659,0.90397,1.56444,0.00000,0.02316,0.00278
1.71036,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
1.71362,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00326
1.71605,Balanced,2.14659,0.90397,1.56444,0.00010,0.04030,0.00243
1.71902,Balanced,2.14659,0.90397,1.56444,0.00000,0.03296,0.00297
1.72218,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00315
1.72535,Balanced,2.14659,0.90397,1.56444,0.00008,0.02363,0.00318
1.72839,Balanced,2.14659,0.90397,1.56444,0.00000,0.02468,0.00304
1.73130,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00290
1.73444,Balanced,2.14659,0.90397,1.56444,0.00008,0.02416,0.00314
1.73729,Balanced,2.14659,0.90397,1.56444,0.00000,0.02659,0.00285
1.74038,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
1.74350,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00312
1.74630,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
1.74936,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
1.75255,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00318
1.75511,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
1.75783,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
1.76124,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00341
1.76442,Balanced,2.14659,0.90397,1.56444,0.00008,0.02366,0.00317
1.76768,Balanced,2.14659,0.90397,1.56444,0.00000,0.02303,0.00326
1.77029,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00261
1.77280,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00251
1.77600,Balanced,2.14659,0.90397,1.56444,0.00007,0.02326,0.00320
1.77925,Balanced,2.14659,0.90397,1.56444,0.00000,0.02290,0.00325
1.78297,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00372
1.78676,Balanced,2.14659,0.90397,1.56444,0.00006,0.01667,0.00378
1.78963,Balanced,2.14659,0.90397,1.56444,0.00000,0.02190,0.00288
1.79234,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
1.79525,Balanced,2.14659,0.90397,1.56444,0.00008,0.02808,0.00291
1.79824,Balanced,2.14659,0.90397,1.56444,0.00000,0.02738,0.00299
1.80065,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00241
1.80356,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
1.80619,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00263
1.80927,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
1.81241,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
1.81548,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
1.81885,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00337
1.82178,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00293
1.82541,Balanced,2.14659,0.90397,1.56444,0.00007,0.01817,0.00362
1.82870,Balanced,2.14659,0.90397,1.56444,0.00000,0.01996,0.00330
1.83163,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
1.83435,Balanced,2.14659,0.90397,1.56444,0.00009,0.03200,0.00273
1.83738,Balanced,2.14659,0.90397,1.56444,0.00000,0.02885,0.00303
1.84014,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
1.84356,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00342
1.84655,Balanced,2.14659,0.90397,1.56444,0.00008,0.02668,0.00299
1.84913,Balanced,2.14659,0.90397,1.56444,0.00000,0.03085,0.00259
1.85143,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00229
1.85400,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00258
1.85702,Balanced,2.14659,0.90397,1.56444,0.00008,0.02624,0.00301
1.86018,Balanced,2.14659,0.90397,1.56444,0.00000,0.02499,0.00317
1.86367,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00348
1.86671,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
1.86904,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00233
1.87244,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00339
1.87528,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00285
1.87810,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
1.88085,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00276
1.88473,Balanced,2.14659,0.90397,1.56444,0.00006,0.01584,0.00388
1.88799,Balanced,2.14659,0.90397,1.56444,0.00000,0.01889,0.00325
1.89160,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00362
1.89481,Balanced,2.14659,0.90397,1.56444,0.00007,0.02320,0.00321
1.89748,Balanced,2.14659,0.90397,1.56444,0.00000,0.02781,0.00268
1.89979,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00230
1.90233,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
1.90543,Balanced,2.14659,0.90397,1.56444,0.00008,0.02493,0.00309
1.90852,Balanced,2.14659,0.90397,1.56444,0.00000,0.02495,0.00309
1.91117,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00266
1.91426,Balanced,2.14659,0.90397,1.56444,0.00008,0.02505,0.00309
1.91689,Balanced,2.14659,0.90397,1.56444,0.00000,0.02933,0.00263
1.92041,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00352
1.92345,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
1.92625,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
1.92905,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
1.93178,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00273
1.93503,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00325
1.93790,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00287
1.94087,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00297
1.94428,Balanced,2.14659,0.90397,1.56444,0.00007,0.02046,0.00341
1.94680,Balanced,2.14659,0.90397,1.56444,0.00000,0.02779,0.00251
1.94934,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00254
1.95192,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
1.95512,Balanced,2.14659,0.90397,1.56444,0.00007,0.02333,0.00320
1.95796,Balanced,2.14659,0.90397,1.56444,0.00000,0.02623,0.00284
1.96092,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00296
1.96453,Balanced,2.14659,0.90397,1.56444,0.00007,0.01833,0.00361
1.96740,Balanced,2.14659,0.90397,1.56444,0.00000,0.02303,0.00287
1.97059,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00318
1.97351,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
1.97692,Balanced,2.14659,0.90397,1.56444,0.00007,0.02046,0.00341
1.97984,Balanced,2.14659,0.90397,1.56444,0.00000,0.02398,0.00291
1.98303,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00320
1.98658,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00355
1.98938,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
1.99191,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
1.99465,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00274
1.99765,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
2.00027,Fallen,2.14659,0.90396,1.56444,0.02452,9.37679,0.00262
2.00584,Fallen,2.14660,0.90368,1.56445,0.36109,60.40266,0.00557
2.00962,Fallen,2.14661,0.90348,1.56445,0.35816,0.77599,0.00378
2.01291,Fallen,2.14661,0.90331,1.56446,0.35440,1.14313,0.00329
2.01546,Fallen,2.14661,0.90318,1.56446,0.35028,1.61496,0.00255
2.01931,Fallen,2.14662,0.90299,1.56446,0.34508,1.35159,0.00385
2.02362,Fallen,2.14661,0.90285,1.56445,0.05251,67.88648,0.00431
2.02705,Fallen,2.14660,0.90276,1.56444,0.01346,11.37897,0.00343
2.02981,Fallen,2.14659,0.90268,1.56443,0.01453,0.38852,0.00276
2.03263,Fallen,2.14658,0.90260,1.56442,0.01561,0.38114,0.00281
2.03535,Fallen,2.14657,0.90253,1.56441,0.01645,0.30968,0.00273
2.03776,Fallen,2.14656,0.90246,1.56440,0.01735,0.37481,0.00240
2.03994,Fallen,2.14655,0.90240,1.56439,0.01801,0.30185,0.00218
2.04230,Fallen,2.14654,0.90237,1.56438,0.02164,1.53868,0.00236
2.04642,Fallen,2.14652,0.90232,1.56437,0.02269,0.25404,0.00412
2.04970,Fallen,2.14651,0.90228,1.56436,0.02370,0.30709,0.00329
2.05346,Fallen,2.14649,0.90223,1.56434,0.02466,0.25549,0.00375
2.05668,Fallen,2.14647,0.90219,1.56432,0.02553,0.26870,0.00323
2.06006,Fallen,2.14645,0.90215,1.56430,0.02639,0.25651,0.00337
2.06328,Fallen,2.14643,0.90208,1.56428,0.02735,0.29782,0.00323
2.06758,Fallen,2.14641,0.90198,1.56425,0.02837,0.23737,0.00429
2.07054,Fallen,2.14638,0.90192,1.56423,0.02946,0.36654,0.00296
2.07393,Fallen,2.14636,0.90184,1.56420,0.03042,0.28340,0.00340
2.07745,Fallen,2.14633,0.90176,1.56417,0.03163,0.34607,0.00351
2.08099,Fallen,2.14629,0.90168,1.56414,0.03281,0.33270,0.00354
2.08485,Fallen,2.14625,0.90159,1.56410,0.03417,0.35111,0.00387
2.08747,Fallen,2.14623,0.90152,1.56407,0.03541,0.47328,0.00262
2.09035,Fallen,2.14619,0.90145,1.56404,0.03650,0.37969,0.00288
2.09360,Fallen,2.14616,0.90137,1.56400,0.03787,0.42227,0.00325
2.09694,Fallen,2.14611,0.90128,1.56396,0.03935,0.44074,0.00335
2.10051,Fallen,2.14607,0.90120,1.56391,0.04096,0.45298,0.00357
2.10440,Fallen,2.14601,0.90109,1.56386,0.04282,0.47627,0.00390
2.10800,Fallen,2.14596,0.90100,1.56380,0.04480,0.55215,0.00359
2.11110,Fallen,2.14591,0.90092,1.56375,0.04657,0.57141,0.00311
2.11477,Fallen,2.14585,0.90082,1.56369,0.04852,0.52914,0.00367
2.11830,Fallen,2.14578,0.90073,1.56363,0.05059,0.58663,0.00352
2.12243,Fallen,2.14571,0.90062,1.56356,0.05293,0.56714,0.00413
2.12636,Fallen,2.14563,0.90051,1.56348,0.05556,0.66933,0.00393
2.12986,Fallen,2.14557,0.90041,1.56341,0.05791,0.67225,0.00349
2.13289,Fallen,2.14550,0.90032,1.56335,0.06010,0.72053,0.00303
2.13559,Fallen,2.14544,0.90024,1.56329,0.06215,0.76172,0.00270
2.13853,Fallen,2.14538,0.90016,1.56323,0.06402,0.63513,0.00294
2.14151,Fallen,2.14531,0.90007,1.56316,0.06611,0.70377,0.00298
2.14592,Fallen,2.14521,0.89994,1.56306,0.06877,0.60147,0.00441
2.14905,Fallen,2.14513,0.89985,1.56298,0.07164,0.91574,0.00314
2.15214,Fallen,2.14506,0.89976,1.56291,0.07398,0.75685,0.00309
2.15523,Fallen,2.14498,0.89967,1.56283,0.07628,0.74470,0.00308
2.15895,Fallen,2.14488,0.89956,1.56273,0.07890,0.70367,0.00372
2.16239,Fallen,2.14479,0.89946,1.56264,0.08173,0.82572,0.00344
2.16582,Fallen,2.14470,0.89935,1.56254,0.08448,0.79895,0.00343
2.16880,Fallen,2.14461,0.89926,1.56246,0.08709,0.87753,0.00297
2.17232,Fallen,2.14451,0.89916,1.56236,0.08985,0.78549,0.00352
2.17551,Fallen,2.14442,0.89906,1.56227,0.09270,0.89168,0.00319
2.17913,Fallen,2.14431,0.89895,1.56216,0.09571,0.83314,0.00362
2.18210,Fallen,2.14422,0.89886,1.56207,0.09865,0.99120,0.00297
2.18581,Fallen,2.14411,0.89874,1.56195,0.10193,0.88155,0.00371
2.18867,Fallen,2.14402,0.89865,1.56186,0.10547,1.23820,0.00287
2.19213,Fallen,2.14391,0.89854,1.56175,0.10894,1.00291,0.00346
2.19491,Fallen,2.14382,0.89845,1.56167,0.11261,1.31755,0.00278
2.19842,Fallen,2.14371,0.89834,1.56155,0.11658,1.13225,0.00351
2.20133,Fallen,2.14361,0.89825,1.56146,0.12071,1.41878,0.00292
2.20526,Fallen,2.14348,0.89812,1.56133,0.12544,1.20354,0.00393
2.20843,Fallen,2.14338,0.89801,1.56123,0.13066,1.64527,0.00317
2.21155,Fallen,2.14328,0.89791,1.56113,0.13543,1.53227,0.00311
2.21444,Fallen,2.14318,0.89782,1.56103,0.14014,1.62667,0.00290
2.21754,Fallen,2.14308,0.89771,1.56093,0.14499,1.56493,0.00310
2.22082,Fallen,2.14298,0.89761,1.56082,0.15037,1.63824,0.00328
2.22420,Fallen,2.14287,0.89749,1.56071,0.15612,1.70287,0.00338
2.22782,Fallen,2.14275,0.89736,1.56060,0.16232,1.71220,0.00362
2.23088,Fallen,2.14265,0.89725,1.56050,0.16836,1.97229,0.00306
2.23331,Fallen,2.14257,0.89717,1.56042,0.17335,2.05707,0.00243
2.23620,Fallen,2.14248,0.89707,1.56033,0.17818,1.66847,0.00289
2.23920,Fallen,2.14239,0.89696,1.56024,0.18366,1.82967,0.00300
2.24223,Fallen,2.14229,0.89685,1.56014,0.18923,1.84218,0.00303
2.24522,Fallen,2.14220,0.89674,1.56005,0.19503,1.93351,0.00300
2.24834,Fallen,2.14210,0.89662,1.55995,0.20085,1.86454,0.00312
2.25089,Fallen,2.14203,0.89652,1.55987,0.20624,2.11748,0.00255
2.25442,Fallen,2.14192,0.89639,1.55977,0.21201,1.63367,0.00353
2.25712,Fallen,2.14184,0.89629,1.55969,0.21803,2.23660,0.00269
2.26019,Fallen,2.14175,0.89617,1.55960,0.22341,1.74789,0.00308
2.26357,Fallen,2.14165,0.89604,1.55950,0.22965,1.84754,0.00338
2.26663,Fallen,2.14156,0.89592,1.55941,0.23578,2.00266,0.00306
2.26949,Fallen,2.14148,0.89580,1.55933,0.24138,1.95678,0.00286
2.27299,Fallen,2.14138,0.89566,1.55923,0.24736,1.70778,0.00350
2.27622,Fallen,2.14129,0.89553,1.55913,0.25367,1.95545,0.00323
2.27907,Fallen,2.14121,0.89542,1.55906,0.25930,1.97611,0.00285
2.28141,Fallen,2.14114,0.89532,1.55899,0.26411,2.05118,0.00235
2.28461,Fallen,2.14106,0.89518,1.55890,0.26904,1.54406,0.00319
2.28816,Fallen,2.14096,0.89503,1.55881,0.27513,1.71640,0.00355
2.29158,Fallen,2.14087,0.89489,1.55871,0.28142,1.83509,0.00342
2.29483,Fallen,2.14078,0.89475,1.55863,0.28734,1.82361,0.00325
2.29776,Fallen,2.14070,0.89462,1.55855,0.29283,1.87060,0.00293
2.30046,Fallen,2.14063,0.89450,1.55848,0.29756,1.75728,0.00269
