time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
7.54328,Recovering,0.83980,0.40101,0.76629,0.00041,0.00554,0.00246
7.54626,Recovering,0.83980,0.40101,0.76629,0.00038,0.00955,0.00297
7.54981,Recovering,0.83980,0.40101,0.76629,0.00039,0.00233,0.00355
7.55280,Recovering,0.83980,0.40101,0.76629,0.00038,0.00146,0.00299
7.55624,Recovering,0.83980,0.40101,0.76629,0.00039,0.00101,0.00344
7.55916,Recovering,0.83980,0.40101,0.76629,0.00038,0.00092,0.00292
7.56207,Recovering,0.83980,0.40101,0.76629,0.00038,0.00083,0.00292
7.56553,Recovering,0.83980,0.40101,0.76629,0.00039,0.00429,0.00345
7.56961,Recovering,0.83980,0.40101,0.76629,0.00039,0.00121,0.00408
7.57245,Recovering,0.83980,0.40101,0.76629,0.00041,0.00587,0.00285
7.57596,Recovering,0.83980,0.40101,0.76629,0.00039,0.00569,0.00350
7.57853,Recovering,0.83980,0.40101,0.76629,0.00040,0.00360,0.00258
7.58203,Recovering,0.83980,0.40101,0.76629,0.00039,0.00090,0.00349
7.58460,Recovering,0.83980,0.40101,0.76629,0.00041,0.00586,0.00257
7.58883,Recovering,0.83980,0.40101,0.76629,0.00039,0.00378,0.00423
7.59135,Recovering,0.83980,0.40101,0.76629,0.00040,0.00301,0.00252
7.59417,Recovering,0.83980,0.40101,0.76629,0.00041,0.00291,0.00282
7.59703,Recovering,0.83980,0.40101,0.76629,0.00040,0.00129,0.00286
7.59983,Recovering,0.83980,0.40101,0.76629,0.00041,0.00183,0.00280
7.60293,Recovering,0.83980,0.40101,0.76629,0.00040,0.00283,0.00310
7.60566,Recovering,0.83980,0.40101,0.76629,0.00040,0.00124,0.00272
7.60851,Recovering,0.83980,0.40101,0.76629,0.00040,0.00072,0.00285
7.61094,Recovering,0.83980,0.40101,0.76629,0.00040,0.00081,0.00244
7.61330,Recovering,0.83980,0.40101,0.76629,0.00041,0.00111,0.00235
7.61681,Recovering,0.83980,0.40101,0.76629,0.00041,0.00208,0.00351
7.61961,Recovering,0.83980,0.40101,0.76629,0.00040,0.00370,0.00280
7.62378,Recovering,0.83980,0.40101,0.76629,0.00039,0.00251,0.00417
7.62645,Recovering,0.83980,0.40101,0.76629,0.00041,0.00613,0.00267
7.62996,Recovering,0.83980,0.40101,0.76629,0.00042,0.00364,0.00351
7.63273,Recovering,0.83980,0.40101,0.76629,0.00040,0.00794,0.00277
7.63558,Recovering,0.83980,0.40101,0.76629,0.00041,0.00196,0.00285
7.63862,Recovering,0.83980,0.40101,0.76629,0.00040,0.00108,0.00304
7.64136,Recovering,0.83980,0.40101,0.76629,0.00041,0.00376,0.00273
7.64459,Recovering,0.83980,0.40101,0.76629,0.00043,0.00446,0.00324
7.64824,Recovering,0.83980,0.40101,0.76629,0.00042,0.00159,0.00365
7.65066,Recovering,0.83980,0.40101,0.76629,0.00040,0.00974,0.00242
7.65306,Recovering,0.83980,0.40101,0.76629,0.00041,0.00345,0.00240
7.65571,Recovering,0.83980,0.40101,0.76629,0.00040,0.00311,0.00264
7.65910,Recovering,0.83980,0.40101,0.76629,0.00042,0.00764,0.00339
7.66196,Recovering,0.83980,0.40101,0.76629,0.00041,0.00568,0.00286
7.66545,Recovering,0.83980,0.40101,0.76629,0.00043,0.00524,0.00350
7.66876,Recovering,0.83980,0.40101,0.76629,0.00041,0.00435,0.00330
7.67206,Recovering,0.83980,0.40101,0.76629,0.00041,0.00022,0.00330
7.67477,Recovering,0.83980,0.40101,0.76629,0.00041,0.00124,0.00271
7.67765,Recovering,0.83980,0.40101,0.76629,0.00040,0.00137,0.00288
7.68086,Recovering,0.83980,0.40101,0.76629,0.00043,0.00653,0.00321
7.68358,Recovering,0.83980,0.40101,0.76629,0.00040,0.01061,0.00272
7.68681,Recovering,0.83980,0.40101,0.76629,0.00042,0.00849,0.00323
7.69041,Recovering,0.83980,0.40101,0.76629,0.00043,0.00024,0.00360
7.69373,Recovering,0.83980,0.40101,0.76629,0.00042,0.00296,0.00333
7.69668,Recovering,0.83980,0.40101,0.76629,0.00040,0.00428,0.00295
7.69952,Recovering,0.83980,0.40101,0.76629,0.00040,0.00013,0.00284
7.70230,Recovering,0.83980,0.40101,0.76629,0.00040,0.00012,0.00278
7.70514,Recovering,0.83980,0.40101,0.76629,0.00040,0.00023,0.00284
7.70785,Recovering,0.83980,0.40101,0.76629,0.00039,0.00339,0.00271
7.71015,Recovering,0.83980,0.40101,0.76629,0.00041,0.00523,0.00230
7.71342,Recovering,0.83980,0.40101,0.76629,0.00043,0.00609,0.00327
7.71646,Recovering,0.83980,0.40101,0.76629,0.00041,0.00614,0.00304
7.71952,Recovering,0.83980,0.40101,0.76629,0.00040,0.00340,0.00306
7.72272,Recovering,0.83980,0.40101,0.76629,0.00040,0.00224,0.00320
7.72650,Recovering,0.83980,0.40101,0.76629,0.00041,0.00198,0.00378
7.73025,Recovering,0.83980,0.40101,0.76629,0.00042,0.00258,0.00375
7.73350,Recovering,0.83980,0.40101,0.76629,0.00042,0.00054,0.00324
7.73640,Recovering,0.83980,0.40101,0.76629,0.00041,0.00552,0.00291
7.73918,Recovering,0.83980,0.40101,0.76629,0.00039,0.00455,0.00278
7.74219,Recovering,0.83980,0.40101,0.76629,0.00040,0.00244,0.00301
7.74489,Recovering,0.83980,0.40101,0.76629,0.00040,0.00032,0.00270
7.74784,Recovering,0.83980,0.40101,0.76629,0.00040,0.00052,0.00295
7.75039,Recovering,0.83980,0.40101,0.76629,0.00040,0.00038,0.00256
7.75314,Recovering,0.83980,0.40101,0.76629,0.00039,0.00383,0.00274
7.75635,Recovering,0.83980,0.40101,0.76629,0.00040,0.00081,0.00321
7.75888,Recovering,0.83980,0.40101,0.76629,0.00045,0.02202,0.00254
7.76214,Recovering,0.83980,0.40101,0.76629,0.00042,0.01072,0.00326
7.76487,Recovering,0.83980,0.40101,0.76629,0.00045,0.01239,0.00272
7.76799,Recovering,0.83980,0.40101,0.76629,0.00040,0.01687,0.00312
7.77119,Recovering,0.83980,0.40101,0.76629,0.00041,0.00209,0.00320
7.77422,Recovering,0.83980,0.40101,0.76629,0.00044,0.01203,0.00303
7.77740,Recovering,0.83980,0.40101,0.76629,0.00040,0.01272,0.00318
7.78002,Recovering,0.83980,0.40101,0.76629,0.00045,0.01981,0.00262
7.78342,Recovering,0.83980,0.40101,0.76629,0.00041,0.01334,0.00340
7.78623,Recovering,0.83980,0.40101,0.76629,0.00045,0.01453,0.00280
7.79070,Recovering,0.83980,0.40101,0.76629,0.00041,0.00784,0.00448
7.79361,Recovering,0.83980,0.40101,0.76629,0.00045,0.01118,0.00291
7.79608,Recovering,0.83980,0.40101,0.76629,0.00045,0.00370,0.00246
7.79834,Recovering,0.83980,0.40101,0.76629,0.00047,0.00463,0.00226
7.80073,Recovering,0.83980,0.40101,0.76629,0.00046,0.00336,0.00239
7.80359,Recovering,0.83980,0.40101,0.76629,0.00044,0.00482,0.00286
7.80646,Recovering,0.83980,0.40101,0.76629,0.00044,0.00003,0.00286
7.81012,Recovering,0.83980,0.40101,0.76630,0.00041,0.00950,0.00366
7.81283,Recovering,0.83980,0.40101,0.76630,0.00045,0.01429,0.00272
7.81585,Recovering,0.83980,0.40101,0.76630,0.00044,0.00116,0.00302
7.81964,Recovering,0.83980,0.40101,0.76630,0.00042,0.00718,0.00379
7.82290,Recovering,0.83980,0.40101,0.76630,0.00044,0.00593,0.00326
7.82603,Recovering,0.83980,0.40101,0.76630,0.00044,0.00163,0.00313
7.82928,Recovering,0.83980,0.40101,0.76630,0.00044,0.00095,0.00325
7.83244,Recovering,0.83980,0.40101,0.76630,0.00044,0.00097,0.00316
7.83558,Recovering,0.83980,0.40101,0.76630,0.00044,0.00014,0.00313
7.83862,Recovering,0.83980,0.40101,0.76630,0.00044,0.00048,0.00305
7.84178,Recovering,0.83980,0.40101,0.76630,0.00044,0.00054,0.00316
7.84450,Recovering,0.83980,0.40101,0.76630,0.00045,0.00322,0.00272
7.84694,Recovering,0.83980,0.40101,0.76630,0.00045,0.00302,0.00244
7.85012,Recovering,0.83980,0.40101,0.76630,0.00044,0.00483,0.00318
7.85392,Recovering,0.83980,0.40101,0.76630,0.00045,0.00395,0.00379
7.85691,Recovering,0.83980,0.40101,0.76630,0.00044,0.00367,0.00300
7.86061,Recovering,0.83980,0.40101,0.76630,0.00045,0.00317,0.00370
7.86360,Recovering,0.83980,0.40101,0.76630,0.00044,0.00361,0.00299
7.86741,Recovering,0.83980,0.40101,0.76630,0.00045,0.00304,0.00381
7.87071,Recovering,0.83980,0.40101,0.76630,0.00046,0.00291,0.00330
7.87387,Recovering,0.83980,0.40101,0.76630,0.00044,0.00852,0.00316
7.87738,Recovering,0.83980,0.40101,0.76630,0.00046,0.00628,0.00351
7.88072,Recovering,0.83980,0.40101,0.76630,0.00046,0.00093,0.00334
7.88364,Recovering,0.83980,0.40101,0.76630,0.00044,0.00631,0.00292
7.88639,Recovering,0.83980,0.40101,0.76630,0.00045,0.00078,0.00275
7.88974,Recovering,0.83980,0.40101,0.76630,0.00047,0.00565,0.00335
7.89243,Recovering,0.83980,0.40101,0.76630,0.00045,0.00699,0.00269
7.89490,Recovering,0.83980,0.40101,0.76630,0.00045,0.00299,0.00247
7.89752,Recovering,0.83980,0.40101,0.76630,0.00045,0.00215,0.00262
7.90057,Recovering,0.83980,0.40101,0.76630,0.00044,0.00305,0.00305
7.90348,Recovering,0.83980,0.40101,0.76630,0.00044,0.00193,0.00292
7.90667,Recovering,0.83980,0.40101,0.76630,0.00044,0.00224,0.00319
7.91009,Recovering,0.83980,0.40101,0.76630,0.00042,0.00443,0.00342
7.91293,Recovering,0.83980,0.40101,0.76630,0.00044,0.00738,0.00283
7.91600,Recovering,0.83980,0.40101,0.76630,0.00044,0.00081,0.00307
7.91856,Recovering,0.83980,0.40101,0.76630,0.00045,0.00490,0.00256
7.92191,Recovering,0.83980,0.40101,0.76630,0.00041,0.01302,0.00335
7.92485,Recovering,0.83980,0.40101,0.76630,0.00044,0.01084,0.00294
7.92882,Recovering,0.83980,0.40101,0.76630,0.00042,0.00612,0.00397
7.93196,Recovering,0.83980,0.40101,0.76630,0.00044,0.00725,0.00314
7.93490,Recovering,0.83980,0.40101,0.76630,0.00044,0.00053,0.00294
7.93792,Recovering,0.83980,0.40101,0.76630,0.00044,0.00085,0.00302
7.94054,Recovering,0.83980,0.40101,0.76630,0.00045,0.00507,0.00263
7.94329,Recovering,0.83980,0.40101,0.76630,0.00045,0.00185,0.00275
7.94598,Recovering,0.83980,0.40101,0.76630,0.00045,0.00053,0.00269
7.94959,Recovering,0.83980,0.40101,0.76630,0.00041,0.01030,0.00361
7.95263,Recovering,0.83980,0.40101,0.76630,0.00044,0.01070,0.00304
7.95522,Recovering,0.83980,0.40101,0.76630,0.00045,0.00452,0.00259
7.95857,Recovering,0.83980,0.40101,0.76630,0.00040,0.01517,0.00336
7.96163,Recovering,0.83980,0.40101,0.76630,0.00044,0.01317,0.00306
7.96483,Recovering,0.83980,0.40101,0.76630,0.00044,0.00161,0.00319
7.96856,Recovering,0.83980,0.40101,0.76630,0.00042,0.00536,0.00373
7.97176,Recovering,0.83980,0.40101,0.76630,0.00044,0.00708,0.00320
7.97466,Recovering,0.83980,0.40101,0.76630,0.00044,0.00100,0.00290
7.97781,Recovering,0.83980,0.40101,0.76630,0.00044,0.00109,0.00314
7.98070,Recovering,0.83980,0.40101,0.76630,0.00044,0.00126,0.00290
7.98360,Recovering,0.83980,0.40101,0.76630,0.00044,0.00003,0.00290
7.98664,Recovering,0.83980,0.40101,0.76630,0.00044,0.00051,0.00304
7.98963,Recovering,0.83980,0.40101,0.76630,0.00044,0.00063,0.00299
7.99201,Recovering,0.83980,0.40101,0.76630,0.00046,0.00723,0.00237
7.99451,Recovering,0.83980,0.40101,0.76630,0.00045,0.00326,0.00251
7.99744,Recovering,0.83980,0.40101,0.76630,0.00044,0.00303,0.00293
8.00061,Recovering,0.83980,0.40101,0.76630,0.00044,0.00082,0.00317
8.00341,Recovering,0.83980,0.40101,0.76630,0.00045,0.00241,0.00281
8.00718,Recovering,0.83980,0.40101,0.76630,0.00041,0.01086,0.00377
8.01162,Recovering,0.83980,0.40101,0.76630,0.00041,0.00171,0.00443
8.01492,Recovering,0.83980,0.40101,0.76630,0.00044,0.00775,0.00330
8.01788,Recovering,0.83980,0.40101,0.76630,0.00044,0.00095,0.00296
8.02087,Recovering,0.83980,0.40101,0.76630,0.00044,0.00029,0.00299
8.02422,Recovering,0.83980,0.40101,0.76630,0.00043,0.00537,0.00335
8.02749,Recovering,0.83980,0.40101,0.76630,0.00040,0.00838,0.00327
8.03111,Recovering,0.83980,0.40101,0.76630,0.00042,0.00679,0.00362
8.03427,Recovering,0.83980,0.40101,0.76630,0.00044,0.00625,0.00315
8.03762,Recovering,0.83980,0.40101,0.76630,0.00042,0.00651,0.00335
8.04111,Recovering,0.83980,0.40101,0.76630,0.00042,0.00014,0.00349
8.04401,Recovering,0.83980,0.40101,0.76630,0.00045,0.00925,0.00290
8.04704,Recovering,0.83980,0.40101,0.76630,0.00044,0.00127,0.00302
8.05023,Recovering,0.83980,0.40101,0.76630,0.00044,0.00041,0.00319
8.05401,Recovering,0.83980,0.40101,0.76630,0.00041,0.00853,0.00378
8.05735,Recovering,0.83980,0.40101,0.76630,0.00047,0.01692,0.00335
8.06082,Recovering,0.83980,0.40101,0.76630,0.00046,0.00041,0.00347
8.06382,Recovering,0.83980,0.40101,0.76630,0.00044,0.00726,0.00299
8.06764,Recovering,0.83980,0.40101,0.76630,0.00041,0.00834,0.00382
8.07224,Recovering,0.83980,0.40101,0.76630,0.00042,0.00112,0.00460
8.07593,Recovering,0.83980,0.40101,0.76630,0.00046,0.01160,0.00369
8.07956,Recovering,0.83980,0.40101,0.76630,0.00046,0.00004,0.00363
8.08332,Recovering,0.83980,0.40101,0.76630,0.00046,0.00058,0.00377
8.08662,Recovering,0.83980,0.40101,0.76630,0.00044,0.00495,0.00329
8.08993,Recovering,0.83980,0.40101,0.76630,0.00047,0.00773,0.00332
8.09308,Recovering,0.83980,0.40101,0.76630,0.00044,0.00730,0.00315
8.09725,Recovering,0.83980,0.40101,0.76630,0.00042,0.00631,0.00416
8.10083,Recovering,0.83980,0.40101,0.76630,0.00046,0.01241,0.00358
8.10407,Recovering,0.83980,0.40101,0.76630,0.00044,0.00685,0.00324
8.10742,Recovering,0.83980,0.40101,0.76630,0.00047,0.00778,0.00335
8.11120,Recovering,0.83980,0.40101,0.76630,0.00045,0.00283,0.00378
8.11439,Recovering,0.83980,0.40101,0.76630,0.00044,0.00397,0.00319
8.11764,Recovering,0.83980,0.40101,0.76630,0.00044,0.00127,0.00325
8.12116,Recovering,0.83980,0.40101,0.76630,0.00046,0.00695,0.00352
8.12490,Recovering,0.83980,0.40101,0.76630,0.00046,0.00140,0.00373
8.12867,Recovering,0.83980,0.40101,0.76630,0.00042,0.01030,0.00378
8.13261,Recovering,0.83980,0.40101,0.76630,0.00041,0.00222,0.00394
8.13605,Recovering,0.83980,0.40101,0.76630,0.00047,0.01625,0.00344
8.13914,Recovering,0.83980,0.40101,0.76630,0.00044,0.00754,0.00309
8.14261,Recovering,0.83980,0.40101,0.76630,0.00046,0.00531,0.00347
8.14639,Recovering,0.83980,0.40101,0.76630,0.00042,0.01112,0.00378
8.15124,Recovering,0.83980,0.40101,0.76630,0.00042,0.00040,0.00486
8.15441,Recovering,0.83980,0.40101,0.76630,0.00044,0.00668,0.00316
8.15814,Recovering,0.83980,0.40101,0.76630,0.00042,0.00552,0.00373
8.16128,Recovering,0.83980,0.40101,0.76630,0.00040,0.00630,0.00314
8.16455,Recovering,0.83980,0.40101,0.76630,0.00041,0.00229,0.00327
8.16774,Recovering,0.83980,0.40101,0.76630,0.00040,0.00325,0.00320
8.17159,Recovering,0.83980,0.40101,0.76630,0.00042,0.00498,0.00385
8.17477,Recovering,0.83980,0.40101,0.76630,0.00040,0.00624,0.00318
8.17792,Recovering,0.83980,0.40101,0.76630,0.00040,0.00100,0.00314
8.18063,Recovering,0.83980,0.40100,0.76630,0.00045,0.01729,0.00271
8.18356,Recovering,0.83980,0.40100,0.76630,0.00040,0.01620,0.00293
8.18689,Recovering,0.83980,0.40100,0.76630,0.00040,0.00137,0.00333
8.19018,Recovering,0.83980,0.40100,0.76630,0.00040,0.00243,0.00328
8.19363,Recovering,0.83980,0.40100,0.76630,0.00042,0.00447,0.00345
8.19656,Recovering,0.83980,0.40100,0.76630,0.00039,0.00861,0.00293
8.19982,Recovering,0.83980,0.40100,0.76630,0.00040,0.00205,0.00326
8.20259,Recovering,0.83980,0.40100,0.76630,0.00040,0.00137,0.00278
8.20572,Recovering,0.83980,0.40100,0.76630,0.00039,0.00366,0.00313
8.20896,Recovering,0.83980,0.40100,0.76630,0.00040,0.00269,0.00325
8.21177,Recovering,0.83980,0.40100,0.76630,0.00040,0.00228,0.00281
8.21474,Recovering,0.83980,0.40100,0.76630,0.00040,0.00246,0.00297
8.21751,Recovering,0.83980,0.40100,0.76630,0.00040,0.00032,0.00277
8.22082,Recovering,0.83980,0.40100,0.76630,0.00042,0.00512,0.00332
8.22432,Recovering,0.83980,0.40100,0.76630,0.00041,0.00420,0.00349
8.22713,Recovering,0.83980,0.40100,0.76630,0.00040,0.00150,0.00281
8.23015,Recovering,0.83980,0.40100,0.76630,0.00039,0.00240,0.00302
8.23317,Recovering,0.83980,0.40100,0.76630,0.00040,0.00122,0.00302
8.23672,Recovering,0.83980,0.40100,0.76630,0.00042,0.00537,0.00355
8.23961,Recovering,0.83980,0.40100,0.76630,0.00040,0.00434,0.00288
8.24300,Recovering,0.83980,0.40100,0.76630,0.00041,0.00193,0.00340
8.24588,Recovering,0.83980,0.40100,0.76630,0.00040,0.00496,0.00288
8.24967,Recovering,0.83980,0.40100,0.76630,0.00041,0.00228,0.00378
8.25270,Recovering,0.83980,0.40100,0.76630,0.00040,0.00057,0.00303
8.25656,Recovering,0.83980,0.40100,0.76630,0.00041,0.00246,0.00386
8.25954,Recovering,0.83980,0.40100,0.76630,0.00039,0.00710,0.00298
8.26305,Recovering,0.83980,0.40100,0.76630,0.00042,0.00732,0.00351
8.26632,Recovering,0.83980,0.40100,0.76630,0.00042,0.00167,0.00327
8.27064,Recovering,0.83980,0.40100,0.76630,0.00041,0.00370,0.00432
8.27375,Recovering,0.83980,0.40100,0.76630,0.00040,0.00241,0.00312
8.27656,Recovering,0.83980,0.40100,0.76630,0.00040,0.00064,0.00281
8.27919,Recovering,0.83980,0.40100,0.76630,0.00039,0.00287,0.00263
8.28202,Recovering,0.83980,0.40100,0.76630,0.00040,0.00287,0.00283
8.28523,Recovering,0.83980,0.40100,0.76630,0.00041,0.00267,0.00321
8.28846,Recovering,0.83980,0.40100,0.76630,0.00042,0.00280,0.00323
8.29148,Recovering,0.83980,0.40100,0.76630,0.00040,0.00638,0.00302
8.29431,Recovering,0.83980,0.40100,0.76630,0.00040,0.00027,0.00283
8.29764,Recovering,0.83980,0.40100,0.76630,0.00041,0.00233,0.00333
8.30046,Recovering,0.83980,0.40100,0.76630,0.00040,0.00308,0.00282
8.30398,Recovering,0.83980,0.40100,0.76630,0.00041,0.00215,0.00351
8.30700,Recovering,0.83980,0.40100,0.76630,0.00040,0.00258,0.00302
8.31092,Recovering,0.83980,0.40100,0.76630,0.00041,0.00353,0.00392
8.31377,Recovering,0.83980,0.40100,0.76630,0.00039,0.00655,0.00285
8.31667,Recovering,0.83980,0.40100,0.76630,0.00040,0.00312,0.00290
8.32005,Recovering,0.83980,0.40100,0.76630,0.00042,0.00389,0.00338
8.32280,Recovering,0.83980,0.40100,0.76630,0.00039,0.00828,0.00276
8.32517,Recovering,0.83980,0.40100,0.76630,0.00040,0.00164,0.00236
8.32826,Recovering,0.83980,0.40100,0.76630,0.00042,0.00692,0.00309
8.33184,Recovering,0.83980,0.40100,0.76630,0.00041,0.00256,0.00358
8.33495,Recovering,0.83980,0.40100,0.76630,0.00042,0.00356,0.00311
8.33935,Recovering,0.83980,0.40100,0.76630,0.00039,0.00641,0.00440
8.34208,Recovering,0.83980,0.40100,0.76630,0.00040,0.00205,0.00274
8.34520,Recovering,0.83980,0.40100,0.76630,0.00042,0.00752,0.00311
8.34862,Recovering,0.83980,0.40100,0.76630,0.00037,0.01393,0.00342
8.35225,Recovering,0.83980,0.40100,0.76630,0.00039,0.00289,0.00363
8.35512,Recovering,0.83980,0.40100,0.76630,0.00040,0.00618,0.00288
8.35830,Recovering,0.83980,0.40100,0.76630,0.00042,0.00471,0.00317
8.36110,Recovering,0.83980,0.40100,0.76630,0.00039,0.00992,0.00281
8.36383,Recovering,0.83980,0.40100,0.76630,0.00040,0.00397,0.00272
8.36621,Recovering,0.83980,0.40100,0.76630,0.00039,0.00400,0.00238
8.36915,Recovering,0.83980,0.40100,0.76630,0.00040,0.00263,0.00294
8.37172,Recovering,0.83980,0.40100,0.76630,0.00040,0.00129,0.00257
8.37503,Recovering,0.83980,0.40100,0.76630,0.00038,0.00734,0.00331
8.37780,Recovering,0.83980,0.40100,0.76630,0.00039,0.00415,0.00277
8.38098,Recovering,0.83980,0.40100,0.76630,0.00038,0.00286,0.00318
8.38396,Recovering,0.83980,0.40100,0.76630,0.00037,0.00293,0.00298
8.38849,Recovering,0.83980,0.40100,0.76630,0.00039,0.00439,0.00453
8.39220,Recovering,0.83980,0.40100,0.76630,0.00039,0.00110,0.00371
8.39563,Recovering,0.83980,0.40100,0.76630,0.00038,0.00301,0.00343
8.39846,Recovering,0.83980,0.40100,0.76630,0.00037,0.00201,0.00283
8.40173,Recovering,0.83980,0.40100,0.76630,0.00038,0.00362,0.00327
8.40490,Recovering,0.83980,0.40100,0.76630,0.00037,0.00270,0.00318
8.40837,Recovering,0.83980,0.40100,0.76630,0.00038,0.00105,0.00346
8.41160,Recovering,0.83980,0.40100,0.76630,0.00038,0.00141,0.00324
8.41733,Recovering,0.83980,0.40100,0.76630,0.00038,0.00009,0.00572
8.41995,Recovering,0.83980,0.40100,0.76630,0.00040,0.00546,0.00262
8.42234,Recovering,0.83980,0.40100,0.76630,0.00040,0.00088,0.00239
8.42499,Recovering,0.83980,0.40100,0.76630,0.00037,0.01016,0.00265
8.42878,Recovering,0.83980,0.40100,0.76630,0.00038,0.00238,0.00379
8.43148,Recovering,0.83980,0.40100,0.76630,0.00037,0.00391,0.00270
8.43436,Recovering,0.83980,0.40100,0.76630,0.00037,0.00027,0.00288
8.43742,Recovering,0.83980,0.40100,0.76630,0.00038,0.00180,0.00306
8.43995,Recovering,0.83980,0.40100,0.76630,0.00039,0.00764,0.00253
8.44350,Recovering,0.83980,0.40100,0.76630,0.00038,0.00486,0.00355
8.44630,Recovering,0.83980,0.40100,0.76630,0.00037,0.00171,0.00280
8.45037,Recovering,0.83980,0.40100,0.76630,0.00038,0.00290,0.00407
8.45330,Recovering,0.83980,0.40100,0.76630,0.00037,0.00551,0.00293
8.45655,Recovering,0.83980,0.40100,0.76630,0.00038,0.00314,0.00325
8.45952,Recovering,0.83980,0.40100,0.76630,0.00038,0.00007,0.00297
8.46238,Recovering,0.83980,0.40100,0.76630,0.00037,0.00417,0.00287
8.46539,Recovering,0.83980,0.40100,0.76630,0.00037,0.00202,0.00301
8.46855,Recovering,0.83980,0.40100,0.76630,0.00038,0.00317,0.00317
8.47108,Recovering,0.83980,0.40100,0.76630,0.00037,0.00612,0.00252
8.47358,Recovering,0.83980,0.40100,0.76630,0.00036,0.00084,0.00250
8.47636,Recovering,0.83980,0.40100,0.76630,0.00037,0.00087,0.00278
8.47934,Recovering,0.83980,0.40100,0.76630,0.00038,0.00558,0.00298
8.48186,Recovering,0.83980,0.40100,0.76630,0.00037,0.00672,0.00252
8.48516,Recovering,0.83980,0.40100,0.76630,0.00037,0.00158,0.00330
8.48863,Recovering,0.83980,0.40100,0.76630,0.00038,0.00155,0.00347
8.49196,Recovering,0.83980,0.40100,0.76630,0.00038,0.00107,0.00333
8.49468,Recovering,0.83980,0.40100,0.76631,0.00037,0.00492,0.00272
8.49780,Recovering,0.83980,0.40100,0.76631,0.00037,0.00106,0.00311
8.50068,Recovering,0.83980,0.40100,0.76631,0.00037,0.00059,0.00289
8.50356,Recovering,0.83980,0.40100,0.76631,0.00038,0.00241,0.00288
8.50637,Recovering,0.83980,0.40100,0.76631,0.00037,0.00183,0.00281
8.50945,Recovering,0.83980,0.40100,0.76631,0.00038,0.00164,0.00308
8.51191,Recovering,0.83980,0.40100,0.76631,0.00039,0.00518,0.00245
8.51427,Recovering,0.83980,0.40100,0.76631,0.00040,0.00320,0.00236
8.51678,Recovering,0.83980,0.40100,0.76631,0.00036,0.01268,0.00252
8.52004,Recovering,0.83980,0.40100,0.76631,0.00038,0.00500,0.00326
8.52271,Recovering,0.83980,0.40100,0.76631,0.00036,0.00588,0.00268
8.52605,Recovering,0.83980,0.40100,0.76631,0.00038,0.00457,0.00333
8.52918,Recovering,0.83980,0.40100,0.76631,0.00038,0.00054,0.00314
8.53208,Recovering,0.83980,0.40100,0.76631,0.00037,0.00271,0.00289
8.53485,Recovering,0.83980,0.40100,0.76631,0.00037,0.00068,0.00277
8.53745,Recovering,0.83980,0.40100,0.76631,0.00037,0.00079,0.00260
8.54055,Recovering,0.83980,0.40100,0.76631,0.00037,0.00038,0.00310
8.54313,Recovering,0.83980,0.40100,0.76631,0.00037,0.00167,0.00258
8.54610,Recovering,0.83980,0.40100,0.76631,0.00037,0.00037,0.00297
8.54955,Recovering,0.83980,0.40100,0.76631,0.00038,0.00454,0.00345
8.55372,Recovering,0.83980,0.40100,0.76631,0.00037,0.00454,0.00417
