time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
7.84764,Recovering,2.17146,0.92935,1.58931,0.00108,0.00686,0.00335
7.85134,Recovering,2.17146,0.92935,1.58931,0.00104,0.01059,0.00369
7.85422,Recovering,2.17147,0.92935,1.58931,0.00100,0.01426,0.00288
7.85689,Recovering,2.17147,0.92935,1.58931,0.00099,0.00361,0.00268
7.85991,Recovering,2.17147,0.92935,1.58932,0.00096,0.01167,0.00302
7.86270,Recovering,2.17147,0.92935,1.58932,0.00098,0.00998,0.00279
7.86622,Recovering,2.17147,0.92935,1.58932,0.00091,0.02045,0.00352
7.86968,Recovering,2.17147,0.92935,1.58932,0.00093,0.00451,0.00346
7.87229,Recovering,2.17147,0.92935,1.58932,0.00089,0.01303,0.00261
7.87477,Recovering,2.17147,0.92935,1.58932,0.00089,0.00218,0.00248
7.87762,Recovering,2.17147,0.92935,1.58932,0.00086,0.00865,0.00285
7.88076,Recovering,2.17148,0.92935,1.58932,0.00081,0.01552,0.00315
7.88413,Recovering,2.17148,0.92935,1.58932,0.00086,0.01278,0.00337
7.88740,Recovering,2.17148,0.92935,1.58933,0.00076,0.03029,0.00326
7.89036,Recovering,2.17148,0.92935,1.58933,0.00079,0.01056,0.00297
7.89349,Recovering,2.17148,0.92935,1.58933,0.00079,0.00111,0.00313
7.89632,Recovering,2.17148,0.92935,1.58933,0.00075,0.01207,0.00283
7.89936,Recovering,2.17148,0.92936,1.58933,0.00070,0.01683,0.00304
7.90263,Recovering,2.17148,0.92936,1.58933,0.00069,0.00333,0.00326
7.90553,Recovering,2.17148,0.92936,1.58933,0.00070,0.00343,0.00290
7.90887,Recovering,2.17149,0.92936,1.58933,0.00068,0.00660,0.00334
7.91158,Recovering,2.17149,0.92936,1.58933,0.00067,0.00414,0.00270
7.91452,Recovering,2.17149,0.92936,1.58933,0.00066,0.00306,0.00294
7.91717,Recovering,2.17149,0.92936,1.58934,0.00060,0.02218,0.00265
7.91995,Recovering,2.17149,0.92936,1.58934,0.00065,0.01968,0.00279
7.92270,Recovering,2.17149,0.92936,1.58934,0.00062,0.01151,0.00275
7.92551,Recovering,2.17149,0.92936,1.58934,0.00061,0.00467,0.00281
7.92922,Recovering,2.17149,0.92936,1.58934,0.00062,0.00389,0.00371
7.93206,Recovering,2.17149,0.92936,1.58934,0.00061,0.00478,0.00283
7.93511,Recovering,2.17149,0.92936,1.58934,0.00056,0.01650,0.00306
7.93775,Recovering,2.17149,0.92936,1.58934,0.00056,0.00172,0.00264
7.94039,Recovering,2.17150,0.92936,1.58934,0.00052,0.01608,0.00264
7.94366,Recovering,2.17150,0.92936,1.58934,0.00057,0.01561,0.00327
7.94728,Recovering,2.17150,0.92936,1.58935,0.00054,0.00751,0.00362
7.95119,Recovering,2.17150,0.92936,1.58935,0.00050,0.01275,0.00391
7.95510,Recovering,2.17150,0.92937,1.58935,0.00056,0.01774,0.00391
7.95792,Recovering,2.17150,0.92937,1.58935,0.00049,0.02743,0.00282
7.96120,Recovering,2.17150,0.92937,1.58935,0.00049,0.00028,0.00328
7.96424,Recovering,2.17150,0.92937,1.58935,0.00050,0.00291,0.00304
7.96720,Recovering,2.17150,0.92937,1.58935,0.00046,0.01099,0.00296
7.97026,Recovering,2.17150,0.92937,1.58935,0.00049,0.00803,0.00306
7.97318,Recovering,2.17151,0.92937,1.58935,0.00052,0.01005,0.00292
7.97705,Recovering,2.17151,0.92937,1.58935,0.00044,0.01997,0.00387
7.98020,Recovering,2.17151,0.92937,1.58935,0.00047,0.01078,0.00315
7.98401,Recovering,2.17151,0.92937,1.58936,0.00048,0.00174,0.00381
7.98703,Recovering,2.17151,0.92937,1.58936,0.00044,0.01261,0.00302
7.99115,Recovering,2.17151,0.92937,1.58936,0.00051,0.01571,0.00412
7.99388,Recovering,2.17151,0.92937,1.58936,0.00040,0.03780,0.00274
7.99676,Recovering,2.17151,0.92937,1.58936,0.00048,0.02624,0.00288
7.99958,Recovering,2.17151,0.92937,1.58936,0.00044,0.01595,0.00282
8.00324,Recovering,2.17151,0.92937,1.58936,0.00043,0.00064,0.00366
8.00656,Recovering,2.17151,0.92937,1.58936,0.00047,0.01062,0.00332
8.01009,Recovering,2.17152,0.92938,1.58936,0.00044,0.00669,0.00353
8.01332,Recovering,2.17152,0.92938,1.58936,0.00041,0.01222,0.00324
8.01635,Recovering,2.17152,0.92938,1.58936,0.00048,0.02630,0.00303
8.01927,Recovering,2.17152,0.92938,1.58937,0.00045,0.01206,0.00292
8.02289,Recovering,2.17152,0.92938,1.58937,0.00045,0.00098,0.00362
8.02726,Recovering,2.17152,0.92938,1.58937,0.00045,0.00019,0.00437
8.03138,Recovering,2.17152,0.92938,1.58937,0.00045,0.00102,0.00412
8.03525,Recovering,2.17152,0.92938,1.58937,0.00045,0.00025,0.00387
8.03987,Recovering,2.17152,0.92938,1.58937,0.00044,0.00131,0.00463
8.04376,Recovering,2.17152,0.92938,1.58937,0.00044,0.00088,0.00389
8.04753,Recovering,2.17153,0.92938,1.58937,0.00046,0.00380,0.00377
8.05123,Recovering,2.17153,0.92938,1.58937,0.00047,0.00196,0.00370
8.05534,Recovering,2.17153,0.92938,1.58937,0.00047,0.00078,0.00411
8.05852,Recovering,2.17153,0.92938,1.58937,0.00047,0.00017,0.00318
8.06182,Recovering,2.17153,0.92939,1.58938,0.00045,0.00471,0.00330
8.06468,Recovering,2.17153,0.92939,1.58938,0.00045,0.00149,0.00285
8.06770,Recovering,2.17153,0.92939,1.58938,0.00054,0.02897,0.00302
8.07109,Recovering,2.17153,0.92939,1.58938,0.00045,0.02710,0.00339
8.07485,Recovering,2.17153,0.92939,1.58938,0.00051,0.01728,0.00377
8.07811,Recovering,2.17153,0.92939,1.58938,0.00049,0.00605,0.00326
8.08186,Recovering,2.17153,0.92939,1.58938,0.00048,0.00165,0.00375
8.08519,Recovering,2.17153,0.92939,1.58938,0.00055,0.01845,0.00333
8.08920,Recovering,2.17153,0.92939,1.58938,0.00048,0.01628,0.00401
8.09215,Recovering,2.17154,0.92939,1.58938,0.00051,0.00861,0.00295
8.09581,Recovering,2.17154,0.92939,1.58938,0.00047,0.00861,0.00366
8.09940,Recovering,2.17154,0.92939,1.58938,0.00053,0.01663,0.00360
8.10326,Recovering,2.17154,0.92939,1.58938,0.00051,0.00611,0.00385
8.10679,Recovering,2.17154,0.92939,1.58939,0.00054,0.00953,0.00354
8.11104,Recovering,2.17154,0.92939,1.58939,0.00053,0.00264,0.00424
8.11380,Recovering,2.17154,0.92939,1.58939,0.00055,0.00513,0.00276
8.11650,Recovering,2.17154,0.92939,1.58939,0.00052,0.01111,0.00271
8.11928,Recovering,2.17154,0.92940,1.58939,0.00054,0.00946,0.00278
8.12288,Recovering,2.17154,0.92940,1.58939,0.00054,0.00155,0.00359
8.12593,Recovering,2.17154,0.92940,1.58939,0.00053,0.00144,0.00305
8.13096,Recovering,2.17154,0.92940,1.58939,0.00054,0.00174,0.00503
8.13457,Recovering,2.17154,0.92940,1.58939,0.00057,0.00710,0.00361
8.13796,Recovering,2.17154,0.92940,1.58939,0.00055,0.00539,0.00339
8.14138,Recovering,2.17154,0.92940,1.58939,0.00054,0.00188,0.00342
8.14464,Recovering,2.17154,0.92940,1.58939,0.00057,0.00871,0.00326
8.14787,Recovering,2.17154,0.92940,1.58939,0.00058,0.00112,0.00323
8.15162,Recovering,2.17155,0.92940,1.58939,0.00058,0.00094,0.00375
8.15471,Recovering,2.17155,0.92940,1.58939,0.00057,0.00412,0.00309
8.15801,Recovering,2.17155,0.92940,1.58939,0.00057,0.00029,0.00330
8.16090,Recovering,2.17155,0.92940,1.58939,0.00061,0.01362,0.00290
8.16387,Recovering,2.17155,0.92940,1.58939,0.00059,0.00499,0.00297
8.16680,Recovering,2.17155,0.92940,1.58939,0.00060,0.00202,0.00293
8.17011,Recovering,2.17155,0.92940,1.58940,0.00060,0.00127,0.00331
8.17331,Recovering,2.17155,0.92940,1.58940,0.00059,0.00465,0.00320
8.17707,Recovering,2.17155,0.92940,1.58940,0.00059,0.00152,0.00375
8.18016,Recovering,2.17155,0.92940,1.58940,0.00060,0.00375,0.00310
8.18293,Recovering,2.17155,0.92940,1.58940,0.00058,0.00965,0.00277
8.18592,Recovering,2.17155,0.92941,1.58940,0.00059,0.00379,0.00298
8.18903,Recovering,2.17155,0.92941,1.58940,0.00060,0.00480,0.00311
8.19199,Recovering,2.17155,0.92941,1.58940,0.00057,0.00927,0.00296
8.19472,Recovering,2.17155,0.92941,1.58940,0.00058,0.00352,0.00273
8.19795,Recovering,2.17155,0.92941,1.58940,0.00062,0.00956,0.00323
8.20146,Recovering,2.17155,0.92941,1.58940,0.00060,0.00435,0.00350
8.20462,Recovering,2.17155,0.92941,1.58940,0.00059,0.00266,0.00317
8.20707,Recovering,2.17155,0.92941,1.58940,0.00059,0.00091,0.00244
8.21066,Recovering,2.17155,0.92941,1.58940,0.00059,0.00173,0.00359
8.21448,Recovering,2.17155,0.92941,1.58940,0.00058,0.00106,0.00382
8.21733,Recovering,2.17155,0.92941,1.58940,0.00062,0.01161,0.00286
8.22058,Recovering,2.17155,0.92941,1.58940,0.00061,0.00070,0.00325
8.22351,Recovering,2.17155,0.92941,1.58940,0.00058,0.01091,0.00292
8.22709,Recovering,2.17156,0.92941,1.58940,0.00058,0.00138,0.00359
8.23031,Recovering,2.17156,0.92941,1.58940,0.00059,0.00235,0.00322
8.23392,Recovering,2.17156,0.92941,1.58940,0.00059,0.00031,0.00360
8.23667,Recovering,2.17156,0.92941,1.58940,0.00057,0.00477,0.00275
8.23952,Recovering,2.17156,0.92941,1.58940,0.00058,0.00070,0.00285
8.24328,Recovering,2.17156,0.92941,1.58940,0.00055,0.00558,0.00376
8.24670,Recovering,2.17156,0.92941,1.58940,0.00057,0.00503,0.00342
8.25107,Recovering,2.17156,0.92941,1.58940,0.00056,0.00173,0.00438
8.25431,Recovering,2.17156,0.92941,1.58941,0.00058,0.00472,0.00324
8.25733,Recovering,2.17156,0.92941,1.58941,0.00057,0.00431,0.00302
8.26039,Recovering,2.17156,0.92941,1.58941,0.00056,0.00086,0.00306
8.26422,Recovering,2.17156,0.92941,1.58941,0.00055,0.00306,0.00383
8.26805,Recovering,2.17156,0.92941,1.58941,0.00054,0.00261,0.00382
8.27180,Recovering,2.17156,0.92941,1.58941,0.00055,0.00338,0.00376
8.27577,Recovering,2.17156,0.92942,1.58941,0.00053,0.00551,0.00397
8.27904,Recovering,2.17156,0.92942,1.58941,0.00053,0.00201,0.00328
8.28287,Recovering,2.17156,0.92942,1.58941,0.00051,0.00399,0.00383
8.28622,Recovering,2.17156,0.92942,1.58941,0.00053,0.00482,0.00334
8.29043,Recovering,2.17156,0.92942,1.58941,0.00052,0.00114,0.00421
8.29440,Recovering,2.17156,0.92942,1.58941,0.00049,0.00747,0.00397
8.29909,Recovering,2.17156,0.92942,1.58941,0.00050,0.00193,0.00469
8.30284,Recovering,2.17156,0.92942,1.58941,0.00049,0.00308,0.00375
8.30855,Recovering,2.17156,0.92942,1.58941,0.00048,0.00231,0.00570
8.31338,Recovering,2.17156,0.92942,1.58941,0.00048,0.00048,0.00483
8.31686,Recovering,2.17156,0.92942,1.58941,0.00047,0.00177,0.00349
8.32030,Recovering,2.17156,0.92942,1.58941,0.00046,0.00386,0.00343
8.32414,Recovering,2.17156,0.92942,1.58941,0.00046,0.00040,0.00384
8.33026,Recovering,2.17156,0.92942,1.58941,0.00044,0.00313,0.00613
8.33488,Recovering,2.17156,0.92942,1.58941,0.00043,0.00342,0.00461
8.33873,Recovering,2.17156,0.92942,1.58941,0.00041,0.00315,0.00385
8.34218,Recovering,2.17156,0.92942,1.58941,0.00043,0.00361,0.00345
8.34571,Recovering,2.17157,0.92942,1.58941,0.00042,0.00211,0.00353
8.34971,Recovering,2.17157,0.92942,1.58941,0.00040,0.00505,0.00400
8.35295,Recovering,2.17157,0.92942,1.58941,0.00038,0.00484,0.00323
8.35626,Recovering,2.17157,0.92942,1.58941,0.00037,0.00286,0.00331
8.36007,Recovering,2.17157,0.92942,1.58941,0.00039,0.00387,0.00381
8.36355,Recovering,2.17157,0.92942,1.58941,0.00036,0.00935,0.00348
8.36752,Recovering,2.17157,0.92942,1.58941,0.00037,0.00359,0.00397
8.37211,Recovering,2.17157,0.92942,1.58941,0.00035,0.00439,0.00459
8.37548,Recovering,2.17157,0.92942,1.58941,0.00033,0.00570,0.00337
8.37896,Recovering,2.17157,0.92942,1.58941,0.00036,0.00723,0.00348
8.38230,Recovering,2.17157,0.92942,1.58941,0.00034,0.00589,0.00334
8.38572,Recovering,2.17157,0.92942,1.58941,0.00033,0.00309,0.00342
8.38977,Recovering,2.17157,0.92942,1.58942,0.00031,0.00496,0.00405
8.39356,Recovering,2.17157,0.92942,1.58942,0.00030,0.00234,0.00379
8.39730,Recovering,2.17157,0.92942,1.58942,0.00030,0.00037,0.00373
8.40021,Recovering,2.17157,0.92942,1.58942,0.00029,0.00186,0.00292
8.40359,Recovering,2.17157,0.92942,1.58942,0.00030,0.00102,0.00337
8.40752,Recovering,2.17157,0.92942,1.58942,0.00028,0.00332,0.00393
8.41218,Recovering,2.17157,0.92942,1.58942,0.00027,0.00376,0.00466
8.41616,Recovering,2.17157,0.92942,1.58942,0.00025,0.00280,0.00397
8.41981,Recovering,2.17157,0.92942,1.58942,0.00024,0.00397,0.00365
8.42362,Recovering,2.17157,0.92942,1.58942,0.00026,0.00563,0.00382
8.42726,Recovering,2.17157,0.92942,1.58942,0.00023,0.00741,0.00364
8.43175,Recovering,2.17157,0.92942,1.58942,0.00024,0.00138,0.00449
8.43502,Recovering,2.17157,0.92942,1.58942,0.00022,0.00574,0.00327
8.43806,Recovering,2.17157,0.92943,1.58942,0.00020,0.00721,0.00304
8.44098,Recovering,2.17157,0.92943,1.58942,0.00022,0.00799,0.00292
8.44390,Recovering,2.17157,0.92943,1.58942,0.00022,0.00011,0.00293
8.44698,Recovering,2.17157,0.92943,1.58942,0.00020,0.00839,0.00308
8.45075,Recovering,2.17157,0.92943,1.58942,0.00019,0.00136,0.00377
8.45366,Recovering,2.17157,0.92943,1.58942,0.00019,0.00132,0.00290
8.45707,Recovering,2.17157,0.92943,1.58942,0.00019,0.00013,0.00341
8.45999,Recovering,2.17157,0.92943,1.58942,0.00017,0.00706,0.00292
8.46385,Recovering,2.17157,0.92943,1.58942,0.00016,0.00272,0.00385
8.46670,Recovering,2.17157,0.92943,1.58942,0.00019,0.01062,0.00285
8.47087,Recovering,2.17157,0.92943,1.58942,0.00016,0.00751,0.00417
8.47379,Recovering,2.17157,0.92943,1.58942,0.00012,0.01112,0.00292
8.47725,Recovering,2.17157,0.92943,1.58942,0.00016,0.00969,0.00346
8.48063,Recovering,2.17157,0.92943,1.58942,0.00016,0.00028,0.00338
8.48385,Recovering,2.17157,0.92943,1.58942,0.00011,0.01437,0.00323
8.48725,Recovering,2.17157,0.92943,1.58942,0.00011,0.00167,0.00340
8.49140,Recovering,2.17157,0.92943,1.58942,0.00013,0.00592,0.00416
8.49551,Recovering,2.17157,0.92943,1.58942,0.00013,0.00018,0.00411
8.49882,Recovering,2.17157,0.92943,1.58942,0.00011,0.00637,0.00331
8.50166,Recovering,2.17157,0.92943,1.58942,0.00009,0.00811,0.00284
8.50536,Recovering,2.17157,0.92943,1.58942,0.00012,0.00830,0.00370
8.50913,Recovering,2.17157,0.92943,1.58942,0.00012,0.00054,0.00377
8.51277,Recovering,2.17157,0.92943,1.58942,0.00010,0.00467,0.00364
8.51594,Recovering,2.17157,0.92943,1.58942,0.00008,0.00651,0.00317
8.51968,Recovering,2.17157,0.92943,1.58942,0.00009,0.00372,0.00374
8.52331,Recovering,2.17157,0.92943,1.58942,0.00009,0.00034,0.00364
8.52689,Recovering,2.17157,0.92943,1.58942,0.00007,0.00671,0.00357
8.53078,Recovering,2.17157,0.92943,1.58942,0.00006,0.00191,0.00389
8.53407,Recovering,2.17157,0.92943,1.58942,0.00010,0.01294,0.00329
8.53737,Recovering,2.17157,0.92943,1.58942,0.00008,0.00705,0.00330
8.54087,Recovering,2.17157,0.92943,1.58942,0.00003,0.01331,0.00350
8.54370,Recovering,2.17157,0.92943,1.58942,0.00005,0.00467,0.00282
8.54667,Recovering,2.17157,0.92943,1.58942,0.00009,0.01422,0.00298
8.55047,Recovering,2.17157,0.92943,1.58942,0.00007,0.00508,0.00379
8.55459,Recovering,2.17157,0.92943,1.58942,0.00003,0.01003,0.00412
8.55780,Recovering,2.17157,0.92943,1.58942,0.00004,0.00255,0.00321
8.56134,Recovering,2.17157,0.92943,1.58942,0.00008,0.01129,0.00354
8.56455,Recovering,2.17158,0.92943,1.58942,0.00008,0.00191,0.00320
8.56803,Recovering,2.17158,0.92943,1.58942,0.00003,0.01406,0.00349
8.57215,Recovering,2.17158,0.92943,1.58942,0.00003,0.00044,0.00412
8.57582,Recovering,2.17158,0.92943,1.58942,0.00006,0.00885,0.00367
8.57918,Recovering,2.17158,0.92943,1.58942,0.00007,0.00185,0.00335
8.58244,Recovering,2.17158,0.92943,1.58942,0.00000,0.02181,0.00326
8.58585,Recovering,2.17158,0.92943,1.58942,0.00000,0.00000,0.00341
8.58932,Recovering,2.17158,0.92943,1.58942,0.00007,0.01986,0.00346
8.59269,Recovering,2.17158,0.92943,1.58942,0.00007,0.00119,0.00337
8.59643,Recovering,2.17158,0.92943,1.58942,0.00000,0.01948,0.00374
8.60085,Recovering,2.17158,0.92943,1.58942,0.00000,0.00000,0.00442
8.60434,Recovering,2.17158,0.92943,1.58942,0.00007,0.02018,0.00349
8.60786,Fallen,2.17158,0.92943,1.58942,0.00007,0.00079,0.00352
8.61220,Fallen,2.17158,0.92943,1.58942,0.00003,0.00927,0.00433
8.61625,Fallen,2.17158,0.92943,1.58942,0.00003,0.00132,0.00405
8.61937,Fallen,2.17158,0.92943,1.58942,0.00008,0.01393,0.00312
8.62300,Fallen,2.17158,0.92943,1.58942,0.00008,0.00028,0.00363
8.62609,Fallen,2.17158,0.92918,1.58942,0.00016,0.02708,0.00309
8.63036,Fallen,2.17157,0.92834,1.58942,0.00073,0.13276,0.00427
8.63351,Fallen,2.17157,0.92773,1.58941,0.00197,0.39486,0.00315
8.63602,Fallen,2.17156,0.92724,1.58941,0.00323,0.50098,0.00251
8.63866,Fallen,2.17155,0.92672,1.58939,0.00461,0.52184,0.00264
8.64153,Fallen,2.17153,0.92616,1.58938,0.00633,0.60056,0.00286
8.64535,Fallen,2.17149,0.92531,1.58934,0.00898,0.69265,0.00383
8.64986,Fallen,2.17144,0.92355,1.58928,0.01312,0.91891,0.00451
8.65325,Fallen,2.17137,0.92222,1.58922,0.01799,1.43586,0.00339
8.65645,Fallen,2.17130,0.92097,1.58915,0.02263,1.45033,0.00320
8.65952,Fallen,2.17122,0.91978,1.58906,0.02775,1.66856,0.00307
8.66273,Fallen,2.17111,0.91853,1.58896,0.03312,1.67558,0.00320
8.66574,Fallen,2.17099,0.91722,1.58884,0.03897,1.94317,0.00301
8.66926,Fallen,2.17083,0.91532,1.58868,0.04571,1.90783,0.00353
8.67228,Fallen,2.17067,0.91371,1.58852,0.05319,2.47934,0.00302
8.67535,Fallen,2.17049,0.91206,1.58833,0.06058,2.41352,0.00307
8.67845,Fallen,2.17027,0.91040,1.58812,0.06861,2.58595,0.00310
8.68141,Fallen,2.17005,0.90881,1.58789,0.07674,2.74343,0.00296
8.68423,Fallen,2.16981,0.90730,1.58765,0.08485,2.88429,0.00281
8.68706,Fallen,2.16954,0.90663,1.58739,0.09265,2.75556,0.00283
8.69019,Fallen,2.16923,0.90611,1.58708,0.10055,2.51984,0.00313
8.69363,Fallen,2.16886,0.90555,1.58670,0.10832,2.26196,0.00344
8.69633,Fallen,2.16855,0.90511,1.58639,0.11526,2.56496,0.00271
8.69985,Fallen,2.16812,0.90453,1.58597,0.12154,1.78745,0.00351
8.70272,Fallen,2.16775,0.90406,1.58560,0.12761,2.11660,0.00287
8.70664,Fallen,2.16723,0.90373,1.58508,0.13314,1.40870,0.00392
8.71100,Fallen,2.16662,0.90373,1.58447,0.13900,1.34365,0.00437
8.71447,Fallen,2.16613,0.90374,1.58397,0.14329,1.23814,0.00347
8.71850,Fallen,2.16554,0.90375,1.58338,0.14619,0.71735,0.00404
8.72254,Fallen,2.16494,0.90376,1.58278,0.14858,0.59162,0.00404
8.72703,Fallen,2.16426,0.90378,1.58211,0.14996,0.30877,0.00449
8.73152,Fallen,2.16359,0.90381,1.58144,0.15045,0.10857,0.00449
8.73440,Fallen,2.16316,0.90384,1.58100,0.15037,0.02929,0.00288
8.73721,Fallen,2.16274,0.90386,1.58058,0.14984,0.18792,0.00281
8.74240,Fallen,2.16197,0.90390,1.57981,0.14848,0.26109,0.00519
8.74550,Fallen,2.16151,0.90392,1.57936,0.14677,0.55144,0.00310
8.74985,Fallen,2.16088,0.90392,1.57873,0.14486,0.44020,0.00435
8.75327,Fallen,2.16039,0.90392,1.57824,0.14252,0.68369,0.00342
8.75669,Fallen,2.15991,0.90392,1.57776,0.14029,0.65038,0.00342
8.75991,Fallen,2.15947,0.90392,1.57732,0.13797,0.72225,0.00322
8.76348,Fallen,2.15899,0.90392,1.57684,0.13537,0.73051,0.00356
8.76722,Fallen,2.15849,0.90391,1.57634,0.13249,0.76929,0.00374
8.77122,Fallen,2.15798,0.90391,1.57582,0.12929,0.79897,0.00401
8.77441,Fallen,2.15757,0.90390,1.57542,0.12628,0.94255,0.00319
8.77717,Fallen,2.15723,0.90390,1.57508,0.12373,0.92778,0.00276
8.78005,Fallen,2.15688,0.90389,1.57473,0.12126,0.85429,0.00289
8.78488,Fallen,2.15632,0.90388,1.57416,0.11786,0.70513,0.00482
8.78958,Fallen,2.15578,0.90388,1.57363,0.11359,0.90616,0.00471
8.79244,Fallen,2.15547,0.90387,1.57332,0.11033,1.14301,0.00285
8.79587,Fallen,2.15510,0.90387,1.57295,0.10753,0.81552,0.00344
8.79893,Fallen,2.15478,0.90386,1.57263,0.10469,0.92857,0.00306
8.80310,Fallen,2.15436,0.90385,1.57221,0.10151,0.76199,0.00417
8.80644,Fallen,2.15403,0.90385,1.57188,0.09831,0.95562,0.00334
8.81021,Fallen,2.15368,0.90384,1.57152,0.09528,0.80482,0.00377
8.81327,Fallen,2.15340,0.90383,1.57124,0.09245,0.92620,0.00306
8.81630,Fallen,2.15312,0.90383,1.57097,0.08987,0.85020,0.00303
8.81996,Fallen,2.15281,0.90382,1.57065,0.08722,0.72448,0.00366
8.82333,Fallen,2.15252,0.90381,1.57037,0.08447,0.81649,0.00337
8.82685,Fallen,2.15224,0.90380,1.57009,0.08177,0.76848,0.00352
8.82976,Fallen,2.15201,0.90379,1.56986,0.07931,0.84410,0.00291
8.83244,Fallen,2.15180,0.90378,1.56965,0.07722,0.78057,0.00268
8.83534,Fallen,2.15159,0.90377,1.56944,0.07533,0.65145,0.00291
8.83865,Fallen,2.15135,0.90375,1.56920,0.07294,0.72087,0.00331
8.84201,Fallen,2.15111,0.90374,1.56896,0.07082,0.63168,0.00336
8.84596,Fallen,2.15085,0.90372,1.56869,0.06828,0.64235,0.00395
8.85120,Fallen,2.15051,0.90371,1.56836,0.06530,0.56902,0.00524
8.85425,Fallen,2.15032,0.90371,1.56817,0.06277,0.83246,0.00305
8.85727,Fallen,2.15014,0.90370,1.56799,0.06094,0.60354,0.00302
8.86069,Fallen,2.14994,0.90370,1.56779,0.05901,0.56596,0.00342
8.86543,Fallen,2.14968,0.90369,1.56752,0.05665,0.49699,0.00474
8.86949,Fallen,2.14946,0.90368,1.56731,0.05429,0.58141,0.00406
8.87260,Fallen,2.14930,0.90368,1.56715,0.05241,0.60446,0.00311
8.87632,Fallen,2.14911,0.90367,1.56696,0.05063,0.47986,0.00372
8.88096,Fallen,2.14889,0.90366,1.56674,0.04854,0.44903,0.00464
8.88576,Fallen,2.14868,0.90365,1.56652,0.04638,0.45050,0.00480
8.89000,Fallen,2.14849,0.90364,1.56634,0.04434,0.48191,0.00424
8.89384,Fallen,2.14833,0.90363,1.56618,0.04258,0.45678,0.00384
8.89692,Fallen,2.14821,0.90363,1.56606,0.04111,0.47860,0.00308
8.90089,Fallen,2.14806,0.90361,1.56591,0.03974,0.34472,0.00397
8.90418,Fallen,2.14794,0.90361,1.56578,0.03835,0.42352,0.00328
8.90747,Fallen,2.14782,0.90360,1.56567,0.03714,0.36719,0.00329
8.91100,Fallen,2.14770,0.90359,1.56554,0.03592,0.34515,0.00354
8.91450,Fallen,2.14758,0.90357,1.56543,0.03475,0.33598,0.00350
8.91757,Fallen,2.14748,0.90357,1.56533,0.03367,0.34927,0.00307
8.92024,Fallen,2.14739,0.90356,1.56524,0.03273,0.35193,0.00268
8.92288,Fallen,2.14731,0.90355,1.56516,0.03189,0.31866,0.00264
8.92593,Fallen,2.14722,0.90354,1.56507,0.03112,0.25442,0.00304
8.92995,Fallen,2.14711,0.90353,1.56495,0.03005,0.26472,0.00402
8.93278,Fallen,2.14703,0.90352,1.56487,0.02908,0.34316,0.00283
8.93649,Fallen,2.14693,0.90350,1.56477,0.02830,0.20933,0.00371
8.93998,Fallen,2.14683,0.90349,1.56468,0.02728,0.29465,0.00349
8.94340,Fallen,2.14675,0.90348,1.56460,0.02655,0.21181,0.00342
8.94646,Fallen,2.14667,0.90347,1.56452,0.02569,0.28236,0.00306
8.95015,Fallen,2.14659,0.90346,1.56443,0.02494,0.20146,0.00369
8.95316,Fallen,2.14652,0.90345,1.56436,0.02419,0.25142,0.00301
8.95646,Fallen,2.14644,0.90344,1.56429,0.02360,0.17714,0.00330
8.95947,Fallen,2.14638,0.90342,1.56422,0.02291,0.22991,0.00301
8.96286,Fallen,2.14630,0.90341,1.56415,0.02233,0.17081,0.00339
8.96591,Fallen,2.14624,0.90340,1.56409,0.02165,0.22259,0.00306
8.96900,Fallen,2.14618,0.90339,1.56402,0.02122,0.14099,0.00308
8.97211,Fallen,2.14612,0.90338,1.56396,0.02059,0.20250,0.00311
8.97613,Fallen,2.14604,0.90336,1.56389,0.02005,0.13404,0.00402
8.98006,Fallen,2.14597,0.90335,1.56381,0.01939,0.16665,0.00393
8.98422,Fallen,2.14589,0.90333,1.56374,0.01874,0.15628,0.00417
