step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
22,0.43999984410430837,28,0,1,-0.15910849,0,-3.99683428,-3.75198269,0,-94.12744,-0.9957259,0,-24.9801617,1,0,0,1,-0.0840688646,1.49011612E-08,-2.11428618,0,0,0,-0.0867143,0.00743249059,-2.11812925,4.16267252,-0.03945923,0.135339528,-0.10837698,0.0259485543,-0.008393642,-0.08718382,0.0144291669,-2.21913528,-8.302307,0.0511292331,-0.0239868164,-0.524284244,0.00522976229,-0.0158115514,-0.0828682,0.00295333564,-2.128789,-7.0526123,0.147349775,-0.0165710449,-0.08185403,0.00377604,-0.0143092629,-0.0964751542,0.0611181259,-2.52539158,-8.073853,0.0447294526,-0.0358886719,-0.223096251,0.0143561466,-0.007950674,-0.09457842,0.0441929251,-2.420051,-8.147705,0.1315273,-0.0255432129,-0.4147677,0.019207133,-0.0009044595,-0.102535024,0.153138518,-2.700844,-8.388184,0.03601527,0.283025026,-0.839825332,0.0242267512,-0.0621710643,-0.109485231,0.176475942,-2.65599728,-8.390198,0.0943084359,0.8345375,-1.2590071,0.0216325521,-0.101742,-0.437624484,2.13211322,2.83391881,3.57330632
23,0.45999983701814057,28,0,1,-0.15910849,0,-3.99683428,-2.98174262,0,-74.80781,-0.995677054,0,-24.9801636,1,0,0,1,-0.09947366,0,-2.50067878,0,0,0,-0.0982141048,0.004546106,-2.50597787,4.10908651,-0.0184326172,0.11508818,-0.0384724438,-0.000976732,-0.022623606,-0.102351524,0.0151199251,-2.601848,-9.071136,0.0451878719,-0.027923584,-0.5124948,-0.006467265,-0.009016417,-0.09680047,-0.004696429,-2.458149,-7.00717163,0.144975722,-0.0188293457,0.213418439,-0.009038081,-0.00333393551,-0.10860908,0.04559794,-2.788806,-8.5512085,0.04364402,-0.0388793945,0.313845068,-0.00302851014,-0.00201032124,-0.104343779,0.0184132457,-2.61355782,-9.112152,0.14693895,-0.022064209,0.0425700843,0.00780892558,0.00233403663,-0.10978435,0.07267304,-2.847064,-8.457092,0.04180159,0.226970762,-0.216812715,-0.0037131533,-0.0443239845,-0.110229127,0.09828596,-2.762605,-8.979889,0.140931144,0.708136141,-0.6998882,0.00897279,-0.109574988,-0.435635984,2.13211155,2.88389683,3.61283
24,0.47999982993197277,28,0,1,-0.15910849,0,-3.99683428,-2.216782,0,-55.6128731,-0.995733142,0,-24.9801636,1,0,0,1,-0.114772864,0,-2.88457727,0,0,0,-0.110348865,0.00239941478,-2.88985562,4.097484,-0.0310668945,0.09077813,-0.0109222466,-0.0269530416,-0.0253114775,-0.117063358,0.0179307014,-2.99313188,-9.876251,0.0152350944,-0.0247192383,-0.5639015,-0.0274059959,0.0006738603,-0.108926043,-0.0125684589,-2.78223085,-6.60794067,0.115602337,-0.0123596191,0.5281477,-0.0328771919,0.005695466,-0.121255331,0.0333033055,-3.07775927,-8.327362,0.01887439,-0.03253174,0.8032779,-0.0230925661,0.00494482741,-0.1119988,-0.0116175711,-2.800906,-9.545654,0.125059128,-0.0126342773,0.491156161,-0.0207262952,0.007245345,-0.117508486,-0.004494399,-3.022085,-7.85617065,0.022514075,0.188985541,0.3805177,-0.02263825,-0.0298327655,-0.112544507,0.0204325467,-2.86832476,-9.09845,0.1283538,0.6057528,-0.252775431,-0.02853674,-0.086260505,-0.4333418,2.13211155,2.94155264,3.65874529
25,0.49999982284580496,31,0,1,-0.15910849,0,-3.99683428,-1.45634472,0,-36.5554733,-0.995193243,0,-24.9801826,1,0,0,1,-0.1299816,1.49011612E-08,-3.26572514,0,0,0,-0.125138626,0.00101163983,-3.27036619,4.09637,-0.0679931641,0.07636754,-0.006609967,-0.0453592166,-0.0193762481,-0.132536814,0.02290675,-3.391558,-10.7675781,-0.0335083,-0.0169372559,-0.6653274,-0.0432202965,0.0112410709,-0.12100549,-0.0195082426,-3.100188,-5.84265137,0.06346139,-0.004119873,0.85773,-0.05215274,0.0130895935,-0.134247035,0.0276978165,-3.39237976,-7.45935059,-0.0249633789,-0.021697998,1.23168492,-0.0389868319,0.00809857249,-0.118677184,-0.0398556,-2.98329067,-9.474548,0.0729666948,0.000191364437,0.9221325,-0.0438988432,0.00864109,-0.125645816,-0.0686902851,-3.23097348,-6.616913,-0.0159301758,0.163903162,0.9301043,-0.037365146,-0.0202168152,-0.114756465,-0.0541251749,-2.97265148,-8.735931,0.071305424,0.5378967,0.171752825,-0.0559165329,-0.0649530739,-0.440505743,2.13215256,2.76145887,3.51650047
26,0.51999981575963716,36,0,1,-0.15910849,0,-3.99683428,-0.7020432,0,-17.6522331,-0.7020432,0,-17.6522331,1,0,0,1,-0.145067632,1.49011612E-08,-3.64378977,0,0,0,-0.140939608,0.000243321061,-3.6476965,4.089805,-0.118041992,0.06893604,-0.0129486062,-0.05289293,-0.0140058985,-0.147280484,0.024975881,-3.76775169,-11.6466675,-0.0921936,-0.006134033,-0.667653,-0.0518090352,0.0200385824,-0.13314642,-0.0239570141,-3.41507626,-4.718872,-0.00170898438,0.00630342029,1.18382323,-0.06406085,0.0181069672,-0.147981778,0.0255597085,-3.73561215,-6.70700073,-0.07980347,-0.00982666,0.931802332,-0.0479620956,0.009684056,-0.123572208,-0.0639233142,-3.16200686,-8.909515,0.01336232,0.005108786,1.35059571,-0.06704856,0.004838936,-0.1378432,-0.07698186,-3.55301356,-5.24047852,-0.06732178,0.146098942,0.9831788,-0.0472326577,-0.0145908743,-0.118960544,-0.127466947,-3.079898,-8.269897,-0.03704834,0.939531267,0.5675545,-0.0916802138,0.04524556,-0.4396064,2.13215256,2.78405285,3.53415871
27,0.53999980867346942,41,0,1,-0.15910849,0,-3.99683428,-0.247240171,0,-6.25372171,-0.247240171,0,-6.25372171,1,0,0,1,-0.154163688,-1.17719173E-06,-3.87176,0,0,0,-0.148613364,0.000190138817,-3.87517786,4.078478,-0.178222656,0.06343589,-0.01935529,-0.06673182,-0.0155010149,-0.154563278,0.0219664872,-3.96901464,-12.3544922,-0.160400391,0.00776079576,-0.545084,-0.0602431968,0.02758108,-0.140623644,-0.0238650739,-3.588542,-3.28375244,-0.08105469,0.0195283871,1.46511447,-0.07718582,0.0278541371,-0.157586426,0.0217922926,-3.98377442,-6.6980896,-0.142791748,0.0033581364,0.0103426985,-0.05521297,0.0116762687,-0.126611412,-0.0697449446,-3.20056868,-7.86068726,-0.0647583,0.0112770079,1.761546,-0.06046906,0.00292560458,-0.150771,-0.02818662,-3.89552,-4.35250854,-0.1265564,0.133029789,0.449064732,-0.0537291728,-0.00982024148,-0.113584176,-0.146842,-3.03342128,-7.054199,-0.05581665,0.870612741,0.9326499,-0.0795413256,-0.24638474,-0.44031015,2.132153,2.766372,3.52033567
28,0.55999980158730156,47,0,1,-0.15910849,0,-3.99683428,-0.2526776,0,-6.40585661,-0.2526776,0,-6.40585661,1,0,0,1,-0.15405494,0,-3.86871719,0,0,0,-0.1485054,4.03225422E-05,-3.872331,4.070132,-0.239349365,0.0601340272,-0.0190781318,-0.06872964,-0.0152866589,-0.1541798,0.02142036,-3.95667982,-12.9356384,-0.225921631,0.0197662786,-0.5027408,-0.05738693,0.0314680561,-0.1405205,-0.0185356289,-3.552422,-1.66610718,-0.15802002,0.0273127928,1.63178742,-0.07572456,0.0344701521,-0.1596687,0.0321877748,-4.05059052,-6.9675293,-0.2062378,0.0144932093,-0.2445737,-0.0545153543,0.009490896,-0.1231701,-0.0689765662,-3.041721,-6.33062744,-0.143188477,0.0181836914,2.14822173,-0.0552502237,0.00377187133,-0.1557025,0.02005741,-4.046457,-3.82003784,-0.189025879,0.122479275,0.0619957969,-0.0551116541,-0.00776751153,-0.09936683,-0.198065162,-2.795402,-5.688202,-0.09655762,0.231850743,1.31134021,-0.06976687,-0.4507497,-0.4403752,2.1321528,2.764737,3.519059
29,0.57999979450113381,53,0,1,-0.15910849,0,-3.99683428,-0.257146448,0,-6.51308537,-0.257146448,0,-6.51308537,1,0,0,1,-0.153965563,-1.17719173E-06,-3.86657262,0,0,0,-0.149578646,-8.05407763E-05,-3.87055779,4.066026,-0.281524658,0.0600962341,-0.0168502871,-0.0508699454,-0.012271706,-0.155401275,0.0194513947,-3.94383383,-13.4051819,-0.2637329,0.0236713029,-0.43743217,-0.03268396,0.0268234834,-0.1414429,-0.009175241,-3.554308,-0.07879639,-0.2001648,0.0239115451,1.59922266,-0.0450649858,0.027873069,-0.161657676,0.0431083739,-4.112778,-7.48352051,-0.249633789,0.0173771586,-0.444550782,-0.0354442261,0.0008317232,-0.116592541,-0.051665023,-2.943372,-4.316498,-0.187347412,0.0103507573,2.4728992,-0.0446510427,-0.005551785,-0.16002284,0.06566012,-4.178219,-3.67321777,-0.239318848,0.108579859,-0.295705527,-0.0422052667,-0.01264494,-0.0925550461,-0.211277857,-2.597957,-3.6993103,-0.174530029,0.08617739,1.75781667,-0.0654479638,-0.113119274,-0.4405671,2.1321528,2.75991726,3.51529765
30,0.599999787414966,58,0,1,-0.15910849,0,-3.99683428,-0.2608613,0,-6.583562,-0.2608613,0,-6.583562,1,0,0,1,-0.153891265,0,-3.865163,0,0,0,-0.152031317,-0.000468879938,-3.86970425,4.06503725,-0.295349121,0.06201775,-0.0139151393,-0.01869506,-0.00607754337,-0.156548873,0.01644902,-3.9302485,-13.7904968,-0.265075684,0.0196742751,-0.356714547,-0.0007191412,0.014616061,-0.142811567,-0.000406175852,-3.57743549,1.381381,-0.199615479,0.0125577543,1.45937741,-0.007207986,0.0165918842,-0.162826627,0.0504628271,-4.14315653,-8.137695,-0.2604065,0.0120764729,-0.555876434,-0.007022353,-0.007533245,-0.114677407,-0.0310253054,-2.91348863,-1.88098145,-0.191558838,-0.00283813477,2.643565,-0.00411794335,-0.0074672997,-0.163687155,0.10137701,-4.25402927,-3.868988,-0.261077881,0.0890143663,-0.5803021,-0.0170153622,-0.01949407,-0.09106834,-0.244638562,-2.485507,-1.3550415,-0.183074951,0.0417394973,2.05141878,-0.005220223,-0.0202240348,-0.439363956,2.1321528,2.79014087,3.5389266
31,0.61999978032879821,64,0,1,-0.15910849,0,-3.99683428,-0.262057871,0,-6.590476,-0.262057871,0,-6.590476,1,0,0,1,-0.153867334,1.49011612E-08,-3.86502481,0,0,0,-0.1565214,-0.001157701,-3.86984825,4.06596851,-0.269836426,0.06805074,-0.01150455,0.02599937,0.00450992,-0.157760948,0.0106930584,-3.90903139,-14.0602112,-0.224334717,0.006226225,-0.22463046,0.0366702378,-0.002517432,-0.145103753,0.006611362,-3.60977769,2.66692662,-0.151824951,-0.00439453125,1.27260578,0.03565885,0.00515054166,-0.162821382,0.0499004573,-4.12910175,-8.806976,-0.2319336,-0.00204467773,-0.563740969,0.0268999562,-0.0161665846,-0.120450526,0.0175821036,-2.934101,0.8254802,-0.137115479,-0.009460449,2.636934,0.0534238219,0.007600993,-0.166172847,0.118737072,-4.257971,-4.30886841,-0.245422363,0.0631057,-0.7513289,0.0155913364,-0.026385393,-0.108138844,-0.07998335,-2.50770259,-0.222869873,-0.1661377,-0.53604126,0.9560714,0.0131898122,-0.303725064,-0.440442681,2.1321528,2.76304269,3.51773643
32,0.63999977324263035,69,0,1,-0.15910849,0,-3.99683428,-0.2621808,0,-6.56518,-0.2621808,0,-6.56518,1,0,0,1,-0.153864875,-5.96046448E-07,-3.86553073,0,0,0,-0.158953935,-0.00121432543,-3.87064767,4.064846,-0.202331543,0.07558579,-0.012583754,0.06633115,0.0103563536,-0.158901185,0.0013525188,-3.87682748,-14.1540222,-0.137908936,-0.0164794922,-0.0266182479,0.07588862,-0.0215085372,-0.15049541,0.00963141,-3.664489,3.67134452,-0.0581665039,-0.00778198242,0.9748365,0.08184925,0.00383872539,-0.161646336,0.0380040258,-4.06461859,-9.362122,-0.159118652,-0.0257873535,-0.4619171,0.06434527,-0.0241962671,-0.131348222,0.046387434,-3.03072929,3.58620667,-0.05822754,0.02016029,2.45406914,0.065351136,0.0237410814,-0.167096734,0.111401841,-4.18485069,-4.858795,-0.1873169,0.0300133284,-0.788250566,0.05241863,-0.0333634429,-0.109621488,0.008939385,-2.60849714,0.492561936,-0.140350342,-0.65802,0.7274092,0.0154920388,0.138888,-0.4405286,2.1321528,2.76088381,3.51605177
33,0.65999976615646261,72,0,1,-0.15910849,0,-3.99683428,-0.262343228,0,-6.532016,-0.262343228,0,-6.532016,1,0,0,1,-0.153861627,1.49011612E-08,-3.866194,0,0,0,-0.160957217,-0.00126801431,-3.87143755,4.061866,-0.0983581543,0.0820930749,-0.01335388,0.101509184,0.0149854627,-0.158916563,-0.0111582875,-3.83271956,-14.0102844,-0.015045166,-0.0440368652,0.231152982,0.106529444,-0.0391623229,-0.1543865,0.008046389,-3.74035144,4.278454,0.07261585,0.0041521457,0.574266255,0.119632676,-0.007010702,-0.159203351,0.014639467,-3.94968939,-9.684143,-0.04812622,-0.0545959473,-0.155412138,0.09621431,-0.0264728218,-0.1295399,0.06541233,-3.18845725,6.2313,0.0267229136,0.0279682111,2.15368414,0.08192578,0.005562514,-0.16648604,0.07679309,-4.03792429,-5.36724854,-0.089263916,-0.007446289,-0.6838498,0.0860943645,-0.0359005,-0.1065514,0.0470338166,-2.76081228,1.62348545,-0.106658936,-0.398498535,0.7538893,0.0121681,0.246722668,-0.440367162,2.1321528,2.76494026,3.51921773
34,0.67999975907029475,77,0,1,-0.15910849,0,-3.99683428,-0.261541545,0,-6.48287773,-0.261541545,0,-6.48287773,1,0,0,1,-0.153877661,0,-3.86717677,0,0,0,-0.162528232,-0.00132744014,-3.87259817,4.056647,0.0321304873,0.0873586461,-0.0143362619,0.127322584,0.0187578462,-0.157744139,-0.0272924155,-3.77293968,-13.5344238,0.131957889,-0.07211304,0.567304254,0.126867086,-0.0527762026,-0.15586561,0.00292651355,-3.821375,4.4517355,0.227773547,0.009958621,0.153455615,0.142148465,-0.0298235714,-0.1552694,-0.0206816941,-3.79000378,-9.832367,0.0899797156,-0.08328247,0.282871038,0.118999943,-0.0240937471,-0.130017936,0.0651747,-3.38070345,8.689123,0.154406518,0.0215331372,1.767983,0.113357581,-0.00199650228,-0.164590642,0.0259631872,-3.84741068,-5.811493,0.039706625,-0.04421997,-0.55958885,0.112163544,-0.03320583,-0.114212736,0.06130725,-2.987183,2.38297,-0.06500244,-0.348388672,0.6350214,0.022338191,0.07319991,-0.4394679,2.1321528,2.78753161,3.53688288
35,0.699999751984127,82,0,1,-0.15910849,0,-3.99683428,-0.2624967,0,-6.48228168,-0.2624967,0,-6.48228168,1,0,0,1,-0.153858557,0,-3.86718869,0,0,0,-0.163542,-0.00138098,-3.87290287,4.05147552,0.1784097,0.0911709741,-0.0135625675,0.142903075,0.0214309469,-0.155031115,-0.0468143225,-3.69117761,-12.6078491,0.290750861,-0.09591675,1.00421464,0.136865526,-0.0613622069,-0.157817662,-0.00327956676,-3.89881086,4.203373,0.392119557,0.00718428846,-0.249707922,0.15123345,-0.0477695651,-0.150176674,-0.0637752,-3.60660958,-10.0787048,0.244012967,-0.106933594,0.3954233,0.132561311,-0.0194691569,-0.135838524,0.0508554429,-3.604195,10.5465755,0.293536752,0.0184601918,1.1511811,0.122443579,-0.00338096172,-0.162348747,-0.0192568451,-3.65867043,-6.28640747,0.188132226,-0.07473755,-0.5607758,0.128954813,-0.0261621568,-0.124936685,0.0562039465,-3.28445625,3.04961324,-0.0131835938,-0.307678223,0.5652747,0.02352015,0.0533189736,-0.440497965,2.13215256,2.76165438,3.51665282
36,0.71999974489795915,86,0,1,-0.15910849,0,-3.99683428,-0.2657057,0,-6.54323339,-0.2657057,0,-6.54323339,1,0,0,1,-0.153794378,-1.17719173E-06,-3.86596966,0,0,0,-0.164061874,-0.00142464042,-3.87227869,4.04914856,0.330081969,0.09356418,-0.0109614665,0.149250373,0.0232659671,-0.1520445,-0.05960071,-3.62040353,-11.2821045,0.4502369,-0.111877441,1.37037909,0.138638839,-0.06676799,-0.159153044,-0.006405279,-3.93835068,3.75937939,0.5530636,-0.000885009766,-0.464606643,0.149883777,-0.05963193,-0.144371748,-0.09696095,-3.422451,-9.987671,0.401152343,-0.120025635,0.7576815,0.1364375,-0.0119695067,-0.1442,0.0101762712,-3.858127,10.797574,0.4280723,0.0130133,0.187769741,0.120482869,-0.00654745474,-0.157258645,-0.07948521,-3.42782068,-6.460724,0.343025446,-0.09365845,-0.292145759,0.135215133,-0.0148340417,-0.143094078,0.010065794,-3.75824428,3.27149463,0.0484576337,-0.241333008,0.177267075,0.0498568639,0.0972406939,-0.440257937,2.1321528,2.767685,3.52136087
37,0.7399997378117914,91,0,1,-0.15910849,0,-3.99683428,-0.269426525,0,-6.6220665,-0.269426525,0,-6.6220665,1,0,0,1,-0.153719962,1.49011612E-08,-3.864393,0,0,0,-0.164532155,-0.00146436691,-3.87120533,4.05135059,0.4836147,0.09590386,-0.007656145,0.1519508,0.0252301376,-0.14943938,-0.06507251,-3.56090951,-9.634277,0.606896162,-0.118652344,1.669782,0.137929916,-0.0696731359,-0.162052825,-0.0102234483,-4.00313854,2.99987078,0.708138168,-0.0147705078,-0.806173742,0.145816892,-0.06851962,-0.137621909,-0.121551052,-3.23946285,-9.512451,0.556888342,-0.122131348,1.17268646,0.13632904,-0.005928643,-0.156066,-0.0267673731,-4.1559577,10.2880344,0.5610781,0.00149891956,-0.455385119,0.132903486,-0.007405013,-0.14936161,-0.142941058,-3.177509,-6.228546,0.49791494,-0.09933472,0.07873211,0.136539757,-0.00446610525,-0.165935531,-0.03011094,-4.21911764,3.024432,0.2025784,-0.126098633,-0.1830094,0.105644591,0.0825111344,-0.439502954,2.1321528,2.786654,3.53619552
38,0.75999973072562355,97,0,1,-0.15910849,0,-3.99683428,-0.271409869,0,-6.665173,-0.271409869,0,-6.665173,1,0,0,1,-0.1536803,0,-3.86353087,0,0,0,-0.164100662,-0.00148941576,-3.87067366,4.05614662,0.6271625,0.09622042,-0.00562695274,0.143143147,0.0250679255,-0.146201432,-0.06333083,-3.5132308,-7.73901367,0.744492769,-0.112060547,1.90049708,0.12342713,-0.06963895,-0.165748492,-0.0122627914,-4.08040953,1.82813,0.8446948,-0.03250122,-1.198276,0.1282339,-0.07105039,-0.1302658,-0.1331281,-3.06834126,-8.597473,0.697573066,-0.109130859,1.59693062,0.123645395,0.00170983374,-0.169851348,-0.0547870845,-4.45059872,9.09262848,0.7046374,-0.0110168457,-1.04303253,0.136329681,-0.00645662844,-0.139280468,-0.198828608,-2.9271605,-5.493805,0.6435024,-0.0888977051,0.5170197,0.128107324,0.00637554,-0.184613466,-0.0591544062,-4.63970947,2.46689534,0.437051445,-0.112548828,-0.456790715,0.1572663,0.0567312,-0.440415353,2.1321528,2.76373,3.518273
39,0.7799997236394558,102,0,1,-0.15910849,0,-3.99683428,-0.272048384,0,-6.69426,-0.272048384,0,-6.69426,1,0,0,1,-0.153667524,1.49011612E-08,-3.86294913,0,0,0,-0.16289492,-0.00148130953,-3.87025142,4.061763,0.7470708,0.09427086,-0.004836741,0.121267386,0.0230941083,-0.143038154,-0.0548861325,-3.47999787,-5.678467,0.846351,-0.09158325,2.048394,0.09485419,-0.06520772,-0.168504015,-0.009676114,-4.15146446,0.25867,0.9477379,-0.0557556152,-1.54844928,0.0960333,-0.07041251,-0.122768708,-0.129700273,-2.920816,-7.214203,0.807249963,-0.08026123,1.99348032,0.09638982,0.007818103,-0.182827041,-0.06448665,-4.71285057,7.30878162,0.8309475,-0.0334777832,-1.54896927,0.109891415,-0.00600469857,-0.126924068,-0.241220668,-2.69367433,-4.18115234,0.7666845,-0.06323242,0.9991596,0.106490396,0.0148284249,-0.203137785,-0.07152411,-5.0025816,1.78059912,0.632721543,-0.07489014,-0.5553162,0.152843535,0.0771202147,-0.440606743,2.13215256,2.75892115,3.51452065
40,0.79999971655328794,105,0,1,-0.15910849,0,-3.99683428,-0.2721989,0,-6.706634,-0.2721989,0,-6.706634,1,0,0,1,-0.153664514,0,-3.86270165,0,0,0,-0.160940453,-0.00145180523,-3.87005663,4.06658936,0.8306677,0.08988573,-0.005236572,0.08729731,0.019271614,-0.140049681,-0.0414747745,-3.46336985,-3.55065918,0.898188055,-0.06060791,2.10593724,0.0536936335,-0.0580306053,-0.171123639,-0.00160069764,-4.2050066,-1.62457275,1.00476742,-0.07949829,-1.8011421,0.0514284633,-0.0580930226,-0.115890712,-0.113047406,-2.804699,-5.34942627,0.8620314,-0.0364990234,2.34985447,0.0503564775,0.0124807656,-0.196158975,-0.052787438,-4.919715,5.0698514,0.9412213,-0.0553894043,-1.94499266,0.07549757,-0.000458166,-0.113474615,-0.285916269,-2.50273943,-3.045807,0.833984554,0.07128364,1.18367493,0.07910592,-0.0293598473,-0.214828789,-0.06521167,-5.289056,1.007064,0.799972,-0.214691162,-0.5014502,0.145887643,0.08818571,-0.439778715,2.13215256,2.77972221,3.53076982
41,0.8199997094671202,110,0,1,-0.15910849,0,-3.99683428,-0.271994,0,-6.72902155,-0.271994,0,-6.72902155,1,0,0,1,-0.153668612,1.49011612E-08,-3.862254,0,0,0,-0.158447653,-0.00141316652,-3.8694787,4.070861,0.8685335,0.08347015,-0.00550822541,0.0440974161,0.014083189,-0.13967438,-0.0250971019,-3.46849442,-1.46380615,0.8920178,-0.020111084,2.04708266,0.006105721,-0.0406699479,-0.170940384,0.0110390782,-4.23766327,-3.72006226,1.00472128,-0.106170654,-1.94505942,-0.000417854637,-0.0464805365,-0.1122558,-0.07556805,-2.73860836,-3.078888,0.88819325,0.0134790866,2.59220672,0.0203454625,0.00912812352,-0.204452947,-0.0198944211,-5.056953,2.52084064,0.9627381,-0.09024048,-2.20274663,0.03360234,0.007418677,-0.09602066,-0.25000158,-2.34085727,-0.7244873,0.90789,-0.3430481,1.92395568,0.06239023,-0.07305142,-0.2296653,-0.03403902,-5.466095,0.145173088,0.937054157,-0.5029297,-0.7571662,0.1423259,-0.5775089,-0.4398166,2.1321528,2.77876925,3.53002453
42,0.83999970238095234,114,0,1,-0.15910849,0,-3.99683428,-0.268580884,0,-6.669834,-0.268580884,0,-6.669834,1,0,0,1,-0.153736874,0,-3.86343765,0,0,0,-0.155496687,-0.00136901438,-3.86991715,4.07296562,0.854068339,0.07515016,-0.007469801,-0.00617819652,0.007512819,-0.137385339,-0.00922361,-3.48008537,0.549135447,0.8246905,0.0161439124,1.9570868,-0.04924814,-0.0319418162,-0.17017138,0.0259253979,-4.240892,-5.864929,0.945446551,-0.121765137,-1.93161,-0.0565679148,-0.020985581,-0.108906731,-0.0117406547,-2.70527768,-0.4583435,0.850684,0.06315401,2.72793031,-0.033000607,0.008292228,-0.211055666,0.0416750163,-5.100555,-0.130615234,0.9250505,-0.108459473,-2.2920444,-0.0350685,0.0222276151,-0.09497896,-0.05821708,-2.31167912,-0.0819702148,0.91149193,-0.5383911,0.506451964,0.006253291,0.0275116786,-0.2303089,0.13721998,-5.54601431,-1.039978,0.923954248,-0.723938,-1.45154262,0.0006763339,0.0778676,-0.440301746,2.1321528,2.76658416,3.52050114
43,0.85999969529478459,120,0,1,-0.15910849,0,-3.99683428,-0.263404936,0,-6.58831835,-0.263404936,0,-6.58831835,1,0,0,1,-0.1538404,1.49011612E-08,-3.865068,0,0,0,-0.152530774,-0.00130774081,-3.87109923,4.06997633,0.785504937,0.06577363,-0.0108059132,-0.0576772876,0.0007576896,-0.139146149,0.00393539667,-3.51878071,2.363729,0.699293852,0.0520085767,1.7364428,-0.100045025,-0.0109953731,-0.169173852,0.0369110554,-4.21436453,-7.88433838,0.8309477,-0.116455078,-1.764812,-0.10937731,0.0143641084,-0.11407917,0.0272767246,-2.74940729,2.323556,0.764494359,0.117378362,2.697997,-0.0786211044,0.009056225,-0.2130494,0.0934907943,-5.06714,-2.74850464,0.837061763,-0.09680176,-2.26057434,-0.08646606,0.0336690247,-0.09817365,-0.0111469924,-2.34060478,0.0857881,0.910535634,-0.706695557,0.1363436,0.00177126518,-0.0266889483,-0.22113049,0.236696869,-5.53040457,-2.64141846,0.8737459,-1.01870728,-1.83161318,-0.07479359,0.03864038,-0.44046092,2.13215256,2.76258421,3.51737857
44,0.87999968820861674,125,0,1,-0.15910849,0,-3.99683428,-0.25999555,0,-6.5423274,-0.25999555,0,-6.5423274,1,0,0,1,-0.153908581,1.49011612E-08,-3.86598778,0,0,0,-0.149966717,-0.00122694671,-3.87152815,4.06470156,0.6701619,0.05706927,-0.0121814124,-0.102720365,-0.00512682134,-0.142988592,0.0121056587,-3.58198023,3.84855247,0.5311106,0.0892418,1.39257371,-0.138041317,0.012433514,-0.1644478,0.0423866063,-4.16913,-9.684357,0.66782403,-0.09448242,-1.509084,-0.151283592,0.0352903,-0.120014131,0.06585276,-2.8575685,5.14462757,0.6380118,0.166054592,2.546107,-0.123835921,-0.000561505556,-0.204314634,0.131349921,-4.961258,-5.169861,0.676702857,-0.0868835449,-2.08475471,-0.14380233,0.03753294,-0.09114373,0.03942503,-2.41765738,1.21021736,0.91168493,-0.385681152,0.73400265,-0.00522277923,0.270584017,-0.216006488,0.307443559,-5.390521,-4.20828247,0.6907332,-0.8686218,-1.94471073,-0.149878234,0.145590454,-0.4396025,2.13215256,2.7841444,3.53423047
