step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
317,6.3399977536848073,2230,0,-1,-0.476414651,0,3.97152758,-0.782569051,0,6.54503345,-0.782569051,0,6.54503345,1,0,0,1,-0.460763276,-5.94556332E-06,3.840627,0,0,0,-0.46362564,-0.0014179945,3.84721732,-4.086609,-0.8069153,0.0612200052,0.00573670724,0.0333892331,-0.00741100125,-0.416747123,-0.0108162463,3.47598481,-0.217590332,-0.7366333,0.346164554,-1.85401344,0.075649336,0.0166000724,-0.499681771,0.0302472264,4.12666273,7.4788847,-0.902160645,-0.14453125,1.46832561,0.09606044,0.0438878238,-0.31475836,-0.07360868,2.68613958,4.87133074,-0.691803,0.414137363,-2.19872832,0.0705934241,-0.0212568641,-0.600591838,0.09573865,4.92473745,4.11689234,-0.9305115,-0.177978516,2.967877,0.067964755,0.0262178779,-0.2548424,-0.110780805,2.26009059,0.311933577,-0.696777344,-0.255828857,-1.05255044,0.05374117,-0.2756132,-0.651022136,0.03952676,5.36414862,1.52615035,-1.01373291,-0.23034668,1.01455,-0.00354214339,-0.0124202967,-0.8760202,1.93774843,2.68492532,3.42507
318,6.3599977465986388,2238,0,-1,-0.476414651,0,3.97152758,-0.7868412,0,6.562593,-0.7868412,0,6.562593,1,0,0,1,-0.460677832,-5.96046448E-06,3.84027576,0,0,0,-0.465428233,-0.00142069161,3.84625244,-4.09384155,-0.7010498,0.05916301,0.00705339434,0.0940707251,-0.0023136274,-0.422673881,0.00139531493,3.524429,-1.87472534,-0.5751953,0.336952567,-1.56544042,0.133261383,-0.017830044,-0.490751,0.029819876,4.062996,8.825126,-0.721984863,-0.152374268,1.11395812,0.155248344,0.0197941959,-0.320860326,-0.0170335621,2.80834484,2.574644,-0.5474243,0.398896128,-1.9691689,0.116237588,-0.04373777,-0.583895743,0.124843858,4.83711529,7.125716,-0.805297852,-0.199981689,2.87399,0.1163581,0.0275353789,-0.265472323,0.0587586462,2.41302776,-0.7496338,-0.6086426,-0.07467651,-0.986870646,0.03534904,0.09357275,-0.643085241,0.091821894,5.30938625,2.6095283,-1.01116943,-0.26953125,0.894846,0.000957995653,0.0152467489,-0.876053751,1.93774843,2.685205,3.42529774
319,6.3799977395124712,2246,0,-1,-0.476414651,0,3.97152758,-0.7851291,0,6.533339,-0.7851291,0,6.533339,1,0,0,1,-0.460712075,-5.94556332E-06,3.84086084,0,0,0,-0.466734231,-0.00144129992,3.84619784,-4.097687,-0.545928955,0.0556992777,0.009686658,0.142290026,0.00278874114,-0.43072632,0.007700041,3.60365868,-3.12631226,-0.379119873,0.30259,-1.135071,0.1710699,-0.0566680431,-0.479192734,0.021542564,3.98249054,9.731601,-0.5019531,-0.1538086,0.671473861,0.194813728,-0.00536867976,-0.338235527,0.0224833041,3.01601052,0.7056974,-0.408721924,0.339239955,-1.34127057,0.150176972,-0.056743443,-0.5601842,0.1381092,4.68630934,10.1698008,-0.6399536,-0.209228516,2.64223337,0.157850713,0.0320870876,-0.296773165,0.128766954,2.65022421,-2.12362671,-0.4963379,0.09524078,-1.15651071,0.103648134,0.0142910928,-0.628474534,0.116976254,5.17163563,3.84694028,-0.9272461,-0.2265625,1.02344739,0.0548417941,0.0617260933,-0.875948,1.93774843,2.68432379,3.42458
320,6.3999977324263035,2254,0,-1,-0.476414651,0,3.97152758,-0.7811713,0,6.489887,-0.7811713,0,6.489887,1,0,0,1,-0.46079123,-5.94556332E-06,3.84172988,0,0,0,-0.467603356,-0.00144127011,3.84656525,-4.0975647,-0.35736084,0.05165589,0.012408697,0.175889879,0.007827566,-0.4442476,0.00637899339,3.71063519,-3.80987549,-0.159881592,0.25215587,-0.5719295,0.195876211,-0.07847124,-0.467522264,0.00713035464,3.89311051,10.1420221,-0.262908936,-0.1486206,0.185267985,0.218005687,-0.0251533259,-0.368654251,0.0285731256,3.27454758,-1.16748047,-0.206329346,0.274516344,-0.8939442,0.187641367,-0.06181684,-0.533151448,0.132283926,4.48394775,13.0815058,-0.430328369,-0.197875977,2.25940251,0.183827668,0.0383306742,-0.328646183,0.1448324,2.93900824,-3.59783936,-0.261566162,0.08381387,-1.24315715,0.176072061,-0.0678906739,-0.6061488,0.1263668,4.95375729,5.205923,-0.79119873,-0.167205811,1.11568713,0.08237826,0.06296101,-0.8761637,1.93774843,2.68612218,3.426045
321,6.4199977253401359,2261,0,-1,-0.476414651,0,3.97152758,-0.7760602,0,6.4357543,-0.7760602,0,6.4357543,1,0,0,1,-0.460893452,-5.96046448E-06,3.84281254,0,0,0,-0.467947334,-0.001458019,3.84718537,-4.09436035,-0.152404785,0.04757314,0.0145772621,0.193235055,0.0122471526,-0.4587302,-0.000712201,3.833065,-3.82269287,0.06547989,0.1954396,0.0599305443,0.203183949,-0.09414221,-0.4568547,-0.0112828761,3.79370666,10.0004492,-0.022064209,-0.129425049,-0.345636964,0.225879669,-0.0322087258,-0.402730584,0.0192629844,3.55433965,-2.92938232,0.000149097032,0.201800108,-0.616596937,0.1836648,-0.06154406,-0.497706681,0.109530263,4.24742031,15.8890047,-0.181121826,-0.17868042,1.92502367,0.209641248,0.0248247683,-0.36735487,0.139692783,3.24588013,-5.014282,-0.07345581,0.0626243,-1.20345867,0.158983186,-0.0501084924,-0.552981138,0.1231974,4.691614,6.54568243,-0.4954834,-0.318328857,1.09745324,0.196777418,-0.0274286717,-0.875176847,1.93774867,2.677895,3.41934586
322,6.4399977182539683,2270,0,-1,-0.476414651,0,3.97152758,-0.769108832,0,6.36897326,-0.769108832,0,6.36897326,1,0,0,1,-0.46103248,1.49011612E-08,3.84414816,0,0,0,-0.468059927,-0.00145760179,3.848094,-4.08865356,0.0542475432,0.04428817,0.0162173286,0.197376713,0.0161397252,-0.470558077,-0.007797703,3.93722773,-3.25149536,0.2823642,0.138699442,0.5920386,0.197756767,-0.1039158,-0.450549573,-0.0184934735,3.75704718,9.64986,0.20611006,-0.122009277,-0.5537337,0.220751435,-0.0542513132,-0.4400225,0.00440301,3.83501959,-4.162964,0.211521834,0.138290316,-0.05573752,0.178465679,-0.0480784476,-0.457558721,0.0460680351,3.9896307,16.70753,0.03402173,-0.180541992,0.51939714,0.1879229,-0.00289849937,-0.4233576,0.09855338,3.605981,-6.050354,0.08621535,0.0789190456,-0.8624194,0.1364542,-0.0005675405,-0.4795006,0.0546860769,4.19596624,7.317238,-0.31451416,-0.334411621,0.5659853,0.106529705,0.08306761,-0.8759871,1.93774843,2.68464947,3.42484522
323,6.4599977111678,2278,0,-1,-0.476414651,0,3.97152758,-0.7572594,0,6.264677,-0.7572594,0,6.264677,1,0,0,1,-0.461269468,-5.96046448E-06,3.846234,0,0,0,-0.4686178,-0.00146648288,3.84962273,-4.080261,0.259851158,0.0430998653,0.0182290748,0.1985444,0.0199757479,-0.4821628,-0.0116288364,4.0246253,-2.1953125,0.489324361,0.09339446,1.03483939,0.191896692,-0.102031246,-0.442680031,-0.0282909274,3.70080781,9.036406,0.417872876,-0.131011963,-0.863096952,0.212589353,-0.0734007359,-0.4797136,-0.0121460557,4.11201954,-4.793335,0.405442446,0.09892717,0.5756679,0.17412588,-0.031229727,-0.4137526,-0.02675134,3.68021226,16.4925156,0.231549844,-0.200622559,-0.203959674,0.179216415,-0.020707041,-0.476860851,0.0406013057,3.988611,-6.51919556,0.262827158,0.073516205,-0.369804561,0.156976342,-0.026797846,-0.4063879,-0.0258423835,3.66903687,7.14767551,-0.141784668,-0.35144043,-0.147994414,0.0979223251,0.07340783,-0.8756433,1.93774867,2.68178344,3.42251134
324,6.4799977040816321,2286,0,-1,-0.476414651,0,3.97152758,-0.7537398,0,6.23215675,-0.7537398,0,6.23215675,1,0,0,1,-0.461339861,-5.94556332E-06,3.84688449,0,0,0,-0.468319148,-0.001471594,3.85010743,-4.07150269,0.451706082,0.04202267,0.0182912555,0.186772868,0.0219060648,-0.4909754,-0.0104695112,4.09473658,-0.7527466,0.6685613,0.0697822049,1.38636827,0.170439377,-0.0952734053,-0.432162881,-0.03894268,3.62403655,8.02283,0.5969324,-0.156616211,-1.25907218,0.188652769,-0.08938497,-0.5158319,-0.0232063979,4.36979055,-4.74465942,0.5840093,0.0821676552,1.21453834,0.1543877,-0.0148966014,-0.3718435,-0.09369633,3.36201215,15.488245,0.401586682,-0.23916626,-0.8775257,0.1576555,-0.03480664,-0.5294777,-0.0264852643,4.36515856,-6.30215454,0.4140704,0.0877396241,0.218334436,0.142236441,-0.0213308968,-0.34435463,-0.09354265,3.18914557,6.25560427,0.0145480977,-0.362915039,-0.736805558,0.09826363,0.09850654,-0.875800669,1.93774843,2.68309546,3.42357945
325,6.4999976969954645,2294,0,-1,-0.476414651,0,3.97152758,-0.757696033,0,6.26731157,-0.757696033,0,6.26731157,1,0,0,1,-0.461260736,-1.54972076E-05,3.84618139,0,0,0,-0.467192829,-0.00148139894,3.8497324,-4.06552124,0.6127287,0.0408628024,0.0161496513,0.158024684,0.0221608356,-0.496826351,-0.004120007,4.14353371,0.962040365,0.798175156,0.06934492,1.6244235,0.130128369,-0.0827881247,-0.422071218,-0.0447356552,3.54979849,6.60433245,0.723390937,-0.199066162,-1.62149787,0.145831123,-0.0981439352,-0.5468949,-0.0243618041,4.5939827,-3.97598267,0.7180621,0.09359902,1.8185854,0.121453054,-0.00155168772,-0.33736524,-0.1395889,3.075941,13.8130865,0.5258296,-0.295257568,-1.45210767,0.128616482,-0.041546762,-0.5744387,-0.0970827,4.7171483,-5.367737,0.5757831,0.06946607,0.8282728,0.133589327,-0.0247713327,-0.29864502,-0.139690071,2.7772758,4.909061,0.1980222,-0.300598145,-1.11669123,0.112546027,0.135131776,-0.875727,1.93774867,2.68248081,3.42307925
326,6.5199976899092968,2302,0,-1,-0.476414651,0,3.97152758,-0.768608153,0,6.35869741,-0.768608153,0,6.35869741,1,0,0,1,-0.4610425,0,3.84435368,0,0,0,-0.4654919,-0.00148805976,3.848664,-4.0647583,0.7285544,0.0400244668,0.0123848449,0.115079165,0.0209381673,-0.499452025,0.00592722,4.167505,2.819081,0.865086138,0.08836333,1.73306,0.07798666,-0.0669015944,-0.414670736,-0.0428343266,3.492414,4.86596537,0.78618145,-0.252349854,-1.88007665,0.0902488,-0.09452361,-0.5693932,-0.0135495067,4.772027,-2.48242188,0.8005401,0.122349635,2.35275483,0.07515997,0.00145769119,-0.31507197,-0.155025825,2.84928036,11.6224537,0.6067075,-0.35635376,-1.89315116,0.08329332,-0.0385550857,-0.6077514,-0.164433122,5.02821541,-3.77044678,0.729082942,0.04728184,1.40196741,0.120823212,-0.0155372918,-0.269461036,-0.155473113,2.46227384,3.4379065,0.355958849,-0.218200684,-1.23486483,0.09951303,0.145616427,-0.875345945,1.93774843,2.67930412,3.42049265
327,6.5399976828231292,2311,0,-1,-0.476414651,0,3.97152758,-0.783896744,0,6.49364233,-0.783896744,0,6.49364233,1,0,0,1,-0.460736722,1.49011612E-08,3.84165478,0,0,0,-0.463395655,-0.00149001181,3.84707379,-4.07019043,0.7881727,0.03971657,0.007882742,0.061194092,0.0183182545,-0.498193383,0.0167782456,4.16539669,4.680232,0.8659966,0.11788182,1.70663941,0.0203071423,-0.05294457,-0.410906583,-0.03366205,3.46012163,2.94237876,0.781431437,-0.306182861,-1.99777269,0.0283933766,-0.07787478,-0.579224,0.008801043,4.892927,-0.301513672,0.8363229,0.14557071,2.77828479,0.02303357,-0.013150692,-0.30802387,-0.139091879,2.704081,9.110143,0.661147058,-0.4028015,-2.16675115,0.05277256,-0.0176174641,-0.628477037,-0.201278836,5.27930164,-1.58581543,0.86303,0.211649492,2.22190952,0.0858439952,0.20442313,-0.2659804,-0.140365377,2.26887,2.15483665,0.584963739,-0.109741211,-1.08641231,0.1711959,0.119842522,-0.8762334,1.93774867,2.686703,3.4265182
328,6.5599976757369616,2319,0,-1,-0.476414651,0,3.97152758,-0.790180564,0,6.55963659,-0.790180564,0,6.55963659,1,0,0,1,-0.460611045,0,3.840335,0,0,0,-0.461180568,-0.00150769949,3.84647751,-4.07955933,0.7845844,0.0400788337,0.005639912,-0.000305637717,0.0143537335,-0.495462,0.0265283585,4.14843225,6.47073126,0.7959403,0.145610929,1.59408474,-0.0487793051,-0.03716147,-0.413064629,-0.0194291919,3.4598968,0.9938576,0.712600231,-0.3406372,-1.951425,-0.036567267,-0.0405556858,-0.5895687,0.0676671,4.93784952,2.38914871,0.82630074,0.180735737,2.95308113,-0.0283798873,-0.00685602427,-0.320519179,-0.102231517,2.659171,6.503946,0.6428144,-0.4152832,-2.249083,-0.03206515,0.0134778023,-0.642671645,-0.0510598123,5.37530756,0.8193481,0.906616032,0.0296953153,1.837218,0.03343125,-0.148537159,-0.26741308,-0.107509628,2.208612,0.785986662,0.5913777,-0.4267578,-0.8243468,0.0647207,0.0565630421,-0.876063764,1.93774843,2.68528867,3.425366
329,6.5799976686507931,2327,0,-1,-0.476414651,0,3.97152758,-0.787633955,0,6.5522337,-0.787633955,0,6.5522337,1,0,0,1,-0.460661978,1.49011612E-08,3.840483,0,0,0,-0.4591488,-0.00147877634,3.84727049,-4.087372,0.7166223,0.041444838,0.00689645763,-0.06347368,0.00942944,-0.490377337,0.0309253186,4.106085,8.040172,0.661126435,0.168793768,1.34194577,-0.111896709,-0.0183193088,-0.418119043,-0.00535906851,3.488173,-0.8363342,0.578777134,-0.3441162,-1.768484,-0.104328416,0.00146412849,-0.5872246,0.1107595,4.90012169,5.31889868,0.710656464,0.2059651,2.943245,-0.09192745,-0.0143176317,-0.335699826,-0.0507506,2.71416855,4.01644659,0.551654458,-0.4067688,-2.13717,-0.0838035345,0.0287743211,-0.6415542,0.0661478639,5.355288,1.97404611,0.8765373,-0.016998291,0.9513451,-0.01726899,-0.0737752,-0.28997305,-0.0310272574,2.30138636,-0.00531005859,0.5961439,-0.4663391,-1.0243361,-0.0389855132,0.294718653,-0.8762389,1.93774843,2.68674827,3.42655516
330,6.5999976615646254,2334,0,-1,-0.476414651,0,3.97152758,-0.7854301,0,6.55073166,-0.7854301,0,6.55073166,1,0,0,1,-0.460706055,-5.94556332E-06,3.840513,0,0,0,-0.457530677,-0.00141578913,3.84785748,-4.092407,0.591549158,0.0441385955,0.00851135,-0.119513646,0.00429344,-0.482780665,0.0272021741,4.03583241,9.230114,0.4755477,0.181822553,0.950491965,-0.163289577,0.002329737,-0.425345421,0.004982233,3.55183053,-2.360382,0.39356795,-0.323577881,-1.41244781,-0.1563437,0.03415373,-0.5779337,0.1322964,4.786565,8.359281,0.5702748,0.225708723,2.798777,-0.1283398,-0.01832515,-0.3597592,0.0002616942,2.87170434,1.85966122,0.3852451,-0.378234863,-1.7844193,-0.1625045,0.0421462059,-0.6320821,0.103457138,5.266817,3.11288,0.83386755,-0.0470275879,0.9421634,-0.0228524581,-0.07080092,-0.3168565,0.08929874,2.477933,-1.30914307,0.383984983,-0.0497436523,-1.14800656,-0.168544888,0.282873631,-0.8760029,1.93774867,2.684782,3.42495346
331,6.6199976544784578,2342,0,-1,-0.476414651,0,3.97152758,-0.7804933,0,6.520405,-0.7804933,0,6.520405,1,0,0,1,-0.4608048,1.49011612E-08,3.84111953,0,0,0,-0.456473142,-0.001383692,3.84886885,-4.09423828,0.422723979,0.04777485,0.0106587075,-0.162773564,-0.000906090951,-0.473578751,0.01622434,3.95123768,9.952373,0.2596886,0.186859384,0.4856685,-0.197392136,0.0227039456,-0.4353729,0.00876306,3.63586783,-3.44631958,0.173063532,-0.284423828,-0.9631169,-0.189812943,0.0641651,-0.5609174,0.138474911,4.61336374,11.3673887,0.400963128,0.232911155,2.50554681,-0.162139028,-0.0237608552,-0.390521944,0.0274001211,3.09775972,0.154467732,0.197875366,-0.329772949,-1.07821739,-0.16785422,0.0505208671,-0.6084773,0.12313439,5.098543,4.41556931,0.715768,-0.130828857,1.07017028,-0.07413615,-0.08738529,-0.355471641,0.123644114,2.76005363,-2.65945435,0.268549442,0.09539579,-1.12424433,-0.118694559,0.0320144147,-0.8759978,1.93774843,2.68473864,3.424918
332,6.63999764739229,2351,0,-1,-0.476414651,0,3.97152758,-0.7743183,0,6.48278236,-0.7743183,0,6.48278236,1,0,0,1,-0.4609283,0,3.841872,0,0,0,-0.4559852,-0.00133356452,3.8498075,-4.09347534,0.226429015,0.0518258139,0.0124979485,-0.1904842,-0.0056851455,-0.4626995,0.000437214971,3.860349,10.1680927,0.03306732,0.183594227,-0.00741879176,-0.214206472,0.0372116,-0.450470656,0.00468157232,3.75869179,-3.88336182,-0.06100464,-0.233459473,-0.325146943,-0.203992933,0.0871070549,-0.535204,0.1248295,4.39525127,14.1760378,0.202378154,0.2198948,2.07064247,-0.174541742,-0.0302428,-0.426399022,0.024988547,3.37375641,-1.824585,-0.0004272461,-0.261505127,-0.858370543,-0.185224652,0.0594327524,-0.5754236,0.126251757,4.853155,5.77218056,0.5816271,-0.202270508,1.10785842,-0.07496357,-0.05603586,-0.38504076,0.148164988,3.03895569,-4.16772461,0.0966468751,0.0614676476,-1.28100932,-0.14858076,-0.04399696,-0.8763498,1.93774843,2.687673,3.42730856
333,6.6599976403061225,2358,0,-1,-0.476414651,0,3.97152758,-0.7646206,0,6.410029,-0.7646206,0,6.410029,1,0,0,1,-0.461122245,0,3.843327,0,0,0,-0.456146032,-0.001309529,3.851162,-4.089691,0.0214276351,0.0558576621,0.0144363688,-0.2006497,-0.009681112,-0.450836867,-0.0153823644,3.77750778,9.918549,-0.186035156,0.166741952,-0.456042081,-0.2140891,0.0404625535,-0.465086758,-0.0029169172,3.87550259,-3.66894531,-0.291809082,-0.1796875,0.271979749,-0.203045368,0.100751609,-0.5101804,0.0890306458,4.14495134,16.4010849,-0.0141906738,0.20380637,1.39420426,-0.189958155,-0.0150409639,-0.4593257,0.0145682842,3.65359879,-3.40759277,-0.211883545,-0.1937561,-0.42648983,-0.189697519,0.05626393,-0.554176748,0.104376346,4.51556444,6.95375729,0.312888384,-0.07015991,0.9538319,-0.191546708,0.0381379426,-0.420963,0.125998273,3.37032223,-5.46112061,-0.1088562,0.0556142256,-1.09357607,-0.1725888,-0.0199275911,-0.875296831,1.93774867,2.67889571,3.42016029
334,6.679997633219954,2366,0,-1,-0.476414651,0,3.97152758,-0.7546681,0,6.335273,-0.7546681,0,6.335273,1,0,0,1,-0.4613213,1.49011612E-08,3.84482217,0,0,0,-0.456106573,-0.00128729641,3.85250854,-4.08346558,-0.183929443,0.0581809655,0.0161649026,-0.203529373,-0.0136957485,-0.4472006,-0.0227648765,3.73846674,9.46385,-0.3942871,0.160240009,-0.676607966,-0.210339576,0.0585269779,-0.4773808,-0.00926743448,3.97318244,-2.90853882,-0.5161438,-0.128356934,0.7695777,-0.199458256,0.109798044,-0.484095871,0.0174596161,3.86957741,16.7178421,-0.211608887,0.207072183,0.245155171,-0.176640972,0.00491607934,-0.490071118,-0.00202235579,3.93552065,-4.4375,-0.4416809,-0.132873535,0.168515533,-0.1889633,0.04443024,-0.5015672,0.0224296227,3.988093,7.3814187,0.122306809,0.0136992512,0.286196619,-0.134374231,0.02566839,-0.452391952,0.0783396661,3.74568844,-6.29937744,-0.2848816,-0.0126342773,-0.688679,-0.161288649,-0.0506053865,-0.875122964,1.93774843,2.67744637,3.4189806
335,6.6999976261337864,2374,0,-1,-0.476414651,0,3.97152758,-0.74393183,0,6.25132561,-0.74393183,0,6.25132561,1,0,0,1,-0.46153602,0,3.846501,0,0,0,-0.456019461,-0.00125622749,3.85398936,-4.07513428,-0.3859253,0.05894008,0.0175974052,-0.202073872,-0.0169918,-0.440580636,-0.03310743,3.67419,8.696371,-0.5860901,0.1703172,-1.0218662,-0.2011657,0.07657817,-0.486437023,-0.0114182681,4.054767,-1.69790649,-0.7272339,-0.09136963,1.1805681,-0.189772382,0.107660383,-0.450660735,-0.05416438,3.55161619,16.1897583,-0.3909912,0.226695508,-0.4711728,-0.162735909,0.0197841153,-0.5156773,-0.01696214,4.20909166,-4.83016968,-0.6418152,-0.103912354,0.810191751,-0.177566752,0.0240253955,-0.446634829,-0.0526732355,3.47291827,6.91006374,-0.03326416,0.04773872,-0.412143826,-0.102966294,-0.007352732,-0.490012318,0.0172203034,4.131014,-6.516144,-0.45010376,-0.07128906,-0.145525739,-0.1604963,-0.020946838,-0.8758198,1.93774843,2.68325543,3.42370987
336,6.7199976190476187,2382,0,-1,-0.476414651,0,3.97152758,-0.742774,0,6.24231339,-0.742774,0,6.24231339,1,0,0,1,-0.461559176,1.49011612E-08,3.84668136,0,0,0,-0.4566545,-0.00125277042,3.85404634,-4.06765747,-0.568847656,0.0600176863,0.0167399365,-0.184774175,-0.018238388,-0.432421744,-0.0423275828,3.59651518,7.518061,-0.7411499,0.196383268,-1.41372955,-0.172526821,0.08988789,-0.493598163,-0.008347541,4.11757946,-0.141448975,-0.899719238,-0.0803833,1.49295509,-0.1596439,0.09769553,-0.415552557,-0.114574939,3.24209976,14.9126339,-0.539306641,0.264546663,-1.11121368,-0.13961038,0.03037396,-0.5398661,-0.0248164684,4.457416,-4.523346,-0.8135681,-0.105682373,1.44115126,-0.154193938,0.007127613,-0.393178582,-0.11312893,3.01595521,5.81148958,-0.180541992,0.0619591065,-0.939006269,-0.102252573,-0.03576234,-0.5286384,-0.05231061,4.50224829,-6.02633667,-0.6274719,-0.0965881348,0.446993738,-0.153857112,0.0130517259,-0.8756821,1.93774867,2.68210745,3.422775
337,6.7399976119614511,2390,0,-1,-0.476414651,0,3.97152758,-0.74932605,0,6.297674,-0.74932605,0,6.297674,1,0,0,1,-0.461428136,1.49011612E-08,3.84557414,0,0,0,-0.45781076,-0.00127018988,3.85290265,-4.064209,-0.7156677,0.06116644,0.01386097,-0.150723472,-0.0179275572,-0.424972,-0.04521863,3.52724361,5.96138525,-0.842254639,0.2369227,-1.74162173,-0.126413614,0.09396537,-0.498416454,-0.0004388839,4.15728331,1.64084184,-1.01287842,-0.09454346,1.684849,-0.112184346,0.08273074,-0.382039666,-0.149287015,2.97645617,13.01992,-0.6451111,0.3166701,-1.638454,-0.1104932,0.0330811441,-0.5616045,-0.0217518061,4.666737,-3.48953247,-0.9362793,-0.134155273,2.02419853,-0.111507282,-0.00324460864,-0.342392981,-0.148117676,2.6392765,4.380482,-0.358764648,0.02430658,-1.22308838,-0.111853167,-0.0437093675,-0.569369853,-0.12276388,4.841282,-4.828491,-0.793487549,-0.07485962,1.04662752,-0.135130227,0.0575483441,-0.8757094,1.93774843,2.68233466,3.42296
338,6.7599976048752835,2398,0,-1,-0.476414651,0,3.97152758,-0.7628593,0,6.404748,-0.7628593,0,6.404748,1,0,0,1,-0.461157471,1.49011612E-08,3.84343266,0,0,0,-0.459242135,-0.00130210817,3.85083127,-4.06652832,-0.8128967,0.061896842,0.009820103,-0.103533611,-0.0162695758,-0.419424266,-0.0401975363,3.478329,4.13289738,-0.882843,0.285757869,-1.94923723,-0.07192162,0.08613208,-0.50014025,0.0102204531,4.171218,3.51522136,-1.05633545,-0.127380371,1.74426961,-0.0553428344,0.06466967,-0.349663317,-0.152047962,2.78043246,10.6822929,-0.7414856,0.359881431,-2.01845765,-0.085794434,0.0155653656,-0.581144154,-0.00668852031,4.824727,-1.73797607,-1.00219727,-0.175598145,2.52424979,-0.0617622733,0.0009057522,-0.288157433,-0.151579589,2.37218714,2.94471645,-0.5921936,-0.0380859375,-1.23004079,-0.158098847,-0.0241750777,-0.614309847,-0.187656879,5.13107967,-3.0145874,-0.971984863,0.04071388,1.585667,-0.128292978,0.114973068,-0.8754769,1.93774867,2.6803968,3.42138219
339,6.7799975977891158,2406,0,-1,-0.476414651,0,3.97152758,-0.7792342,0,6.53088331,-0.7792342,0,6.53088331,1,0,0,1,-0.460829973,0,3.84091,0,0,0,-0.460891664,-0.00133636594,3.8482995,-4.074707,-0.851501465,0.0619514361,0.00573786441,-0.04696624,-0.0132303191,-0.415010661,-0.0286935121,3.45725417,2.1806047,-0.8627014,0.321933061,-2.00604939,-0.009542745,0.0574303269,-0.5008812,0.0207185745,4.159283,5.35361242,-1.03076172,-0.162567139,1.67074263,0.00756930932,0.0556740761,-0.323194236,-0.125909269,2.67387986,8.104484,-0.7649231,0.3850104,-2.22220159,-0.0154952109,-0.00381481647,-0.5976727,0.0270896256,4.91470146,0.6486095,-0.99508667,-0.200927734,2.86301851,0.0142797641,0.0166292787,-0.261337072,-0.126802683,2.2328732,1.78148115,-0.694030762,-0.0229797363,-0.9969415,-0.06676085,0.03369403,-0.647203863,-0.179984421,5.34690237,0.09585903,-0.9682312,-0.131622314,2.70092869,-0.04403398,0.0190318823,-0.8755395,1.93774843,2.680918,3.42180657
340,6.7999975907029473,2413,0,-1,-0.476414651,0,3.97152758,-0.781829953,0,6.54096842,-0.781829953,0,6.54096842,1,0,0,1,-0.460778058,1.49011612E-08,3.84070826,0,0,0,-0.4630846,-0.0014036,3.84740686,-4.08435059,-0.8244629,0.0615110844,0.00557155441,0.0171582252,-0.008671489,-0.415271431,-0.014451012,3.46877551,0.2595008,-0.775177,0.332545221,-1.90234327,0.0611438826,0.0222815573,-0.501167953,0.029342249,4.13963938,7.10232925,-0.9322815,-0.183013916,1.54203773,0.0765905,0.04817018,-0.3146047,-0.08591312,2.67120171,5.51849461,-0.7156372,0.394541532,-2.22825384,0.0472886562,-0.0164483786,-0.604107559,0.0857617557,4.93479156,3.45461464,-0.930969238,-0.216583252,2.962549,0.05904818,0.0299264789,-0.251957834,-0.100970164,2.23047352,0.37805292,-0.7546387,-0.447967529,-0.949525952,0.0127495751,-0.198435009,-0.651941955,0.0248897374,5.35701656,1.28154516,-0.9734192,-0.271057129,1.008233,-0.00168639421,-0.04899119,-0.8753664,1.93774867,2.67947578,3.4206326
