step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
2155,43.099984729308389,10513,0,1,-3.78837633,0,1.28382444,-6.451156,0,2.16483569,-6.451156,0,2.16483569,1,1,0.0599999763,1,-3.65935326,0,1.24052775,0,0,0,-3.670586,0,1.22411752,4.044454,-1.06665039,0.00271514524,-0.003570253,-0.206491157,-0.0557356365,-3.02721953,0,1.3098228,-3.52096558,-0.3112793,2.40420485,2.69809127,-0.2719162,1.51298523,-3.30293965,0.0108581185,1.16110814,3.157843,-1.46551514,0.193766117,2.00363541,-0.548851848,0.320770741,-1.11329615,0,1.39086318,10.8496952,-3.94989014,4.759135,4.7214303,-0.474183917,1.731149,-1.48670316,0.07033035,0.9564538,5.18921375,-2.18432617,0.928206265,6.184187,-1.215087,1.00356674,-0.215753675,0,1.05295217,0.446926117,-19.3067322,-0.229309082,0.248409271,-2.22762537,-0.223707587,-0.14550519,0.00283029675,0.5481353,0.0553509966,-6.00412,-1.23468018,0.129331142,-3.87691116,-0.615664,2.66973877,2.466001,-0.324012756,3.6487875
2156,43.11998472222222,10519,0,1,-3.78837633,0,1.28382444,-1.72855926,0,-0.0498473831,-1.72855926,0,-0.0498473831,1,1,0.0508606471,1,-3.75380516,0,1.28482139,0,0,0,-3.72177768,0,1.24697292,3.83874774,-1.332367,-0.00387573242,-0.162256241,-0.27679503,-0.0459773168,-2.9585278,0,1.24177217,1.23878241,-0.361358643,3.91113758,3.623917,-0.4571371,1.26441,-3.29773927,0,1.22812068,5.889433,-2.131256,0.7170422,2.490254,-0.494428247,0.602130651,-1.005161,0,1.2483567,16.5635128,-4.320221,6.15731955,4.857737,-0.564491868,1.54686451,-1.508088,0.00425884128,0.9358376,13.2254915,-3.221527,1.45029736,5.84774733,-0.8637704,0.6722901,-0.0739755,0,1.17479086,6.974587,-22.43274,-1.12115479,2.137475,-0.326260448,0.6979898,-0.211655155,0,0.5307963,9.45021248,-7.731964,-0.897522,6.254457,-1.26341653,0.5474019,2.67004061,2.47556639,-0.324136734,3.6554904
2157,43.139984715136052,10525,0,1,-3.78837633,0,1.28382444,-2.44981146,0,0.148201048,-2.44981146,0,0.148201048,1,0,0,1,-3.73938012,-0.208578944,1.28086042,0,0,0,-3.69058919,-0.206875667,1.24192512,3.533738,-1.54901123,0.03633106,-0.252294,-0.226980567,-0.0174783319,-2.9650054,-0.1798552,1.2148515,6.23090935,-0.589386,5.16239548,3.609087,-0.459386557,1.06047153,-3.28686571,-0.156614,1.2095437,8.716453,-2.53375244,1.10671818,2.466637,-0.2550307,0.50055337,-1.28413153,0.227582946,1.1725539,21.49593,-3.95162964,7.21742773,4.2240386,0.00159305334,1.25507069,-1.79595637,0.138988093,0.911871433,18.13689,-3.16622925,1.68376446,3.989848,-0.055403173,0.4457543,-0.428465128,0.192170843,1.230451,17.7987385,-21.5121155,-2.71307373,4.26317739,1.20179236,1.71859241,-0.591881752,0.0159239471,0.71132946,18.9624138,-6.684143,-0.1171875,6.45200348,-0.189783573,1.03091621,2.66794872,2.52633715,-0.323422432,3.68848634
2158,43.159984708049883,10531,0,1,-3.78837633,0,1.28382444,-29.7747974,0,-0.411772877,-24.99761,0,-0.345706373,1,0,0,1,-3.19288063,0.139850408,1.2920599,0,0,0,-3.34787965,0.106813043,1.15352237,4.141179,-3.0982666,0.0435671844,0.4555195,-1.50249171,-0.05916594,-2.63434577,0.195415556,1.119105,8.975053,-3.322937,5.979682,2.03407288,-2.27476931,0.587572455,-3.12930369,0.1873194,1.23069143,10.3584833,-4.818634,1.37649155,1.490067,-1.87800539,0.297087431,-1.710602,0.5361303,1.13239932,24.6606274,-5.51870728,7.347219,2.67927957,-1.63178706,0.3042606,-1.95477211,0.491773129,1.09049833,21.83956,-5.211853,1.55547726,3.21146584,-1.8952142,0.05853343,-0.5912556,0.3742604,1.10572231,33.1765976,-19.9259338,1.5050683,6.9689703,-1.80025589,3.2421627,-0.65964365,0.476744443,0.788869739,29.4485416,-9.140686,0.00681633456,6.9901,-2.91977644,0.352269173,2.665844,2.52583647,-0.322942734,3.68657923
2159,43.179984700963715,10537,0,1,-3.785679,0,1.29175568,-5.98370075,0,1.07808757,-5.98370075,0,1.07808757,1,0,0,1,-3.66600513,-0.0542533062,1.27019393,0,0,0,-3.69001842,-0.0391221866,1.2292155,4.17364931,-3.81860352,0.42320168,0.00659807771,-0.5952283,0.12458054,-3.15508723,0.0273914058,1.19591987,13.1766472,-4.19833374,5.89779472,2.23773885,-0.685649157,0.6772584,-3.29794621,0.0301752128,1.25226772,12.2826729,-5.460083,1.299207,2.23001862,-0.499113321,0.715897441,-2.06416464,0.375860929,1.06849527,27.9407959,-7.77212524,6.697612,3.25172687,-1.60849237,0.00266432762,-2.14205074,0.353941858,1.24111259,24.9878349,-7.627411,1.48449326,2.925151,-1.88444948,0.323935747,-0.8794987,0.3080734,0.981159031,48.90089,-24.1374817,7.093787,7.93496466,-4.735103,2.76265764,-0.975901842,0.559971631,0.942972362,38.12901,-17.79834,-2.16854858,6.16488743,-6.7515173,0.139634609,2.66292787,2.52602482,-0.327516556,3.68500376
2160,43.199984693877546,10542,0,1,-3.785679,0,1.29175568,-2.19395256,0,0.313848376,-2.19395256,0,0.313848376,1,0,0,1,-3.7418,-0.2418748,1.28547871,0,0,0,-3.72971153,-0.238428235,1.23982394,4.030716,-3.625763,0.6012569,-0.08955015,-0.205610693,0.05021293,-3.24157,-0.1298308,1.15022242,16.9253,-4.92453,5.85671425,2.390142,-0.340142,0.3214749,-3.418624,-0.157782346,1.29902744,14.5163479,-5.808441,1.73974359,1.85790443,-0.292431951,0.7535987,-2.15254974,0.308882058,1.02430475,31.2322083,-8.412445,6.21327353,3.22019,-1.1610589,0.146537066,-2.22666979,0.2225329,1.33574712,28.453392,-8.81012,1.70901442,3.00064325,-1.15025651,0.6874201,-0.7321166,0.488693655,1.11137426,68.13356,-23.9249573,17.2915211,8.3209095,-2.211464,2.71303844,-1.19241548,0.4341516,1.19236374,47.091404,-23.879303,-4.991211,4.74360466,-3.03409052,0.09119725,2.661511,2.526009,-0.327027321,3.68392587
2161,43.219984686791385,10548,0,1,-3.785679,0,1.29175568,-2.56391859,0,0.329572082,-2.56391859,0,0.329572082,1,0,0,1,-3.73440075,-0.438187778,1.28516424,0,0,0,-3.69604921,-0.4345719,1.25027025,3.79734969,-3.3263855,0.7312231,-0.18781054,-0.0221709162,0.03379242,-3.23806477,-0.2877799,1.17541373,20.5044231,-5.42120361,5.80671167,2.49714637,0.009776354,0.4153837,-3.45513916,-0.359532475,1.31711364,16.5645866,-5.548767,2.394773,1.424873,0.26920557,0.7810149,-1.81098056,0.423780769,0.942428,35.7698975,-7.33474731,6.56863976,4.14940929,0.472877622,0.8148937,-2.86173344,-0.17271629,1.27818227,30.1079178,-5.910797,2.90121818,1.17323911,2.08481979,1.11172247,-0.3620539,0.9051622,0.868399262,82.53276,-13.3625488,23.2845783,6.074254,6.137457,3.959947,-2.804185,-0.310982943,1.49661314,49.61145,-8.615784,1.39338779,0.234271288,5.093752,4.304757,2.68008,2.52820539,-0.333406448,3.6994338
2162,43.239984679705216,10554,0,1,-3.785679,0,1.29175568,-2.67416334,0,0.354290158,-2.67416334,0,0.354290158,1,0,0,1,-3.73219585,-0.615952432,1.28466988,0,0,0,-3.674097,-0.622601032,1.26773489,3.48494148,-2.93032837,0.8438929,-0.262790948,0.182782367,0.0459025428,-3.089786,-0.3684714,1.16525018,25.0893154,-5.2923584,6.04224968,3.40788841,0.6722744,0.733906269,-3.66794,-0.6004488,1.33412051,17.3498554,-4.61825562,2.98512983,0.142948389,0.759474754,0.5439252,-2.227741,0.292287767,0.905741155,38.92762,-3.54034424,8.153502,2.31594086,2.331718,1.22366714,-3.48194051,-0.478761077,1.471075,30.0563126,-3.87347412,4.27714825,0.06156817,1.12208223,0.9540016,-2.74942875,0.27189976,0.9847525,69.42452,12.3557758,34.187252,-3.60682249,7.35049438,2.650784,-3.686636,-0.397049755,1.73761368,46.8200836,-3.229309,1.68081546,-3.08340263,1.79754019,2.058604,2.66361856,2.52637315,-0.327753067,3.685763
2163,43.259984672619048,10560,0,1,-3.785679,0,1.29175568,-2.40801668,0,0.330108523,-2.40801668,0,0.330108523,1,0,0,1,-3.73751879,-0.7810955,1.28515351,0,0,0,-3.66946816,-0.783604,1.26985824,3.11609554,-2.56283569,0.8934779,-0.316638649,0.3318737,0.03232324,-3.34116983,-0.5854974,1.15637147,28.536726,-5.01116943,6.100526,2.24027038,0.8336636,0.386653662,-3.84665728,-0.821675,1.3669163,17.0916557,-3.66461182,3.59084129,-0.794148266,0.693333566,0.384101748,-2.86966681,-0.08257155,1.08281469,40.37821,-3.29507446,8.4919,1.57250452,-0.175389767,0.154459834,-4.1414,-1.03080368,1.52689016,28.57503,-2.638031,5.158251,-1.35883689,0.8450246,0.4437217,-3.04456925,-0.229632676,1.04369724,69.3181,10.2542095,31.7060356,-2.67954588,0.954715252,-0.326598525,-4.52335358,-1.219374,1.70206892,45.50811,0.430035144,4.963434,-1.89321852,0.893001735,0.773065567,2.66813827,2.52741814,-0.3293066,3.68988442
2164,43.279984665532879,10566,0,1,-3.785679,0,1.29175568,-14.6917048,0,0.309002519,-14.6917048,0,0.309002519,1,0,0,1,-3.49184513,-0.5126138,1.28557563,0,0,0,-3.52910614,-0.54450953,1.227739,3.25837,-2.86520386,0.8927072,0.119084463,-0.300228,0.00575669855,-3.3404634,-0.458980352,1.19722116,29.4895439,-6.01193237,5.94411469,0.544343948,-0.08899909,0.0899359,-3.96704483,-0.6371387,1.410782,15.0719671,-3.88400269,4.002757,-2.17888618,-0.250043333,0.08001661,-3.21270418,-0.277765274,1.2600441,40.9972458,-4.45379639,8.021554,0.584276736,-0.860778451,-0.281060934,-4.72959042,-0.970860839,1.5986793,25.72531,-2.778778,4.95136833,-2.417099,-0.120361507,-0.258285761,-3.23715,-0.286631018,1.199443,71.16407,9.55878,31.91769,-2.79873037,0.184065461,-0.1237309,-5.35595,-1.01967692,1.63508928,41.9844933,-1.11514282,2.38284588,-3.98493862,-0.268300951,-0.9025717,2.6642828,2.52642655,-0.3280506,3.686306
2165,43.299984658446711,10572,0,1,-3.785679,0,1.29175568,-7.300344,0,-0.5280735,-7.300344,0,-0.5280735,1,0,0,1,-3.63967228,-0.462102175,1.30231714,0,0,0,-3.66005969,-0.453778237,1.253474,3.40441346,-3.18710327,1.04544032,0.0989242941,-0.315399736,0.06626681,-3.57774448,-0.4548191,1.27450418,30.1090717,-6.74884033,5.65222025,-0.0127158947,-0.09193169,0.2251289,-4.11808872,-0.571482062,1.39521956,12.5840969,-4.025055,3.8973453,-2.1721375,-0.129917637,-0.07955575,-3.534803,-0.3919766,1.38208127,41.05684,-5.76519775,7.460934,0.244012862,-0.916570067,-0.343087256,-5.12756062,-0.926296,1.58980381,22.0417557,-2.96316528,4.54789257,-3.08357763,0.132700145,-0.3721032,-3.60618877,-0.36150378,1.40015984,72.56501,5.41234,29.1280174,-1.66104281,-0.311929673,-0.79786706,-6.16941071,-0.7345568,1.834845,32.8667946,-0.8447571,1.35334051,-8.211966,0.472068846,-0.931000233,2.66283154,2.52618456,-0.327502251,3.68504238
2166,43.319984651360542,10578,0,1,-3.785679,0,1.29175568,-0.436866462,0,0.286197782,-0.436866462,0,0.286197782,1,0,0,1,-3.77694178,-0.6250108,1.28603172,0,0,0,-3.74127054,-0.6115861,1.26767027,3.23961735,-2.97531128,1.18808651,-0.141054317,0.00701397657,0.0472427979,-3.73570943,-0.6083101,1.30002594,30.8692322,-7.04058838,5.542646,0.058273524,0.236919478,0.370874941,-4.2009244,-0.718875647,1.36767149,10.1404419,-3.54638672,3.70167017,-2.15442753,0.4152699,-0.1428324,-3.593502,-0.491768926,1.46224332,41.3817444,-6.7986145,7.30766726,0.44254294,-0.9032933,-0.08216868,-5.304379,-1.06643677,1.59877586,18.1113358,-2.61813354,4.374086,-3.36289024,0.3934276,-0.312004328,-3.60577345,-0.414551169,1.5214026,73.78687,-0.8803711,24.7280655,-0.837692738,-0.6423762,-0.9534749,-6.54226255,-0.8167854,1.91383934,20.8155174,-1.0788269,0.767152369,-9.709643,0.195765346,-0.795278549,2.66824484,2.52713919,-0.329316139,3.68977118
2167,43.339984644274374,10584,0,1,-3.785679,0,1.29175568,-0.5843642,0,0.07827881,-0.5843642,0,0.07827881,1,0,0,1,-3.77399182,-0.7898607,1.2901901,0,0,0,-3.71533465,-0.7855262,1.270102,2.91602731,-2.77850342,1.21626914,-0.266919523,0.165070087,0.00061391294,-3.742048,-0.777253866,1.31989455,31.3484211,-7.44696045,5.67329168,-0.00155806541,0.20999825,0.415145725,-4.244357,-0.8747464,1.37642694,7.587955,-3.06671143,3.54817319,-2.37208223,0.3701113,-0.23375392,-3.52625322,-0.607398748,1.51525438,42.0441055,-7.64019775,7.41035,0.622851133,-0.9181088,0.09151724,-5.407954,-1.16865635,1.624043,14.1326084,-2.21240234,4.172722,-3.4305644,0.381933,-0.324824333,-3.41619945,-0.467974782,1.56551325,75.3111,-6.39685059,20.964056,-0.06873186,-0.449645042,-0.6175243,-6.494258,-0.895224,1.90318048,10.3484106,-1.11846924,0.485297382,-8.53696251,0.249142364,-0.6302347,2.66914415,2.52762651,-0.329634666,3.69078374
2168,43.359984637188205,10590,0,1,-3.785679,0,1.29175568,-12.6161747,0,4.29100561,-12.6161747,0,4.29100561,1,0,0,1,-3.53335571,-0.580626369,1.2059356,0,0,0,-3.551554,-0.6021277,1.21253157,3.04172134,-2.59335327,1.209444,0.107441172,0.151774421,-0.0122532137,-3.62110829,-0.6443101,1.28298938,30.6994133,-8.028748,5.95431376,-0.7612546,0.106502831,0.401536167,-4.123868,-0.6607615,1.32514679,4.12556648,-2.782837,3.36958051,-2.949415,0.214490578,-0.291347265,-3.59651756,-0.600986958,1.53508854,42.2125626,-8.244537,7.668815,0.0257129,-0.801979542,0.1401171,-5.49325943,-0.9181521,1.62028944,9.796316,-1.97875977,3.84068418,-3.81029058,0.1840206,-0.423215628,-3.45167661,-0.5053806,1.60069215,76.6172256,-7.63122559,21.1076164,0.704412341,0.09977293,-0.0113567114,-6.371854,-0.7048269,1.81154406,3.48849654,-1.33956909,0.118810624,-5.87320948,0.05864945,-0.43374157,2.674727,2.52819443,-0.3315382,3.695382
2169,43.379984630102037,10595,0,1,-3.785679,0,1.29175568,-20.7679482,0,7.069954,-20.7679482,0,7.069954,1,0,0,1,-3.37032032,-0.116110563,1.15035665,0,0,0,-3.50083375,-0.146386147,1.1895833,3.7138617,-2.482727,1.173887,0.6115891,0.08945017,-0.01964125,-3.57662177,-0.25380826,1.2498951,29.121191,-8.55304,6.359683,-1.50954556,0.1380975,0.354278266,-4.03491735,-0.167071223,1.28307641,0.041376844,-2.71167,3.1236434,-3.24298787,0.0309489369,-0.3286147,-4.011633,-0.6209966,1.55966651,40.43343,-7.55703735,8.544571,-1.72743511,-0.08267403,0.300114751,-5.590396,-0.348678827,1.62815893,5.07002831,-2.11795044,3.42706656,-4.13869762,-0.105311841,-0.484621525,-4.43088961,-0.947022438,1.80125713,70.39085,1.324384,27.8929272,-2.117125,2.47335649,1.15091038,-6.347539,-0.306095123,1.76187825,0.617019832,-1.9390564,-0.113555908,-2.49433279,-0.432495147,-0.213814139,2.66418171,2.52609754,-0.327939034,3.68599749
2170,43.399984623015868,10601,0,1,-3.785679,0,1.29175568,-8.885745,0,3.01201463,-8.885745,0,3.01201463,1,0,0,1,-3.60796428,-0.0231987238,1.23151541,0,0,0,-3.68540239,-0.0109225512,1.25294089,4.36238861,-2.41836548,1.10668015,0.4247645,0.0234722756,-0.05516073,-3.86040235,-0.179869562,1.29804945,27.53506,-8.645905,6.711411,-1.80041337,0.4407729,0.2798704,-4.12904739,-0.0245945454,1.316987,-3.06723022,-2.740326,2.84343338,-2.44318533,-0.07137543,-0.291664124,-4.69023132,-0.843305051,1.562809,36.86996,-7.056549,9.041668,-3.04648924,0.08469773,-0.16523242,-5.580621,-0.0496269464,1.61805975,0.502014935,-2.45617676,3.01634145,-3.82476473,-0.217693672,-0.494097,-5.602784,-1.46256781,1.74521649,63.95708,4.60500431,28.6712055,-4.984695,2.40709114,-0.728829861,-6.39835262,0.152244747,1.74805975,-1.691803,-2.420288,-0.007751465,-2.22587442,-0.3916159,-0.06095302,2.66966438,2.52605438,-0.329810143,3.69009948
2171,43.419984615929707,10608,0,1,-3.785679,0,1.29175568,-5.209734,0,1.7704196,-5.209734,0,1.7704196,1,0,0,1,-3.68148446,-0.00462530553,1.2563473,0,0,0,-3.69107723,0.00173129141,1.260313,4.478848,-2.39059448,1.04809058,0.082106024,-0.002044877,-0.07258482,-4.08169365,-0.226440236,1.330427,24.9753342,-8.683105,6.9136,-2.57778978,0.3394665,-0.005540371,-4.03951168,0.0153181106,1.28645682,-5.293579,-2.77355957,2.51254582,-1.59708571,-0.05765645,-0.288714528,-4.717672,-0.443905175,1.57286954,34.53401,-8.729492,8.416556,-1.6785599,-1.16690946,-0.6315502,-5.25643,0.07818283,1.49988985,-4.125061,-2.64563,2.57812119,-3.12505364,-0.132639021,-0.5009563,-5.38818359,-0.164305329,1.47441912,60.7731323,-12.31842,12.3217945,-4.88385344,-2.46322846,-4.51636171,-6.095051,0.378942162,1.6528182,-5.53781128,-2.61471558,0.0352221057,-3.39981914,-0.16903244,-0.140512466,2.66260743,2.526003,-0.3274021,3.684747
2172,43.439984608843538,10614,0,1,-3.785679,0,1.29175568,-4.47404575,0,1.51196182,-4.47404575,0,1.51196182,1,0,0,1,-3.69619823,-0.0009018034,1.26151645,0,0,0,-3.69595122,0.0009043366,1.26435053,4.3253994,-2.38317871,0.9891356,-0.102606408,-0.01832531,-0.08392101,-4.068354,-0.186243951,1.34600782,22.5285759,-8.624512,7.195706,-2.37663364,0.3315516,0.0746629238,-3.90875649,0.0140102506,1.24537408,-6.644104,-2.775879,2.13541961,-0.8281061,-0.03043409,-0.2838328,-4.55275774,-0.431242049,1.520715,32.687252,-8.691681,8.633529,-1.596488,0.0293778181,-0.06283486,-4.86767244,0.1139226,1.37695956,-8.418091,-2.79006958,2.13877153,-2.438134,-0.109527856,-0.4851259,-5.020262,-0.303445518,1.38609946,55.7809143,-16.2308044,1.22558355,-3.28224349,2.12119985,-4.45446348,-5.60429525,0.453847319,1.50200856,-9.329468,-2.754547,0.0640758649,-3.507834,-0.144138917,-0.198475838,2.68394971,2.5260067,-0.334684372,3.70085263
2173,43.45998460175737,10620,0,1,-3.785679,0,1.29175568,-4.696264,0,1.58810675,-4.696264,0,1.58810675,1,0,0,1,-3.69175386,-0.000171646476,1.25999355,0,0,0,-3.68875051,0.000597566366,1.26425314,4.16207743,-2.38021851,0.9247139,-0.114344046,-0.0171581786,-0.08966923,-4.026208,-0.149181381,1.31937861,20.366293,-8.23587,7.49075842,-2.12130046,0.537484646,0.0635257959,-3.78117,0.00443518162,1.20936537,-7.29373169,-2.733673,1.74344051,-0.199703857,0.009607691,-0.266327739,-4.43775845,-0.348964155,1.41883624,31.0029,-7.589386,9.173622,-1.59576607,1.163809,0.341371834,-4.462711,0.118222445,1.26031184,-11.8818359,-2.836792,1.69758677,-1.50682807,-0.056640923,-0.449066281,-5.007199,-0.217447311,1.49900913,47.50239,-9.665863,0.5274693,-5.262261,3.44076133,-2.18389,-5.0173564,0.4717232,1.33607578,-12.2794189,-2.81469727,-0.0671081543,-3.09990239,-0.0893084854,-0.256826639,2.665667,2.52600145,-0.328445435,3.68705034
2174,43.4799845946712,10626,0,1,-3.785679,0,1.29175568,-5.04262638,0,1.70620155,-5.04262638,0,1.70620155,1,0,0,1,-3.68482661,-2.91913748E-05,1.25763166,0,0,0,-3.68194246,0.000269129872,1.264961,4.0338,-2.35375977,0.8582484,-0.09116891,0.007706213,-0.08917543,-4.00067425,-0.127085537,1.29636884,18.4278278,-7.474762,7.742724,-1.98203278,0.7588346,0.0308839083,-3.66038,-0.009809032,1.17851973,-7.296295,-2.62435913,1.34926867,0.375496864,0.0541724972,-0.239406124,-4.525063,-0.396630347,1.37214959,28.8389072,-5.872406,9.783186,-2.00087667,1.41297722,0.228937387,-4.06713772,0.0697572455,1.15594363,-14.3200378,-2.77053833,1.25591743,-0.5443622,0.01618664,-0.4053819,-5.305079,-0.33784613,1.57777953,36.3801956,-4.77297974,0.3039538,-6.8235383,2.63689518,-0.9112997,-4.45452,0.3493904,1.19377041,-14.535614,-2.77041626,-0.2671814,-2.20083761,-0.00545993447,-0.2602644,2.66520786,2.52600121,-0.328289032,3.6867044
2175,43.499984587585033,10631,0,1,-3.785679,0,1.29175568,-5.533173,0,1.87417936,-5.533173,0,1.87417936,1,0,0,1,-3.67501569,0,1.2542721,0,0,0,-3.66320133,0.0002502352,1.25963044,3.96973252,-2.31015015,0.7853726,-0.0377840139,0.0274248868,-0.08910467,-4.045124,-0.134577557,1.28432024,16.2655468,-6.54303,7.88168144,-2.21493053,0.8164961,-0.118803263,-3.55919933,-0.0218535513,1.15288711,-6.75900269,-2.47631836,0.9732801,0.8416265,0.07347561,-0.208159029,-4.835743,-0.5229487,1.360321,25.80149,-4.46487427,9.964089,-2.69940758,1.17482221,-0.161693931,-3.70280242,0.003594108,1.06721759,-15.6911926,-2.61965942,0.833163738,0.387361974,0.07178817,-0.343505651,-5.740929,-0.5131279,1.59537244,25.6815529,-2.59536743,0.763011336,-7.222042,1.3731066,-0.240126133,-3.9148283,0.176692083,1.069166,-15.8067017,-2.6350708,-0.504394531,-1.23642349,0.06751449,-0.230684578,2.67572427,2.526001,-0.3318777,3.69463444
2176,43.519984580498864,10636,0,1,-3.785679,0,1.29175568,-5.91904163,0,2.007956,-5.91904163,0,2.007956,1,0,0,1,-3.66729832,1.49011612E-08,1.25159657,0,0,0,-3.652785,6.297231E-05,1.25648892,3.94768381,-2.255249,0.710116,-0.009119231,0.03976385,-0.08751517,-4.148005,-0.152883217,1.29040647,13.5053883,-5.649231,7.84266663,-2.72281241,0.7182013,-0.32201457,-3.47918963,-0.02836813,1.13486588,-5.800995,-2.30511475,0.6270836,1.201141,0.086581856,-0.172596216,-5.222519,-0.6011513,1.38382208,21.9237576,-3.57589722,9.656439,-3.333898,0.793002665,-0.5396745,-3.382793,-0.05979471,0.995617747,-15.9947815,-2.41619873,0.4499582,1.24245059,0.112544253,-0.27442795,-6.148934,-0.6004362,1.54145288,17.4214077,-2.38641357,0.40676865,-6.33524942,0.472398877,-0.6203532,-3.42858052,-0.00918765552,0.9647084,-15.9957275,-2.44140625,-0.7423401,-0.243549868,0.121918641,-0.176808015,2.667516,2.526001,-0.329077721,3.68844342
2177,43.539984573412696,10642,0,1,-3.785679,0,1.29175568,-6.09665155,0,2.071268,-6.09665155,0,2.071268,1,0,0,1,-3.663746,1.49011612E-08,1.25033033,0,0,0,-3.65007877,-0.000182658434,1.25647318,3.9478178,-2.182953,0.637940347,0.00432114676,0.056966532,-0.08241287,-4.24816036,-0.1539768,1.2983129,10.1532459,-4.896942,7.582007,-3.16461825,0.5694161,-0.5242727,-3.422994,-0.0288093984,1.1260879,-4.54388428,-2.111084,0.320734024,1.44513488,0.106820405,-0.135839283,-5.551242,-0.590468168,1.39003062,17.5112667,-3.20715332,8.921022,-3.771129,0.527704954,-0.8420944,-3.11679149,-0.107898936,0.9420794,-15.2888184,-2.17803955,0.119451448,1.98147357,0.146928251,-0.206585765,-6.48058367,-0.5710878,1.47579,10.9730005,-2.75396729,0.194704846,-5.36962175,-0.0336689651,-0.441631556,-3.00870037,-0.1787861,0.8800202,-15.1088867,-2.21240234,-0.954803467,0.702614963,0.163899288,-0.11470288,2.667247,2.526001,-0.3289852,3.68824053
2178,43.559984566326527,10649,0,1,-3.785679,0,1.29175568,-6.18020535,0,2.10242343,-6.18020535,0,2.10242343,1,0,0,1,-3.662075,1.49011612E-08,1.24970722,0,0,0,-3.65038133,-0.000426918268,1.25784647,3.95693445,-2.08447266,0.5708573,0.012194287,0.08258134,-0.07462008,-4.31343174,-0.131215274,1.29579556,6.42982769,-4.305786,7.079764,-3.39367771,0.433671057,-0.710728645,-3.390765,-0.0241254419,1.12601709,-3.115448,-1.89324951,0.06532883,1.56446135,0.132580087,-0.0998340249,-5.77699757,-0.504932165,1.3746084,12.794878,-3.051056,7.918,-4.02687263,0.372891843,-1.05537987,-2.91156244,-0.133864731,0.907357335,-13.6734009,-1.91030884,-0.148162842,2.5737915,0.180198938,-0.142960072,-6.688494,-0.479421556,1.42715788,6.08849764,-3.058899,0.07967002,-4.204414,-0.0797893554,-0.3181138,-2.66338873,-0.312917978,0.814862132,-13.1941528,-1.92581177,-1.16964722,1.5656234,0.209690228,-0.0642254949,2.66253328,2.52600145,-0.327376366,3.68469024
2179,43.579984559240359,10655,0,1,-3.78837633,0,1.28382444,-6.33912325,0,1.71719265,-6.33912325,0,1.71719265,1,0,0,1,-3.661594,0,1.24948061,0,0,0,-3.65265322,-0.000669255853,1.25997555,3.97441745,-1.83370972,0.5092724,0.01206395,0.112779513,-0.0654665,-4.336932,-0.09134905,1.28460073,2.585517,-3.73916626,6.36285639,-3.40559649,0.3243881,-0.856135368,-3.38355041,-0.0160543621,1.13132513,-1.6491394,-1.53689575,-0.148010254,1.5597719,0.154308543,-0.07864028,-5.87848473,-0.361863434,1.34512,8.0216465,-2.89038086,6.764112,-4.07440567,0.232948437,-1.18743229,-2.771641,-0.128721476,0.889813244,-11.3146057,-1.54196167,-0.342132568,2.99041462,0.190258533,-0.07773101,-6.742964,-0.339152873,1.37305367,2.86583781,-3.0947876,0.04127911,-2.83308673,-0.07364114,-0.188932657,-2.39539075,-0.3689304,0.773986936,-10.5556641,-1.62036133,-1.15686035,2.19945383,0.212690473,0.139862418,2.67496276,2.53149557,-0.325816154,3.6973033
