step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,37,0,1,1.02720392,0,-3.86585665,19.2041779,0,-72.2816849,6.41942453,0,-24.1617661,1,0,0,1,0.6431205,1.49011612E-08,-2.42022347,0,0,0,0.639071,0.00447925925,-2.42705345,4.111145,-0.528900146,0.3431229,-0.0362464823,0.08519943,-0.0390073769,0.6662432,0.015222162,-2.52238417,-8.990265,0.502342939,0.12071503,-0.521594644,-0.05602185,0.01720269,0.62443924,-0.00591975451,-2.37212777,-7.27822876,0.5552218,-0.258300781,0.249888241,-0.0507803038,0.029681772,0.708456337,0.04808858,-2.7124238,-8.420654,0.510404944,0.1802511,0.2842874,-0.0315871462,0.0183945149,0.64397347,0.01316607,-2.50520778,-9.553009,0.5624688,-0.270019531,0.121392891,-0.0385248624,0.04394401,0.72520417,0.0700321645,-2.76970816,-9.095551,0.524338,0.979786038,-0.126729548,-0.0310391355,-0.09925075,0.672818244,0.08379764,-2.63771749,-9.338013,0.54940933,0.0690230057,-0.6132586,-0.0355129465,-2.17556953E-05,-0.778690934,4.181139,0.7888479,4.325571
24,0.47999982993197277,42,0,1,1.02720392,0,-3.86585665,14.271143,0,-53.71476,6.41939259,0,-24.1617756,1,0,0,1,0.7417812,-2.38418579E-06,-2.79156184,0,0,0,0.741559446,0.00251689553,-2.79707122,4.100412,-0.455444336,0.294218719,-0.0100682937,0.04961533,-0.04441387,0.7696466,0.01794158,-2.89944053,-9.80835,0.43457377,0.14472191,-0.5693331,-0.07132696,0.015001893,0.7091032,-0.0139759481,-2.68553138,-6.83358765,0.481213152,-0.209869385,0.562619448,-0.06790277,0.0347462,0.789812,0.0348189324,-2.988605,-8.227661,0.4523193,0.1953242,0.7789052,-0.0501584336,0.00680241,0.693659842,-0.0168028176,-2.68677187,-9.897644,0.4966594,-0.211669922,0.5652332,-0.0545000546,0.0446667075,0.781998158,-0.007874034,-2.93720937,-8.399536,0.474982023,0.88925904,0.455131769,-0.0617606938,-0.09343457,0.7029842,0.00762436539,-2.73911071,-9.375458,0.491805524,0.0736995861,-0.179730341,-0.05048294,0.009042598,-0.778359652,4.181139,0.787601352,4.325284
25,0.49999982284580496,46,0,1,1.02720392,0,-3.86585665,9.374411,0,-35.2827454,6.41962051,0,-24.1617165,1,0,0,1,0.8397158,1.49011612E-08,-3.160202,0,0,0,0.840068161,0.0011061132,-3.16480732,4.09924459,-0.4178772,0.2555403,-0.00653995434,0.02108889,-0.0382177979,0.874416649,0.022889927,-3.283804,-10.71167,0.352377623,0.1607792,-0.6694419,-0.0852063149,0.0154759288,0.792026639,-0.0209450871,-2.99345374,-6.02590942,0.3895177,-0.1600647,0.888885438,-0.08296212,0.039562583,0.8768468,0.0290066,-3.29044914,-7.38842773,0.378456444,0.202143535,1.20951,-0.0638479441,-0.00391674042,0.743179,-0.0450001955,-2.86386251,-9.74057,0.410876632,-0.153076172,0.9918183,-0.0709884539,0.041398108,0.8452082,-0.07171796,-3.13591313,-7.08374,0.403377831,0.8050345,0.9930942,-0.07644072,-0.09139687,0.734816432,-0.06577059,-2.840299,-8.949554,0.4142053,0.0903418139,0.231017128,-0.06669776,0.0130843818,-0.783873,4.181139,0.808349967,4.330105
26,0.51999981575963716,49,0,1,1.02720392,0,-3.86585665,4.51876974,0,-17.0020523,4.51876974,0,-17.0020523,1,0,0,1,0.936828554,1.49011612E-08,-3.52581573,0,0,0,0.937027454,0.0003875643,-3.52966952,4.092125,-0.404296875,0.225315958,-0.0135291284,0.00231941976,-0.0324516557,0.97300905,0.0249568075,-3.64671469,-11.6010742,0.262388438,0.1689195,-0.670637965,-0.09282686,0.0156137645,0.8740463,-0.02530685,-3.29843616,-4.85897827,0.2874614,-0.114105225,1.21160042,-0.09248104,0.04136604,0.9700975,0.0266989172,-3.62027,-6.66619873,0.295180231,0.199827641,0.9082164,-0.0727368444,-0.008601904,0.793002844,-0.06830573,-3.039267,-9.094055,0.303936452,-0.101104736,1.40509224,-0.08632573,0.03529626,0.9350109,-0.07900116,-3.44485569,-5.650299,0.322107255,0.7219379,1.02985632,-0.08242334,-0.08833271,0.767213464,-0.13603048,-2.94280672,-8.021027,0.295826823,0.1483529,0.658369958,-0.09022164,0.0208514333,-0.7797458,4.181139,0.792818367,4.32648659
27,0.53999980867346942,53,0,1,1.02720392,0,-3.86585665,1.609928,0,-6.051507,1.609928,0,-6.051507,1,0,0,1,0.995005369,-5.94556332E-06,-3.74482656,0,0,0,0.9964321,0.000213414431,-3.747892,4.079977,-0.4100952,0.199016929,-0.0197786316,-0.0179796349,-0.0318221971,1.02663147,0.0220755935,-3.83959341,-12.32016,0.1645377,0.171489373,-0.549628556,-0.09932045,0.0156653374,0.918413,-0.025254786,-3.464231,-3.38238525,0.174544379,-0.06945801,1.49582279,-0.102089509,0.04618758,1.03720248,0.0229761153,-3.8572185,-6.673462,0.201943338,0.191792592,-0.0013182289,-0.08301635,-0.00654684333,0.805068,-0.08000755,-3.076208,-7.97509766,0.200641975,-0.0559997559,1.81785989,-0.0913229,0.02717793,1.02666688,-0.030015409,-3.77122617,-4.71289063,0.232995555,0.64052546,0.491357356,-0.0880121,-0.07997083,0.767559648,-0.204155937,-2.910171,-7.267517,0.2119457,0.109996505,0.7465246,-0.0618449822,0.00376790762,-0.7789963,4.181139,0.789997339,4.3258357
28,0.55999980158730156,55,0,1,1.02720392,0,-3.86585665,1.65329933,0,-6.213739,1.65329933,0,-6.213739,1,0,0,1,0.994137943,-3.09944153E-05,-3.741582,0,0,0,0.9961839,3.9845705E-05,-3.74459267,4.07194,-0.4260559,0.176212,-0.01884633,-0.028289739,-0.0306130573,1.02433443,0.02158241,-3.826961,-12.9147949,0.068169646,0.166910529,-0.508622766,-0.09587631,0.01530762,0.910355,-0.0192140341,-3.43247461,-1.74624634,0.06654249,-0.0349731445,1.644715,-0.0983305,0.04465443,1.0568341,0.0333416462,-3.920198,-6.95657349,0.105751008,0.177735731,-0.25689,-0.08550101,-0.0105037093,0.7685833,-0.06898071,-2.92296028,-6.37460327,0.0946754739,-0.02758789,2.20282841,-0.0908185542,0.0139336586,1.06831264,0.01844059,-3.914309,-4.13855,0.137551144,0.5619673,0.100054517,-0.09119624,-0.0730342343,0.708147466,-0.177848339,-2.66612625,-5.710449,0.12968114,0.05686364,1.44817829,-0.09430181,-0.10039711,-0.7844649,4.181139,0.810578465,4.330629
29,0.57999979450113381,60,0,1,1.02720392,0,-3.86585665,1.67509985,0,-6.29687548,1.67509985,0,-6.29687548,1,0,0,1,0.993701935,0,-3.73991919,0,0,0,0.995237,-6.44773245E-05,-3.74347973,4.067376,-0.431030273,0.158641785,-0.01711009,-0.0174465813,-0.026242923,1.01998258,0.0196502358,-3.81492043,-13.3955383,-0.00146484375,0.151022568,-0.4422543,-0.06978758,0.00835140049,0.9099414,-0.009725302,-3.43282843,-0.125396729,-0.00357055664,-0.01763916,1.62341619,-0.06605581,0.0360252261,1.074249,0.04412669,-3.97905183,-7.48382568,0.026933834,0.1536368,-0.454520762,-0.06912441,-0.019910723,0.7476044,-0.0520665944,-2.82910919,-4.294922,0.0164791849,-0.0195617676,2.5109098,-0.06560496,-3.695488E-05,1.10402513,0.064385,-4.039884,-3.955536,0.0497329719,0.482527584,-0.2628622,-0.08100562,-0.07204375,0.6653663,-0.2090692,-2.485159,-3.67651367,0.05612273,0.0254213065,1.82326889,-0.06644395,-0.0434536338,-0.782604,4.181139,0.803574741,4.32898664
30,0.599999787414966,63,0,1,1.01910555,0,-3.86799955,1.28852177,0,-6.476977,1.28852177,0,-6.476977,1,0,0,1,0.9933351,-7.733703E-06,-3.73846,0,0,0,0.993247032,-0.000431656837,-3.74314761,4.065983,-0.5340576,0.145011127,-0.0142439548,0.008204324,-0.01887412,1.01505113,0.01664415,-3.80196023,-13.7910461,-0.154602051,0.125938579,-0.3614305,-0.03576108,-0.0047044307,0.916219,-0.000661402941,-3.45625067,1.36316824,-0.146759033,-0.01361084,1.47847068,-0.0258893147,0.0221509337,1.08232176,0.05136989,-4.00727224,-8.14672852,-0.139709473,0.120925382,-0.5637264,-0.04150498,-0.0284059048,0.742560744,-0.0315311253,-2.80337477,-1.815155,-0.128723145,-0.0203857422,2.67049241,-0.0240010358,-0.00396502,1.12291062,0.100221634,-4.111694,-4.119171,-0.131500244,0.400827438,-0.5507431,-0.056669388,-0.0731475055,0.6349412,-0.2486202,-2.380244,-1.27944946,-0.0915527344,0.0189249273,2.102535,-0.0441503,0.02181542,-0.782896638,4.17507,0.8126255,4.32486963
31,0.61999978032879821,68,0,1,1.0028944,0,-3.87223434,0.8720759,0,-6.5910244,0.8720759,0,-6.5910244,1,0,0,1,0.9854529,-1.78813934E-06,-3.740414,0,0,0,0.978954256,-0.00110967457,-3.747247,4.066827,-0.7229004,0.150322974,-0.0117436331,0.0488583855,-0.005748203,0.9971244,0.0122056305,-3.78926134,-14.0578613,-0.3847046,0.0820208043,-0.257605851,0.0105485953,-5.3152442E-05,0.9113576,0.006714523,-3.48637128,2.66130185,-0.353881836,-0.0297241211,1.31974149,0.0254894756,0.0328667164,1.06960571,0.0491524935,-3.99660754,-8.804779,-0.383972168,0.06537759,-0.554363251,-0.007648317,-0.0502124131,0.7349382,0.0189792365,-2.8277297,0.9110101,-0.326324463,-0.0289917,2.643257,0.0432301052,0.00400555134,1.1142056,0.115230009,-4.11554146,-4.52243042,-0.389099121,0.3040602,-0.7156596,-0.020518098,-0.0876801,0.620815635,-0.07371351,-2.415882,-0.203704834,-0.31829834,-0.5413208,0.900063753,0.0127780735,-0.288738817,-0.7960839,4.156242,0.879614353,4.322247
32,0.63999977324263035,73,0,1,0.937878847,0,-3.888494,-1.60020649,0,-7.17437553,-1.60020649,0,-7.17437553,1,0,0,1,0.969882965,-2.26348639E-05,-3.74500656,0,0,0,0.9581447,-0.00110331178,-3.753556,4.06576633,-1.5826416,0.169438675,-0.012643504,0.09494482,-0.000161445234,0.9669749,0.00448478758,-3.76944256,-14.13678,-1.27127075,0.0193498936,-0.0935972556,0.07592991,0.006437786,0.9010002,0.0102116764,-3.540452,3.66320372,-1.2104187,-0.04220581,1.05337,0.09311935,0.0620466471,1.03355515,0.03549677,-3.94214129,-9.33074951,-1.28872681,-0.0145568848,-0.4368433,0.0407931,-0.07267794,0.7358185,0.04696332,-2.92857027,3.65633273,-1.1993103,-0.0145568848,2.43464041,0.07079457,0.0174082518,1.07500291,0.104592755,-4.04947138,-5.02355957,-1.31661987,0.186875612,-0.7395339,0.0227488466,-0.10848996,0.63513,0.01070863,-2.51995134,0.568627954,-1.25308228,-0.609375,0.722692847,0.0151001215,0.152978927,-0.8104526,4.09423065,1.01398718,4.29508162
33,0.65999976615646261,75,0,1,0.9052702,0,-3.896215,-0.08552376,0,-6.73840332,-0.08552376,0,-6.73840332,1,0,0,1,0.9069807,-5.96046448E-06,-3.761447,0,0,0,0.877178431,-0.000838652253,-3.774323,4.065062,-1.90066528,0.2618182,-0.0132461321,0.149961889,0.00568874134,0.873115242,0.000370442867,-3.776845,-13.908905,-1.59915161,-0.110229492,-0.0154312775,0.188028917,0.12346743,0.8263438,0.0108659565,-3.605579,4.19243574,-1.481781,-0.09375,0.8338938,0.192023218,0.201123178,0.93296206,0.00256091356,-3.86041069,-9.519623,-1.62536621,-0.19229126,-0.0453945026,0.09975882,-0.152615324,0.712215841,0.06137669,-3.08947539,6.16236258,-1.525177,-0.09915161,2.03565478,0.144162834,-0.03638339,0.970351338,0.05440475,-3.91973066,-5.435211,-1.66305542,-0.0195007324,-0.577255249,0.0969040841,-0.193228543,0.6217906,0.04523182,-2.69318485,1.61474371,-1.69049072,-0.34753418,0.6973541,0.0195380151,0.258300126,-0.8677236,3.93688035,1.30429173,4.23711538
34,0.67999975907029475,76,0,1,0.937878847,0,-3.888494,3.10645819,0,-5.939641,3.10645819,0,-5.939641,1,0,0,1,0.8757497,1.49011612E-08,-3.76970124,0,0,0,0.847622752,-0.0012486726,-3.782402,4.060921,-1.1567688,0.288884342,-0.0147847328,0.243985027,-0.009113683,0.8296237,-0.018835932,-3.715229,-13.4169006,-0.8211975,-0.207580566,0.388494,0.301320881,0.04893133,0.8285177,0.00525264442,-3.70033884,4.351158,-0.6720276,-0.0887756348,0.338020921,0.291166216,0.127293348,0.8484879,-0.02437216,-3.7261498,-9.566498,-0.890533447,-0.311248779,0.334983736,0.212016076,-0.09161551,0.725787044,0.061617583,-3.2751925,8.524508,-0.792785645,-0.119262695,1.71439588,0.226541221,0.0292790532,0.8654609,0.007918447,-3.760547,-5.726654,-1.00656128,-0.19519043,-0.414254725,0.15442495,-0.156971484,0.638084054,0.0578931868,-2.90963435,2.32083821,-1.15127563,-0.336029053,0.5847988,0.03222736,0.04906097,-0.931481,3.80948758,1.51767778,4.20513964
35,0.699999751984127,79,0,1,0.9785463,0,-3.87846,3.54776216,0,-5.81835747,3.54776216,0,-5.81835747,1,0,0,1,0.9075911,0,-3.76209283,0,0,0,0.8980469,-0.001566574,-3.771105,4.05351925,-0.243804932,0.203279763,-0.0140049737,0.291966081,-0.01838115,0.8624196,-0.04894784,-3.58314323,-12.5736694,0.123348482,-0.215393066,1.06645393,0.286258161,-0.138531059,0.922733545,-0.0041051507,-3.80317688,4.18051338,0.268091917,-0.008575439,-0.3221128,0.299570441,-0.08536515,0.827921748,-0.05307439,-3.53415155,-9.894806,0.02762195,-0.281158447,0.2945984,0.289456844,0.0302814543,0.824596941,0.05619143,-3.48702431,10.521575,0.08650334,-0.00958251953,1.29293466,0.2547736,0.114218354,0.813658,-0.009785593,-3.60276461,-6.149658,-0.13381958,-0.235198975,-0.540379,0.253868639,-0.0142959952,0.7170852,0.0601306856,-3.16346073,3.01618457,-0.328765869,-0.2444458,0.5952026,0.157499775,0.06817061,-1.0085274,3.58843279,1.75008833,4.11786175
36,0.71999974489795915,82,0,1,0.929732263,0,-3.89044952,-0.8527342,0,-6.95348072,-0.8527342,0,-6.95348072,1,0,0,1,0.94678694,-1.36941671E-05,-3.75138,0,0,0,0.9459829,-0.00155076385,-3.758852,4.050268,-0.6937561,0.112538189,-0.0107687712,0.255675822,-0.003926499,0.8914478,-0.0653530955,-3.48834157,-11.3254089,-0.338592529,-0.1899414,1.51461554,0.195050552,-0.189945459,0.986002862,-0.008134514,-3.84112859,3.82059264,-0.201812744,0.0582176372,-0.6071395,0.225272357,-0.162602544,0.821706653,-0.0853509,-3.33220029,-9.9599,-0.407897949,-0.200195313,0.626991332,0.260522753,0.0695671439,0.9415582,0.018061012,-3.73218632,10.9226351,-0.362060547,0.11908143,0.315115929,0.2245619,0.105013758,0.78128165,-0.05485958,-3.37806582,-6.41955566,-0.5062256,-0.188781738,-0.404124767,0.306323916,0.07108518,0.872285664,0.0185379088,-3.6151557,3.332053,-0.7251282,-0.172637939,0.240566671,0.2291239,0.08587518,-1.02577949,3.39432931,1.92582917,4.03515959
37,0.7399997378117914,86,0,1,0.888941944,0,-3.899972,-0.498214573,0,-6.910756,-0.498214573,0,-6.910756,1,0,0,1,0.898906231,0,-3.761757,0,0,0,0.8748057,-0.0010176003,-3.77492261,4.05357742,-1.07244873,0.1788268,-0.00723630469,0.209468782,0.02233667,0.8015258,-0.0597009361,-3.49837041,-9.603394,-0.723510742,-0.26071167,1.52046978,0.218506217,0.0597945452,0.9000032,-0.008355439,-3.873708,3.00952768,-0.5946655,0.0127996467,-0.636096358,0.1907334,0.0607383847,0.7273157,-0.128396377,-3.17107916,-9.450073,-0.738098145,-0.275634766,1.2290535,0.214695185,-0.05290121,0.9672563,-0.0312372446,-4.0330286,10.32171,-0.6769409,0.0615546331,-0.5345406,0.237097844,-0.06110704,0.6898474,-0.143401176,-3.1185708,-6.27154541,-0.7408142,-0.241607666,0.0216976013,0.294490367,-0.0433496833,0.9750346,-0.0326166451,-4.108301,3.06482768,-0.908050537,-0.179412842,-0.226074755,0.3132189,0.05791547,-1.02759266,3.31816578,2.031608,4.02412748
38,0.75999973072562355,91,0,1,0.798864,0,-3.91941547,-3.01593351,0,-7.478812,-3.01593351,0,-7.478812,1,0,0,1,0.859182656,1.49011612E-08,-3.76983929,0,0,0,0.830413043,-0.00137066841,-3.78424573,4.059137,-2.13165283,0.226756439,-0.00588799268,0.245405972,0.0121549834,0.747126,-0.0572079271,-3.470006,-7.665344,-1.74951172,-0.3031311,1.71425557,0.287651479,0.09658849,0.872308433,-0.0105657279,-3.95448852,1.79923046,-1.63302612,-0.0122070313,-1.01019228,0.252475381,0.07130197,0.639368057,-0.137360156,-3.028244,-8.4574585,-1.78024292,-0.331207275,1.65923941,0.233815551,-0.0211197734,0.986723959,-0.05904293,-4.323558,9.035279,-1.73162842,-0.005493164,-1.11820483,0.239037812,-0.07235676,0.5926687,-0.211205,-2.87799573,-5.48641968,-1.82614136,-0.2928772,0.590051532,0.205655828,-0.0509822071,1.043373,-0.06439136,-4.526782,2.44272852,-1.99346924,-0.189605713,-0.4949018,0.200161874,0.0584127456,-0.999758363,3.17357874,2.14841747,3.96065855
39,0.7799997236394558,95,0,1,0.7495487,0,-3.929144,-1.11202645,0,-7.04845476,-1.11202645,0,-7.04845476,1,0,0,1,0.7717892,0,-3.78817487,0,0,0,0.726510048,-0.0009224415,-3.80539823,4.068351,-2.553833,0.337097168,-0.004605563,0.2749227,0.004723396,0.638479948,-0.04524578,-3.48953438,-5.49990845,-2.101593,-0.399536133,1.6788106,0.372149229,0.260997117,0.771715164,-0.007662758,-4.01910162,0.110485114,-2.02908325,-0.08758545,-1.19179511,0.300206363,0.18213962,0.51425004,-0.137907937,-2.91602015,-6.872925,-2.112152,-0.456878662,2.14381576,0.3131081,-0.044319272,0.949183,-0.07049824,-4.589924,7.065468,-2.13336182,-0.155151367,-1.70440531,0.306277275,-0.177261353,0.449243,-0.265826225,-2.66895127,-4.05993652,-2.14544678,-0.5440674,1.17039537,0.326832026,-0.10478273,1.03190172,-0.07798502,-4.900922,1.69598615,-2.29812622,-0.100982666,-0.596953,0.3349206,0.07995017,-0.9836091,3.051964,2.220811,3.90050936
40,0.79999971655328794,99,0,1,0.733084738,0,-3.932249,0.444451153,0,-6.751254,0.444451153,0,-6.751254,1,0,0,1,0.7241957,1.49011612E-08,-3.797224,0,0,0,0.684932351,-0.00125156343,-3.81289172,4.07475,-2.42892456,0.362255424,-0.00543565676,0.334204525,-0.02315092,0.602066755,-0.0351673067,-3.4650836,-3.35495,-1.89547729,-0.4317627,1.82655072,0.4102245,0.202026844,0.7519123,-0.000700295,-4.09548473,-1.828064,-1.8600769,-0.114898682,-1.55322134,0.382768333,0.0847622752,0.437944174,-0.106305078,-2.82506943,-4.896881,-1.95681763,-0.4737854,2.39708614,0.360292226,0.07634699,0.927523136,-0.05131106,-4.79141665,4.767959,-1.95718384,-0.2138977,-1.990972,0.371733367,-0.120095253,0.334808528,-0.2726888,-2.50348568,-2.28186035,-2.08898926,-0.7644348,1.47915876,0.314182431,-0.0910506248,1.01291251,-0.06593752,-5.16792059,0.5972078,-2.06542969,-0.475769043,-0.507258534,0.408670574,0.06978912,-0.980262041,3.007157,2.256917,3.88556075
41,0.8199997094671202,104,0,1,0.733084738,0,-3.932249,1.23320568,0,-6.60546064,1.23320568,0,-6.60546064,1,0,0,1,0.708420634,-1.78813934E-06,-3.80014,0,0,0,0.681013167,-0.00125733018,-3.81322432,4.07737875,-2.058014,0.3214231,-0.005902849,0.3379203,-0.0399021432,0.6026616,-0.0223631859,-3.44250417,-1.28161621,-1.49185181,-0.3873291,1.92318165,0.357232451,0.128370047,0.764672041,0.0117921829,-4.150133,-3.9173584,-1.46560669,-0.11831665,-1.82845974,0.370074779,-0.0191134214,0.411158144,-0.06626801,-2.75827479,-2.637085,-1.54656982,-0.374511719,2.53786826,0.3542068,0.164937258,0.9300114,-0.009793967,-4.92746973,2.280447,-1.5383606,-0.198730469,-2.14963,0.3687014,-0.05517,0.277505457,-0.235274285,-2.397208,-0.432495117,-1.66104126,-0.5771179,1.58004212,0.3720345,0.3573575,0.992277443,0.0138771832,-5.314796,0.08204112,-1.596405,-1.00598145,-0.9262351,0.4111865,-0.07907808,-0.981505632,2.997129,2.26375651,3.88210368
42,0.83999970238095234,107,0,1,0.733084738,0,-3.932249,1.21701109,0,-6.53628349,1.21701109,0,-6.53628349,1,0,0,1,0.7087445,-1.25020742E-05,-3.80152345,0,0,0,0.691445231,-0.00125174224,-3.81187868,4.076395,-1.73855591,0.2538499,-0.008093968,0.288738221,-0.0448444039,0.6147903,-0.007932067,-3.43986177,0.687433362,-1.199585,-0.287353516,1.904768,0.258569479,0.09601343,0.776547432,0.0263643563,-4.16116333,-6.008148,-1.15216064,-0.109191895,-1.87192059,0.287134767,-0.0560756922,0.4086716,-0.009170264,-2.72461772,-0.130340576,-1.27209473,-0.212371826,2.618399,0.21791482,0.207422137,0.9313244,0.0464755446,-4.973478,-0.267578125,-1.20224,-0.1461792,-2.204482,0.284642577,-0.01205945,0.2856101,-0.0564599335,-2.3705318,-0.0087890625,-1.59936523,-0.634552,0.3526357,0.1057343,0.192964077,0.990498245,0.139709428,-5.39842463,-1.12487793,-1.27145386,-1.13568115,-1.42512047,0.2986955,0.131206036,-0.981569469,2.997129,2.2640996,3.88232
43,0.85999969529478459,111,0,1,0.733084738,0,-3.932249,1.20705712,0,-6.476774,1.20705712,0,-6.476774,1,0,0,1,0.7089436,-1.07288361E-05,-3.80271363,0,0,0,0.697522044,-0.00122621655,-3.8113277,4.07175875,-1.50024414,0.192574009,-0.0106193069,0.212882072,-0.043764893,0.624647141,0.004516825,-3.47538614,2.45344424,-1.033905,-0.16595459,1.69301331,0.15783453,0.109027922,0.7706805,0.0365896076,-4.136699,-7.97244263,-0.946075439,-0.08557129,-1.7158705,0.185202226,-0.0230448842,0.425999641,0.0282820165,-2.76074958,2.52272,-1.10562134,-0.05050659,2.59803534,0.16151686,0.186258435,0.9198718,0.090181455,-4.948384,-2.79385376,-0.9466553,-0.0982666,-2.18419337,0.222347572,-0.00525522232,0.313173115,-0.01061973,-2.386713,0.0983983,-1.30133057,-0.9156494,0.0865102038,0.179327041,-0.00179078244,0.9906807,0.217046455,-5.39230537,-2.86602783,-0.89352417,-1.50735474,-1.789115,0.292062372,-0.0328591466,-0.9867549,2.99210548,2.29191542,3.89605665
44,0.87999968820861674,116,0,1,0.733084738,0,-3.932249,1.20183277,0,-6.44192934,1.20183277,0,-6.44192934,1,0,0,1,0.7090481,-7.137656E-06,-3.80341053,0,0,0,0.7019532,-0.00120897591,-3.81047869,4.06607056,-1.33721924,0.1405589,-0.0117441062,0.142442659,-0.042037826,0.640243053,0.0121279359,-3.53573322,3.8931694,-0.9534302,-0.04486084,1.35474324,0.0842504948,0.109886289,0.7630385,0.04157135,-4.092662,-9.717957,-0.8279114,-0.05392456,-1.46666265,0.104445361,0.003645599,0.460070938,0.06570254,-2.85858178,5.227514,-0.990875244,0.0795888454,2.46443057,0.0595802963,0.149436712,0.899563134,0.128200769,-4.85159254,-5.14563,-0.8060608,-0.06253052,-2.02661753,0.110624127,0.00379991531,0.3512783,0.0397623479,-2.447632,1.23227847,-1.23294067,-0.47052002,0.7198469,0.0183305144,0.460038424,0.9642843,0.2999486,-5.26357,-4.28445435,-0.77456665,-1.26528931,-1.90714717,0.1211907,0.174923539,-0.9844235,2.97194815,2.279408,3.87263036
45,0.899999681122449,121,0,1,0.733084738,0,-3.932249,1.18417192,0,-6.33788347,1.18417192,0,-6.33788347,1,0,0,1,0.7094013,-1.07288361E-05,-3.80549145,0,0,0,0.706326663,-0.00119040906,-3.8110764,4.05759859,-1.24240112,0.09592929,-0.0141800446,0.07849589,-0.04141855,0.659228742,0.0136037022,-3.60850978,4.930134,-0.938781738,0.05918413,0.9607382,0.0195690654,0.101828516,0.753468454,0.0387363136,-4.031475,-11.1363525,-0.7882385,-0.0210876465,-1.12142026,0.0367054678,0.0260847211,0.501637638,0.0880430639,-2.998393,7.90312338,-0.957397461,0.1665919,2.247014,0.0217999,0.115754724,0.86616987,0.139792711,-4.68396568,-7.15722656,-0.7626648,-0.0208435059,-1.51910841,0.042188473,0.0207576156,0.388844639,0.07358599,-2.58126163,2.15624952,-1.17141724,-0.245025635,0.7679548,0.0192516558,0.209617615,0.922397852,0.305767179,-5.047507,-5.85952759,-0.7359009,-1.03817749,-1.69416022,0.05710961,0.177990347,-0.98451823,2.9668932,2.27991772,3.869077
46,0.91999967403628113,126,0,1,0.733084738,0,-3.932249,1.17112446,0,-6.26188755,1.17112446,0,-6.26188755,1,0,0,1,0.709662259,-1.25169754E-05,-3.80701137,0,0,0,0.70997,-0.00115430355,-3.81141758,4.04725647,-1.20419312,0.05874243,-0.0153126009,0.025249,-0.04061954,0.6782704,0.009576276,-3.68959832,5.519227,-0.969390869,0.142873317,0.5259183,-0.0287070852,0.09827173,0.740213454,0.0276761055,-3.95440483,-12.1299133,-0.8055115,0.0147348559,-0.6957191,-0.0125030689,0.0489450246,0.5423199,0.0924237,-3.17773533,10.4540062,-0.945770264,0.2514483,1.92232466,0.00432135,0.101120353,0.822449,0.124014251,-4.45607042,-8.759888,-0.768493652,0.025540838,-0.8103814,-0.001927428,0.0327435,0.4361128,0.08798715,-2.77688885,3.1274395,-1.03720093,-0.180084229,0.806123,0.0643633157,0.09920302,0.8681524,0.2750617,-4.749888,-7.30444336,-0.730133057,-0.832580566,-1.47556627,0.02353751,0.160673156,-0.989068151,2.9668932,2.30432463,3.884665
