step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
673,13.459995231009069,3905,0,0,0,0,0,0.263023257,0,-0.111597165,0.263023257,0,-0.111597165,1,0,0,1,-0.00526046334,0,0.00223194249,0,0,0,-0.416606277,0.09532772,0.391566724,4.4806757,-16.811676,2.209959,0.256183565,4.82960129,-1.45654964,-0.8423501,-0.109997526,-0.3729453,2.28613138,-28.2589111,-7.15570068,-4.91183472,-1.26415408,1.75786161,-0.209065408,-0.149327755,0.8451721,-8.843445,-28.2764282,-4.47085571,2.457764,-0.995929241,4.084206,-1.00943589,0.04064165,-1.0057081,5.83268261,-29.2974548,-10.0534058,0.346492648,9.509439,-0.184526145,-1.100487,0.04157543,1.06232262,-18.6932068,-27.7919922,-4.90209961,0.440089226,9.492026,0.219967991,-1.5723561,0.03515996,-1.09723091,0.187060013,-29.9217529,-9.558105,0.17448929,9.496702,-0.5241837,-2.34191847,0.1865263,1.29440033,-13.6867676,-29.0534668,-5.514221,-0.989712954,9.6037,-0.5862722,2.53187513,2.25390315,1.11202431,3.56750178
674,13.479995223922902,3911,0,0,0,0,0,0.23834084,0,-0.160757184,0.23834084,0,-0.160757184,1,0,0,1,-0.004766815,1.49011612E-08,0.00321514253,0,0,0,-0.338678122,0.09728555,0.470244825,4.47076559,-16.7962036,2.18398118,0.228145421,4.85246944,-1.48909664,-0.9171652,-0.121393338,-0.2092268,2.62380648,-28.2095032,-7.38223267,-5.00235176,-1.2758162,1.791059,-0.0558811426,-0.15697886,0.8767712,-9.08764648,-28.1759033,-4.78125,2.423497,-1.01628375,4.14326668,-1.25364649,0.028280586,-0.8011755,6.28798628,-29.2826538,-10.277832,0.245013759,9.502453,-0.0339960456,-0.926418245,0.0311939716,1.29445589,-19.4593811,-27.6010742,-5.26742554,0.543297648,9.50859,0.301913679,-1.85551691,0.0172529668,-0.7873516,0.155624762,-29.8100586,-10.1643066,0.0776993,9.510249,-0.3152944,-2.12463784,0.161924288,1.7854017,-14.3547974,-28.92392,-5.882019,-0.8972376,9.6374,-0.510944963,2.665259,2.30485868,0.684736252,3.5895462
675,13.499995216836734,3917,0,0,0,0,0,0.204738036,0,-0.203618214,0.204738036,0,-0.203618214,1,0,0,1,-0.004094759,1.49011612E-08,0.00407236256,0,0,0,-0.246278316,0.09837887,0.5309408,4.45883656,-16.77884,2.1370542,0.219877124,4.87822151,-1.50636983,-0.958732665,-0.130391,-0.03418547,2.90462422,-28.17572,-7.48172,-5.0858,-1.27141881,1.80534267,0.100034833,-0.163518727,0.8805011,-9.29007,-28.0722961,-5.047638,2.37717628,-1.030322,4.202407,-1.4480778,0.0156493336,-0.555942,6.63497162,-29.257843,-10.3478394,0.119565129,9.496284,0.0683682859,-0.7083383,0.0212450624,1.49455714,-20.1197815,-27.4090271,-5.56796265,0.6180838,9.520238,0.3908432,-2.065,0.00128014386,-0.43083322,0.123693116,-29.6871033,-10.5621033,-0.008702893,9.516825,-0.118494287,-1.81043541,0.139925331,2.23281932,-14.90506,-28.77893,-6.185852,-0.836216867,9.667698,-0.427060664,2.72703362,2.35554624,0.238101,3.61137128
676,13.519995209750567,3924,0,0,0,0,0,0.163240314,0,-0.23877193,0.163240314,0,-0.23877193,1,0,0,1,-0.00326480484,1.49011612E-08,0.0047754366,0,0,0,-0.142933935,0.098904565,0.5712898,4.45570755,-16.7592163,2.08352542,0.215719044,4.904951,-1.50751519,-0.964426935,-0.136684075,0.145726383,3.10622048,-28.1535339,-7.49292,-5.156458,-1.25541091,1.80306149,0.25449875,-0.16903007,0.855955064,-9.468445,-27.97528,-5.260315,2.32412481,-1.03876042,4.25821,-1.58398938,0.00457237661,-0.27962786,6.840195,-29.2237549,-10.3184509,-0.00758400559,9.491187,0.122539312,-0.45022738,0.01271759,1.65283823,-20.706543,-27.2284546,-5.795044,0.666014731,9.525789,0.477631867,-2.19004655,-0.011150673,-0.04234436,0.09572856,-29.571106,-10.7762451,-0.07537983,9.513538,0.0421430022,-1.40581465,0.122687452,2.615196,-15.3706055,-28.6311951,-6.410858,-0.806143045,9.690414,-0.34687835,2.713069,2.405948,-0.2213316,3.63294864
677,13.539995202664398,3930,0,0,0,0,0,0.115593649,0,-0.265073955,0.115593649,0,-0.265073955,1,0,0,1,-0.002311872,1.49011612E-08,0.005301477,0,0,0,-0.0329760462,0.0991401151,0.589666,4.457102,-16.7381287,2.03622818,0.207019508,4.929982,-1.49663031,-0.933402061,-0.140363246,0.323380053,3.2232585,-28.13797,-7.455078,-5.211201,-1.23286092,1.78781271,0.402888626,-0.17367366,0.8036039,-9.638763,-27.8912048,-5.418915,2.26901913,-1.04266977,4.309868,-1.655911,-0.003739804,0.0164765716,6.89795065,-29.1830444,-10.2424622,-0.119271547,9.487962,0.135302037,-0.158578157,0.006286487,1.75998807,-21.2507935,-27.066803,-5.95227051,0.692812741,9.525907,0.5538631,-2.225524,-0.0192675591,0.36173,0.07452827,-29.475647,-10.8505859,-0.11795982,9.503167,0.152972013,-0.9227607,0.111411884,2.912578,-15.7846375,-28.4898987,-6.55603027,-0.8027122,9.70523,-0.2804029,2.62734413,2.45604515,-0.6469307,3.65425968
678,13.559995195578232,3937,0,0,0,0,0,0.06378723,0,-0.281707674,0.06378723,0,-0.281707674,1,0,0,1,-0.001275744,0,0.0056341514,0,0,0,0.07872243,0.09926209,0.585666835,4.45818329,-16.7174988,2.002153,0.195044726,4.95102453,-1.47996879,-0.866754353,-0.141820312,0.491728127,3.26352167,-28.125061,-7.40286255,-5.249924,-1.20873642,1.76462317,0.540686965,-0.177609071,0.724316835,-9.812744,-27.8233032,-5.529541,2.2167592,-1.04330456,4.35566044,-1.66154945,-0.008801162,0.320425063,6.82319,-29.1387329,-10.1639709,-0.204619452,9.486745,0.11736396,0.157264411,0.00211118162,1.808127,-21.7773438,-26.9278564,-6.05114746,0.705001652,9.521539,0.6154855,-2.17099857,-0.023097679,0.764734864,0.0610401332,-29.4066772,-10.837677,-0.136925176,9.489996,0.2108601,-0.3785088,0.105996452,3.10814428,-16.1757813,-28.3625183,-6.63098145,-0.8184345,9.711396,-0.232773066,2.4912672,2.49478817,-1.02144432,3.67065787
679,13.579995188492063,3943,0,0,0,0,0,0.009876325,0,-0.288317174,0.009876325,0,-0.288317174,1,0,0,1,-0.000197526417,-1.17719173E-06,0.005766341,0,0,0,0.187454239,0.0992823,0.559939563,4.45696545,-16.698822,1.98243487,0.183164686,4.96734333,-1.462558,-0.76710844,-0.141725555,0.644147336,3.2430737,-28.1116333,-7.36257935,-5.273883,-1.1867559,1.7382288,0.663148,-0.1811234,0.620074153,-9.997192,-27.7711182,-5.60321045,2.17007518,-1.04184127,4.39593458,-1.601482,-0.0108071119,0.620283961,6.644177,-29.0935059,-10.1140747,-0.259564877,9.487247,0.0811182857,0.4856153,-4.24385071E-05,1.79153776,-22.3027649,-26.8106079,-6.10870361,0.710197747,9.514735,0.6600433,-2.02979851,-0.023254022,1.15078235,0.0547508039,-29.3645325,-10.7888184,-0.13608177,9.477054,0.221703649,0.205654323,0.105421685,3.18952656,-16.56485,-28.2516479,-6.652893,-0.8447193,9.711276,-0.206015468,2.34856653,2.5168364,-1.30071545,3.679958
680,13.599995181405895,3950,0,0,0,0,0,-0.0442599356,0,-0.284781128,-0.0442599356,0,-0.284781128,1,0,0,1,0.000885198358,0,0.00569562055,0,0,0,0.2891277,0.09921241,0.51397717,4.45388269,-16.68274,1.97478247,0.173016071,4.97915,-1.44706845,-0.6387546,-0.140686288,0.774724,3.18172455,-28.09549,-7.35067749,-5.286836,-1.16892743,1.71167827,0.765800238,-0.184367314,0.4935876,-10.1947632,-27.731781,-5.65249634,2.13095951,-1.03926754,4.430563,-1.47862315,-0.01035817,0.9045676,6.39588,-29.0491638,-10.1098633,-0.284570754,9.488653,0.0389105678,0.813173532,-0.000723004341,1.70750415,-22.8356018,-26.71112,-6.14273071,0.714613259,9.506906,0.68906343,-1.8078841,-0.02074349,1.505136,0.0541832559,-29.3457336,-10.7458191,-0.121245742,9.466069,0.197518572,0.805753469,0.108117461,3.14969158,-16.9643555,-28.1571655,-6.64141846,-0.873824656,9.706419,-0.198130012,2.2100668,2.538817,-1.51004887,3.68920517
681,13.619995174319728,3956,0,0,0,0,0,-0.09677316,0,-0.271389067,-0.09677316,0,-0.271389067,1,0,0,1,0.00193546247,1.49011612E-08,0.005427779,0,0,0,0.3801308,0.09904768,0.4498495,4.45012569,-10.4301147,1.97613835,0.1654821,4.98703957,-1.43489087,-0.486651719,-0.139368936,0.8788632,3.099434,-21.8361816,-7.374481,-5.292358,-1.15672827,1.68886018,0.8445532,-0.187575579,0.348768473,-10.4040833,-21.4619751,-5.69012451,2.09967422,-1.03687692,4.461006,-1.29792416,-0.008246049,1.16239345,6.11342239,-22.7670288,-10.1560364,-0.284481943,9.490274,-0.0006151274,1.12591112,-0.000571921468,1.55657,-23.3764038,-20.3843689,-6.17019653,0.7230706,9.499051,0.7048702,-1.51388109,-0.01670912,1.81416845,0.0575063564,-23.1046143,-10.7374268,-0.09879133,9.458461,0.152284846,1.39666629,0.112300709,2.98719859,-17.37793,-21.8367615,-6.616516,-0.898773432,9.69904,-0.205439866,2.08256149,2.55525661,-1.67176247,3.69610453
682,13.639995167233559,3962,0,0,0,0,0,-0.08521208,0,-0.147529468,-0.08521208,0,-0.147529468,1,0,0,1,0.001704241,-1.1920929E-06,0.00295058824,0,0,0,0.3722339,0.0731618851,0.356255531,4.38627768,-6.47171,1.28431284,-0.007446766,3.85735416,-1.3633585,-0.328223675,-0.0850857645,0.716478348,2.23495817,-18.1428833,-7.405945,-3.59204435,0.14093411,0.8691257,0.698686,-0.125858992,0.2467472,-10.44574,-18.1288147,-4.85562134,1.12830186,0.130707979,3.23583746,-1.04888165,-0.07335812,1.35268474,4.750784,-18.8609,-9.575836,-1.31153941,6.24552345,0.232784748,1.347083,-0.1011114,1.36707973,-23.56427,-16.83023,-4.72167969,0.7460909,6.4377203,1.85983419,-1.17706823,-0.0716154,2.05483961,-0.0104370117,-18.8470154,-9.989807,-0.3594914,6.47697258,0.7711143,1.90973258,-0.0184157789,2.546373,-18.004425,-17.2056274,-5.28811646,-1.34035969,7.236781,0.9055595,1.98226118,2.56619453,-1.78338909,3.70070124
683,13.659995160147393,3968,0,0,0,0,0,-0.05713925,0,-0.0790934861,-0.05713925,0,-0.0790934861,1,0,0,1,0.0011427846,-3.57627869E-06,0.00158186909,0,0,0,0.3349873,0.0463334844,0.274923354,4.24875832,-3.78149414,0.422006845,-0.102351934,2.7828896,-1.146155,-0.224988,-0.0512305945,0.613298655,1.03147924,-15.4350891,-7.30862427,-2.58012247,0.7516182,0.5433948,0.6132901,-0.08570659,0.216765255,-10.4134521,-15.9273682,-3.39508057,0.829332,2.570603,2.35988569,-0.767658532,-0.088187024,1.38446093,2.60752153,-15.8841858,-8.698944,-1.66065335,4.124342,0.386301547,1.45261085,-0.155405775,1.1118412,-23.14331,-14.707428,-2.32550049,1.00265694,4.228326,2.46698475,-0.8622093,-0.0582372546,2.072763,-0.429443359,-15.6250305,-8.658997,-1.01238382,4.35911846,1.25028789,2.152518,-0.1747505,1.93642974,-18.1289978,-14.2489319,-2.60339355,-0.9554612,4.874202,1.94586384,1.92527151,2.56619453,-1.84478092,3.70070815
684,13.679995153061224,3975,0,0,0,0,0,-0.0245748535,0,-0.03669957,-0.0245748535,0,-0.03669957,1,0,0,1,0.0004914969,-1.1920929E-06,0.000733991154,0,0,0,0.275000125,0.02527143,0.207217127,4.10289,-1.7963562,-0.434753418,-0.103914887,2.26958346,-0.8613894,-0.136763066,-0.0300723463,0.51255393,-0.2250061,-12.23996,-6.88705444,-1.57233489,3.2931428,0.5907599,0.531886339,-0.0535573363,0.200171083,-10.0914307,-12.334259,-1.75997925,0.543409944,3.743889,1.76725531,-0.518928647,-0.07440412,1.30625045,0.219070315,-12.5813293,-7.659851,-1.62762988,3.24066544,0.5896903,1.46998692,-0.180310264,0.8153913,-21.8317871,-11.5733032,-0.104797363,1.64612174,3.90269375,2.36290288,-0.57098794,-0.005139664,1.9836477,-1.44100952,-12.6682129,-6.73452759,-1.46298754,3.23272753,1.21434283,2.23113441,-0.2961956,1.34985662,-17.2733765,-10.9441528,0.205720529,-0.0151372552,4.03013563,2.03134179,1.90975285,2.56619453,-1.86085033,3.70071268
685,13.699995145975056,3982,0,0,0,0,0,-0.00161248818,0,-0.0182323586,-0.00161248818,0,-0.0182323586,1,0,0,1,3.224975E-05,-1.1920929E-06,0.000364647,0,0,0,0.202179223,0.0178195089,0.144832283,4.02158,0.279858857,-1.23947144,-0.05373764,1.93485641,-0.649315953,-0.07084233,-0.0130494684,0.381630927,-1.44754028,-9.116638,-6.14483643,-0.874525845,2.883463,0.378285944,0.425839126,-0.02368693,0.160059392,-9.510864,-8.817657,-0.09729004,0.2004365,3.24027824,1.26414716,-0.310128868,-0.0594646633,1.16711307,-2.17236328,-9.292419,-6.5012207,-1.47442961,2.9174428,0.8095999,1.41071045,-0.18732658,0.516601563,-19.8200073,-8.384857,1.88682938,2.19072866,3.5067234,2.1752708,-0.301026672,0.0261385,1.8374151,-2.79568481,-9.480896,-4.864441,-1.5403353,3.01653075,1.08686936,2.21355271,-0.380636066,0.830489,-15.5610962,-7.53646851,2.73691821,0.862164259,3.58705235,1.90618229,1.90585089,2.56619453,-1.86484718,3.70071316
686,13.719995138888889,3990,0,0,0,0,0,0.0104148565,0,-0.020297125,0.0104148565,0,-0.020297125,1,0,0,1,-0.000208297046,0,0.000405942323,0,0,0,0.16169706,0.0106719881,0.0844047144,4.007363,2.0590632,-1.8873291,-0.0185295939,1.54285491,-0.458268166,-0.0168991312,-0.00728485,0.310408652,-2.49795532,-6.450226,-5.350525,-0.5372881,2.37181568,0.356353432,0.368586719,-0.0116835982,0.0984796956,-8.869995,-5.78970337,1.42883456,0.188116461,2.613719,0.988063455,-0.120241851,-0.0317277163,1.00537384,-4.319977,-6.51242065,-5.405609,-1.10637426,2.40424538,0.8798291,1.30224133,-0.160207644,0.234932959,-17.45993,-5.520355,3.58760047,2.4412117,2.98018479,1.82364964,-0.05633174,0.0606106222,1.59892011,-4.257477,-6.822876,-3.34112549,-1.49399424,2.49868369,0.831525743,2.079105,-0.396718144,0.35754934,-13.225708,-4.42684937,4.97373533,1.50075769,3.04374528,1.6522969,1.90584612,2.56619453,-1.86484051,3.7007072
687,13.73999513180272,3997,0,0,0,0,0,0.0115418732,0,-0.0150706721,0.0115418732,0,-0.0150706721,1,0,0,1,-0.000230837381,-1.30981207E-05,0.000301413325,0,0,0,0.124875233,0.005811736,0.04567881,3.945998,3.22977,-2.34713745,-0.0645361245,1.16072869,-0.275032252,0.02864196,-0.00597897172,0.260591447,-3.33642578,-4.401825,-4.52722168,-0.314477146,1.922127,0.398099273,0.327885956,-0.00784868,0.0338639542,-8.149475,-3.43978882,2.75951767,0.292861432,2.048645,0.774485648,0.03599883,-0.0140606612,0.8343172,-6.03344727,-4.35318,-4.399292,-0.6592588,1.99392915,0.87841326,1.16330171,-0.130625322,-0.0187646,-14.9241943,-3.24185181,4.934492,2.53979754,2.43267465,1.41521168,0.136785284,0.0758039355,1.31799555,-5.59518433,-4.54556274,-2.372223,-1.28528214,2.157128,0.5487407,1.85043049,-0.375432521,-0.0506052673,-10.8858948,-1.98937988,7.077567,1.6163578,2.41516137,1.45320475,1.90193748,2.56619453,-1.86882877,3.70070815
688,13.759995124716554,4005,0,0,0,0,0,0.0161301531,0,-0.00844003,0.0161301531,0,-0.00844003,1,0,0,1,-0.000322602922,1.49011612E-08,0.000168800529,0,0,0,0.08713363,0.00442792475,0.0120997913,3.79396272,3.51274014,-2.539917,-0.110493444,0.662142634,-0.00461578742,0.06272995,-0.005894482,0.237086952,-3.90847778,-2.453003,-3.756256,-0.175150633,1.63677263,0.4560316,0.3067983,-0.007761255,-0.0279034264,-7.40506,-1.28137207,3.81316924,0.44115907,1.65539634,0.6002713,0.156307548,-0.00626043975,0.66353935,-7.1885376,-2.35003662,-3.53967285,-0.161630332,1.77169955,0.793637037,1.00314772,-0.09515874,-0.229804218,-12.38205,-1.10220337,5.84321547,2.47351384,2.095825,0.940936148,0.293755174,0.06618149,1.02784491,-6.59591675,-2.428711,-1.85012817,-0.970463634,1.88980389,0.360194564,1.568101,-0.271091223,-0.386524737,-8.149536,0.315407068,7.822689,1.99373078,1.95428562,0.142369464,1.90193892,2.56619453,-1.86883163,3.70071054
689,13.779995117630385,4013,0,0,0,0,0,0.02009313,0,-0.00215387577,0.02009313,0,-0.00215387577,1,0,0,1,-0.000401862431,-3.56137753E-06,4.30774962E-05,0,0,0,0.0511227138,0.006213218,-0.0188402031,3.57638431,3.62463331,-2.47598267,-0.1486556,0.418878078,0.214841872,0.08186176,-0.00614649057,0.172633916,-4.33435059,-0.656860352,-2.97793579,0.0335419625,1.246666,0.415016,0.240205377,-0.008233249,-0.07109677,-6.530792,0.644055545,4.639699,0.488956451,1.1814214,0.3365113,0.24891834,-0.008696899,0.5003493,-7.8977356,-0.546112061,-2.67578125,0.179179236,1.41028142,0.8033588,0.8327973,-0.08525707,-0.3882686,-9.795227,0.8346631,6.49487066,2.455374,1.62758744,0.631511331,0.4133749,0.0358048379,0.7648579,-7.22348,-0.5590515,-1.478363,-0.6592398,1.47827768,0.3706641,1.29124117,-0.2650903,-0.6351111,-5.420807,2.247932,7.92097569,2.13319016,1.43160748,-0.194185272,1.91092873,2.5607276,-1.86260319,3.69841385
690,13.799995110544216,4018,0,0,0,0,0,0.0229721367,0,0.003087417,0.0229721367,0,0.003087417,1,0,0,1,-0.000459442555,-2.026558E-05,-6.174832E-05,0,0,0,0.0191140436,0.00722789764,-0.04386936,3.32296658,3.77953935,-2.27111816,-0.176653609,0.2727415,0.339514554,0.093620114,-0.00717352331,0.108680137,-4.606598,0.9636043,-2.21447754,0.225871086,0.8619875,0.3628831,0.168046445,-0.00942266,-0.0979934856,-5.592407,2.316467,5.234107,0.4865432,0.7275989,0.08225516,0.313506573,-0.0131412446,0.3374222,-8.202728,1.075017,-1.81878662,0.480049223,1.05372965,0.7808427,0.654855847,-0.0783328861,-0.502186656,-7.15969849,2.5572505,6.90716076,2.41856527,1.16866136,0.340667725,0.495595485,-0.000156998634,0.518231869,-7.448761,1.10504127,-1.14147949,-0.334265172,1.10259163,0.4209306,1.03261638,-0.2795346,-0.827074766,-2.62353516,3.87480259,7.76193142,2.26324844,0.9889553,-0.2879198,1.9288435,2.54978132,-1.85001755,3.693831
691,13.81999510345805,4024,0,0,0,0,0,0.023926815,0,0.007757955,0.023926815,0,0.007757955,1,0,0,1,-0.000478536123,-1.07139349E-05,-0.000155159039,0,0,0,-0.004762454,0.00718256831,-0.0612654239,3.05080819,4.135018,-1.9987793,-0.194349587,0.146137089,0.398833334,0.09928128,-0.008531421,0.05206702,-4.727112,2.573341,-1.48321533,0.397595555,0.524608,0.297501445,0.104739755,-0.0116364807,-0.119185217,-4.595886,3.91917658,5.602497,0.480404019,0.349732131,-0.154503509,0.352478743,-0.0174631476,0.182811081,-8.125092,2.6589644,-0.9961548,0.745535,0.724556446,0.720724463,0.4788202,-0.06505065,-0.573397636,-4.55426025,4.33214664,7.06010342,2.27264261,0.839508533,0.05436589,0.542971432,-0.0269897878,0.282774746,-7.020294,2.73186517,-0.454559326,0.09923044,0.775564253,0.636828,0.770925343,-0.23482357,-0.914246,-0.601318359,5.712821,7.33903646,1.8021009,0.799159169,-0.348985881,1.95934486,2.53332829,-1.82663822,3.6869216
692,13.839995096371881,4030,0,0,0,0,0,0.0261650179,0,0.0136614367,0.0261650179,0,0.0136614367,1,0,0,1,-0.000523300143,0,-0.000273228623,0,0,0,-0.0247469191,0.00681979954,-0.07460925,2.769765,4.47602,-1.71646118,-0.202741146,-0.00712658465,0.426426262,0.099394016,-0.0104038566,-0.00284699351,-4.72232056,4.12418652,-0.7883911,0.5845001,0.235547811,0.18971622,0.04401893,-0.01346755,-0.129600555,-3.56808472,5.426365,5.7728076,0.408732682,0.0443893969,-0.390555233,0.3665827,-0.0206509978,0.0389309973,-7.744934,4.190709,-0.244476318,0.954354167,0.451365858,0.6294266,0.3201793,-0.044169724,-0.6013826,-2.078003,6.027333,7.026203,2.0723083,0.5452677,-0.163441062,0.5597301,-0.0656331,0.07033639,-6.52761841,4.28066969,0.8028125,0.280216575,0.473184258,0.845809937,0.508142233,-0.117118716,-0.9174591,-0.189880371,7.357508,6.28941774,0.311279267,0.491932958,-0.82845,1.997046,2.5168364,-1.79432583,3.67998147
693,13.859995089285714,4037,0,0,0,0,0,0.027494723,0,0.0180310588,0.027494723,0,0.0180310588,1,0,0,1,-0.000549894234,1.49011612E-08,-0.000360621023,0,0,0,-0.0396194123,0.006506875,-0.08401914,2.49068856,5.15509653,-1.43539429,-0.202462718,-0.172208458,0.4362662,0.09606843,-0.0121373385,-0.05171446,-4.60668945,5.980553,-0.152862549,0.741065741,-0.0439143926,0.0767243356,-0.0151136555,-0.0147034675,-0.12597321,-2.59088135,7.20233631,5.76540136,0.278304756,-0.250072032,-0.589284,0.363329232,-0.0202750266,-0.08921671,-7.08959961,6.046676,0.41174,1.11725521,0.2179801,0.510018,0.17712234,-0.029406473,-0.589981139,0.213878691,7.82566,6.860043,1.86444926,0.115100592,-0.321921259,0.5396001,-0.06064056,-0.118305914,-5.616577,6.245426,1.49180365,0.596946955,0.25505352,0.282355875,0.279379785,-0.0805083662,-0.9097001,-0.08325195,8.647444,5.38376427,-0.0009561777,-0.192740262,-0.7704539,2.05491781,2.48926568,-1.74287224,3.668342
694,13.879995082199546,4043,0,0,0,0,0,0.03346327,0,0.0254068747,0.03346327,0,0.0254068747,1,0,0,1,-0.0006692651,1.49011612E-08,-0.0005081373,0,0,0,-0.0575455353,0.00611396134,-0.0952595845,2.21827054,5.694274,-1.20275879,-0.194398567,-0.418449879,0.441475123,0.0892509446,-0.015184775,-0.11084561,-4.42590332,7.956362,0.426087439,0.9596292,-0.309343874,-0.115648262,-0.08256425,-0.016708523,-0.112878472,-1.66629028,9.063838,5.64082432,0.0434779823,-0.534697,-0.819096863,0.3463965,-0.0203257352,-0.199659958,-6.28173828,8.002591,1.00350368,1.17535067,-0.0113336593,0.4120579,0.04011269,-0.017385453,-0.563282549,2.3518486,9.700102,6.567491,1.67447889,-0.1284142,-0.459560126,0.499356031,-0.07740013,-0.272239745,-4.52938843,8.23247051,1.89403474,0.7928134,-0.0295860469,0.122903995,0.0997940749,-0.06704579,-0.8773965,-0.0178527832,10.1161346,4.65050125,-0.0657572448,-0.390778422,-0.6909579,2.123104,2.45604515,-1.67751026,3.654281
695,13.899995075113377,4048,0,0,0,0,0,0.0376164019,0,0.0317346677,0.0376164019,0,0.0317346677,1,0,0,1,-0.000752327731,0,-0.0006346931,0,0,0,-0.0716170445,0.005996451,-0.105106056,1.96277225,6.622981,-0.995574951,-0.179263338,-0.658006251,0.446625829,0.0817946643,-0.0176883936,-0.16229704,-4.1918335,10.4662418,0.92817,1.12493181,-0.615088344,-0.294547319,-0.1439384,-0.0189640522,-0.09919415,-0.821594238,11.4467478,5.40271235,-0.181409538,-0.8376106,-1.007404,0.3209463,-0.0203519911,-0.297823846,-5.37036133,10.5145664,1.50675833,1.20824385,-0.273411363,0.292208672,-0.0824266449,-0.00262349844,-0.5194647,4.307737,12.1226273,6.16949272,1.45609188,-0.386357158,-0.5642834,0.4513852,-0.09169395,-0.4062158,-3.33016968,10.7778864,2.16888762,0.9146203,-0.2821389,0.04668629,-0.0520934165,-0.0309669822,-0.8269385,0.6100007,12.2687016,3.56020641,0.255137175,-0.5537925,-0.947974265,2.21355,2.41710758,-1.57825375,3.63773251
696,13.919995068027211,4055,0,0,0,0,0,0.0461009964,0,0.0431550145,0.0461009964,0,0.0431550145,1,0,0,1,-0.0009220196,0,-0.000863099936,0,0,0,-0.08963789,0.005893454,-0.119704232,1.72885358,8.874834,-0.861724854,-0.157743037,-0.9820686,0.451357275,0.0770000443,-0.02181606,-0.226723135,-3.9604187,14.7487164,1.3712455,1.3720361,-0.9196459,-0.5611228,-0.207380146,-0.0230546743,-0.0966306,0.0498995,15.61246,5.115359,-0.436347157,-1.13447142,-1.25254035,0.293658018,-0.0171069056,-0.3869713,-4.44992065,14.7863674,1.946138,1.16274822,-0.5205338,0.1959351,-0.19015564,0.00149776042,-0.4623642,5.63451,16.23436,5.763483,0.96822685,-0.670798957,-0.5416592,0.397965819,-0.0940178,-0.5158839,-2.09066772,15.0494089,2.42774773,0.9459718,-0.552347064,0.013762787,-0.206313282,-0.0241549462,-0.715629339,1.13260794,16.1795444,2.59954333,0.239600748,-0.8069525,-0.853530049,2.35501051,2.35554647,-1.39553738,3.61139846
697,13.939995060941042,4061,0,0,0,0,0,0.06725407,0,0.07058324,0.06725407,0,0.07058324,1,0,0,1,-0.00134508079,-8.34465E-06,-0.0014116643,0,0,0,-0.123908564,0.00705970824,-0.153401524,1.51650691,9.597111,-0.909454346,-0.128461167,-1.64620531,0.473993,0.08571254,-0.0315964669,-0.345114231,-3.85900879,18.9413643,1.81311727,1.90983057,-1.27873385,-1.09431624,-0.3297252,-0.03260836,-0.083191596,0.9923391,19.70542,4.91526747,-1.07746458,-1.51908207,-1.6943239,0.267254829,-0.007641718,-0.486029148,-3.76824951,18.9478912,2.379758,0.936490357,-0.717135549,0.1688727,-0.3098837,0.01570277,-0.3878128,6.783115,20.21985,5.541538,0.9132377,-0.873869359,-0.427052438,0.334738731,-0.07301912,-0.593562067,-0.9874878,19.2017021,2.72694373,0.800112844,-0.7688872,0.0221671611,-0.3200307,-0.008379504,-0.5933556,1.66950953,19.9381237,1.79207277,0.241587684,-1.025032,-0.674753666,2.478959,2.31050444,-1.19118786,3.5920186
