step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,28,0,0,0,0,0,0.0005502281,0,-0.00102100766,0.0005502281,0,-0.00102100766,1,0,0,1,-1.10045585E-05,0,2.04201442E-05,0,0,0,-0.0123777976,0.00186887383,-0.00268500345,0.190642521,-1.65432739,1.00869668,-0.0253738351,0.103546612,-0.0504942164,-0.0069881035,-0.0002142191,-0.0134287775,0.5699764,1.39421976,-0.748718262,-0.05815234,-0.287428319,0.08853534,-0.00157761446,0.000161200762,-0.00245158,-0.148071289,1.41097689,-0.1581726,0.018590495,-0.286611676,0.03471325,-0.02733529,0.0005223304,-0.0496690273,5.535752,1.35167646,-0.8409424,-0.0435156152,-0.309455365,0.09010409,-0.0126235923,0.002699867,-0.007901481,4.67935038,1.47149074,-0.178009033,0.08742949,-0.281793177,0.0161652267,-0.0145104714,-0.004542008,-0.056140136,1.15589571,1.48544848,-0.1828003,0.0170670412,-0.375397354,0.03509008,0.00496320426,-0.00137890875,-0.00327905756,0.9824333,1.67527258,-0.174041748,0.00229648454,-0.246069655,0.0109382439,-1.4616344,3.83904362,0.8111904,4.187202
24,0.47999982993197277,29,0,0,0,0,0,0.0006122641,0,-0.00081497326,0.0006122641,0,-0.00081497326,1,0,0,1,-1.22452775E-05,1.49011612E-08,1.62994584E-05,0,0,0,-0.01374373,0.0005874187,-0.00439694244,0.157265261,9.280606,0.944859564,-0.0254742131,0.122833773,-0.05773814,-0.006169515,-0.00029104948,-0.0177895632,0.5245307,11.9372244,-0.6673889,-0.0665720254,-0.227633849,0.09340871,-0.00281911483,9.25958157E-05,-0.002709746,-0.152862549,11.9562416,-0.14151001,0.01361803,-0.223947436,0.0330056325,-0.0244423524,0.000523984432,-0.05717883,5.469911,11.8604784,-0.731140137,-0.03604845,-0.259939671,0.09344116,-0.0138275577,0.00253489614,-0.008432028,4.680453,12.0152273,-0.148406982,0.08429803,-0.22480312,0.0199721158,-0.01309992,-0.00519639254,-0.06400198,1.15992737,11.8654194,-0.195678711,0.03374835,-0.321413249,0.07369195,0.005145466,-0.00274965167,-0.00531983748,0.9312204,12.2135267,-0.28918457,0.0133852009,-0.181727022,0.02655403,-2.12495136,3.261502,0.8353682,3.981288
25,0.49999982284580496,30,0,0,0,0,0,-0.100860551,0,-0.11147745,-0.100860551,0,-0.11147745,1,0,0,1,0.00201721024,-1.1920929E-06,0.002229548,0,0,0,0.1445471,0.0004556477,0.140045881,0.1890423,11.9743423,-0.2624817,-0.0385524035,-1.35904145,-0.263235927,-0.0705214739,0.008524895,0.486338854,-0.571105957,18.7459,0.160145059,2.397523,-0.47806555,-2.017006,0.511848,0.00233009458,-0.06533306,0.7852831,18.7954044,0.7990345,-2.6620388,-0.5291889,-1.7279613,-0.0393233076,-0.0408343822,0.03252271,3.72947979,18.4405174,0.457651645,-1.27081692,-0.11361742,1.26927841,0.08920946,0.0238402188,-0.0245595668,6.12401438,18.6290436,1.22827208,1.51172769,-0.115943514,0.941432,0.0162052847,-0.04697196,-0.273987621,0.93560636,17.94316,0.0715589747,-0.179856449,-0.4268712,0.2972914,-0.17765677,0.0131224841,0.0180592313,1.171278,18.266716,-0.142120361,0.2662167,-0.399339765,0.111439824,-2.44376564,2.77919579,0.8123867,3.788917
26,0.51999981575963716,34,0,0,0,0,0,-0.07835282,0,-0.108285606,-0.07835282,0,-0.108285606,1,0,0,1,0.0015670557,1.49011612E-08,0.00216571125,0,0,0,0.142709211,0.0011600703,0.173039526,0.15252164,6.52605724,-0.900756836,-0.0183393285,-2.62201452,0.02695089,-0.118425742,-0.00554555655,0.4184696,-1.21142578,18.1775455,0.573643148,2.06813335,0.844542146,-1.71316671,0.456091642,-0.009891897,0.003493391,1.23375142,18.1903629,1.3759855,-2.26014376,0.7921413,-1.47676158,-0.07894127,-0.00642298162,0.195561752,2.21624684,18.2296963,1.05835855,-0.6931877,-1.29984462,0.705201,0.2672909,0.0332873166,-0.04428065,6.802839,18.4283619,2.139171,0.7602309,-1.35057116,0.577255666,0.0387323163,0.0115264952,-0.07523629,0.161053225,18.4494228,0.928286135,-0.372706115,-0.788707137,1.05869114,0.0296387672,0.0308147371,-0.026573889,1.68447864,18.6544533,0.0342883356,0.616116941,-0.756623,0.2251693,-2.52109337,2.624222,0.7954645,3.72494531
27,0.53999980867346942,39,0,0,0,0,0,-0.0318485,0,-0.0497044027,-0.0318485,0,-0.0497044027,1,0,0,1,0.0006369698,-1.1920929E-06,0.0009940877,0,0,0,0.081984885,0.00419715047,0.121956006,0.09002284,4.06284952,-0.8296814,0.009870976,-1.4761579,0.300648332,-0.08331236,-0.0049405694,0.2144607,-1.27639771,16.0871925,0.7176652,0.8720585,-0.5448952,-0.6679908,0.2357688,-0.006621599,0.0174828041,1.32012212,16.094595,1.45164931,-0.9200254,-0.635580957,-0.6125128,-0.1025639,0.00694553554,0.2374796,1.75465167,16.4859715,1.1257416,0.132466078,-2.24168324,0.0121077746,0.303535074,0.003963381,-0.0516414046,6.70004463,16.64776,2.11393833,-0.0877930745,-2.26004124,0.0173784867,0.0128809121,0.0150389969,0.247629911,0.103363134,17.2395744,1.52031863,0.0388535857,-1.82060742,0.3723696,0.382706434,0.00206778944,-0.0208292641,1.74228466,17.3295441,0.0459571145,0.038681753,-1.8852284,0.01183518,-2.564742,2.52600169,0.7823277,3.68383265
28,0.55999980158730156,44,0,0,0,0,0,-0.0113940435,0,-0.0202385373,-0.0113940435,0,-0.0202385373,1,0,0,1,0.000227880781,1.49011612E-08,0.0004047706,0,0,0,0.0512770936,0.0003337264,0.08180912,0.08496753,3.329393,-0.562774658,0.0192221254,-0.6284615,0.301902652,-0.04976978,-0.00248490274,0.115243018,-1.14205933,14.0365276,0.769263446,0.4498043,-2.32628417,-0.269437224,0.134401083,-0.00364612043,0.00274296571,1.23918736,14.0346546,1.36354649,-0.459537148,-2.329578,-0.324292123,-0.107449621,0.00360369682,0.231988,2.06659627,14.3106794,1.0157311,0.5334567,-2.30192637,-0.255051732,0.308050871,-0.0119594634,-0.056985084,6.303226,14.4795065,1.73446441,-0.416238159,-2.27020478,-0.209087372,0.01338421,-0.0176869333,0.411325157,0.06329423,14.7447014,1.49095762,-0.04950709,-2.51325178,-0.100163355,0.5439364,-0.01572606,0.0188551564,1.54761219,15.0243454,-0.00482177734,-0.156863958,-2.403618,0.0160944462,-2.58868933,2.47082663,0.770235,3.66054082
29,0.57999979450113381,50,0,0,0,0,0,-0.005295381,0,-0.009252642,-0.005295381,0,-0.009252642,1,0,0,1,0.000105907573,1.49011612E-08,0.000185052777,0,0,0,0.03677503,-0.00180199742,0.0603083223,0.08731705,2.62726736,-0.32434082,0.0156211182,-0.5085748,0.241121978,-0.0294407159,-0.00160187483,0.07732122,-0.9512329,11.59982,0.735095143,0.2924531,-2.03782082,-0.192070454,0.1071063,-0.00291128457,-0.004421398,1.0153358,11.5966015,1.17961586,-0.393193662,-2.034234,-0.239064872,-0.09068385,0.00321562588,0.222638547,2.66316772,11.7094269,0.797418833,0.617087,-2.12770128,-0.343971431,0.304231226,-0.01500088,-0.0523949079,5.82767248,11.8339148,1.30203223,-0.484609,-2.142852,-0.263224483,0.000948281,-0.0186349154,0.455890864,0.5052517,11.7979708,0.6258014,0.122710824,-2.365526,-0.645224333,0.5435938,-0.0177400261,0.0432110429,1.33941722,12.0306292,-0.0361938477,-0.174660534,-2.40190244,0.0117746294,-2.59211278,2.454194,0.778385937,3.65349174
30,0.599999787414966,56,0,0,0,0,0,-0.000884169247,0,-0.0005812543,-0.000884169247,0,-0.0005812543,1,0,0,1,1.76833782E-05,0,1.16250812E-05,0,0,0,0.0226904266,-0.0012254864,0.0387521349,0.08767992,1.74964976,-0.08377075,0.0135115832,-0.455487,0.192936927,-0.00750661828,-0.0005457401,0.04745735,-0.7084961,9.250007,0.5793415,0.102255791,-1.7458359,-0.112864777,0.0777252,-0.00152905285,-0.008206829,0.6693967,9.246049,0.905671358,-0.26800248,-1.73722565,-0.131431937,-0.07214331,0.007019773,0.208272785,3.38061953,9.293404,0.506542742,0.657449,-1.770033,-0.3883766,0.281576335,-0.0137972981,-0.0372349061,5.3120265,9.378724,0.8536673,-0.422832221,-1.78420973,-0.320206583,-0.0204770938,-0.008379832,0.423199058,0.496444672,9.254136,-0.228179932,0.130954951,-1.86327481,-0.490001827,0.4873819,-0.0168118775,0.04887703,1.1472162,9.442958,-0.0626831055,-0.1464285,-1.90557265,0.0177579522,-2.59694362,2.42082262,0.8000303,3.63930583
31,0.61999978032879821,62,0,0,0,0,0,0.0008684543,0,0.00384878367,0.0008684543,0,0.00384878367,1,0,0,1,-1.73690787E-05,-5.94556332E-06,-7.69756443E-05,0,0,0,0.0123139434,-0.00120092928,0.0230600815,0.08681271,1.440955,0.124690972,0.008019656,-0.37841168,0.142695248,0.00572367152,-5.42402267E-05,0.03047879,-0.483551025,7.730799,0.357599229,-0.0112971589,-1.43568289,-0.07505502,0.0565553643,-0.0006438494,-0.00609184336,0.298222661,7.72803831,0.6134085,-0.173619345,-1.42550278,-0.07355112,-0.0544023253,0.009302869,0.1787769,4.07821274,7.74025154,0.206429288,0.6156799,-1.44456947,-0.359620154,0.2370477,-0.009992912,-0.023175858,4.771138,7.810655,0.463710576,-0.305271417,-1.44306493,-0.304927319,-0.0278910249,-0.0007465333,0.3589358,0.5675859,7.655202,-0.4768982,0.15532425,-1.50032663,-0.00224220753,0.4094336,-0.0140993148,0.0450592637,0.8807474,7.832002,-0.199920654,-0.105660334,-1.492321,0.0257615447,-2.60956264,2.381716,0.8005783,3.62261152
32,0.63999977324263035,66,0,0,0,0,0,-0.00189687859,0,-0.0017709703,-0.00189687859,0,-0.0017709703,1,0,0,1,3.7937556E-05,0,3.541939E-05,0,0,0,0.0107808122,-0.00167566538,0.0224527847,0.08455263,1.58858764,0.2282968,0.00278561562,-0.291814566,0.09180171,-0.0006869426,-0.000194549561,0.045733,-0.355499268,6.871779,0.166440353,0.06709899,-1.17515743,-0.1485627,0.06771979,-0.00047428906,0.001935266,0.0146848373,6.87212324,0.397629827,-0.231433332,-1.17143571,-0.136050582,-0.0401896462,0.009429336,0.145535752,4.57182026,6.85106754,-0.008087158,0.4287215,-1.18425012,-0.243319809,0.190267131,-0.004037082,-0.0134642925,4.35086155,6.91696739,0.236128256,-0.13270092,-1.17922139,-0.192366242,-0.0240423586,-0.0008097142,0.276155472,0.7960135,6.73967361,-0.39831543,0.237169385,-1.22636914,0.205501437,0.314017057,-0.0110542178,0.0379394963,0.64876765,6.900115,-0.373901367,0.009092789,-1.21516621,0.108370453,-2.62957549,2.33117437,0.785873055,3.60092187
33,0.65999976615646261,72,0,0,0,0,0,-0.00497663626,0,-0.00760590471,-0.00497663626,0,-0.00760590471,1,0,0,1,9.95326845E-05,1.49011612E-08,0.000152118038,0,0,0,0.0114962021,-0.001783818,0.025212856,0.07913792,1.90609837,0.2578231,-0.00140624866,-0.246786624,0.06103556,-0.0146169141,-0.0002911538,0.0638172254,-0.264190674,6.324923,0.0233551469,0.18499057,-1.0095048,-0.212627724,0.0786839,-0.00022906065,0.00746267568,-0.183197021,6.32811356,0.25479272,-0.2903796,-1.01143157,-0.188795865,-0.0348242745,0.00411464274,0.118680313,4.68646955,6.29345942,-0.1315918,0.127533942,-0.9979148,-0.121503226,0.153124884,0.0005724877,-0.00561393471,4.106391,6.36509657,0.131834745,0.02073556,-0.995898664,-0.104706436,-0.00954606,-0.00526618958,0.191523135,0.879213333,6.215422,-0.317810059,0.177052379,-0.9895435,0.21596688,0.227654621,-0.008930519,0.03495762,0.6297939,6.36799431,-0.39151,0.132547438,-0.995619953,0.219447643,-2.64755344,2.29167175,0.763464153,3.58387733
34,0.67999975907029475,78,0,0,0,0,0,-0.00595996,0,-0.009955208,-0.00595996,0,-0.009955208,1,0,0,1,0.000119199154,1.49011612E-08,0.000199104077,0,0,0,0.0111764623,-0.00180831552,0.02591047,0.07108862,2.35255575,0.256391436,-0.00458163,-0.238519818,0.0474129766,-0.0204263739,-0.00016695261,0.06520954,-0.200531,6.019052,-0.0766601563,0.220920622,-0.9047576,-0.217813984,0.07703161,7.364154E-05,0.00965257548,-0.320892334,6.0241704,0.163278788,-0.293725252,-0.9092115,-0.195637375,-0.03428273,0.00261449814,0.09313236,4.72503,6.0012145,-0.189666748,0.0555251837,-0.8857813,-0.05555763,0.121277273,0.0028411,0.000785968266,4.00136375,6.07565975,0.0864093155,0.117777012,-0.8781635,-0.0607514977,0.0008493988,-0.00588147342,0.136410952,0.848839939,5.939625,-0.2831421,0.08644571,-0.867772162,0.143808037,0.1659411,-0.00673753,0.0373141654,0.66261965,6.135366,-0.3612671,0.156872064,-0.8471471,0.231210813,-2.66768527,2.24633121,0.7355805,3.56421471
35,0.699999751984127,85,0,0,0,0,0,-0.006302995,0,-0.0120281605,-0.006302995,0,-0.0120281605,1,0,0,1,0.000126059851,0,0.000240563124,0,0,0,0.0111667225,-0.00188566744,0.027049927,0.061397858,2.66791344,0.233210757,-0.006997439,-0.247565627,0.0409004465,-0.023793593,-6.98566437E-05,0.06266909,-0.177062988,5.674972,-0.125244141,0.238597244,-0.833636165,-0.212182492,0.07448408,0.0002682209,0.0112253614,-0.4029541,5.682666,0.119194396,-0.294819742,-0.8394492,-0.199752748,-0.0318108127,0.00199858844,0.07356105,4.70740128,5.67823648,-0.203613281,0.024853114,-0.8013779,-0.01713269,0.0941814557,0.00401742756,0.005673875,4.00403357,5.74720573,0.08354492,0.189815357,-0.8096817,-0.027995199,0.0002880923,-0.00721842051,0.1092463,0.8899633,5.72307253,-0.228607178,0.120917141,-0.7237678,0.118383825,0.120249853,-0.005004555,0.0428124,0.720571,5.85247326,-0.3095703,0.152170643,-0.7812939,0.21232529,-2.6865778,2.19508982,0.7132021,3.54186058
36,0.71999974489795915,92,0,0,0,0,0,-0.0057088756,0,-0.0108179655,-0.0057088756,0,-0.0108179655,1,0,0,1,0.00011417747,-1.31130219E-05,0.000216359229,0,0,0,0.009327901,-0.00182347,0.0244384781,0.0498578064,3.202011,0.2194352,-0.008581299,-0.2663402,0.0408500433,-0.0214723758,-3.501773E-05,0.051485654,-0.162780762,5.63379145,-0.153106689,0.204478785,-0.7772066,-0.173551068,0.0615078919,0.000308185816,0.0105976192,-0.4600525,5.64219236,0.09134048,-0.244672731,-0.7839969,-0.167902946,-0.03209669,0.002457276,0.061651513,4.701975,5.66599274,-0.2128601,0.0538138933,-0.743355751,-0.01623274,0.07169784,0.00441128,0.009786785,4.05716324,5.71768045,0.08116317,0.2117535,-0.758566141,-0.0273591876,-0.00255354238,-0.00568263233,0.09687243,0.902291358,5.81696367,-0.234771729,0.09601844,-0.6536862,0.07776399,0.08985032,-0.00358371437,0.0489875861,0.791401,5.858804,-0.246612549,0.132485777,-0.7329109,0.179570928,-2.710607,2.12641478,0.6803332,3.51167822
37,0.7399997378117914,96,0,0,0,0,0,-0.00668443926,0,-0.0138835572,-0.00668443926,0,-0.0138835572,1,0,0,1,0.000133688736,-2.26348639E-05,0.000277671032,0,0,0,0.010704712,-0.00197276473,0.0279126577,0.0386463031,3.47413325,0.176308438,-0.0100398557,-0.284453273,0.0370355844,-0.02684819,-4.0486455E-05,0.0579454638,-0.189544678,5.40053368,-0.1435852,0.25540182,-0.7375139,-0.205217436,0.0665700957,0.000395864248,0.0136498557,-0.460876465,5.409054,0.107127376,-0.2778048,-0.7474873,-0.198395789,-0.03386338,0.00183530152,0.05436789,4.65408134,5.446038,-0.18447876,0.0277225263,-0.719911635,0.0200950727,0.0543723628,0.005168274,0.01268671,4.18656826,5.484472,0.123859175,0.2693441,-0.727296352,0.008501679,-0.00272868387,-0.005736232,0.08172255,0.883260548,5.624892,-0.257843018,0.08880009,-0.700505555,0.118833691,0.0602025,-0.0019031167,0.05168891,0.8615036,5.63151836,-0.18447876,0.111765854,-0.716899,0.141439617,-2.72396016,2.091938,0.654863,3.496428
38,0.75999973072562355,103,0,0,0,0,0,-0.004714601,0,-0.0102672912,-0.004714601,0,-0.0102672912,1,0,0,1,9.429199E-05,-1.07139349E-05,0.000205345743,0,0,0,0.008981087,-0.00177331269,0.0251405612,0.0260753762,3.65104,0.161500812,-0.008708021,-0.20266217,0.037032973,-0.0228120349,-3.97562981E-05,0.04654554,-0.192077637,5.203316,-0.142730713,0.194143653,-0.739708364,-0.152874008,0.0520688556,0.000311300159,0.01247346,-0.463653564,5.21161747,0.110697284,-0.201978192,-0.7468642,-0.1496322,-0.0348301381,0.00238750875,0.0498374,4.64331436,5.252286,-0.173156738,0.0693530142,-0.694740951,0.000911921263,0.0434110127,0.004914731,0.0148103861,4.310656,5.292444,0.141962677,0.222988307,-0.691570163,-0.008037388,-0.00526430132,-0.00568456948,0.07978605,0.886456132,5.428235,-0.25,0.07786749,-0.69027245,0.116478264,0.0477927029,-0.000825867057,0.05363757,0.9603209,5.453447,-0.0982666,0.09082985,-0.6732581,0.103318162,-2.73570561,2.06314182,0.62857,3.48363876
39,0.7799997236394558,111,0,0,0,0,0,-0.0043352237,0,-0.0102148112,-0.0043352237,0,-0.0102148112,1,0,0,1,8.670444E-05,0,0.000204296142,0,0,0,0.00762706157,-0.00179444253,0.02239219,0.0133563252,3.232547,0.1486517,-0.00843824,-0.241524667,0.0375007465,-0.0210375,-2.69114971E-05,0.0406504236,-0.19543457,4.60424471,-0.13684082,0.18830514,-0.6846506,-0.1436697,0.0421906,0.000269711018,0.0130993137,-0.438568115,4.613015,0.120302618,-0.17194134,-0.6909093,-0.142654315,-0.0339806825,0.00261414051,0.0445992723,4.63902235,4.644209,-0.161346436,0.07791136,-0.6336432,0.0009341687,0.0335205458,0.003552556,0.0154655185,4.36878443,4.68368626,0.157952875,0.160765752,-0.6327062,-0.00217832625,-0.00610262156,-0.00508256257,0.07598684,0.8640608,4.80463266,-0.2778015,0.0700254962,-0.6429335,0.105082989,0.04512312,-0.00072042644,0.05018637,0.9953832,4.83155727,-0.06259155,0.0406888761,-0.6362404,0.0539904125,-2.73799157,2.05737567,0.623275638,3.48107243
40,0.79999971655328794,115,0,0,0,0,0,-0.00202847365,0,-0.005277231,-0.00202847365,0,-0.005277231,1,0,0,1,4.056946E-05,1.49011612E-08,0.000105544575,0,0,0,0.00341541134,-0.00159519911,0.01396377,-0.00177001953,3.120032,0.173463792,-0.0103749074,-0.309592783,0.0421775,-0.0114156883,1.488626E-05,0.0210466534,-0.163635254,4.13296652,-0.154266357,0.09457585,-0.624085,-0.06921153,0.0188191719,0.000139012933,0.008912859,-0.431549072,4.141598,0.101214826,-0.0665219948,-0.627532542,-0.0719754,-0.02992434,0.00354188681,0.03778522,4.69095325,4.18655825,-0.190032959,0.123566017,-0.613069654,-0.0366566479,0.024948664,0.00246942043,0.0142003885,4.37044668,4.22566557,0.126122966,0.0939351246,-0.6123502,-0.0363336056,-0.00680159172,-0.004575759,0.07661502,0.8518548,4.364623,-0.304260254,0.075528264,-0.599072635,0.10937278,0.04762227,-0.00121696293,0.0482868738,1.0011251,4.391587,-0.04736328,0.01769043,-0.5891763,0.0281263124,-2.74057817,2.057376,0.6118008,3.48107243
41,0.8199997094671202,122,0,0,0,0,0,-0.00154396624,0,-0.00528246956,-0.00154396624,0,-0.00528246956,1,0,0,1,3.08793133E-05,-1.17719173E-06,0.000105649349,0,0,0,0.00274717924,-0.00165905058,0.0124744372,-0.0152282715,3.85181046,0.182575062,-0.009787463,-0.3041631,0.0322889462,-0.0111270621,2.23964453E-05,0.02026239,-0.147705078,4.577721,-0.162109375,0.0921448,-0.5579204,-0.0680189356,0.0177561734,0.0001321733,0.008447239,-0.409484863,4.58666134,0.09570622,-0.06443131,-0.561278641,-0.0687807053,-0.0246585421,0.00320389867,0.0288256183,4.716568,4.620677,-0.2048645,0.09284373,-0.5607806,-0.01936356,0.0152664836,0.00266867876,0.0119128758,4.391156,4.66387653,0.112911604,0.11536739,-0.5585886,-0.0203291029,-0.00432379637,-0.0052767694,0.06401165,0.865985334,4.783025,-0.299438477,0.09564796,-0.572873056,0.137179792,0.03543682,-0.0009877831,0.04484886,0.9901109,4.818968,-0.0565490723,0.0127650946,-0.5585141,0.0172160082,-2.75063753,2.06314182,0.559622049,3.48363853
42,0.83999970238095234,129,0,0,0,0,0,-0.00573442038,0,-0.0151562393,-0.00573442038,0,-0.0151562393,1,0,0,1,0.000114688359,1.49011612E-08,0.00030312466,0,0,0,0.0092551345,-0.00192785263,0.02612938,-0.0231018066,5.46794176,0.101937965,-0.007681141,-0.280397177,0.0148845166,-0.0300829858,-1.03861094E-05,0.0547503829,-0.216949463,6.30984831,-0.10748291,0.276177526,-0.553065538,-0.211197376,0.0566708371,0.000331401825,0.0179763269,-0.309112549,6.320841,0.163366333,-0.2527667,-0.5615939,-0.204684049,-0.0263674352,0.0006388575,0.0289352648,4.602501,6.327743,-0.118164063,-0.0250572246,-0.494689643,0.07622991,0.01834046,0.00465531647,0.0136910193,4.540751,6.375372,0.211122319,0.231421381,-0.480757475,0.0635308,0.000238895882,-0.008247107,0.0356985629,0.861910939,6.45448637,-0.2722168,0.114972755,-0.520459533,0.176125616,0.0142741874,0.0007456243,0.04185377,1.00559092,6.57513571,-0.142578125,0.0246210322,-0.428806156,-0.0237636082,-2.76971149,2.06890583,0.449371636,3.48620248
43,0.85999969529478459,135,0,0,0,0,0,-0.0130338995,0,-0.03379303,-0.0130338995,0,-0.03379303,1,0,0,1,0.0002606779,0,0.0006758603,0,0,0,0.0189191215,-0.00222110748,0.04674184,-0.02432251,5.94034863,-0.07623291,-0.00345539162,-0.7110544,0.0253682435,-0.0591148622,-0.0003157258,0.103475884,-0.382904053,8.157249,0.0223635621,0.595856667,-0.586141348,-0.462142646,0.114058614,0.000372737646,0.03541801,-0.119598389,8.173844,0.315930128,-0.58311,-0.6033601,-0.448407233,-0.038475547,-0.00201249123,0.04697191,4.3226285,8.144532,0.08411188,-0.131299853,-0.397318482,0.184475213,0.04483855,0.00730733573,0.02441196,4.83381033,8.235828,0.428292125,0.340443879,-0.3855796,0.152845323,0.00248696958,-0.011288926,0.0169322155,0.837281168,8.234343,-0.206695557,0.09957689,-0.429576725,0.183054835,0.0008642338,0.00294667482,0.0343388058,1.06267643,8.370165,-0.08996582,0.07695808,-0.374502,0.05300896,-2.78331518,2.08042669,0.3381433,3.49132633
44,0.87999968820861674,142,0,0,0,0,0,-0.01423072,0,-0.0409849025,-0.01423072,0,-0.0409849025,1,0,0,1,0.000284614274,1.49011612E-08,0.000819697743,0,0,0,0.02457471,-0.00178156793,0.06519812,-0.030456543,6.57374,-0.2460022,-0.00137394853,-0.9234594,0.06239035,-0.07662055,-0.00103093684,0.125405118,-0.5736389,10.3571758,0.165117338,0.6919209,-0.8436769,-0.543022,0.141252488,-0.000303715467,0.0498651043,0.0794990361,10.3785248,0.478805274,-0.6911158,-0.865441263,-0.5333304,-0.0577028878,-0.001203239,0.07260743,4.025969,10.4032326,0.280307859,-0.08162753,-0.5708449,0.180899262,0.07566284,0.008269772,0.032564275,5.12840128,10.4796848,0.667046368,0.2993428,-0.5689422,0.168264329,-0.0137917688,-0.0106340647,0.04257138,0.882715,10.5063238,-0.110961914,0.07874882,-0.531835854,0.138230354,0.0220279247,0.00471361,0.04164304,1.11626208,10.6606474,-0.0864563,0.11232242,-0.5045875,0.0533380955,-2.79352331,2.09769034,0.196973771,3.49898219
45,0.899999681122449,150,0,0,0,0,0,-0.0155290589,0,-0.0513635539,-0.0155290589,0,-0.0513635539,1,0,0,1,0.000310581061,0,0.00102727069,0,0,0,0.0300629362,-0.00133788586,0.0872353,-0.0390625,6.9414115,-0.411071777,0.003478773,-1.13169086,0.114651725,-0.103784,-0.0022161603,0.152737483,-0.798675537,12.5731554,0.329792231,0.8633408,-1.09568751,-0.67102164,0.173292369,-0.00136476755,0.06805582,0.313689172,12.5990963,0.681561649,-0.855741262,-1.12382162,-0.6516773,-0.08762362,-0.00105220079,0.1006462,3.64150548,12.6317482,0.498005062,-0.0684144944,-0.7769914,0.193870828,0.115562357,0.008945823,0.0401776768,5.4187603,12.7398233,0.943668246,0.282506138,-0.7666865,0.193504125,-0.02414734,-0.007816136,0.08599149,0.760716259,12.7824554,-0.2276001,0.0392872468,-0.7560983,0.08995567,0.07770477,0.0046186,0.05376493,1.22374785,12.9838343,-0.0773010254,0.09312094,-0.6869678,0.0360235646,-2.79075456,2.14361954,0.042608358,3.51926565
46,0.91999967403628113,156,0,0,0,0,0,-0.0147577664,0,-0.0586853363,-0.0147577664,0,-0.0586853363,1,0,0,1,0.000295155216,1.49011612E-08,0.00117370626,0,0,0,0.0325910635,-0.0005748123,0.10805089,-0.0503234863,6.616791,-0.5342102,0.010805428,-1.28182,0.177886263,-0.12957257,-0.003720075,0.172056228,-1.0085144,14.12546,0.491466761,0.9847683,-1.395936,-0.763406634,0.199134871,-0.00286249816,0.08627641,0.529024661,14.1554337,0.8900629,-0.9831213,-1.427897,-0.7329786,-0.117307983,-0.0002542287,0.133386642,3.25098133,14.1995211,0.684514344,-0.0516293831,-1.05116045,0.16820325,0.159037247,0.009255782,0.0491944179,5.664329,14.3228121,1.21981514,0.256216,-1.05368531,0.193756089,-0.04427719,-0.008136243,0.140342072,0.7224266,14.3217249,-0.217254639,0.0919367149,-1.05833149,0.152079687,0.129609853,0.005046025,0.07177786,1.32306111,14.5082083,-0.009246826,0.0951515,-1.02141476,0.0400899127,-2.77805972,2.19508982,-0.09374421,3.54186726
