step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,32,0,0,0,0,0,-0.00123489893,0,-6.168177E-05,-0.00123489893,0,-6.168177E-05,1,0,0,1,2.46979689E-05,0,1.233635E-06,0,0,0,0.0202521756,0.003567785,-0.0027093715,0.6352387,1.75481009,-0.3090515,-0.07281031,-0.243462041,0.0562699139,0.0223254431,-0.0002527237,0.009394516,-1.04312134,0.5841171,0.139419049,0.117706716,-0.09753014,-0.0134928077,0.02390306,-0.0007752627,-0.03436607,0.358325422,0.716105,1.27159333,0.0178605989,-0.116115391,-0.207906455,0.110974677,0.0063667,0.05223062,2.82003832,0.640251935,0.162323043,0.5428885,-0.0914445445,-0.0289233923,0.07419504,-0.00068371,-0.10552302,5.33879948,0.8619637,1.31785071,0.0128917471,-0.120784193,-0.239620656,0.173401982,-0.00681243837,0.07077278,0.341379136,0.7643342,-0.5784607,0.247679919,-0.147869557,0.304950446,0.09798686,-0.010917902,-0.153075382,1.14085174,0.851237357,-0.004852295,-0.08412552,-0.139036968,-0.008549623,2.10044551,1.84850264,1.90827537,3.38679028
24,0.47999982993197277,32,0,0,0,0,0,-0.00135483546,0,-9.831651E-05,-0.00135483546,0,-9.831651E-05,1,0,0,1,2.70966975E-05,1.49011612E-08,1.96632936E-06,0,0,0,0.0187743511,0.00154791772,-0.00137282326,0.5509845,1.5059365,-0.2583313,-0.06996486,-0.217982337,0.0473952219,0.0224374179,-0.0002952218,0.008691645,-0.910522461,0.484082729,0.122580282,0.112989411,-0.08889143,-0.0147799253,0.0190776251,-0.0006481111,-0.0341148674,0.371252149,0.596227348,1.05068624,-1.2665987E-07,-0.104905762,-0.191864654,0.107717007,0.006985426,0.0494863056,3.2681,0.544618547,0.137148961,0.5092426,-0.08779826,-0.0286978483,0.0603747964,0.000680714846,-0.103126839,5.3360467,0.71488297,1.06223226,0.00328733772,-0.105627187,-0.220765591,0.167148679,-0.00554044545,0.0686600357,0.495456368,0.6598463,-0.487121582,0.241989136,-0.142639786,0.3029998,0.08030787,-0.008609533,-0.14691478,1.16682684,0.7202312,-0.0170898438,-0.0565539636,-0.132413656,-0.0006926134,2.10044384,1.84850264,1.90827465,3.38678885
25,0.49999982284580496,32,0,0,0,0,0,-0.001111268,0,-0.000262250251,-0.001111268,0,-0.000262250251,1,0,0,1,2.222535E-05,0,5.245003E-06,0,0,0,0.01713354,0.000375628471,-0.000414906885,0.472226948,1.28636789,-0.215301514,-0.06567485,-0.192161962,0.0401337519,0.0214865934,-0.000235572457,0.008179128,-0.7807007,0.396021575,0.103729032,0.105853222,-0.0783267,-0.0137593,0.0151685448,-0.00046646595,-0.0322137177,0.366858542,0.490708381,0.8471799,-0.0108188167,-0.09240606,-0.17234996,0.10108231,0.00730164349,0.0458128266,3.68407249,0.456934959,0.112588175,0.4690197,-0.07447436,-0.0278253555,0.0480408333,0.0009895712,-0.09663185,5.316648,0.5858886,0.8337599,-0.00227762759,-0.09257064,-0.197358608,0.155278385,-0.00341832638,0.0631724149,0.6427183,0.5916009,-0.4265747,0.200646937,-0.111722283,0.248641849,0.06285269,-0.00523224473,-0.136361,1.18180454,0.605995059,-0.0279541016,-0.0229634643,-0.11377456,-0.000551249832,2.10044265,1.84850287,1.90827382,3.38678765
26,0.51999981575963716,32,0,0,0,0,0,-0.00145046634,0,-0.000360570353,-0.00145046634,0,-0.000360570353,1,0,0,1,2.90093158E-05,1.49011612E-08,7.211404E-06,0,0,0,0.0154827749,-0.0003285557,0.000261189678,0.3998213,1.095294,-0.1786499,-0.06050494,-0.167149231,0.03421448,0.0197791941,-0.0001591891,0.007280761,-0.6590576,0.320894748,0.08434199,0.09538314,-0.06701108,-0.0130441636,0.0117187332,-0.000306099653,-0.0293487366,0.350465,0.400045037,0.665523469,-0.0183167942,-0.07958502,-0.1505488,0.09188022,0.00735092163,0.04092118,4.05738735,0.382646233,0.0878573656,0.4243888,-0.06549746,-0.0262464285,0.03702448,0.00090307,-0.08756518,5.2862587,0.475803137,0.6356072,-0.00393094867,-0.07953022,-0.17164734,0.13988167,-0.00169831514,0.0565565377,0.795398831,0.5210412,-0.3552246,0.1639957,-0.09787672,0.207852647,0.04687534,-0.00382086635,-0.123288773,1.17950988,0.5087206,-0.0361938477,-0.008413792,-0.08955085,0.001324744,2.1004405,1.8485024,1.90827286,3.38678551
27,0.53999980867346942,32,0,0,0,0,0,-0.00131148938,0,-0.0003305794,-0.00131148938,0,-0.0003305794,1,0,0,1,2.62297763E-05,0,6.611586E-06,0,0,0,0.0138581106,-0.0007967353,0.0006812089,0.333941817,0.930466652,-0.147277832,-0.05509813,-0.144207,0.0293397084,0.0197608154,-0.000150561333,0.00756278168,-0.5360718,0.25739938,0.06531216,0.0959090143,-0.0567574278,-0.01197464,0.008593569,-0.000207349658,-0.0260808524,0.326213956,0.323064923,0.5079097,-0.0234442689,-0.0677803,-0.12828885,0.08035244,0.005989298,0.0351595134,4.318998,0.314140379,0.06527691,0.309290975,-0.0550472774,-0.0233785212,0.0273407567,0.000892311335,-0.077238366,5.24917936,0.382990539,0.46802187,-0.00242511928,-0.0673557147,-0.145532832,0.115753978,-0.00140985847,0.0454435945,0.926635146,0.471332639,-0.29284668,0.122852191,-0.0724473,0.163424581,0.03311585,-0.00319489837,-0.108578436,1.16480863,0.428267151,-0.04171753,-6.56113261E-05,-0.06924429,0.004242041,2.10043883,1.84850264,1.908272,3.38678432
28,0.55999980158730156,32,0,0,0,0,0,-0.001327854,0,-0.000502274663,-0.001327854,0,-0.000502274663,1,0,0,1,2.65570688E-05,1.49011612E-08,1.0045489E-05,0,0,0,0.0123417564,-0.00108414888,0.0009257769,0.274556041,0.7888394,-0.120391846,-0.0496443659,-0.123979807,0.0252863914,0.0194978938,-0.00011613965,0.007741643,-0.41229248,0.2041494,0.0473739244,0.09513056,-0.0477117039,-0.01078856,0.00585559849,-0.000115588307,-0.0226846,0.296995938,0.2579358,0.374626935,-0.0266992245,-0.0575492159,-0.106631592,0.0661216453,0.004225984,0.0282823741,4.468169,0.257250577,0.0442751646,0.200261921,-0.0447859764,-0.01953274,0.0190807749,0.00102801621,-0.06644589,5.208706,0.3048606,0.329731584,0.00140599906,-0.0568672344,-0.120288387,0.0862574,-0.00195217133,0.0322617665,0.9691305,0.430621445,-0.268707275,0.0783311054,-0.0495726131,0.116945937,0.0217209756,-0.00291369855,-0.09322609,1.145005,0.361944973,-0.0443115234,0.00569556747,-0.0538717955,0.007132072,2.1004374,1.84850264,1.90827119,3.386783
29,0.57999979450113381,32,0,0,0,0,0,-0.00139665627,0,-0.0005224459,-0.00139665627,0,-0.0005224459,1,0,0,1,2.79331143E-05,0,1.04489136E-05,0,0,0,0.0109291077,-0.0012793541,0.0010625514,0.221396536,0.667681754,-0.09719849,-0.044363562,-0.106091678,0.0219447128,0.0162378773,-5.51491976E-05,0.00636557955,-0.305419922,0.160233438,0.031403657,0.07788703,-0.03950365,-0.008658916,0.00355323358,-4.75347042E-05,-0.0192859881,0.265042,0.203560486,0.264697373,-0.0283084419,-0.04821355,-0.08629352,0.05004468,0.00358656049,0.0210866425,4.57311773,0.211144134,0.0279497616,0.150478542,-0.03822042,-0.0148653984,0.012263841,0.00121180713,-0.0557308421,5.16744566,0.239090934,0.218586937,0.00670195371,-0.047789827,-0.0968086943,0.0617704764,-0.002219379,0.0213418417,0.985223532,0.386404842,-0.256866455,0.0622231551,-0.03910527,0.09547262,0.0125954393,-0.00283353031,-0.0781099051,1.12419045,0.306398034,-0.0444030762,0.009635324,-0.04266885,0.009010241,2.1004355,1.84850287,1.90827024,3.38678122
30,0.599999787414966,32,0,0,0,0,0,-0.00127170689,0,-0.0005062053,-0.00127170689,0,-0.0005062053,1,0,0,1,2.54341267E-05,0,1.01241021E-05,0,0,0,0.009594398,-0.00141812861,0.0011543897,0.174047425,0.564952731,-0.07702637,-0.0393972136,-0.0899256244,0.0192657821,0.011931044,1.937151E-06,0.004591565,-0.224182129,0.125054508,0.018358577,0.05578836,-0.0317909122,-0.005929634,0.0017013686,8.016825E-06,-0.0159706529,0.232386619,0.159437254,0.176393881,-0.0285538,-0.0392613076,-0.06794138,0.0351616368,0.00317834318,0.0149138607,4.643979,0.16992107,0.0170292985,0.1211369,-0.0336306877,-0.0101601034,0.006851374,0.00141990185,-0.0455524959,5.12748337,0.186952278,0.131711528,0.0126336813,-0.03889001,-0.07577242,0.04114652,-0.00259871781,0.012100189,0.9898991,0.3361781,-0.2539978,0.05257859,-0.0324394256,0.08277696,0.005492069,-0.00284193456,-0.0638158,1.10791421,0.2604064,-0.0440979,0.0132979024,-0.03369484,0.009177362,2.100434,1.8485024,1.90826941,3.38677955
31,0.61999978032879821,32,0,0,0,0,0,-0.00141646934,0,-0.000362503051,-0.00141646934,0,-0.000362503051,1,0,0,1,2.83293757E-05,1.49011612E-08,7.250058E-06,0,0,0,0.00838769,-0.00149850547,0.0011977572,0.132114723,0.4785233,-0.0595397949,-0.0347465277,-0.07550319,0.0170228742,0.007759736,1.72257423E-05,0.00290148,-0.170074463,0.09786567,0.008781193,0.0347354338,-0.0247862451,-0.003270939,0.00024208182,2.95192E-05,-0.0129516441,0.200217962,0.124813542,0.107497916,-0.0282170288,-0.03097666,-0.0520088822,0.0230953768,0.00304049253,0.0100526214,4.69068146,0.150221378,0.01009445,0.104067735,-0.0326291062,-0.006461352,0.00284169149,0.00180004537,-0.0361421034,5.091161,0.147980779,0.0660451,0.0195163339,-0.02976207,-0.0572344661,0.0228810646,-0.00272132456,0.002340787,0.9445384,0.241607219,-0.294067383,0.0260578115,-0.05845315,0.0754804462,0.000448308885,-0.002322659,-0.0502336919,1.10518265,0.227419391,-0.0418701172,0.0195370521,-0.0236379113,0.009685049,2.1004324,1.84850287,1.908269,3.38677859
32,0.63999977324263035,32,0,0,0,0,0,-0.001200647,0,-0.0003074856,-0.001200647,0,-0.0003074856,1,0,0,1,2.401293E-05,0,6.14971E-06,0,0,0,0.007293447,-0.00155109167,0.00118657935,0.09509443,0.405991584,-0.0444030762,-0.03051978,-0.0632901,0.0150901042,0.004212806,4.941225E-05,0.00142997783,-0.139160156,0.0757854,0.00212283665,0.0168962311,-0.0200292356,-0.001261089,-0.0007788156,6.559491E-05,-0.0101568494,0.170922354,0.0978045538,0.0560033955,-0.02626633,-0.0241906624,-0.03819093,0.01351005,0.00279442966,0.00563780172,4.71608353,0.118436269,0.006321604,0.0903970748,-0.0260051563,-0.004593022,3.77031974E-05,0.00192806125,-0.0276002809,5.058968,0.118693121,0.0185990725,0.0255175643,-0.0232492089,-0.0414170437,0.0129284309,-0.00403431058,-0.00446761167,0.9141332,0.186729163,-0.31817627,0.04224704,-0.04582668,0.08043309,-0.0030099703,-0.00207830966,-0.0386876762,1.10005414,0.201082513,-0.0477905273,0.0178627539,-0.01850213,0.00507073663,2.100431,1.8485024,1.90826869,3.3867774
33,0.65999976615646261,32,0,0,0,0,0,-0.000992839,0,-0.0003628624,-0.000992839,0,-0.0003628624,1,0,0,1,1.98567723E-05,1.49011612E-08,7.257245E-06,0,0,0,0.0063007595,-0.0015861392,0.00117342209,0.0625227839,0.34545058,-0.0311889648,-0.0266740657,-0.0527510419,0.013502147,0.00194825116,3.989041E-05,0.000359968981,-0.124938965,0.0585363954,-0.00277709961,0.005597063,-0.015475871,-0.000903571956,-0.00144695118,6.33448362E-05,-0.007728406,0.145081982,0.07730752,0.0188328587,-0.0238013081,-0.0183604434,-0.02694159,0.007990517,0.00274541974,0.00223704288,4.73106146,0.09060788,0.00127008173,0.0827074349,-0.0177524649,-0.0050175935,-0.00173501961,0.00209446251,-0.0202893279,5.03209352,0.0981042162,-0.0139770508,0.0314551219,-0.0172694866,-0.0285556838,0.00281139,-0.00480845571,-0.0067740907,0.852487147,0.163308665,-0.296234131,0.0477457643,-0.004371509,0.130999237,-0.00516722351,-0.00182245672,-0.02858417,1.10158849,0.182717472,-0.05090332,0.0200658347,-0.0135888346,0.007900316,2.10043025,1.84850216,1.90826821,3.38677645
34,0.67999975907029475,32,0,0,0,0,0,-0.00103315769,0,-0.000271633879,-0.00103315769,0,-0.000271633879,1,0,0,1,2.06631448E-05,-5.96046448E-06,5.432675E-06,0,0,0,0.00542266574,-0.00160712,0.00114964368,0.0339744575,0.2952925,-0.019744873,-0.023191696,-0.0435890779,0.0121527724,0.000258314656,3.604591E-05,-0.000522423,-0.120727539,0.04639202,-0.006225586,-0.00274898345,-0.0107555548,-0.00114763831,-0.00180653133,6.30766153E-05,-0.00562545843,0.123248778,0.06254292,-0.006439209,-0.02098149,-0.0132159851,-0.0178231746,0.00347320177,0.002703771,-0.00025214,4.73231936,0.07391364,-0.00491333,0.07417078,-0.0106542911,-0.00436701626,-0.00267660688,0.00216816366,-0.0142147373,5.009725,0.08621261,-0.03488159,0.0361463428,-0.0115323253,-0.0185452066,-9.767525E-05,-0.00614665449,-0.00633799145,0.8761107,0.152925029,-0.222259521,0.07760655,0.000476706773,0.121389985,-0.00618106266,-0.00156906247,-0.0204170328,1.10491347,0.17343156,-0.0563659668,0.0193397142,-0.008634523,0.00766995363,2.1004293,1.8485024,1.908268,3.386776
35,0.699999751984127,32,0,0,0,0,0,-0.00106962968,0,-0.000237940592,-0.00106962968,0,-0.000237940592,1,0,0,1,2.1392585E-05,1.49011612E-08,4.75881E-06,0,0,0,0.004640406,-0.00161579251,0.00111697323,0.009009408,0.2539847,-0.009765625,-0.02007977,-0.0357534662,0.0109639484,-0.0004257363,4.684925E-05,-0.000588725554,-0.120941162,0.0385118,-0.008453369,-0.00477036368,-0.006835487,-0.000456678215,-0.00196072226,7.675588E-05,-0.00389748369,0.105661608,0.05255716,-0.022277832,-0.0181835089,-0.008977024,-0.010812982,0.00101121236,0.0027115494,-0.0007855386,4.73035336,0.06747722,-0.008270264,0.07087853,-0.005133809,-0.00278589875,-0.00318327034,0.002224028,-0.00938488,4.991521,0.08051233,-0.046875,0.0400284342,-0.007019712,-0.0109019168,-0.00261375122,-0.005829051,-0.00620975345,0.8847359,0.153384611,-0.1982727,0.09397508,0.00257863034,0.08773372,-0.00632540137,-0.00131355226,-0.0144391237,1.10429883,0.170523554,-0.0708313,0.01808299,0.00212265,0.0008771997,2.10042858,1.84850216,1.908268,3.38677526
36,0.71999974489795915,32,0,0,0,0,0,-0.00087171857,0,-0.0003072861,-0.00087171857,0,-0.0003072861,1,0,0,1,1.74343641E-05,-5.94556332E-06,6.14571945E-06,0,0,0,0.003941131,-0.00161594152,0.00107900857,-0.0127868652,0.22003302,-0.001159668,-0.0173273068,-0.0292789564,0.009972472,-0.000916897436,3.7536025E-05,-0.0006056301,-0.1237793,0.03382856,-0.009552002,-0.00599198462,-0.00399537,1.28457323E-05,-0.00198840653,6.93649054E-05,-0.00265181554,0.0918758661,0.0461200178,-0.0316772461,-0.0157942176,-0.00587638654,-0.00612377934,-3.78458644E-05,0.002685979,-0.000540555629,4.72683,0.06352659,-0.009613037,0.07084848,-0.00297052832,-0.00130484253,-0.0034745154,0.00227481127,-0.005595452,4.97696924,0.0742622241,-0.051574707,0.0433131754,-0.00473707635,-0.004662238,-0.003135627,-0.00558488071,-0.00564194657,0.8946944,0.154391378,-0.1890564,0.09259106,0.00304092048,0.0726882,-0.006564446,-0.00115840137,-0.009745838,1.10810125,0.170046553,-0.08633423,0.01851073,0.00327736046,0.003241416,2.10042858,1.8485024,1.90826786,3.38677549
37,0.7399997378117914,32,0,0,0,0,0,-0.000861916458,0,-0.000343835884,-0.000861916458,0,-0.000343835884,1,0,0,1,1.72383225E-05,0,6.876715E-06,0,0,0,0.00333904824,-0.00160428882,0.00102946453,-0.0317688,0.192040548,0.006279463,-0.0148675088,-0.024043005,0.009057986,-0.00101319491,4.61936E-05,-0.0004756358,-0.1270752,0.03129594,-0.009674072,-0.0054308027,-0.00207449053,0.000317726284,-0.00201075245,7.876754E-05,-0.00168862846,0.08111084,0.042119015,-0.0361328125,-0.0139932781,-0.00373149058,-0.00244171545,-5.639781E-05,0.002701044,-3.72041832E-05,4.7243247,0.0613957047,-0.00982666,0.07180672,-0.00157069147,-0.000481903553,-0.00387850939,0.00229434669,-0.00265495,4.9646697,0.07100552,-0.05026245,0.04559225,-0.00248293462,0.000449065119,-0.003098182,-0.00530391932,-0.00519662444,0.902037,0.155313253,-0.186828613,0.08740188,0.00309427315,0.0658288747,-0.00718602538,-0.001213327,-0.006317579,1.11118722,0.171934053,-0.109069824,0.0198205,0.004201449,-0.00170688517,2.10042834,1.84850216,1.90826774,3.386775
38,0.75999973072562355,33,0,0,0,0,0,-0.0009710868,0,-0.000313265569,-0.0009710868,0,-0.000313265569,1,0,0,1,1.94217282E-05,-5.96046448E-06,6.265309E-06,0,0,0,0.00283101178,-0.00159412622,0.0009606781,-0.04824829,0.168791428,0.0126642035,-0.0126774153,-0.0200352911,0.008197928,-0.0008762085,3.66121531E-05,-0.0003251291,-0.129577637,0.0300273169,-0.009246826,-0.004237831,-0.00119777466,0.000456684269,-0.00208134926,7.15404749E-05,-0.0009995272,0.07091393,0.03879375,-0.03668213,-0.0127318725,-0.0033690983,0.0005873423,0.00029638916,0.00269196928,0.000381677353,4.723059,0.0604409575,-0.00958251953,0.07222091,-0.0007449565,-0.000128738582,-0.00297108758,0.00244727731,0.00104591553,4.96081972,0.0466163233,-0.0430297852,0.0528303348,-0.0109427273,0.00564197451,-0.002892471,-0.00510786474,-0.00491993036,0.90620935,0.155886039,-0.187652588,0.08240741,0.00300711859,0.06352444,-0.006092066,-0.00116015971,-0.00246341061,1.07588589,0.13983126,-0.118682861,0.0190114416,-0.0254677143,0.0109306592,2.100446,1.84851122,1.908276,3.38679552
39,0.7799997236394558,35,0,0,0,0,0,-0.0008554645,0,-0.0002975787,-0.0008554645,0,-0.0002975787,1,0,0,1,1.71092834E-05,-5.94556332E-06,5.95157144E-06,0,0,0,0.0023832547,-0.00158563256,0.000884928,-0.0625610352,0.149027944,0.01811302,-0.0107822279,-0.0170158166,0.007435222,-0.0006848718,3.56435776E-05,-0.000220886519,-0.130950928,0.0292093083,-0.008666992,-0.0029964298,-0.000811921258,0.00032146927,-0.001891743,7.20471144E-05,-8.38949345E-05,0.06472726,0.03536009,-0.0327148438,-0.009633386,-0.00328350021,0.003888078,0.0006751739,0.00268135965,0.000635303441,4.72266674,0.0597856753,-0.009185791,0.07223293,-0.000470744242,-1.59963965E-05,-0.002368969,0.00243830681,0.002616854,4.959001,0.0393756963,-0.03427124,0.05163171,-0.006033839,0.00659204647,-0.00269897026,-0.00500446558,-0.00478753028,0.9078202,0.15618,-0.18939209,0.0790863261,0.00290171057,0.06345557,-0.005336861,-0.00167158246,-0.00198702863,1.05602348,0.12353646,-0.148651123,0.02208029,-0.0174745582,0.0127701908,2.10044646,1.84851146,1.908276,3.386796
40,0.79999971655328794,37,0,0,0,0,0,-0.0008713854,0,-0.000289400952,-0.0008713854,0,-0.000289400952,1,0,0,1,1.74277011E-05,0,5.788017E-06,0,0,0,0.00198391336,-0.00156272948,0.000839499233,-0.07498169,0.132329449,0.0228417255,-0.009106569,-0.0143524595,0.006809962,-0.0005718722,6.121397E-05,-0.000163215373,-0.131378174,0.02895883,-0.00820922852,-0.002164001,-0.000314412173,0.0001351689,-0.00163123931,9.8362565E-05,0.000283926551,0.0610832423,0.03271527,-0.02734375,-0.00776776951,-0.00253500184,0.00463716965,0.000950882037,0.00265724957,0.0007401836,4.72276449,0.0595763922,-0.00894165,0.07215307,-8.970141E-05,-0.000105440617,-0.00188573881,0.002432838,0.00284093642,4.957454,0.0358085632,-0.0264282227,0.04985027,-0.00413516629,0.00595589355,-0.00256025884,-0.00497882068,-0.004748755,0.9078697,0.1562831,-0.190979,0.07733865,0.00281798351,0.06429159,-0.005060857,-0.00222879648,-0.00247856253,1.04093516,0.111768454,-0.1777649,0.0280004665,-0.0158338081,0.0242706724,2.10044622,1.848511,1.908276,3.38679552
41,0.8199997094671202,41,0,0,0,0,0,-0.00074483006,0,-0.000275079045,-0.00074483006,0,-0.000275079045,1,0,0,1,1.48965955E-05,0,5.50157847E-06,0,0,0,0.0016313754,-0.0015540421,0.000792080245,-0.08572388,0.118185073,0.0269005727,-0.00765582174,-0.0121471435,0.006235335,-0.000505052449,4.40627337E-05,-0.000150340347,-0.131286621,0.0290593263,-0.00793457,-0.00164862035,-1.18963944E-05,-0.000114453258,-0.00147242239,8.30888748E-05,0.000278431864,0.05854085,0.0306501444,-0.0222167969,-0.00717062876,-0.002004057,0.00407199655,0.00109124079,0.00267384946,0.000750424,4.723043,0.059647534,-0.0087890625,0.0720372349,0.000148032428,-0.000180698931,-0.001542536,0.0024522692,0.00241421163,4.955472,0.0332057,-0.020111084,0.0487172119,-0.00301823416,0.004791528,-0.0024977217,-0.00495865941,-0.004762789,0.907465458,0.156262621,-0.192108154,0.0769698545,0.00277092634,0.06519629,-0.004802343,-0.002672106,-0.003134124,1.0312525,0.103307478,-0.19744873,0.0347235,-0.01467098,0.03740982,2.10044622,1.84851122,1.908276,3.38679576
42,0.83999970238095234,45,0,0,0,0,0,-0.001046039,0,-0.000342300074,-0.001046039,0,-0.000342300074,1,0,0,1,2.09207719E-05,-5.96046448E-06,6.845999E-06,0,0,0,0.00134956092,-0.0015501678,0.0007535717,-0.0949401855,0.10611397,0.03034757,-0.00632359646,-0.0103559131,0.00571432523,-0.000453270855,3.454089E-05,-0.0001543699,-0.131134033,0.0293336678,-0.007751465,-0.00150197675,0.000132918154,-0.000281856977,-0.00134696765,7.434189E-05,0.0001373367,0.056149926,0.029007813,-0.0179748535,-0.007218081,-0.00161600183,0.00313138124,0.00114281289,0.00266249478,0.0007150718,4.72318,0.0598679036,-0.00869751,0.07182301,0.0002744656,-0.00023278594,-0.0012386879,0.002458021,0.001814185,4.9531517,0.0314337835,-0.0154724121,0.04831502,-0.00212220987,0.00356139988,-0.00247792038,-0.004982099,-0.004794111,0.906963,0.156225488,-0.1927185,0.0770613551,0.00276288833,0.06591229,-0.00450348156,-0.00296597183,-0.00365810283,1.02632189,0.097548306,-0.207427979,0.039800968,-0.0134055875,0.0476861671,2.10044622,1.84851122,1.908276,3.38679576
43,0.85999969529478459,47,0,0,0,0,0,-0.0009121155,0,-0.000293976336,-0.0009121155,0,-0.000293976336,1,0,0,1,1.82423028E-05,1.49011612E-08,5.87952445E-06,0,0,0,0.00108312466,-0.0015322566,0.0007133743,-0.102935791,0.09575019,0.03327429,-0.005228279,-0.00888302,0.00528687844,-0.000449622283,5.16325235E-05,-0.000171952459,-0.13092041,0.0296762623,-0.00769042969,-0.00141341472,0.00018974363,-0.000420210767,-0.00125523855,9.149313E-05,-1.79767958E-05,0.0538754128,0.02770298,-0.0147094727,-0.007200159,-0.0013118725,0.002179319,0.00115498435,0.00264570117,0.0006764651,4.723302,0.0601506159,-0.00869751,0.07179575,0.000328701863,-0.000277228653,-0.000934807933,0.00247207284,0.00130691659,4.950704,0.0303009637,-0.0121765137,0.048346,-0.001405831,0.00252721459,-0.00247305445,-0.005006969,-0.004818194,0.906485856,0.156205416,-0.192993164,0.0772414654,0.00276090764,0.0663443357,-0.004183068,-0.00310064852,-0.003972018,1.0248785,0.09408162,-0.20993042,0.0427738726,-0.0120380279,0.05405107,2.10044622,1.84851122,1.908276,3.38679576
44,0.87999968820861674,47,0,0,0,0,0,-0.000911613,0,-0.000291310716,-0.000911613,0,-0.000291310716,1,0,0,1,1.82322528E-05,0,5.826212E-06,0,0,0,0.000857045059,-0.001511246,0.000680347555,-0.109832764,0.08682109,0.03576591,-0.00425434,-0.007642166,0.00488196174,-0.000453660468,5.2973628E-05,-0.000184889024,-0.130767822,0.0300561544,-0.00769042969,-0.00141936087,0.000223806914,-0.000499519054,-0.00116165308,9.33557749E-05,-0.000127520383,0.0517294146,0.02670502,-0.012298584,-0.00712101161,-0.0010359406,0.001436729,0.00114821922,0.00266464055,0.0006466049,4.72334576,0.06044703,-0.00869751,0.07176093,0.000354102638,-0.00030311197,-0.000630884257,0.00249238312,0.000981212,4.94839573,0.0296197888,-0.00982666,0.04863193,-0.0008074669,0.00179086626,-0.00247983169,-0.005002305,-0.004836979,0.9062584,0.15617694,-0.1930542,0.07755154,0.00275904452,0.06657734,-0.00385262142,-0.00311976671,-0.00408661366,1.02535486,0.09264567,-0.2078247,0.0438341834,-0.0106028747,0.0569380671,2.10044622,1.848511,1.908276,3.38679552
45,0.899999681122449,50,0,0,0,0,0,-0.0007697082,0,-0.000243844261,-0.0007697082,0,-0.000243844261,1,0,0,1,1.53941583E-05,0,4.87688339E-06,0,0,0,0.0006517398,-0.00150971115,0.0006505261,-0.115753174,0.07912206,0.0378681645,-0.00343232439,-0.00657865,0.004554295,-0.0004728533,4.425645E-05,-0.000197315036,-0.130615234,0.0304628611,-0.007751465,-0.00141584943,0.0002522642,-0.000554251,-0.00107814535,8.5413456E-05,-0.000187850354,0.0498804636,0.0259864219,-0.0104370117,-0.006886952,-0.000784825766,0.000912690535,0.00113278721,0.00267627835,0.0006245338,4.72342634,0.06075768,-0.008758545,0.07182488,0.000373953982,-0.0003227964,-0.000342638581,0.00251783431,0.0008271391,4.94647026,0.02926022,-0.008056641,0.04905729,-0.000309064751,0.0013288781,-0.00248728087,-0.00499847531,-0.00484784739,0.906255364,0.156147674,-0.193023682,0.07778025,0.00275818538,0.0666705444,-0.00354314968,-0.0030657053,-0.00406383,1.02654529,0.09295379,-0.203704834,0.0436657332,-0.009220882,0.0574239343,2.10044622,1.84851122,1.908276,3.38679576
