step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
336,6.7199976190476187,2345,0,-1,2.07209468,0,3.421465,3.33479786,0,5.515554,3.33479786,0,5.515554,1,0,0,1,2.00539875,0,3.311154,0,0,0,2.002668,-0.00146757066,3.318523,-4.092285,0.0261019524,0.0426941626,0.01564611,0.19564563,0.0165220331,2.03083181,-0.006615147,3.34824157,-5.26925659,0.26317355,0.152867362,0.344597816,0.187899113,-0.111984909,1.98726094,-0.0107867569,3.28062558,11.61725,0.189590156,-0.12411499,-0.2858857,0.215326011,-0.0459498465,1.970275,0.0121597946,3.20374513,-4.958374,0.208547309,0.141976833,-0.226978213,0.171632349,-0.06550891,2.159748,0.07985981,3.52723885,18.490099,0.0259135012,-0.1800232,0.723836541,0.185095519,0.00421732664,1.842917,0.1135571,2.99785042,-7.00326538,0.1866626,0.0552011,-1.007614,0.158732519,-0.03321278,2.29027963,0.0861434,3.73806262,9.115996,-0.2984619,-0.312286377,0.8442415,0.110746749,0.0707579255,0.944663048,2.1321516,2.62156487,3.508712
337,6.7399976119614511,2353,0,-1,2.07209468,0,3.421465,3.273679,0,5.41647863,3.273679,0,5.41647863,1,0,0,1,2.00662112,1.49011612E-08,3.31313539,0,0,0,2.003375,-0.00146560371,3.32014275,-4.084015,0.229334787,0.04205042,0.0182198938,0.19528845,0.01993237,2.079267,-0.0149061978,3.42919326,-4.44485474,0.464715928,0.09180082,0.8178654,0.181329876,-0.113073289,1.956773,-0.0242503881,3.22760963,11.2610235,0.398613364,-0.125,-0.6202943,0.207578033,-0.06476599,2.10688019,-0.0104077011,3.43731022,-5.742279,0.400996029,0.07427429,0.336043447,0.1596765,-0.05279106,2.01195621,0.001808025,3.26966047,18.5679455,0.222454771,-0.191711426,0.05066316,0.176565915,-0.0129965246,2.02250934,0.059823066,3.3130827,-7.682556,0.315299749,0.0793115944,-0.52793926,0.119472869,0.00260216,2.03877759,0.002176471,3.3028686,9.241283,-0.125640869,-0.332183838,0.09441216,0.09939887,0.06852879,0.9455576,2.1321516,2.623042,3.510057
338,6.7599976048752835,2361,0,-1,2.07209468,0,3.421465,3.2438767,0,5.36823463,3.2438767,0,5.36823463,1,0,0,1,2.00721717,0,3.31410027,0,0,0,2.003832,-0.00145800412,3.320804,-4.07421875,0.421760172,0.04213156,0.0189338457,0.186558872,0.0222352035,2.119677,-0.0185992122,3.496917,-3.18505859,0.646560669,0.0474177748,1.21193087,0.165715232,-0.107947826,1.91542828,-0.0401063859,3.1571703,10.4701281,0.582383335,-0.142333984,-1.04610252,0.1906443,-0.08089286,2.23593521,-0.0298283547,3.66222,-5.906433,0.57249403,0.0336536,0.9328314,0.148617491,-0.03447485,1.85216761,-0.07720944,2.99753284,17.87866,0.397102654,-0.221740723,-0.606707335,0.161227673,-0.0276328921,2.20388341,-0.00458417833,3.630462,-7.703186,0.4427501,0.09080615,0.0330342129,0.113296345,-0.0136570185,1.79709864,-0.07519305,2.89110851,8.515177,0.0353331938,-0.35168457,-0.6022094,0.08593754,0.06595069,0.948133945,2.132152,2.62729645,3.51393175
339,6.7799975977891158,2368,0,-1,2.07209468,0,3.421465,3.24394822,0,5.36872339,3.24394822,0,5.36872339,1,0,0,1,2.00721574,1.49011612E-08,3.31409049,0,0,0,2.004303,-0.0014629066,3.32047224,-4.0663147,0.591560364,0.0421905145,0.0176691078,0.166180849,0.0230403151,2.152283,-0.016698271,3.5514617,-1.573883,0.793692231,0.0262105688,1.524863,0.137343645,-0.0968384743,1.87242544,-0.0526382923,3.08458352,9.214108,0.726422846,-0.177398682,-1.46891928,0.159843445,-0.09217942,2.35355783,-0.0403416753,3.86822915,-5.420807,0.7179138,0.0231451876,1.51393986,0.126352146,-0.0157125,1.69759011,-0.142330378,2.7398622,16.4971962,0.5351058,-0.2711792,-1.20220113,0.13261801,-0.0391914845,2.37739062,-0.07219948,3.93418074,-7.01583862,0.558588266,0.09603522,0.6282798,0.09006181,-0.009670556,1.57429457,-0.138082564,2.51843166,7.14169741,0.169424966,-0.361846924,-1.1505456,0.0590243,0.07706988,0.9439039,2.13215184,2.62031269,3.50757241
340,6.7999975907029473,2376,0,-1,2.07209468,0,3.421465,3.2704246,0,5.41168642,3.2704246,0,5.41168642,1,0,0,1,2.00668621,0,3.31323123,0,0,0,2.00474954,-0.00147911906,3.3193984,-4.062317,0.727460444,0.0425620638,0.0147791542,0.134527236,0.0227421336,2.17527318,-0.009334847,3.59035873,0.291985959,0.89189297,0.0295656472,1.74168837,0.09725514,-0.0805799961,1.8341608,-0.05775948,3.020701,7.54292631,0.8184096,-0.22869873,-1.82467985,0.116615184,-0.09600401,2.45470881,-0.0384651721,4.046299,-4.27716064,0.8202672,0.0429883227,2.05060887,0.08926222,0.000489711761,1.55964589,-0.181097925,2.51568127,14.527874,0.624711454,-0.3369751,-1.70784,0.09463369,-0.0452219248,2.54084682,-0.1385513,4.21164274,-5.64624,0.644825637,0.107860193,1.2005353,0.08476412,-0.0335425138,1.37979531,-0.176009208,2.20644927,5.4183073,0.280201852,-0.3383484,-1.45175326,0.0622805,0.1332562,0.94615984,2.1321516,2.62403727,3.510963
341,6.81999758361678,2384,0,-1,2.07209468,0,3.421465,3.32209015,0,5.49628973,3.32209015,0,5.49628973,1,0,0,1,2.005653,1.49011612E-08,3.31153917,0,0,0,2.00514126,-0.00148461759,3.31756949,-4.06381226,0.8203287,0.0431178957,0.0109512135,0.0938531756,0.0211069919,2.1871798,0.00203360617,3.61141133,2.30290174,0.932252765,0.05400541,1.85175812,0.0512057021,-0.06095326,1.804684,-0.05397013,2.97226071,5.554651,0.8526631,-0.288269043,-2.07602572,0.0674911141,-0.09005773,2.537395,-0.0230444223,4.18740559,-2.48751831,0.8701745,0.08388125,2.5208025,0.0540434457,0.00347137451,1.4493463,-0.187115371,2.34111881,12.1101418,0.7005357,-0.4079895,-2.09251261,0.08914933,-0.03894615,2.69143629,-0.198914483,4.45250034,-3.69339,0.793346465,0.05239142,1.69489992,0.101114094,-0.03682065,1.224012,-0.18266,1.97706532,3.68422961,0.562806845,-0.203491211,-1.46670318,0.157893583,0.161351562,0.9461827,2.1321516,2.62407541,3.51099753
342,6.839997576530612,2392,0,-1,2.07209468,0,3.421465,3.39558268,0,5.615523,3.39558268,0,5.615523,1,0,0,1,2.004183,1.49011612E-08,3.30915451,0,0,0,2.005394,-0.00149789453,3.315208,-4.07089233,0.8638944,0.0441044867,0.006685887,0.0466121063,0.0185036622,2.188331,0.0148469657,3.61268473,4.341893,0.917417169,0.09087388,1.8487078,0.004302848,-0.0460480452,1.78715515,-0.04220991,2.944647,3.3790555,0.8328472,-0.34854126,-2.19523382,0.0173053965,-0.0724630356,2.59964418,0.00444802642,4.28217173,-0.09573364,0.897617,0.115857206,2.89544034,0.009144131,-0.0113465786,1.37013292,-0.162836611,2.2363503,9.418166,0.7247706,-0.4569702,-2.32758236,0.02628661,-0.0164523125,2.82055616,-0.231484264,4.646125,-1.25030518,0.9091063,0.140237451,2.405545,0.06720257,0.258331656,1.12654054,-0.165097937,1.84054768,2.0485754,0.707364,-0.25994873,-1.34897339,0.12361531,0.04279697,0.9443927,2.1321516,2.6211195,3.50830674
343,6.8599975694444444,2399,0,-1,2.07209468,0,3.421465,3.42866325,0,5.667987,3.42866325,0,5.667987,1,0,0,1,2.00352144,1.49011612E-08,3.30810523,0,0,0,2.006537,-0.00151211023,3.31341457,-4.081665,0.8509952,0.0449185446,0.004874844,-0.008475069,0.0143511277,2.18629718,0.0277708173,3.605263,6.36389446,0.843852639,0.121680222,1.78904128,-0.054268226,-0.0388218164,1.78351188,-0.0247632861,2.94054556,1.16431689,0.752521038,-0.3907776,-2.17693663,-0.0431281962,-0.0432744026,2.62405324,0.0777392238,4.321693,2.70903373,0.856705,0.140865222,3.02391529,-0.0400985144,-0.0143008232,1.336674,-0.1145585,2.204884,6.642553,0.678074956,-0.484313965,-2.39802551,-0.0495279729,0.005639553,2.85225868,-0.01802659,4.7038703,0.9590308,0.9128039,0.0598156229,1.61096144,0.00163759291,-0.0778828859,1.08928442,-0.117884517,1.816445,1.10129344,0.6725429,-0.0951843262,-0.8729696,-0.01854492,0.1771338,0.943516731,2.13215184,2.6196723,3.50699
344,6.8799975623582768,2408,0,-1,2.07209468,0,3.421465,3.41456079,0,5.6416297,3.41456079,0,5.6416297,1,0,0,1,2.00380349,1.49011612E-08,3.30863237,0,0,0,2.0086596,-0.00147275627,3.31329751,-4.08898926,0.780271232,0.04624575,0.00719015347,-0.06516261,0.009568513,2.16860771,0.03581299,3.57676244,8.211666,0.7078403,0.143206418,1.58510256,-0.11422462,-0.0210824013,1.794306,-0.007382542,2.96314788,-0.9550476,0.6160356,-0.400299072,-2.01850414,-0.100447387,0.000190377235,2.60241485,0.121397182,4.30152273,5.72202444,0.7563193,0.184073657,3.02077,-0.0922085941,-0.005892992,1.35092306,-0.057210803,2.253725,3.97781515,0.58374244,-0.480255127,-2.2997632,-0.08907426,0.0325379372,2.83953023,0.07621005,4.69464874,2.05849743,0.8846204,-0.0309753418,0.932004333,-0.0179927312,-0.109849095,1.12276959,-0.0560351,1.8881408,0.2509564,0.6300065,-0.25579834,-1.05614269,-0.0640798956,0.000173449516,0.945735,2.1321516,2.62333536,3.51032376
345,6.8999975552721082,2415,0,-1,2.07209468,0,3.421465,3.42894936,0,5.662217,3.42894936,0,5.662217,1,0,0,1,2.00351572,1.49011612E-08,3.30822062,0,0,0,2.00983047,-0.001415357,3.31242013,-4.094208,0.658686042,0.04862216,0.008417343,-0.1149178,0.00477539934,2.13557339,0.0362172425,3.52399731,9.729447,0.5281713,0.15773569,1.24487591,-0.153861552,-0.002234459,1.82193494,0.00661112368,3.01120281,-2.8074646,0.439339846,-0.378540039,-1.70684421,-0.143187776,0.03865516,2.552682,0.153705627,4.21758652,8.817774,0.6079105,0.202285856,2.903416,-0.129612729,-0.0243401527,1.41611934,0.00158947706,2.377418,1.60220456,0.445759416,-0.438598633,-2.01778674,-0.145022124,0.051243782,2.81263471,0.119864576,4.635152,3.347071,0.8534231,0.166376173,1.07380617,-0.0251986813,0.114396274,1.196904,0.09512302,2.02238631,-1.14559937,0.484033853,0.00145902659,-1.26432323,-0.126168355,0.159041286,0.943641663,2.1321516,2.61987877,3.50717759
346,6.9199975481859406,2423,0,-1,2.07209468,0,3.421465,3.41525221,0,5.63668251,3.41525221,0,5.63668251,1,0,0,1,2.00378966,0,3.30873132,0,0,0,2.011059,-0.00137241185,3.31261373,-4.09643555,0.498881072,0.0518178977,0.01049758,-0.152744144,4.19002026E-06,2.09680533,0.028994143,3.46006775,10.8368225,0.324942261,0.156977743,0.8380684,-0.181069881,0.0103023648,1.86237657,0.0135933906,3.07777739,-4.25390625,0.235131368,-0.3354187,-1.29493952,-0.169955075,0.0663681,2.47442412,0.169171318,4.09120941,11.9056091,0.4505331,0.201234385,2.66877151,-0.141807616,-0.0302615166,1.5176065,0.0381975025,2.55288768,-0.378326416,0.256560743,-0.381164551,-1.41800761,-0.170127884,0.06264508,2.739605,0.146564409,4.5165143,4.85666752,0.798658,0.218171746,1.25567722,-0.0283134785,0.00389957428,1.31804633,0.150939465,2.23223472,-2.74807739,0.290248215,0.08175914,-1.36163318,-0.15624322,0.0059992075,0.9465194,2.1321516,2.6246314,3.511504
347,6.939997541099773,2431,0,-1,2.07209468,0,3.421465,3.40448761,0,5.616238,3.40448761,0,5.616238,1,0,0,1,2.004005,1.49011612E-08,3.30914021,0,0,0,2.01201153,-0.001340121,3.312877,-4.0961,0.313308537,0.0548979156,0.0119747492,-0.178997949,-0.0046921093,2.05282664,0.0153626055,3.38955259,11.4826689,0.110443041,0.151638046,0.390324652,-0.200737283,0.0272073448,1.90895021,0.0130222142,3.15472579,-5.224121,0.0175005682,-0.276947021,-0.826259,-0.184399456,0.0893901,2.36635566,0.163649738,3.93129826,14.8430271,0.285527468,0.201168731,2.30527353,-0.157300457,-0.0161762238,1.64681852,0.04589036,2.77056432,-2.01345825,0.0443976521,-0.301635742,-0.7117758,-0.189410329,0.0692755,2.61815524,0.153703123,4.347339,6.538921,0.6603522,0.06755022,1.39145255,-0.04966931,-0.202199936,1.48840761,0.142780662,2.50899267,-4.24255371,0.0536097847,0.118950494,-1.244627,-0.1991346,-0.009318471,0.9482355,2.1321516,2.62746429,3.51408458
348,6.9599975340136053,2439,0,-1,2.07209468,0,3.421465,3.3874526,0,5.585947,3.3874526,0,5.585947,1,0,0,1,2.00434566,1.49011612E-08,3.309746,0,0,0,2.012783,-0.00131618977,3.31324935,-4.09436035,0.112870373,0.0573223233,0.0130362231,-0.194835812,-0.009091381,2.00677443,-0.00210337341,3.31665564,11.6450214,-0.107788086,0.149069309,-0.0715868,-0.210565656,0.0471106172,1.97355533,0.00424978137,3.26063943,-5.523834,-0.2062378,-0.210876465,-0.190389365,-0.19132182,0.103165671,2.240633,0.137431219,3.74419069,17.4851112,0.09318019,0.216282,1.8297075,-0.1744551,0.0005632639,1.79494166,0.0318609625,3.01202679,-3.70669556,-0.16796875,-0.217285156,-0.55034405,-0.188236669,0.06909019,2.46615028,0.1464092,4.12133646,8.147745,0.5069336,0.0526643321,1.32534611,-0.08739753,-0.0929358,1.64648545,0.145174608,2.76546931,-5.60321045,-0.156677246,0.2833898,-1.25774252,-0.186941609,0.0006479025,0.9469094,2.1321516,2.62527561,3.51209044
349,6.9799975269274377,2447,0,-1,2.07209468,0,3.421465,3.33992386,0,5.505934,3.33992386,0,5.505934,1,0,0,1,2.00529623,0,3.31134629,0,0,0,2.01366639,-0.00130216777,3.31461525,-4.089752,-0.0888977051,0.059308175,0.0150648579,-0.1984459,-0.012637537,1.98289442,-0.0122339576,3.27986574,11.561182,-0.3147583,0.156253621,-0.318898529,-0.207250178,0.06544396,2.03251481,-0.006743714,3.3583,-5.18423462,-0.423736572,-0.146209717,0.385197639,-0.187570512,0.111806616,2.1042943,0.0727812946,3.53364944,18.4792576,-0.105255127,0.237836987,0.667401969,-0.191611558,0.01355803,1.941419,0.0109161884,3.246833,-5.032654,-0.375305176,-0.142486572,-0.187988073,-0.170315534,0.0571830571,2.22175956,0.078171894,3.7293818,9.150544,0.242095843,0.0239559636,0.7758755,-0.164215043,-0.05834049,1.82431316,0.110710412,3.04564118,-6.608734,-0.27166748,0.421769857,-1.00196278,-0.1497591,-0.0431293845,0.943775654,2.1321516,2.620101,3.50737977
350,6.9999975198412692,2455,0,-1,2.07209468,0,3.421465,3.28111768,0,5.40703726,3.28111768,0,5.40703726,1,0,0,1,2.00647235,0,3.31332421,0,0,0,2.01509762,-0.00126498938,3.31608367,-4.081482,-0.290374756,0.0593659356,0.0176076442,-0.200231373,-0.0162282437,1.95048344,-0.0258380026,3.227114,11.1678858,-0.5119324,0.175176159,-0.659550369,-0.204458311,0.07952088,2.08111477,-0.0147740841,3.43747044,-4.32537842,-0.6346741,-0.0910339355,0.8513479,-0.183410034,0.114080846,1.94715226,-0.00538405031,3.2793293,18.4881172,-0.309783936,0.260489762,-0.008695517,-0.17479445,0.0241420586,2.08416843,-0.0136324763,3.47610831,-5.771515,-0.5703125,-0.08798218,0.3810439,-0.1686079,0.04758385,1.9565537,-0.00405611843,3.30482912,9.192937,0.06545195,0.0738551244,0.0116189569,-0.133116335,-0.0238494929,2.01995587,0.0443250239,3.351145,-7.278412,-0.439788818,0.235750943,-0.4898764,-0.156865478,-0.119108975,0.9451418,2.1321516,2.62235641,3.50943255
351,7.0199975127551015,2462,0,-1,2.07209468,0,3.421465,3.25870633,0,5.369379,3.25870633,0,5.369379,1,0,0,1,2.00692058,1.49011612E-08,3.31407738,0,0,0,2.01540685,-0.001240924,3.3166995,-4.0723877,-0.482208252,0.059191,0.0180185214,-0.192475736,-0.0183716435,1.9076457,-0.0415616781,3.1568203,10.3359566,-0.684448242,0.205544278,-1.08780479,-0.188342169,0.0914772749,2.12134886,-0.0180657655,3.50382614,-3.039917,-0.8256836,-0.0542297363,1.24002767,-0.167895451,0.111448526,1.78349423,-0.08334111,3.01083541,17.736742,-0.472503662,0.298978776,-0.6600226,-0.155672669,0.03304726,2.22202325,-0.0320620835,3.69572878,-5.883087,-0.7536316,-0.0528259277,0.9848844,-0.160143271,0.0334898233,1.70976329,-0.08001159,2.90141654,8.407884,-0.102661133,0.07811379,-0.677446067,-0.110184148,-0.0512082577,2.21681976,-0.0160378069,3.66000652,-7.318329,-0.608093262,0.05324805,0.0225273371,-0.163266778,-0.146615386,0.943631649,2.1321516,2.619862,3.50716257
352,7.0399975056689339,2469,0,-1,2.07209468,0,3.421465,3.26109052,0,5.37262154,3.26109052,0,5.37262154,1,0,0,1,2.006873,0,3.31401253,0,0,0,2.01480675,-0.00124838948,3.31692219,-4.06536865,-0.651306152,0.0591349043,0.01645825,-0.171673864,-0.0190708283,1.8642894,-0.0535164028,3.08510733,9.042312,-0.817810059,0.248438522,-1.50614262,-0.157638639,0.09798467,2.153488,-0.01578778,3.55746031,-1.40869141,-0.9788513,-0.039855957,1.54804349,-0.137049288,0.102686524,1.63105464,-0.1461205,2.75564051,16.3033962,-0.602844238,0.350733221,-1.246865,-0.12912558,0.0382534266,2.34870815,-0.0406170934,3.895062,-5.336914,-0.9067993,-0.04724121,1.56547189,-0.1335284,0.0154665709,1.49038517,-0.140531212,2.533883,7.002642,-0.2557373,0.06638721,-1.206492,-0.0953571349,-0.05447495,2.40416646,-0.07421814,3.953998,-6.622986,-0.7375183,-0.0489501953,0.6490984,-0.112625271,-0.0605003834,0.943714142,2.132152,2.61999846,3.50728679
353,7.0599974985827663,2477,0,-1,2.07209468,0,3.421465,3.286339,0,5.414774,3.286339,0,5.414774,1,0,0,1,2.006368,1.49011612E-08,3.31316948,0,0,0,2.01349521,-0.00126394629,3.31669831,-4.06240845,-0.785675049,0.0589438863,0.0135014392,-0.139101565,-0.0186729841,1.82683671,-0.05776152,3.02222943,7.341656,-0.901306152,0.301564336,-1.85323751,-0.115052372,0.0965881348,2.17637444,-0.008089185,3.59489775,0.4712206,-1.078186,-0.049621582,1.758811,-0.09344033,0.0868637562,1.50153089,-0.181868285,2.531905,14.2945156,-0.6923828,0.410627067,-1.7418282,-0.09391867,0.0373778343,2.4580214,-0.0373218358,4.06500864,-4.132599,-1.008728,-0.07522583,2.09563518,-0.0908323,-0.0007739067,1.3104527,-0.175520271,2.22223973,5.27884436,-0.393463135,0.0462543368,-1.4834677,-0.08236241,-0.04874897,2.57209945,-0.138782933,4.22546244,-5.247345,-0.8250122,-0.108062744,1.21609616,-0.0807016641,0.0059440136,0.9463749,2.1321516,2.62439156,3.51128554
354,7.0799974914965986,2485,0,-1,2.07209468,0,3.421465,3.337337,0,5.500295,3.337337,0,5.500295,1,0,0,1,2.005348,0,3.311459,0,0,0,2.01147223,-0.00129874051,3.31591225,-4.064911,-0.875793457,0.0584723242,0.009769983,-0.0970883742,-0.0169991758,1.7991482,-0.053067103,2.97457266,5.33542442,-0.9295349,0.35783428,-2.093083,-0.0646286458,0.08540082,2.18867755,0.00345394015,3.613492,2.488181,-1.1138916,-0.08163452,1.86048687,-0.04377261,0.065518856,1.40484715,-0.184774637,2.3561604,11.8516941,-0.738311768,0.4687918,-2.113875,-0.0528201126,0.0283579826,2.54254127,-0.0207970738,4.20041943,-2.286255,-1.05496216,-0.125488281,2.55773854,-0.0539412759,-0.00195813179,1.18197417,-0.179113254,1.987025,3.57052422,-0.511566162,0.0265062712,-1.47622252,-0.07110732,-0.0334718227,2.71046877,-0.199373156,4.469178,-3.294342,-0.9942322,0.00454139477,1.69205523,-0.108638592,0.10486877,0.945307732,2.1321516,2.62262964,3.50968146
355,7.099997484410431,2493,0,-1,2.07209468,0,3.421465,3.405954,0,5.61546326,3.405954,0,5.61546326,1,0,0,1,2.00397563,1.49011612E-08,3.3091557,0,0,0,2.00896215,-0.00134177506,3.314735,-4.072998,-0.9147644,0.05769755,0.00578692649,-0.0482076779,-0.01419976,1.78404856,-0.04059553,2.947184,3.1549046,-0.9032898,0.40733698,-2.20214844,-0.0126254223,0.0643191338,2.187705,0.016264081,3.61387587,4.53015757,-1.09024048,-0.124328613,1.849398,0.00578172132,0.05319798,1.35007215,-0.156901747,2.24332857,9.148368,-0.7772827,0.507208765,-2.33603835,-0.0341917947,0.004958868,2.592029,0.008964777,4.293924,0.141378254,-1.06314087,-0.1611023,2.905702,0.007930562,0.0165247917,1.11920917,-0.152835444,1.84236383,2.16065025,-0.714172363,0.0175767355,-1.22397327,-0.141464218,0.007376194,2.81868982,-0.2188812,4.666522,-0.537384033,-1.06640625,-0.293792725,2.7393353,-0.0417033955,0.0286653042,0.9452076,2.1321516,2.62246513,3.5095315
356,7.1199974773242625,2501,0,-1,2.07209468,0,3.421465,3.42292929,0,5.645659,3.42292929,0,5.645659,1,0,0,1,2.00363612,1.49011612E-08,3.30855179,0,0,0,2.00684762,-0.00139467418,3.31475973,-4.08352661,-0.8976135,0.0567571037,0.00479158154,0.006506823,-0.0101260357,1.78457534,-0.0236107856,2.9458,0.9481624,-0.8247986,0.434261471,-2.16147637,0.0429736152,0.0342550278,2.18185329,0.0291464776,3.611097,6.561046,-1.00958252,-0.152313232,1.79998422,0.06179484,0.0527824163,1.34275055,-0.111743748,2.20980525,6.385181,-0.751312256,0.526524961,-2.38924932,0.0379845537,-0.0133297443,2.60912347,0.08067383,4.33735275,2.99263883,-0.99798584,-0.1701355,3.03532314,0.0528225936,0.0357136726,1.11239791,-0.114653781,1.79852307,0.542254,-0.7526245,-0.5656433,-0.911301136,-0.000588387251,-0.006639838,2.832406,0.0132992268,4.693067,0.6634707,-1.05911255,-0.545593262,1.11135721,0.00260676071,0.0190540552,0.94778204,2.1321516,2.62671471,3.51340175
357,7.1399974702380948,2509,0,-1,2.07209468,0,3.421465,3.42579031,0,5.65341949,3.42579031,0,5.65341949,1,0,0,1,2.003579,1.49011612E-08,3.30839658,0,0,0,2.00497127,-0.00140438974,3.31533384,-4.09194946,-0.822143555,0.0554658175,0.006257674,0.0631231442,-0.005247161,1.79839635,-0.006328523,2.965345,-1.15475464,-0.692626953,0.435232878,-2.00028849,0.09630257,-0.00525486469,2.158686,0.0364153534,3.57329869,8.370424,-0.86517334,-0.162780762,1.55067825,0.1237967,0.0385699272,1.38311839,-0.04715675,2.24995279,3.74796653,-0.6533203,0.519988954,-2.27040124,0.08014258,-0.0432457924,2.59473586,0.128217012,4.295424,5.98187637,-0.9227905,-0.199371338,3.008336,0.08173604,0.02011609,1.16689026,0.008738846,1.87108648,-0.5505371,-0.729797363,-0.209411621,-1.07267523,0.0255199522,0.2778839,2.84402633,0.08436902,4.69902325,2.11210585,-1.05148315,-0.366363525,1.064252,0.02424811,0.22183156,0.9470892,2.1321516,2.62557125,3.51236
358,7.1599974631519272,2517,0,-1,2.07209468,0,3.421465,3.41801786,0,5.64394236,3.41801786,0,5.64394236,1,0,0,1,2.00373435,0,3.30858612,0,0,0,2.00375462,-0.00141884387,3.315881,-4.09713745,-0.697876,0.0529292673,0.00867917947,0.110758349,-0.0005751569,1.83102393,0.00711578131,3.01547623,-2.9642334,-0.5274353,0.407859981,-1.66876566,0.134432018,-0.0455688238,2.129665,0.03652689,3.519775,9.855955,-0.6734009,-0.170898438,1.21791363,0.165412277,0.0108646154,1.46716034,0.00999319553,2.366945,1.41101015,-0.537567139,0.458974421,-1.97748709,0.123458922,-0.0674655437,2.55130482,0.156605527,4.2073164,9.093295,-0.7799988,-0.231811523,2.89767027,0.139426023,0.0214571953,1.24740255,0.123306513,2.004293,-1.957428,-0.638641357,0.04289302,-1.234634,0.058192227,0.103675365,2.8017087,0.122497782,4.63261557,3.43352914,-0.969909668,-0.2906189,1.10587656,0.0644496158,0.109202683,0.9461894,2.1321516,2.62408686,3.511008
359,7.17999745606576,2525,0,-1,2.07209468,0,3.421465,3.399159,0,5.615833,3.399159,0,5.615833,1,0,0,1,2.00411153,0,3.30914831,0,0,0,2.00311613,-0.00141900778,3.31668115,-4.098419,-0.5364685,0.0497849,0.0113705955,0.147675708,0.004236007,1.87037432,0.0133047551,3.0806725,-4.37213135,-0.33694458,0.3561783,-1.26347125,0.163016826,-0.07290673,2.092217,0.0286158174,3.45387173,10.9272575,-0.453338623,-0.176116943,0.807802141,0.192618534,-0.01202178,1.57310939,0.03943412,2.53794527,-0.542938232,-0.364440918,0.3895919,-1.37431073,0.1635375,-0.0728519,2.47493649,0.169969052,4.07390165,12.1780815,-0.589660645,-0.24118042,2.64541626,0.169472113,0.0305576324,1.38412273,0.146351069,2.22023869,-3.46075439,-0.4232788,0.07619456,-1.27215743,0.162450418,-0.053694725,2.72350764,0.146834359,4.51037741,4.98961639,-0.851623535,-0.225952148,1.29463255,0.08420583,0.09319854,0.9460087,2.1321516,2.62378788,3.51073575
