step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,51,0,1,1.236088,0,-3.80421972,38.6678848,0,-119.482208,7.697647,0,-23.7854214,1,0,0,1,0.462730646,0,-1.41457653,0,0,0,0.4740081,0.00011497736,-1.492608,1.38461959,-1.5222168,0.5483256,0.40303722,0.1619876,-0.0523226559,0.481464416,0.0006415844,-1.51093984,-1.06552124,-0.174926758,-0.3826599,-0.490420282,0.0214335453,0.0603198856,0.47210148,0.00113730133,-1.470394,-1.69946289,-0.159851074,-0.291564941,-0.27615878,0.025571987,0.0440229252,0.5436852,-0.0115783811,-1.79295361,3.85330677,-0.211242676,-0.4215088,-0.7257904,0.01565073,0.07489011,0.5188043,-0.00376285613,-1.68126845,3.03222084,-0.188659668,-0.3312683,-0.481377155,0.0148292463,0.0551194251,0.5824514,-0.0178474486,-1.93384218,0.6739261,-0.202331543,-0.413970947,-0.09463011,-0.06067778,0.0257880911,0.5490256,-0.011111021,-1.7867775,0.448371619,-0.236663818,-0.491363525,0.00472627766,-0.07472667,0.09062841,-1.11143708,3.66186619,1.64002609,4.163441
24,0.47999982993197277,51,0,1,1.236088,0,-3.80421972,32.9032974,0,-101.621574,7.70095825,0,-23.7843475,1,0,0,1,0.578022361,0,-1.771789,0,0,0,0.590102,-0.001720801,-1.84826434,1.83742106,-1.35482788,0.478511,0.406260818,0.151412845,-0.04947704,0.6031318,0.001997888,-1.88247633,-1.824707,-0.154968262,-0.324890137,-0.5691362,0.0189508889,0.05226311,0.5857698,0.0012191087,-1.818247,-2.08630371,-0.133911133,-0.253509521,-0.228231356,0.0210763514,0.0379434749,0.6699457,-0.00559708476,-2.17148685,2.99064183,-0.188446045,-0.338317871,-0.7067813,0.0145401992,0.06990087,0.6336452,-0.00077944994,-2.02695465,2.40341759,-0.166870117,-0.2672119,-0.3978691,0.02640028,0.0516191572,0.6972821,-0.0162525326,-2.30814767,0.419636428,-0.228393555,-0.5075989,0.05608155,0.003932152,0.293100566,0.65295285,-0.0129673183,-2.13675737,0.4235838,-0.1907959,-0.433410645,0.139472872,0.0296211913,0.3720677,-1.1229831,3.66186571,1.67541933,4.180596
25,0.49999982284580496,54,0,1,0.970416963,0,-3.88050127,13.8383923,0,-87.54432,3.9033587,0,-24.6933956,1,0,0,1,0.693649232,1.49011612E-08,-2.12961555,0,0,0,0.705106556,-0.00287158787,-2.20076346,2.26750779,-5.16552734,0.414591759,0.388678,0.134839877,-0.0459110737,0.723733366,0.003991157,-2.25398874,-2.675537,-4.10125732,-0.267242432,-0.6446263,0.0136954151,0.0513839424,0.693608046,0.0005875975,-2.152163,-2.34136963,-4.07504272,-0.2130127,-0.100214809,0.0147542432,0.03999499,0.7904219,0.00236271322,-2.53957534,2.141495,-4.130554,-0.256286621,-0.6490034,0.02317389,0.06716183,0.734762847,-4.942715E-05,-2.3412292,1.71583056,-4.095001,-0.20602417,-0.3366086,0.0269356761,0.0519380569,0.8108711,-0.00686687231,-2.66189122,0.474983841,-4.11584473,-0.4057312,0.09845288,0.0597179867,0.2309784,0.755632341,-0.0113452673,-2.45349813,0.4071678,-4.09643555,-0.401092529,0.141946554,0.07494256,0.2987777,-1.14364314,2.789723,2.305209,3.795321
26,0.51999981575963716,58,0,1,0.8562343,0,-3.90728331,6.030249,0,-70.109024,2.142401,0,-24.9080353,1,0,0,1,0.7356294,0,-2.50510335,0,0,0,0.6703359,-0.0009886473,-2.58911371,2.6674037,-5.420349,0.7571558,0.3416127,0.424901545,-0.0336250067,0.701193,0.0141955465,-2.81607962,-3.26147461,-5.9263916,-0.5007019,-1.6736387,0.124497458,0.7095334,0.5734609,-0.009146899,-2.38071156,-2.77737427,-5.850006,-0.472259521,1.00393045,0.1795417,0.74961257,0.8212437,0.009513095,-2.95743179,1.86423075,-5.82751465,-0.6361084,-0.143486142,-0.04946313,-0.334399939,0.725919843,0.002291575,-2.621152,0.464615047,-5.74441528,-0.568634033,-0.711078644,-0.000701218843,-0.354948044,0.8756869,0.000278189778,-2.97032976,0.5698096,-5.593872,-0.4067688,0.169280782,0.109634325,0.2256042,0.8355849,0.0176104158,-2.79441643,0.109810486,-5.54702759,-1.07272339,-0.242319465,0.165450275,-0.624025,-1.09392118,2.61338139,2.41995716,3.72593856
27,0.53999980867346942,63,0,1,0.733081,0,-3.93225,-0.67399466,0,-52.435215,-0.321319848,0,-24.9979362,1,0,0,1,0.7465609,0,-2.883546,0,0,0,0.683270037,-0.00215967,-2.95522165,3.00083137,-5.35290527,0.8110639,0.305221736,0.70919,-0.145952344,0.7269791,0.0142879933,-3.15270567,-4.151245,-7.42120361,-0.534820557,-1.41939032,0.543417037,0.458973885,0.617277861,-0.0104958564,-2.74192715,-2.69073486,-7.288971,-0.54296875,0.9660473,0.5594827,0.527841151,0.8131587,0.0126114786,-3.41044879,1.20472121,-7.45852661,-0.76260376,-0.5789091,0.163239583,-0.152713656,0.661868334,0.00583753,-2.86188626,-0.500610352,-7.282898,-0.6885681,-0.247338742,0.2338918,-0.1215895,0.86707,0.0158635527,-3.45262122,0.934238851,-7.48761,-0.123504639,-0.02645342,-0.04268714,-0.23564288,0.7535301,0.06129487,-3.02036214,-0.408599854,-7.30810547,-1.358551,-0.6135386,0.0694071,-0.117938012,-1.02926826,2.42639446,2.518141,3.64524579
28,0.55999980158730156,67,0,1,0.650568664,0,-3.94674063,-3.10432744,0,-34.24895,-2.25675058,0,-24.897934,1,0,0,1,0.7126552,0,-3.261762,0,0,0,0.6381725,-0.0007144809,-3.32408261,3.287387,-4.69339,0.812050045,0.2651858,0.717737257,-0.1986764,0.6929079,0.0195805877,-3.54987288,-5.152008,-8.092651,-0.570220947,-1.51286221,0.762768149,0.40827775,0.5770819,-0.0127685964,-3.065822,-2.29956055,-7.87426758,-0.641204834,1.22167885,0.7654252,0.519620538,0.7787614,0.0182775259,-3.85055065,0.388318121,-8.172791,-0.855072,-0.7011789,0.433197141,-0.157243729,0.584199667,0.0005816817,-3.099639,-1.16848755,-7.89596558,-0.7809143,0.0733910948,0.514553249,-0.07071691,0.7975749,0.01829645,-3.94553638,1.10039937,-8.265289,-0.0539855957,0.0006548315,0.382540077,-0.2258469,0.6027111,0.04571332,-3.22462058,-0.802185059,-7.99624634,-1.45639038,-0.4802173,0.4767954,0.0208057761,-0.9841715,2.30297542,2.58461833,3.598964
29,0.57999979450113381,72,0,1,0.5677701,0,-3.95949936,-3.854923,0,-16.1858387,-3.854923,0,-16.1858387,1,0,0,1,0.644868553,-5.96046448E-06,-3.63578272,0,0,0,0.5714314,-0.0008301288,-3.68648434,3.52612114,-4.48162842,0.7178908,0.2265106,0.5642034,-0.226959571,0.6329182,0.0250937939,-3.93356323,-6.356476,-8.492554,-0.559021,-1.5232091,0.9617944,0.2793059,0.514930665,-0.0121890306,-3.39845228,-1.53045654,-8.185211,-0.706359863,1.36955476,0.9309197,0.450855732,0.703477,0.0297095925,-4.302186,-0.651977539,-8.599365,-0.8493042,-0.901938438,0.68553,-0.103688955,0.467180461,-0.00766441226,-3.32043171,-1.427124,-8.201935,-0.808776855,0.490853965,0.778392434,0.04442364,0.6945083,0.0342191,-4.437161,1.16626525,-8.757263,-0.2899475,-0.0143542141,0.684470654,-0.471882731,0.425089717,0.00903666,-3.39341021,-0.89642334,-8.303741,-1.43103027,-0.1892648,0.7876568,0.0975515544,-0.933220744,2.18367171,2.631029,3.54423976
30,0.599999787414966,76,0,1,0.509660661,0,-3.96739769,-1.97385931,0,-6.689635,-1.97385931,0,-6.689635,1,0,0,1,0.549137831,1.49011612E-08,-3.833605,0,0,0,0.4759219,-0.000851407647,-3.8738687,3.721941,-4.09866333,0.610469639,0.187276557,0.4850139,-0.230024457,0.53595227,0.033562392,-4.151864,-7.72232056,-8.439301,-0.5177307,-1.62529218,1.03751886,0.239693046,0.417104661,-0.00961327553,-3.55169129,-0.463989258,-8.05423,-0.7477722,1.57886279,0.974940062,0.465904117,0.599050939,0.0469992161,-4.57833242,-1.87139893,-8.507416,-0.797302246,-1.06206715,0.808861256,-0.0987530947,0.325621277,-0.0116261244,-3.36581373,-1.27731323,-8.037079,-0.788421631,0.8777954,0.86765945,0.142069578,0.5809248,0.08205441,-4.74909353,1.05451441,-8.61142,-0.6701355,-0.559776,0.8505262,-0.158433318,0.236439526,-0.0300308317,-3.37409043,-0.6250305,-8.116882,-1.33340454,0.139478162,0.897268,0.161711872,-0.89695406,2.114933,2.66400933,3.51772857
31,0.61999978032879821,79,0,1,0.45976612,0,-3.97348881,-1.65617681,0,-6.6560297,-1.65617681,0,-6.6560297,1,0,0,1,0.492889643,1.49011612E-08,-3.84036827,0,0,0,0.425623715,-0.00110992789,-3.87154174,3.88331175,-3.87002563,0.478834152,0.15629518,0.397231758,-0.215088367,0.4777439,0.0400249362,-4.152719,-9.1423645,-8.15033,-0.4524536,-1.56594658,1.100599,0.162799686,0.367104977,-0.00353395939,-3.54166079,0.7872918,-7.72744751,-0.72958374,1.61842036,1.00668108,0.4445685,0.5322969,0.07112585,-4.64570045,-3.309204,-8.220886,-0.6977234,-1.25102615,0.8850691,-0.08359715,0.23416765,-0.007981718,-3.24220467,-0.654052734,-7.704651,-0.694702148,1.29133344,0.9254029,0.25319916,0.5076209,0.14518851,-4.879627,0.355916739,-8.344818,-0.6774292,-1.00830853,0.873305559,-0.08459458,0.114888541,-0.0576304346,-3.17435718,-0.130950928,-7.73526,-1.29321289,0.419449359,0.9687592,0.09251088,-0.8648488,2.0631423,2.68752718,3.4967587
32,0.63999977324263035,84,0,1,0.418132,0,-3.97808552,-1.32389116,0,-6.62089825,-1.32389116,0,-6.62089825,1,0,0,1,0.444609821,1.49011612E-08,-3.8456676,0,0,0,0.383235782,-0.0013898164,-3.873961,3.99031949,-3.689209,0.358643442,0.1140656,0.347103417,-0.186861217,0.4217548,0.0436165333,-4.13512,-10.4832153,-7.69335938,-0.390319824,-1.42641842,1.11278331,0.118210308,0.32814315,0.00364640355,-3.554272,2.04492974,-7.273041,-0.652893066,1.542764,1.0012387,0.428062677,0.468717337,0.0934173241,-4.674546,-4.896454,-7.75869751,-0.5888977,-1.37415588,0.9382611,-0.0865466,0.171496287,0.006105706,-3.16095734,0.45171237,-7.26678467,-0.552948,1.63348019,0.905415058,0.330337048,0.4383368,0.2013047,-4.96170235,-0.693847656,-7.87698364,-0.6395569,-1.33992624,0.9438334,-0.08980727,0.0310309753,-0.04774061,-3.025306,0.0118499845,-7.303894,-0.8911438,0.0651724,0.91843456,0.4796167,-0.835464537,2.03428984,2.68689775,3.47213984
33,0.65999976615646261,89,0,1,0.418132,0,-3.97808552,0.6843704,0,-6.36955738,0.6843704,0,-6.36955738,1,0,0,1,0.4044446,0,-3.85069442,0,0,0,0.348080665,-0.0012678951,-3.87022686,4.08569956,-3.027588,0.2518051,0.06273402,0.3186618,-0.156290784,0.372827917,0.043822512,-4.10817671,-11.6923523,-6.61264038,-0.340698242,-1.23900473,1.1044662,0.082683146,0.2982136,0.009585559,-3.58560181,3.20448542,-6.22851563,-0.515686035,1.371099,0.9854811,0.409822941,0.405914515,0.109751657,-4.65365744,-6.5050354,-6.67037964,-0.487915039,-1.384384,0.9634448,-0.08442852,0.135514155,0.02473794,-3.135154,1.96790242,-6.23382568,-0.379547119,1.83839381,0.896263361,0.3690592,0.367418319,0.243462414,-4.96200752,-2.01187134,-6.77020264,-0.5809326,-1.53793168,0.9770017,-0.09851813,-0.004837005,-0.00369104743,-2.933424,0.0594056658,-6.26098633,-0.969207764,0.3433415,0.89521116,0.5535763,-0.8353751,2.028513,2.68621778,3.46821022
34,0.67999975907029475,94,0,1,0.418132,0,-3.97808552,0.6722974,0,-6.36194,0.6722974,0,-6.36194,1,0,0,1,0.404686064,1.49011612E-08,-3.85084677,0,0,0,0.363031238,-0.00149573386,-3.864142,4.115168,-2.57489014,0.109577671,0.0199562162,0.410938174,-0.120889656,0.3777423,0.03559284,-4.04325247,-12.74939,-5.507141,-0.268859863,-0.8827263,1.0288806,-0.0131225288,0.331951916,0.0116108656,-3.64922976,4.20713663,-5.20459,-0.3067627,0.998593152,0.909212232,0.2715439,0.379721,0.119365707,-4.568068,-8.060272,-5.572937,-0.340667725,-1.33968782,0.9837166,-0.0162985623,0.163798392,0.0475771278,-3.16685486,3.848626,-5.25149536,-0.13659668,1.96268034,0.841954768,0.410691619,0.321845829,0.269484818,-4.877462,-3.48590088,-5.6763,-0.461517334,-1.63019884,0.9786672,-0.0393229723,0.004407735,0.0213794112,-2.88910222,1.11647975,-5.35971069,-0.330810547,0.5751296,0.77641505,0.6570506,-0.8365414,2.028513,2.69731641,3.477094
35,0.699999751984127,100,0,1,0.418132,0,-3.97808552,0.6649556,0,-6.323209,0.6649556,0,-6.323209,1,0,0,1,0.4048329,0,-3.85162139,0,0,0,0.370775968,-0.001358524,-3.86248684,4.1045866,-2.11895752,0.000484645745,-0.010363685,0.414540023,-0.08367942,0.3718385,0.02477315,-3.98450017,-13.5283508,-4.49084473,-0.214263916,-0.5558551,0.923992038,-0.03176509,0.351155967,0.0104206949,-3.7095077,4.90937471,-4.27926636,-0.08734131,0.6620403,0.828269541,0.196816981,0.3523259,0.109858036,-4.42248869,-9.351135,-4.536499,-0.216796875,-0.953824341,0.924296141,0.02689372,0.205006182,0.0595328361,-3.24869347,5.90657,-4.35357666,0.100331672,1.89886034,0.772021949,0.371430278,0.2794382,0.25904417,-4.696367,-4.949005,-4.58694458,-0.33215332,-1.55080938,0.964566648,-0.005213648,0.0565637052,0.0456639081,-2.93632317,1.7407726,-4.53692627,-0.204528809,0.495801359,0.70585537,0.170079291,-0.8358154,2.028513,2.69040751,3.47156239
36,0.71999974489795915,105,0,1,0.418132,0,-3.97808552,0.659674644,0,-6.28888845,0.659674644,0,-6.28888845,1,0,0,1,0.404938519,1.49011612E-08,-3.8523078,0,0,0,0.37570107,-0.00140075386,-3.86183619,4.07916975,-1.67739868,-0.0789489746,-0.0227610953,0.4037111,-0.0525647,0.362225831,0.00958921,-3.919666,-13.9526978,-3.566101,-0.1703186,-0.197403774,0.823384643,-0.0237580836,0.367103845,0.00585116446,-3.77679658,5.24062824,-3.4385376,0.119143739,0.296587259,0.7558583,0.137509122,0.32139343,0.07952903,-4.228689,-10.2389526,-3.59631348,-0.119140625,-0.349535048,0.837943554,0.069605425,0.25348413,0.06118518,-3.37569118,7.97982359,-3.52197266,0.316861182,1.6890955,0.704363942,0.303780854,0.242828876,0.204538941,-4.43444729,-6.20391846,-3.60266113,-0.205841064,-1.284429,0.87251544,0.0180195123,0.128194958,0.05473818,-3.056522,2.345338,-3.777954,-0.203277588,0.508887947,0.6310437,0.05749163,-0.836447358,2.028513,2.69642067,3.47637653
37,0.7399997378117914,108,0,1,0.418132,0,-3.97808552,0.6572234,0,-6.276598,0.6572234,0,-6.276598,1,0,0,1,0.404987544,1.49011612E-08,-3.85255361,0,0,0,0.379672438,-0.00145247579,-3.86139536,4.053497,-1.25765991,-0.135284424,-0.02404426,0.385935456,-0.0279095322,0.349284232,-0.0152693689,-3.8225,-13.8388062,-2.73434448,-0.12588501,0.323359668,0.727704048,-0.00461890548,0.3836298,-0.00105078518,-3.85075378,5.161543,-2.673523,0.298232049,-0.09921737,0.68612,0.07581654,0.291518271,0.0257763714,-3.998452,-11.22641,-2.75674438,-0.0409851074,-0.104998462,0.74813205,0.07556765,0.306871116,0.0545227826,-3.54175,9.916127,-2.74703979,0.497469634,1.35874879,0.647744238,0.22843945,0.220744073,0.147034451,-4.187603,-7.49972534,-2.74469,-0.08572388,-1.26247907,0.765755653,0.017337963,0.203370869,0.05616097,-3.23834276,2.951017,-3.08895874,-0.244842529,0.516396046,0.5703523,0.0399399549,-0.8382665,2.028513,2.71372938,3.49025536
38,0.75999973072562355,112,0,1,0.418132,0,-3.97808552,0.660833955,0,-6.31902456,0.660833955,0,-6.31902456,1,0,0,1,0.404915333,0,-3.851705,0,0,0,0.383270264,-0.00148573518,-3.860334,4.035632,-0.8679199,-0.174346924,-0.018902814,0.3605342,-0.009120263,0.3399369,-0.0403136462,-3.72147918,-13.1503906,-2.00549316,-0.07467651,0.8495138,0.6319116,0.00754784048,0.397234261,-0.006953642,-3.911411,4.73770571,-1.984314,0.4404635,-0.4253968,0.6134245,0.02125623,0.268858045,-0.02887258,-3.766405,-12.0666809,-2.02502441,0.0338076875,0.1006073,0.654464364,0.08040463,0.3613189,0.03115201,-3.74002361,11.0699921,-2.04171753,0.6311469,0.578127563,0.5966721,0.134567231,0.2020675,0.07903707,-3.92512131,-8.620544,-2.00564575,0.0333504044,-1.108963,0.6629168,0.0310937017,0.28642413,0.03826809,-3.52520013,3.411206,-2.41342163,-0.234588623,0.385190576,0.5436265,0.0644456148,-0.836087048,2.028513,2.69299269,3.47363162
39,0.7799997236394558,119,0,1,0.418132,0,-3.97808552,0.6681519,0,-6.398382,0.6681519,0,-6.398382,1,0,0,1,0.404768974,1.49011612E-08,-3.850118,0,0,0,0.3860871,-0.00151586533,-3.858948,4.02819729,-0.5095215,-0.198638916,-0.01180953,0.33416152,0.00626079738,0.335624278,-0.0573202223,-3.639488,-11.9957886,-1.37783813,-0.0160217285,1.26744425,0.545583665,0.008679509,0.407338619,-0.0104742944,-3.954605,4.099293,-1.36340332,0.539630353,-0.6629893,0.545964837,-0.0256548077,0.252566457,-0.07712719,-3.53855133,-12.4078674,-1.39910889,0.112707622,0.576328754,0.563674033,0.09557848,0.4153845,-0.00734215975,-3.9745872,11.0007553,-1.40625,0.710349739,-0.08645057,0.54942137,0.0601382777,0.18326661,-0.0125940293,-3.6227026,-9.277405,-1.37561035,0.156045124,-0.6893693,0.5678563,0.0558138639,0.377689,-0.007046342,-3.94242716,3.42342949,-1.74728394,-0.174163818,0.0080454275,0.530525,0.07118637,-0.835735738,2.02851319,2.689649,3.47095561
40,0.79999971655328794,125,0,1,0.418132,0,-3.97808552,0.675431132,0,-6.472614,0.675431132,0,-6.472614,1,0,0,1,0.4046234,0,-3.84863329,0,0,0,0.388440818,-0.00153538585,-3.8576262,4.02978,-0.182342529,-0.21105957,-0.00585302245,0.30727762,0.0184075944,0.334001064,-0.0665954947,-3.57043624,-10.4658813,-0.846099854,0.0512606576,1.61069918,0.46852082,0.00462949276,0.419789523,-0.0139631927,-4.018229,3.13736,-0.8117676,0.5922344,-0.999010742,0.477306634,-0.07238123,0.240894645,-0.118117988,-3.3152566,-12.2192688,-0.871124268,0.196033329,1.10039651,0.478622884,0.105154723,0.466993183,-0.0410958976,-4.24508142,10.2500963,-0.8461914,0.7381519,-0.6635903,0.489140868,0.00108553469,0.168820977,-0.11108169,-3.30832529,-9.366608,-0.843994141,0.2821639,-0.1728799,0.480570823,0.07393425,0.4573289,-0.0429198146,-4.350319,3.033955,-1.15805054,-0.128234863,-0.312604934,0.479091883,0.04904218,-0.835775554,2.02851319,2.69002819,3.47125888
41,0.8199997094671202,131,0,1,0.418132,0,-3.97808552,0.680366457,0,-6.52327776,0.680366457,0,-6.52327776,1,0,0,1,0.404524684,1.49011612E-08,-3.84762,0,0,0,0.3912231,-0.00153961778,-3.85654831,4.03635,0.104789063,-0.216064453,-0.00258929958,0.271561742,0.0259209871,0.335093766,-0.06791529,-3.51364732,-8.640961,-0.41506958,0.129281282,1.87948906,0.3897121,-0.00084105134,0.432535261,-0.0147190243,-4.08931971,1.79079258,-0.3461914,0.5984551,-1.36016846,0.396176845,-0.110823154,0.2340377,-0.145131767,-3.1071434,-11.4576111,-0.442749023,0.2862098,1.62060237,0.391209543,0.109428018,0.5112637,-0.0637422949,-4.511605,8.878862,-0.370574951,0.7150849,-1.19526625,0.417976677,-0.04426551,0.16023308,-0.201352,-3.000728,-8.800507,-0.408447266,0.411922246,0.399331868,0.3933189,0.08509675,0.522537351,-0.06723297,-4.727659,2.38990235,-0.6400757,-0.09591675,-0.526069343,0.429052681,0.04713876,-0.8353003,2.03429,2.685507,3.47102451
42,0.83999970238095234,138,0,1,0.418132,0,-3.97808552,0.684921741,0,-6.567087,0.684921741,0,-6.567087,1,0,0,1,0.404433578,0,-3.84674382,0,0,0,0.394364774,-0.00151276588,-3.85541368,4.044703,0.341249,-0.216156,-0.00146013731,0.225363076,0.0294793975,0.3383779,-0.0614867657,-3.472244,-6.61157227,-0.08831787,0.215363547,2.05817032,0.308094561,-0.005389422,0.443367839,-0.0104175806,-4.153001,0.08601728,0.0189514384,0.562471867,-1.67293346,0.305016,-0.1350185,0.232419148,-0.153648511,-2.92627454,-10.1094666,-0.116363525,0.3808183,2.09894443,0.300642818,0.105475783,0.54560554,-0.06725311,-4.748438,6.97377,0.005697561,0.6463081,-1.6542536,0.334504336,-0.07576814,0.158575743,-0.271593153,-2.71588659,-7.541931,-0.0707397461,0.5427785,0.9848121,0.303543329,0.08673844,0.572584,-0.0736645758,-5.05363226,1.67942286,-0.192962646,-0.0556335449,-0.577856064,0.375827223,0.0638695657,-0.835580468,2.03429,2.68817282,3.47315478
43,0.85999969529478459,144,0,1,0.418132,0,-3.97808552,0.6879258,0,-6.591859,0.6879258,0,-6.591859,1,0,0,1,0.4043735,1.49011612E-08,-3.84624839,0,0,0,0.397843659,-0.00146527588,-3.85449553,4.05234766,0.51782155,-0.213104248,-0.00208129827,0.170043617,0.02968507,0.343499,-0.0489144921,-3.448855,-4.47845459,0.135570213,0.306622833,2.13858223,0.22570163,-0.008549511,0.450566471,-0.000676319,-4.199482,-1.89508057,0.27687192,0.495401323,-1.88843536,0.209430009,-0.139206707,0.2365678,-0.142855853,-2.782957,-8.188477,0.105837621,0.470859379,2.51016974,0.2022902,0.09167904,0.5668357,-0.0506616533,-4.932405,4.66211748,0.285605073,0.55006367,-2.00803185,0.250982046,-0.08984208,0.164893463,-0.323530972,-2.47471476,-5.88299561,0.159084812,0.9511711,1.37135744,0.218448669,0.297129452,0.6111632,-0.06380357,-5.309668,0.6905007,0.206011832,-0.35849,-0.497671485,0.335075736,0.07201477,-0.8358873,2.03428984,2.691092,3.47548842
44,0.87999968820861674,149,0,1,0.418132,0,-3.97808552,0.6913814,0,-6.61244631,0.6913814,0,-6.61244631,1,0,0,1,0.4043044,0,-3.84583664,0,0,0,0.401479155,-0.0014128983,-3.85336971,4.058828,0.6282978,-0.2079773,-0.003214812,0.108333573,0.0272569265,0.349369317,-0.0324418247,-3.44709539,-2.35693359,0.261045933,0.3966296,2.104883,0.143483743,-0.00572705269,0.4560596,0.0132501721,-4.226204,-4.05145264,0.427745432,0.40799582,-2.000216,0.114909545,-0.133585691,0.2435132,-0.10777384,-2.68847632,-5.756256,0.248292342,0.547173262,2.81568384,0.127857745,0.06924373,0.578906238,-0.0100094825,-5.049428,2.084369,0.451694876,0.435768634,-2.22714162,0.149460509,-0.09185392,0.178014636,-0.29406026,-2.27555537,-3.349121,0.328292817,0.917040944,2.066912,0.110433109,-0.203909278,0.6269522,0.0125494,-5.45690441,-0.191375732,0.4739685,-0.489471436,-1.03066468,0.206444219,-0.0561898053,-0.836321354,2.03429,2.69522238,3.478792
45,0.899999681122449,156,0,1,0.418132,0,-3.97808552,0.690771937,0,-6.594553,0.690771937,0,-6.594553,1,0,0,1,0.404316574,0,-3.84619451,0,0,0,0.405313164,-0.0013603121,-3.852889,4.062432,0.6693478,-0.201751709,-0.00533441827,0.04319229,0.0226722639,0.356715,-0.0160469711,-3.46258473,-0.328613281,0.2984532,0.473115623,1.98611724,0.0653873,-0.003666222,0.45780766,0.0277460963,-4.221367,-6.21047974,0.476798922,0.315468252,-1.94724548,0.02763959,-0.114712596,0.255972117,-0.0691912,-2.652127,-2.93115234,0.332600623,0.6051931,2.97909474,0.07087101,0.040379703,0.577757061,0.0512946844,-5.077559,-0.5654297,0.494289964,0.3195704,-2.29723716,0.0352515131,-0.0766875148,0.200273052,-0.291369081,-2.168994,-0.934295654,0.486943871,0.474512935,2.34285426,0.114466056,-0.0932924449,0.635352,0.1588621,-5.52741766,-1.49874878,0.4722904,-0.7442627,-1.54334617,0.01933074,0.0659629554,-0.835954249,2.03428984,2.691729,3.47599769
46,0.91999967403628113,162,0,1,0.418132,0,-3.97808552,0.686259866,0,-6.53987169,0.686259866,0,-6.53987169,1,0,0,1,0.404406816,1.49011612E-08,-3.84728813,0,0,0,0.409075826,-0.00130814314,-3.85288525,4.062734,0.642834365,-0.1946106,-0.007974616,-0.0208912529,0.0168267265,0.367012054,-0.00137975812,-3.489343,1.54751289,0.257168353,0.5117684,1.81177223,-0.0120443478,-0.0129813552,0.453746319,0.03913009,-4.192749,-8.23056,0.439248949,0.245178148,-1.7693367,-0.0507752746,-0.070961,0.26332885,-0.00103127956,-2.66306257,0.160595551,0.3357983,0.6581435,2.993572,0.0114929825,0.04237759,0.5675961,0.101637483,-5.03742647,-3.17297363,0.4793621,0.239716664,-2.25200367,-0.0297901072,-0.0623391867,0.193669438,-0.07988915,-2.196566,-0.124420166,0.4495312,-0.181854248,0.6807348,-0.0169711336,-0.4601513,0.6391109,0.2501741,-5.49034262,-3.01712036,0.5169402,-0.94833374,-1.84978557,-0.0109769814,0.008666128,-0.835865736,2.03428984,2.69088745,3.47532463
