step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
203,4.0599985615079364,1211,0,1,0.3514384,0,-3.9845314,0.555046141,0,-6.360557,0.555046141,0,-6.360557,1,0,0,1,0.340337485,1.49011612E-08,-3.85732031,0,0,0,0.328779936,-0.0014012754,-3.86484075,4.034169,-0.03286743,0.08061186,-0.01136183,0.212529719,0.0272307023,0.323853821,-0.0220786482,-3.742508,-8.494537,0.189285651,-0.03845215,0.714823842,0.219051,-0.09410536,0.3399184,-0.00182643533,-3.93436241,0.998540163,0.259730428,-0.07473755,-0.5012544,0.2292983,-0.0544386059,0.35041675,0.014390409,-3.94796729,-9.513245,0.134773,-0.05444336,-0.338364154,0.2112288,-0.04208596,0.321819276,0.0380369276,-3.64720225,7.77952671,0.07800934,-0.0625610352,0.982398748,0.206198975,0.008988917,0.360856056,0.171325177,-4.227761,-7.85864258,0.0727699846,-0.413482666,-1.5414573,0.212738261,0.00279021263,0.2771426,0.0407806933,-3.31087375,1.83168793,-0.331878662,-0.260101318,0.5187802,0.136680767,0.199883342,-0.79336077,1.772608,2.73496151,3.35433674
204,4.0799985544217687,1218,0,1,0.3514384,0,-3.9845314,0.5603435,0,-6.42667055,0.5603435,0,-6.42667055,1,0,0,1,0.340231538,0,-3.855998,0,0,0,0.328133643,-0.00143824518,-3.86419535,4.03238249,0.189164028,0.08403502,-0.008526871,0.215092778,0.0294866934,0.316257119,-0.0343023241,-3.65371847,-7.486664,0.4296624,-0.07748413,1.17264116,0.211162746,-0.098893404,0.3429993,-0.00197355449,-3.96982551,0.350622684,0.5034774,-0.07284546,-0.697308,0.220974177,-0.06785376,0.322409451,-0.0279239714,-3.66151762,-10.4616394,0.3730236,-0.09484863,0.3337258,0.204927161,-0.0304290075,0.3489208,0.00335660577,-3.94318819,7.84228325,0.3315685,-0.0511169434,0.0230215583,0.22935003,0.00697227661,0.320016682,0.08150014,-3.83396387,-8.909637,0.306571782,-0.401763916,-1.034627,0.20873782,0.0115820169,0.324885815,0.0008519739,-3.871809,1.98251712,0.0116165765,-0.174041748,0.104309916,0.23980543,0.114867315,-0.794107258,1.772608,2.74342632,3.36141849
205,4.0999985473356011,1226,0,1,0.3514384,0,-3.9845314,0.567831337,0,-6.51864052,0.567831337,0,-6.51864052,1,0,0,1,0.340081781,1.49011612E-08,-3.85415864,0,0,0,0.328185439,-0.00147478282,-3.86281514,4.036091,0.4008684,0.08568596,-0.004876404,0.206542537,0.0301143173,0.311158955,-0.0389962047,-3.58567381,-6.113312,0.6452247,-0.101593018,1.51017678,0.191419676,-0.09841102,0.348063052,-0.0009318888,-4.02936554,-0.5739441,0.7249256,-0.07489014,-1.00928009,0.199383944,-0.07484603,0.297313541,-0.06523928,-3.39576483,-10.6860352,0.5913356,-0.116790771,1.02651417,0.187830418,-0.0179938525,0.376504034,-0.0201512575,-4.268901,7.0449214,0.578209341,-0.04321289,-0.7011176,0.211105883,0.00451157242,0.281856,-0.0261909217,-3.440325,-9.228973,0.5252875,-0.38079834,-0.365022838,0.195978433,0.0230179857,0.369950145,-0.0279273689,-4.381637,1.7560643,0.3214356,-0.123291016,-0.16702573,0.240571737,0.08851391,-0.793395758,1.772608,2.73535919,3.35466933
206,4.1199985402494326,1233,0,1,0.3514384,0,-3.9845314,0.5723449,0,-6.568947,0.5723449,0,-6.568947,1,0,0,1,0.3399915,1.49011612E-08,-3.85315251,0,0,0,0.329823434,-0.00149549544,-3.86182714,4.042842,0.580548346,0.08323069,-0.002896246,0.176803261,0.0270706285,0.309184164,-0.03595613,-3.54308,-4.521698,0.807754755,-0.103942871,1.704538,0.147379443,-0.08979024,0.354215235,0.00279970467,-4.091783,-1.82839966,0.895506561,-0.07940674,-1.31781781,0.151190475,-0.07384494,0.276982248,-0.08986078,-3.1717124,-10.1244507,0.768279731,-0.11328125,1.67383134,0.150500178,-0.00526425242,0.399924427,-0.0293297172,-4.5599823,5.536533,0.779713631,-0.0440368652,-1.30636811,0.17038928,0.004538581,0.250470251,-0.133959174,-3.07886624,-8.677612,0.7251943,-0.357696533,0.397068471,0.171391308,0.0308406055,0.406980932,-0.0416275859,-4.80659,1.36615169,0.597971141,-0.07119751,-0.2888198,0.224320367,0.09506728,-0.7934679,1.772608,2.73617649,3.35535288
207,4.1399985331632649,1241,0,1,0.3514384,0,-3.9845314,0.574963033,0,-6.585076,0.574963033,0,-6.585076,1,0,0,1,0.339939147,0,-3.85283,0,0,0,0.332620084,-0.00147634745,-3.86115026,4.04977,0.70763737,0.07691024,-0.00296390336,0.127158582,0.021284489,0.3110457,-0.02724035,-3.528722,-2.870819,0.8953249,-0.09176636,1.744021,0.08262651,-0.07940292,0.3592304,0.00962971151,-4.13543224,-3.33953857,0.9927944,-0.08639526,-1.5160892,0.08303362,-0.06162274,0.2641277,-0.0987426341,-3.0035553,-8.770508,0.864344358,-0.08590698,2.234665,0.07965104,0.005147189,0.415428728,-0.0199924558,-4.77573061,3.51433,0.927978754,-0.05130005,-1.746543,0.118976831,0.009608358,0.2218069,-0.235854745,-2.78397131,-7.861725,0.806512654,-0.00799560547,0.990183,0.0188237131,-0.0581954271,0.435000151,-0.037393406,-5.11846828,0.7744729,0.8478306,-0.25100708,-0.25913626,0.213035017,0.1004141,-0.793124259,1.772608,2.73228168,3.352096
208,4.1599985260770973,1247,0,1,0.3514384,0,-3.9845314,0.576699,0,-6.58860445,0.576699,0,-6.58860445,1,0,0,1,0.339904428,1.49011612E-08,-3.85275936,0,0,0,0.33606723,-0.00141325593,-3.86025643,4.055605,0.7692487,0.06780547,-0.00400413,0.06492512,0.0137914028,0.3129121,-0.0157360286,-3.54655838,-1.331665,0.8980338,-0.06021118,1.6138097,0.009612963,-0.05197294,0.3627683,0.0183525234,-4.15085268,-4.969818,1.0070014,-0.09390259,-1.56481624,0.00755538046,-0.04200706,0.2527676,-0.07860644,-2.90711117,-6.70550537,0.875122666,-0.0362243652,2.63595462,0.0123295113,0.0135477483,0.4230638,0.00846432149,-4.89339066,1.19434142,0.982462764,-0.06625366,-1.99023151,0.04989928,0.0183862746,0.206345618,-0.225924611,-2.54987335,-5.939392,0.82497704,0.133251831,1.86927044,-0.009639742,-0.0136320889,0.449547678,0.03242168,-5.278166,0.310221553,0.996575832,-0.7322998,-0.855578959,0.115766853,-0.0125043988,-0.79413,1.772608,2.74368477,3.36163473
209,4.17999851899093,1255,0,1,0.3514384,0,-3.9845314,0.57479763,0,-6.54638052,0.57479763,0,-6.54638052,1,0,0,1,0.339942455,0,-3.85360384,0,0,0,0.340045452,-0.00134836137,-3.860083,4.057994,0.7581509,0.05646787,-0.006541001,-0.00446647033,0.005009656,0.316764176,-0.006034568,-3.58878469,-0.0191345215,0.815,-0.0174255371,1.360183,-0.06656373,-0.02245675,0.362704366,0.0248102248,-4.12887526,-6.52539063,0.9369321,-0.08956909,-1.41508639,-0.07014771,-0.0102716088,0.249013186,-0.05653192,-2.89384,-4.07846069,0.8060216,0.0241063628,2.83073473,-0.0606933162,0.0163648725,0.4195343,0.05268486,-4.888403,-1.14770508,0.9406055,-0.06161499,-2.008689,-0.04218779,0.03220895,0.206147581,-0.265400141,-2.433032,-3.361847,0.7634031,0.178071439,2.31151652,-0.0540035255,-0.06183356,0.4607966,0.148750857,-5.314557,-1.11276245,0.9770061,-1.211029,-1.4636476,-0.0184524581,0.0173024982,-0.793351054,1.772608,2.73485184,3.354245
210,4.199998511904762,1262,0,1,0.3514384,0,-3.9845314,0.573800743,0,-6.50933027,0.573800743,0,-6.50933027,1,0,0,1,0.3399624,1.49011612E-08,-3.85434484,0,0,0,0.34387514,-0.00127929449,-3.85986185,4.0571537,0.6762469,0.04450344,-0.008896782,-0.07231881,-0.00363114383,0.322218776,7.32094049E-05,-3.65307641,0.955682635,0.6592342,0.0251016822,0.9953366,-0.133488715,0.00723922253,0.36077404,0.0256662965,-4.07701969,-7.83297729,0.7872169,-0.06463623,-1.11338878,-0.141404167,0.0218979865,0.253714085,-0.028449133,-2.96461368,-1.11825562,0.699373364,0.08087238,2.79019356,-0.09941814,0.0107469559,0.4133511,0.0827865,-4.785862,-3.30249023,0.8118052,-0.0464172363,-1.84822512,-0.124152154,0.03703767,0.215325743,-0.2684226,-2.4446857,-0.7321472,0.7431098,-0.145812988,2.31375432,-0.03942854,-0.198712617,0.4562454,0.228895873,-5.19669962,-2.379486,0.854487956,-1.132904,-1.75695777,-0.122432806,0.148072138,-0.7939131,1.772608,2.74122524,3.35957623
211,4.2199985048185935,1270,0,1,0.3514384,0,-3.9845314,0.5676421,0,-6.419637,0.5676421,0,-6.419637,1,0,0,1,0.340085566,1.49011612E-08,-3.85613871,0,0,0,0.347345561,-0.00122985244,-3.86039853,4.05301571,0.53295505,0.03315858,-0.0116070639,-0.131873637,-0.0115415221,0.328985631,0.00263014436,-3.726241,1.54150319,0.451858371,0.0626838654,0.5917454,-0.1862632,0.0330916345,0.3591055,0.0202068537,-4.0051384,-8.774506,0.569809854,-0.03213501,-0.707107246,-0.197485119,0.0426275469,0.261151433,0.02292709,-3.09394526,1.94600689,0.556552768,0.130161643,2.54808,-0.124737389,0.0136117637,0.4018449,0.089524284,-4.59163952,-5.090271,0.595245659,-0.0245056152,-1.27323687,-0.1874204,0.0388413519,0.219766825,-0.0341514945,-2.6155715,-0.0539550781,0.7445017,-0.5732422,0.540692568,8.013099E-06,-0.200839162,0.436631739,0.235018775,-4.94381475,-3.83233643,0.621430039,-0.944458,-1.59284055,-0.183424324,0.188384682,-0.7936947,1.772608,2.7387495,3.35750484
212,4.2399984977324259,1278,0,1,0.3514384,0,-3.9845314,0.564299762,0,-6.35586,0.564299762,0,-6.35586,1,0,0,1,0.3401524,1.49011612E-08,-3.85741425,0,0,0,0.349943161,-0.00115998089,-3.861006,4.04532146,0.343556345,0.0237634741,-0.01351685,-0.1765989,-0.0175145641,0.33628422,0.0009871423,-3.82408333,1.626738,0.2174264,0.10334184,0.0724636,-0.218747616,0.06347068,0.351280838,0.00236588717,-3.883148,-9.067749,0.309862226,0.00455988152,-0.051008,-0.230721533,0.06088544,0.275431,0.04000695,-3.30803227,4.97354126,0.363942355,0.186051011,2.21058941,-0.179418921,0.0130220652,0.3824542,0.0603949055,-4.32475948,-7.21929932,0.3483507,0.0153075177,-1.09244049,-0.2165092,0.0434239954,0.2486248,0.0181878358,-2.84091067,0.880740643,0.674893558,-0.4399109,0.6549566,-0.0281305127,0.2013014,0.421312064,0.231862381,-4.693463,-5.71948242,0.385265648,-0.761199951,-1.850411,-0.197406381,0.177105859,-0.7934175,1.77260792,2.73560715,3.35487652
213,4.2599984906462582,1286,0,1,0.3514384,0,-3.9845314,0.565146148,0,-6.350734,0.565146148,0,-6.350734,1,0,0,1,0.340135485,1.49011612E-08,-3.85751677,0,0,0,0.350934118,-0.00113007426,-3.86070561,4.03881,0.133750692,0.01864223,-0.01297266,-0.196827918,-0.0200563371,0.3461445,-0.00197783113,-3.925533,1.16780174,-0.0166015625,0.139132634,-0.457584053,-0.22498329,0.0755532,0.3416226,-0.0159723312,-3.77169514,-8.738098,0.0436083637,0.03971405,0.534718633,-0.2328892,0.07425615,0.304795265,0.04905829,-3.55645323,7.587488,0.174004108,0.191763058,1.76492572,-0.167866319,-0.00784114,0.361386746,0.02789095,-4.04397249,-8.94790649,0.08898242,0.05529014,-0.5616178,-0.224371269,0.03431576,0.278821617,0.0490675569,-3.12574577,1.7057122,0.6107852,-0.3531189,0.5962641,-0.0194370821,0.121219337,0.399952769,0.19270137,-4.35274744,-7.39767456,0.135770008,-0.5968323,-1.64847124,-0.206287175,0.149841681,-0.7934007,1.77260792,2.73541641,3.354717
214,4.2799984835600906,1294,0,1,0.3514384,0,-3.9845314,0.56876564,0,-6.383338,0.56876564,0,-6.383338,1,0,0,1,0.3400631,0,-3.85686469,0,0,0,0.351337016,-0.00113588572,-3.8602984,4.03415537,-0.07824707,0.0161198378,-0.0110800546,-0.2010111,-0.0216770042,0.351925433,-0.00219231844,-3.94963121,0.590456069,-0.236358643,0.1577129,-0.596430242,-0.2157057,0.0705787838,0.332751125,-0.0306322575,-3.677121,-7.88238525,-0.21182251,0.06954548,1.02554452,-0.223849341,0.08197546,0.333163679,0.01334092,-3.830649,7.95923328,-0.03967285,0.180502966,0.281470627,-0.203590885,-0.00594489649,0.3387753,-0.0136966109,-3.7554934,-10.1273193,-0.163116455,0.0864088,0.08716497,-0.218508527,0.0219791718,0.3323485,0.0128481239,-3.68410826,2.02053881,0.292069644,-0.205871582,0.235177159,-0.212781236,0.140863389,0.373303384,0.113898858,-3.96572042,-8.64065552,-0.111328125,-0.459259033,-1.21854949,-0.203618854,0.116253614,-0.7932405,1.77260816,2.73359966,3.353198
215,4.299998476473923,1301,0,1,0.3514384,0,-3.9845314,0.5790981,0,-6.49389267,0.5790981,0,-6.49389267,1,0,0,1,0.339856446,0,-3.8546536,0,0,0,0.351756662,-0.00115264952,-3.858382,4.035918,-0.289276123,0.0134735294,-0.006754372,-0.2014572,-0.0239482578,0.3588364,-0.00176291168,-4.00179434,-0.213226318,-0.449737549,0.168133482,-0.881153941,-0.208596975,0.07148624,0.325748652,-0.0381793529,-3.601755,-6.61636353,-0.4539795,0.08962936,1.40506315,-0.21249941,0.08460435,0.365090638,-0.0137484521,-4.157859,7.42936659,-0.2748413,0.1680594,-0.473955244,-0.20188944,-0.00494295359,0.3161885,-0.0535064936,-3.48005056,-10.6171875,-0.4052124,0.10537716,0.781529665,-0.20998688,0.0119800717,0.384839416,-0.0201739371,-4.21713924,1.880404,-0.00372314453,-0.145172119,-0.09411397,-0.228952691,0.09320493,0.3428883,0.0107399821,-3.567577,-9.217224,-0.350616455,-0.3503723,-0.5987091,-0.1984791,0.08628302,-0.7941094,1.772608,2.743452,3.36144
216,4.3199984693877553,1308,0,1,0.3514384,0,-3.9845314,0.5846816,0,-6.5561676,0.5846816,0,-6.5561676,1,0,0,1,0.339744776,1.49011612E-08,-3.853408,0,0,0,0.350494653,-0.0011587292,-3.85753,4.041837,-0.47833252,0.0149434833,-0.004331802,-0.181219473,-0.0220632441,0.3653161,0.000809341669,-4.06817,-1.35681152,-0.628875732,0.172240883,-1.21557367,-0.174117237,0.06929282,0.3190012,-0.03781058,-3.55067825,-5.08322144,-0.650421143,0.0911245,1.64983881,-0.1733681,0.08160365,0.396366,-0.0285268724,-4.4670186,6.13475132,-0.484863281,0.15630503,-1.1233896,-0.177980348,-0.00776602328,0.295462638,-0.08269657,-3.23995161,-10.3358459,-0.608795166,0.100542925,1.45132279,-0.177019984,-0.00253799558,0.4287284,-0.0393077135,-4.6720314,1.52305675,-0.287567139,-0.08984375,-0.266265661,-0.230475947,0.09584674,0.311257273,-0.09738759,-3.19193149,-8.974426,-0.5627136,-0.278015137,0.13101539,-0.175827459,0.05438541,-0.7938563,1.77260816,2.74058151,3.35903764
217,4.3399984623015868,1316,0,1,0.3514384,0,-3.9845314,0.5865293,0,-6.583967,0.5865293,0,-6.583967,1,0,0,1,0.339707822,0,-3.852852,0,0,0,0.347996473,-0.00117062032,-3.8575356,4.048093,-0.622680664,0.0206240788,-0.00388349919,-0.13894999,-0.0170828421,0.368851483,0.006700635,-4.120605,-2.79293823,-0.7467041,0.174614012,-1.46030831,-0.116081476,0.0620463639,0.3144921,-0.0309275687,-3.52695537,-3.4324646,-0.773376465,0.07006227,1.74477124,-0.111676991,0.06876707,0.4208716,-0.0255669057,-4.711701,4.258306,-0.644195557,0.157750741,-1.623567,-0.124293253,-0.0111210942,0.277465671,-0.09871742,-3.05207038,-9.248413,-0.75302124,0.06897847,2.0464766,-0.116956539,-0.0122033954,0.4652106,-0.0411483943,-5.02486944,1.10823977,-0.475097656,-0.0979614258,-0.287913322,-0.194858983,0.101665057,0.279235274,-0.212150812,-2.87453723,-8.18338,-0.7504883,-0.5397949,0.743228734,-0.1599366,-0.2245026,-0.793589056,1.772608,2.73755169,3.356503
218,4.3599984552154192,1323,0,1,0.3514384,0,-3.9845314,0.585814059,0,-6.591978,0.585814059,0,-6.591978,1,0,0,1,0.339722127,0,-3.852692,0,0,0,0.344617754,-0.00118309259,-3.85783243,4.05367,-0.705108643,0.0297982488,-0.00471801776,-0.0799854547,-0.009889376,0.370387226,0.01494205,-4.14737129,-4.40228271,-0.789337158,0.170028612,-1.56355476,-0.0436611474,0.04002464,0.313283861,-0.0198773146,-3.53581214,-1.843811,-0.80581665,0.0364364162,1.66584873,-0.03366781,0.0485311449,0.43796587,-0.00379683077,-4.86467457,2.005123,-0.731170654,0.153340071,-1.936146,-0.073755756,-0.0172718167,0.268602431,-0.08533478,-2.93064952,-7.430176,-0.783447266,0.0147690857,2.50564218,-0.046156548,-0.025231868,0.48394075,-0.0237642229,-5.24037266,0.577154338,-0.7237549,-0.2871399,-0.1269687,-0.187370643,0.136344641,0.25067398,-0.23123464,-2.61328626,-6.532837,-0.782959,-0.1031189,1.50965786,-0.0322397649,0.349406958,-0.7936693,1.772608,2.73846149,3.357264
219,4.3799984481292515,1330,0,1,0.3514384,0,-3.9845314,0.582149863,0,-6.57003164,0.582149863,0,-6.57003164,1,0,0,1,0.3397954,1.49011612E-08,-3.85313082,0,0,0,0.340777129,-0.001207754,-3.85876942,4.056227,-0.7159424,0.04147233,-0.00661878241,-0.0116067789,-0.00132039282,0.367083549,0.0227345526,-4.140389,-6.007416,-0.7503967,0.158544809,-1.48596013,0.0318176448,0.0158236325,0.315139771,-0.009133995,-3.57032275,-0.4404297,-0.7449951,-0.0071105957,1.45421255,0.04617263,0.022749126,0.443827271,0.0378640145,-4.90119362,-0.3576355,-0.73223877,0.149867818,-2.025643,0.01623939,-0.03062287,0.263930827,-0.0648865551,-2.88866186,-4.98407,-0.741577148,-0.051940918,2.77779222,0.0447827652,-0.0250014663,0.489478827,0.110485777,-5.309664,-0.217071533,-0.7481384,-0.369049072,-1.25846708,-0.01336053,0.0180859864,0.22926794,-0.256787241,-2.45898843,-4.0953064,-0.712097168,-0.049041748,2.178604,0.0627194345,0.0494463444,-0.7936229,1.772608,2.737935,3.35682368
220,4.3999984410430839,1338,0,1,0.3514384,0,-3.9845314,0.5770671,0,-6.53474569,0.5770671,0,-6.53474569,1,0,0,1,0.339897066,1.49011612E-08,-3.85383654,0,0,0,0.336925358,-0.00123395026,-3.86008525,4.05560637,-0.65423584,0.0542527474,-0.008751837,0.0578859858,0.00751430029,0.360825241,0.0258630514,-4.098405,-7.415222,-0.632537842,0.134967655,-1.2274456,0.10372889,-0.0151491016,0.3194025,-0.001476407,-3.63130617,0.6454988,-0.6019287,-0.05130005,1.11043608,0.118631795,-0.0018697232,0.43931374,0.0745904148,-4.83008862,-2.60714722,-0.6318054,0.128078,-1.924066,0.09298496,-0.04588136,0.26420936,-0.04233086,-2.93455958,-2.1184082,-0.620758057,-0.101135254,2.82835,0.101168409,-0.0101510286,0.479117364,0.202485383,-5.246239,-1.47207642,-0.6503906,-0.3287964,-1.6314373,0.08179349,0.0199196637,0.216610849,-0.298465043,-2.41673565,-1.1769104,-0.6664734,-0.08547974,2.5241642,0.084393166,0.07354063,-0.7933704,1.772608,2.73507214,3.35442924
221,4.4199984339569163,1345,0,1,0.3514384,0,-3.9845314,0.5669596,0,-6.44790173,0.5669596,0,-6.44790173,1,0,0,1,0.340099216,0,-3.85557342,0,0,0,0.333526939,-0.00128990412,-3.86203027,4.05172873,-0.5276489,0.06657802,-0.011252271,0.120695055,0.0156348459,0.352962345,0.02211751,-4.033209,-8.494965,-0.449646,0.09460881,-0.847606242,0.1627926,-0.0481169522,0.3238271,0.00251251459,-3.6981914,1.38156581,-0.397613525,-0.0895385742,0.7417882,0.17736426,-0.0230809227,0.423587531,0.08782742,-4.66472864,-4.52337646,-0.472869873,0.08830984,-1.54029572,0.14597857,-0.0521447957,0.267023236,0.0121269971,-3.03728175,0.953991234,-0.444885254,-0.126647949,2.655086,0.158460349,0.0114952326,0.4536483,0.232040614,-5.03993225,-2.96682739,-0.5086365,-0.297454834,-1.64245975,0.1338,0.009913057,0.215711847,-0.0714001358,-2.55239367,-0.150299072,-0.631195068,-0.5918884,0.8466207,0.02686084,-0.22129488,-0.793735445,1.772608,2.73921013,3.35789037
222,4.4399984268707477,1354,0,1,0.3514384,0,-3.9845314,0.5595582,0,-6.382754,0.5595582,0,-6.382754,1,0,0,1,0.340247244,1.49011612E-08,-3.85687637,0,0,0,0.330683857,-0.00132547319,-3.86390877,4.0442605,-0.348022461,0.0777823254,-0.0129753985,0.171925187,0.0226444,0.34056887,0.007549152,-3.92406845,-8.987915,-0.217437744,0.0441505425,-0.247735083,0.204962879,-0.0713145658,0.328325778,0.002046138,-3.78633332,1.66815841,-0.151641846,-0.106201172,0.272587568,0.219562426,-0.0325769447,0.398438275,0.07007805,-4.419507,-6.652893,-0.258758545,0.0353430919,-1.236849,0.18921122,-0.0562529564,0.276601046,0.0322814733,-3.22941685,3.919624,-0.249603271,-0.110809326,2.25592351,0.175590128,0.0300036371,0.4261347,0.242060483,-4.80246353,-4.869446,-0.3079834,-0.288421631,-1.8912015,0.18004331,-0.0131682754,0.231465265,-0.00530526042,-2.77719,0.103000738,-0.5826721,-0.9084778,0.356494218,0.0288820453,-0.0123858415,-0.7933863,1.77260816,2.73525238,3.35458
223,4.45999841978458,1362,0,1,0.3514384,0,-3.9845314,0.5569058,0,-6.372514,0.5569058,0,-6.372514,1,0,0,1,0.3403003,0,-3.85708117,0,0,0,0.3292663,-0.001366213,-3.86430669,4.03827667,-0.13961792,0.08495776,-0.0119701978,0.199759573,0.02605246,0.3298553,-0.0105191469,-3.81235075,-8.862488,0.03285037,-0.006225586,0.346174926,0.218723789,-0.08685652,0.337283343,-0.00107595325,-3.90543723,1.33425009,0.105835348,-0.10055542,-0.346774,0.23105146,-0.04377298,0.370428681,0.0411611348,-4.14578724,-8.523071,-0.01876831,-0.0211181641,-0.756846845,0.207638621,-0.05010596,0.302465826,0.0511735678,-3.47415566,7.04270744,-0.05407715,-0.08734131,2.14149785,0.178241923,0.02142185,0.389740169,0.21621725,-4.482756,-6.69751,-0.0779418945,-0.295440674,-1.791485,0.203174964,-0.0191297233,0.2560176,0.0382347554,-2.9944222,1.391533,-0.449401855,-0.492248535,0.7931656,0.11486131,0.417378128,-0.7934243,1.772608,2.73568249,3.3549397
224,4.4799984126984125,1369,0,1,0.3514384,0,-3.9845314,0.555570662,0,-6.36672,0.555570662,0,-6.36672,1,0,0,1,0.340327,0,-3.857197,0,0,0,0.328789264,-0.00140529871,-3.8648808,4.033336,0.07490718,0.08862069,-0.0109704975,0.207365423,0.02769169,0.3214045,-0.0264434069,-3.71277285,-8.181702,0.2763475,-0.05026245,0.8689032,0.2130303,-0.0951345,0.341263652,-0.00180020928,-3.940148,0.8032521,0.3514559,-0.09609985,-0.534126341,0.222755209,-0.0624029636,0.341552734,0.001425162,-3.85798669,-9.902679,0.220616952,-0.0690918,-0.134179413,0.20579499,-0.037515033,0.331746876,0.0255163312,-3.73399639,7.93612766,0.176723376,-0.08728027,0.5210026,0.213569522,0.00577933341,0.348809421,0.148347124,-4.107694,-8.16394,0.156308651,-0.304595947,-1.42681766,0.206067145,-0.0104011,0.2914922,0.0265470743,-3.50105357,1.94543278,-0.193817139,-0.214080811,0.412094861,0.17925702,0.234330267,-0.7935545,1.772608,2.73715973,3.35617518
225,4.4999984056122448,1376,0,1,0.3514384,0,-3.9845314,0.563667953,0,-6.465926,0.563667953,0,-6.465926,1,0,0,1,0.340165049,0,-3.855213,0,0,0,0.327967852,-0.00144471228,-3.863608,4.033419,0.290614843,0.09214603,-0.007309474,0.210042179,0.03015289,0.314161,-0.0363668948,-3.63022566,-7.04666138,0.5103108,-0.08502197,1.2902478,0.206320912,-0.0983549953,0.3441399,-0.00177155435,-3.98510027,0.09489573,0.5881894,-0.09738159,-0.7804131,0.215285331,-0.0704864562,0.314054221,-0.04032968,-3.57535887,-10.634491,0.4527988,-0.104278564,0.554147243,0.200014547,-0.0267045572,0.357787877,-0.00567922,-4.05135,7.69264746,0.422289521,-0.0744018555,-0.232492134,0.220201284,0.006687384,0.3080758,0.0504379347,-3.7094574,-9.024841,0.383582473,-0.3074646,-0.855026543,0.201716617,0.00138641894,0.341467768,-0.0105398148,-4.05227041,1.94283521,0.127094775,-0.155059814,-0.00401571672,0.23097375,0.101433463,-0.7939982,1.772608,2.74219036,3.360384
226,4.5199983985260772,1383,0,1,0.3514384,0,-3.9845314,0.5699622,0,-6.53977633,0.5699622,0,-6.53977633,1,0,0,1,0.340039164,1.49011612E-08,-3.853736,0,0,0,0.32856372,-0.00149323046,-3.862444,4.038324,0.490298778,0.09239996,-0.004088398,0.195639044,0.0293493774,0.3102223,-0.0385078639,-3.56985545,-5.592682,0.7107802,-0.102020264,1.58448935,0.178723887,-0.0960760638,0.350017965,-9.693205E-05,-4.050749,-0.937438965,0.793632865,-0.100311279,-1.11677861,0.184918463,-0.075243026,0.29015106,-0.07416913,-3.32081246,-10.6153259,0.6584488,-0.117675781,1.2392633,0.176993608,-0.01296334,0.384567678,-0.0253718942,-4.37241554,6.63642168,0.6515677,-0.068573,-0.920627356,0.1966841,0.00514993072,0.27104342,-0.0591297373,-3.32260418,-9.100159,0.5931753,-0.295349121,-0.1463998,0.185900033,0.0163499787,0.382951528,-0.03465855,-4.535155,1.6415751,0.418082982,-0.105987549,-0.2264425,0.23104547,0.08985594,-0.793847144,1.77260816,2.74047661,3.35895
