step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
725,14.499994862528345,3175,0,0,0,0,0,0.000390859874,0,-0.0007694517,0.000390859874,0,-0.0007694517,1,0,0,1,-7.817194E-06,0,1.53890287E-05,0,0,0,9.482875E-05,-0.001449585,-0.0004102565,-0.173553467,0.0154027473,0.03217918,0.002643341,0.000111292866,0.0048964126,0.000654520467,3.80426645E-05,-0.000395189854,-0.06112671,0.0288742743,0.152066708,-0.00263296766,-0.000231222424,-0.00272369618,0.000283657224,7.66664743E-05,-0.000270008983,-0.133422852,0.01268498,0.07752884,-0.00323165255,-3.70908747E-05,-0.00147937355,-0.0005079517,0.00245979428,0.00124422717,4.812069,0.0754331052,0.184412315,0.06203141,0.00014544063,-0.0003082417,-0.0005886232,0.00253228843,0.00134394388,4.72542,0.0278729945,0.100121066,0.06923375,0.000344086642,-0.000337678939,0.001548367,-0.00290168822,-0.0022390394,1.01310933,0.133454114,-0.0478515625,0.0500689149,0.000674919,0.010422904,0.00366000365,-0.00392249227,-0.00156057824,0.936843932,0.0110742515,-0.171112061,0.06713544,0.00126975728,0.0569693819,-1.66134357,2.48742342,2.12218618,3.667562
726,14.519994855442176,3178,0,0,0,0,0,0.000386803877,0,-0.0007630969,0.000386803877,0,-0.0007630969,1,0,0,1,-7.736075E-06,0,1.52619323E-05,0,0,0,5.04666241E-05,-0.00144964457,-0.000471539737,-0.172454834,0.0155157158,0.0343691036,0.00280096126,0.000121185207,0.004531369,0.00065818493,3.822148E-05,-0.00038074702,-0.0601501465,0.028771542,0.151768684,-0.00256039412,-0.000227591692,-0.002781724,0.000281134271,7.690489E-05,-0.000250615558,-0.132263184,0.0129013862,0.07732689,-0.00314630428,-4.43692043E-05,-0.00151965092,-0.0005031902,0.002473563,0.0012416984,4.81248,0.0753621,0.1843966,0.0625424,0.000152474226,-0.000298529863,-0.0005958752,0.00254097581,0.0013449823,4.72581244,0.0280022509,0.100104555,0.06975798,0.000352604256,-0.000305939466,0.00155940535,-0.00292254984,-0.002254728,1.01245928,0.133299232,-0.04815674,0.0503646173,0.0006863422,0.0105192028,0.00367175345,-0.00395374,-0.00157148379,0.9360068,0.0109633431,-0.171844482,0.06744547,0.00127968774,0.0571187735,-1.66134357,2.48742342,2.12218618,3.667562
727,14.539994848356008,3183,0,0,0,0,0,0.000386551954,0,-0.000758053851,0.000386551954,0,-0.000758053851,1,0,0,1,-7.731036E-06,-3.56137753E-06,1.51610711E-05,0,0,0,7.351322E-06,-0.00145837665,-0.0005167271,-0.171234131,0.0156540666,0.03624961,0.00290383887,0.000122136684,0.00426634867,0.000643846,3.44663858E-05,-0.000353015756,-0.059173584,0.02867854,0.151424721,-0.00238704449,-0.0002186657,-0.00279217819,0.000270383054,7.382035E-05,-0.0002457525,-0.131103516,0.0131194666,0.07713041,-0.003111764,-4.7374695E-05,-0.00149435084,-0.0005080778,0.002501756,0.00125229033,4.812631,0.07525006,0.184288129,0.06272876,0.0001545826,-0.00031831488,-0.000594272569,0.00256635249,0.00135364686,4.72591925,0.0280944761,0.100124262,0.07002741,0.000329891685,-0.000351801515,0.00157366274,-0.0029334873,-0.002283562,1.01201665,0.1331228,-0.04824829,0.0508106165,0.000715963833,0.0106286891,0.0036917245,-0.00397057831,-0.00158938474,0.93519485,0.0106873484,-0.172698975,0.06786929,0.00129740615,0.0573864132,-1.66134357,2.48742342,2.12218618,3.667562
728,14.559994841269841,3188,0,0,0,0,0,0.000388790417,0,-0.00075045164,0.000388790417,0,-0.00075045164,1,0,0,1,-7.775805E-06,-3.57627869E-06,1.50090264E-05,0,0,0,-3.937742E-05,-0.00145761669,-0.000557059539,-0.169891357,0.0157614034,0.0378630348,0.00296016177,0.000112189628,0.004016197,0.0006407225,3.43024731E-05,-0.0003528337,-0.05819702,0.028559085,0.151083246,-0.00237472774,-0.000237629458,-0.00278331013,0.0002664782,7.38501549E-05,-0.000222872943,-0.129943848,0.0133010289,0.0769514441,-0.00299897371,-7.462547E-05,-0.00153126521,-0.0005055807,0.002506137,0.00125818653,4.8127284,0.07517021,0.184198231,0.0630773455,0.00017478416,-0.0003553629,-0.000595765363,0.0025831908,0.00134793634,4.726252,0.0282023456,0.100155368,0.07051524,0.0003248648,-0.000324044377,0.00157476438,-0.00295595825,-0.00229756,1.011443,0.133078441,-0.04840088,0.05100426,0.0007279697,0.0105603673,0.00370618864,-0.00398819149,-0.00161136314,0.934467852,0.0105125625,-0.173339844,0.06831261,0.00132940756,0.0575730652,-1.66134357,2.48742342,2.12218618,3.667562
729,14.579994834183672,3193,0,0,0,0,0,0.000386448053,0,-0.0007423714,0.000386448053,0,-0.0007423714,1,0,0,1,-7.728958E-06,-3.56137753E-06,1.48474228E-05,0,0,0,-7.781507E-05,-0.00146079063,-0.0005905375,-0.168518066,0.01587913,0.03922926,0.00299176713,0.000120396027,0.003780235,0.000638759055,3.46004963E-05,-0.000336476631,-0.05722046,0.0284560751,0.150754,-0.00228060712,-0.000225642652,-0.00282240869,0.000274832681,7.434189E-05,-0.000229011028,-0.1288147,0.0134842191,0.07678294,-0.003051532,-7.561305E-05,-0.00156476628,-0.000516356551,0.00252564251,0.00124964211,4.812968,0.07507888,0.184138253,0.0635016561,0.000142884528,-0.000313539058,-0.00059873343,0.002596885,0.00135428109,4.726492,0.0282605588,0.100189775,0.0709916949,0.000325225381,-0.000312518328,0.00158191926,-0.002969861,-0.00231795036,1.01087642,0.132902861,-0.0484313965,0.05130006,0.0007451505,0.0105876066,0.00372563675,-0.0040139854,-0.00161873293,0.9335908,0.0103944819,-0.174377441,0.06859659,0.00133131258,0.0578467026,-1.66134357,2.48742342,2.12218618,3.667562
730,14.599994827097506,3199,0,0,0,0,0,0.0003858378,0,-0.000734557165,0.0003858378,0,-0.000734557165,1,0,0,1,-7.716753E-06,0,1.4691137E-05,0,0,0,-0.000108332963,-0.00146941841,-0.00061692996,-0.167144775,0.0159822218,0.0403982066,0.00300965249,0.0001158316,0.00361410575,0.0006479481,3.93241644E-05,-0.00034660715,-0.0562744141,0.0283365082,0.150496513,-0.00233915937,-0.000239502959,-0.002845454,0.00025799984,7.91102648E-05,-0.00020662132,-0.1277771,0.013642313,0.07660853,-0.002913694,-9.50770846E-05,-0.00154316169,-0.000509687,0.00254672766,0.0012541922,4.81327534,0.07498674,0.184183717,0.0639646053,0.000152333989,-0.000331610441,-0.0005963546,0.00261113048,0.00135818473,4.72665644,0.0283400826,0.100223139,0.07132538,0.000313543365,-0.0003476441,0.00158425735,-0.00298021734,-0.00233004778,1.01040649,0.132800713,-0.0485534668,0.05157261,0.0007372323,0.01048949,0.00374878757,-0.00403732061,-0.00163554377,0.9328329,0.0102771549,-0.175079346,0.0690205246,0.00135930954,0.0582116768,-1.66134357,2.48742342,2.12218618,3.667562
731,14.619994820011337,3205,0,0,0,0,0,0.00038824635,0,-0.0007280193,0.00038824635,0,-0.0007280193,1,0,0,1,-7.764924E-06,-3.56137753E-06,1.456038E-05,0,0,0,-0.000142792167,-0.00147423148,-0.0006398199,-0.165710449,0.01609225,0.0413941331,0.00305384747,0.000120386729,0.00350625534,0.000636620738,3.51220369E-05,-0.000326378417,-0.0554199219,0.028228499,0.150182649,-0.002207886,-0.000224792428,-0.002853568,0.000266977062,7.517636E-05,-0.0002087135,-0.126708984,0.0138057368,0.0764349,-0.00295189628,-9.009285E-05,-0.001590787,-0.000518223969,0.00255669653,0.00125323771,4.813438,0.07488987,0.184079587,0.06422462,0.000151104512,-0.0003300123,-0.0005977771,0.00262394547,0.00136287569,4.72701168,0.0284350459,0.100220591,0.0718620643,0.000319982733,-0.000329885632,0.00159698026,-0.00300386548,-0.00235622912,1.00984454,0.132634625,-0.048828125,0.05187455,0.0007731041,0.0106116384,0.0037613418,-0.004059285,-0.00164080714,0.932043254,0.0101258289,-0.1758728,0.0692887157,0.00135882967,0.0583859831,-1.66134357,2.48742342,2.12218618,3.667562
732,14.639994812925169,3211,0,0,0,0,0,0.000387083477,0,-0.000723108242,0.000387083477,0,-0.000723108242,1,0,0,1,-7.741666E-06,0,1.4462159E-05,0,0,0,-0.000169801584,-0.00147125125,-0.000652574,-0.164306641,0.01620752,0.0422273241,0.00303108664,0.000106613916,0.00334605481,0.0006374293,3.96966934E-05,-0.000334499317,-0.0546264648,0.02812357,0.149907291,-0.002238156,-0.000222739473,-0.002844521,0.000269294163,7.998943E-05,-0.000199465838,-0.125762939,0.0139539912,0.07626872,-0.002917686,-0.000104171711,-0.00162598561,-0.0005198173,0.0025639385,0.00124504464,4.813674,0.0747873262,0.184027553,0.0646280646,0.000156077556,-0.000332403928,-0.0005931005,0.00264462829,0.00134883,4.727218,0.02848997,0.100218989,0.072123915,0.000287932635,-0.000306557864,0.0015970337,-0.00302059948,-0.00236613536,1.00927031,0.132490367,-0.0488586426,0.05209765,0.0007759272,0.0105492957,0.00378192728,-0.004074052,-0.00165918842,0.9313013,0.009870449,-0.17666626,0.06972593,0.00138231006,0.05868558,-1.66134357,2.48742342,2.12218618,3.667562
733,14.659994805839002,3215,0,0,0,0,0,0.0003866249,0,-0.0007226986,0.0003866249,0,-0.0007226986,1,0,0,1,-7.732495E-06,-3.57627869E-06,1.44539654E-05,0,0,0,-0.000199239585,-0.00147125125,-0.000643920037,-0.162902832,0.0162881836,0.0429303758,0.00299683283,0.000108120206,0.00323249865,0.000655308133,3.57031822E-05,-0.0003791077,-0.054107666,0.0280348677,0.149767354,-0.00247891853,-0.0002109578,-0.002824359,0.000269525277,7.601082E-05,-0.000262489018,-0.12512207,0.0140738282,0.07614862,-0.0031998,-0.000130423417,-0.00148681621,-0.0005072208,0.00256998837,0.001211241,4.81383,0.07469873,0.18404679,0.0648984239,0.0001669106,-0.0003223829,-0.000569114636,0.002641797,0.0013168311,4.72753048,0.02854663,0.1002545,0.07256134,0.000284400739,-0.000415924937,0.00160841981,-0.00303593278,-0.002371311,1.00879359,0.132358864,-0.0491333,0.0523575544,0.000758677139,0.0106361769,0.00380452629,-0.00410084426,-0.00166131719,0.930684566,0.009670962,-0.177062988,0.07005384,0.00137834135,0.05904744,-1.66134357,2.48742342,2.12218618,3.667562
734,14.679994798752833,3221,0,0,0,0,0,0.000383874751,0,-0.000718966,0.000383874751,0,-0.000718966,1,0,0,1,-7.677492E-06,1.49011612E-08,1.4379315E-05,0,0,0,-0.000218798887,-0.00147274137,-0.000646857836,-0.1616211,0.0163888577,0.0434957966,0.00295443926,0.000104921906,0.00314176,0.0006481997,4.40776348E-05,-0.000406228239,-0.0537109375,0.0279774386,0.14963223,-0.00257391436,-0.000184271412,-0.002739245,0.000291746459,8.402765E-05,-0.000285919581,-0.124755859,0.0141917709,0.0760927349,-0.00335890334,-0.000132844667,-0.00154014351,-0.00049006124,0.00256316364,0.00115680951,4.81387568,0.07463572,0.183960542,0.06487813,0.000210300845,-0.000357098877,-0.000551627949,0.00263869762,0.00125362491,4.727698,0.0286039356,0.100271031,0.0726252347,0.000280932,-0.000343296677,0.00161975273,-0.00305636227,-0.002402301,1.00845075,0.132314458,-0.0491027832,0.0527571,0.000809290155,0.010753639,0.003827548,-0.004121691,-0.0016883763,0.930166662,0.00957187451,-0.177520752,0.07049514,0.00141822966,0.059354037,-1.66134357,2.48742342,2.12218618,3.667562
735,14.699994791666667,3227,0,0,0,0,0,0.000383089151,0,-0.0007165064,0.000383089151,0,-0.0007165064,1,0,0,1,-7.66178E-06,0,1.43301222E-05,0,0,0,-0.000242842332,-0.00147025287,-0.0006382998,-0.160430908,0.0164700132,0.0439737551,0.00285884785,9.604176E-05,0.00304503459,0.0006679733,4.02331352E-05,-0.0004389372,-0.05355835,0.0279296972,0.149576828,-0.002763214,-0.0001753094,-0.00275525032,0.0002906418,8.030236E-05,-0.000310592819,-0.124542236,0.0142862275,0.076016,-0.00346609368,-0.000152705412,-0.00148099009,-0.0004865834,0.00257276,0.0011202381,4.814007,0.07460408,0.183955327,0.06512852,0.0002119407,-0.000304341316,-0.000528051052,0.00263768435,0.00119832752,4.72773,0.0286631063,0.1002173,0.07259959,0.0002761222,-0.000375349075,0.00162135367,-0.00305704772,-0.00241511618,1.00835741,0.132295221,-0.049041748,0.0529906042,0.0008137456,0.0106963441,0.00383504061,-0.00413459539,-0.001716615,0.929945767,0.009438687,-0.1774292,0.0708936155,0.001467995,0.05943905,-1.66134357,2.48742342,2.12218618,3.667562
736,14.719994784580498,3231,0,0,0,0,0,0.000383532053,0,-0.0007133106,0.000383532053,0,-0.0007133106,1,0,0,1,-7.670638E-06,1.49011612E-08,1.42662066E-05,0,0,0,-0.0002651078,-0.00147967041,-0.0006285772,-0.159332275,0.0165494159,0.0443348475,0.00279256282,9.01908061E-05,0.00297173345,0.000659865036,4.002452E-05,-0.000457471964,-0.0534973145,0.0278983284,0.149496123,-0.00282353163,-0.00016099654,-0.00268168841,0.0002975302,8.016825E-05,-0.000349900918,-0.124450684,0.0143743716,0.07594852,-0.003659782,-0.00015676867,-0.00142871868,-0.000487302023,0.00257150829,0.00108187972,4.81409359,0.07457307,0.1838796,0.06514842,0.000210663507,-0.000310044736,-0.0005208254,0.00264251232,0.00117140473,4.72793961,0.0287516974,0.100146987,0.072875835,0.0003080424,-0.000397026539,0.00162305508,-0.0030630976,-0.0024247237,1.00828981,0.13226153,-0.0489196777,0.0530868955,0.0008254841,0.010689564,0.00384252216,-0.004136607,-0.00171729678,0.929843068,0.009554729,-0.177642822,0.0709974,0.00145350583,0.059485212,-1.66134357,2.48742342,2.12218666,3.66756248
737,14.73999477749433,3238,0,0,0,0,0,0.000384193438,0,-0.0007171179,0.000384193438,0,-0.0007171179,1,0,0,1,-7.683866E-06,0,1.43423531E-05,0,0,0,-0.000292416458,-0.00148059428,-0.00060960307,-0.1583252,0.01663689,0.0446992181,0.00271753082,8.11869759E-05,0.0029105586,0.0006683646,3.98755074E-05,-0.000445700774,-0.05343628,0.02788164,0.1495058,-0.00278576417,-0.000145325088,-0.00275025,0.000308405783,8.021295E-05,-0.000341939478,-0.124450684,0.0144605059,0.07595391,-0.00365432957,-0.000160172611,-0.001498139,-0.0004803878,0.00256964564,0.00107872277,4.81394625,0.0745650157,0.183894128,0.06495721,0.000253289385,-0.000270940363,-0.0005121296,0.00264728069,0.001156667,4.72779751,0.0287980586,0.100189865,0.072668165,0.000274960825,-0.000350214541,0.00161365629,-0.0030657053,-0.00244320976,1.008482,0.1323305,-0.04876709,0.05322977,0.0008570057,0.0104873106,0.00385027821,-0.004137352,-0.0017389711,0.929860055,0.009559272,-0.177703857,0.0712124258,0.00149889372,0.0596157,-1.66134357,2.48742342,2.12218618,3.667562
738,14.759994770408163,3244,0,0,0,0,0,0.000379044883,0,-0.000710807159,0.000379044883,0,-0.000710807159,1,0,0,1,-7.580895E-06,0,1.42161371E-05,0,0,0,-0.000293934427,-0.00147157907,-0.000603520253,-0.157409668,0.0166884661,0.0449313968,0.00259815156,8.826812E-05,0.00287702214,0.0006613709,4.45991755E-05,-0.000463315082,-0.05343628,0.0278686211,0.14942798,-0.00284935487,-0.000149409636,-0.00267615356,0.00031373807,8.4728E-05,-0.000359266851,-0.124420166,0.014526614,0.075931184,-0.00373633322,-0.000179412324,-0.00147980684,-0.000493656436,0.00256668031,0.00107286987,4.814021,0.07454943,0.183760583,0.06515145,0.00024333669,-0.0002867207,-0.000505319564,0.00264419615,0.00114809209,4.727813,0.02887256,0.100145087,0.07277652,0.000269589247,-0.000368893147,0.00160860026,-0.00306431949,-0.00243196962,1.00845611,0.1323428,-0.0486755371,0.0530507453,0.000840716064,0.0104340874,0.003845034,-0.00413672626,-0.00172872865,0.9299896,0.009501256,-0.177459717,0.07113516,0.001479068,0.0595448762,-1.66134357,2.48742342,2.12218618,3.667562
739,14.779994763321994,3250,0,0,0,0,0,0.000380204758,0,-0.000710663735,0.000380204758,0,-0.000710663735,1,0,0,1,-7.60409239E-06,0,1.42132694E-05,0,0,0,-0.0003166466,-0.00148095191,-0.0005922702,-0.156616211,0.0167545285,0.0451706536,0.00252287136,7.625609E-05,0.00279868674,0.000668357,4.47332859E-05,-0.0004667825,-0.05340576,0.027857013,0.149441287,-0.00287888851,-0.000145121492,-0.00270163,0.000312000571,8.46684E-05,-0.000359384663,-0.124420166,0.014583176,0.07591735,-0.00373467687,-0.000185805256,-0.00147352228,-0.0004929005,0.00257691741,0.00107243808,4.81412649,0.0745441541,0.183826461,0.06517194,0.000221857947,-0.0002662763,-0.000511098653,0.00263643265,0.00114931446,4.727862,0.028923491,0.10013067,0.0727852657,0.000255393,-0.0003616847,0.001605855,-0.00305628777,-0.002434368,1.00846994,0.132264435,-0.0487365723,0.05308162,0.0008383715,0.0103691407,0.00383958127,-0.004141614,-0.00173112971,0.930095136,0.009470901,-0.1770935,0.0710590854,0.0014868906,0.0594593436,-1.66134357,2.48742342,2.12218618,3.667562
740,14.799994756235828,3256,0,0,0,0,0,0.000384120154,0,-0.000711477071,0.000384120154,0,-0.000711477071,1,0,0,1,-7.6824E-06,1.49011612E-08,1.42295357E-05,0,0,0,-0.000337821664,-0.00147292018,-0.0005821703,-0.155853271,0.01681584,0.0453849956,0.00247790222,7.308997E-05,0.00282499,0.0006696896,4.44948673E-05,-0.0004539779,-0.05340576,0.0278503317,0.149457976,-0.00282172719,-0.000134905087,-0.00274043158,0.000307888375,8.4772706E-05,-0.0003551854,-0.124389648,0.0146361981,0.07590935,-0.003711659,-0.000186883786,-0.00146902027,-0.0004918438,0.00256675482,0.00108302268,4.81403828,0.07453774,0.183835626,0.06507999,0.000260450441,-0.00025530532,-0.0005126387,0.00265032053,0.00115302531,4.72783375,0.02894078,0.100109272,0.07270323,0.0002653338,-0.00036758557,0.00160488114,-0.00306226313,-0.00243192073,1.00852215,0.132352144,-0.04876709,0.05304341,0.0008406033,0.0103699714,0.00384133216,-0.004125908,-0.00173865689,0.9301783,0.00952594,-0.1772461,0.07112359,0.00148728793,0.0594091266,-1.66134357,2.48742318,2.12218618,3.667562
741,14.819994749149659,3260,0,0,0,0,0,0.000380816316,0,-0.000710156455,0.000380816316,0,-0.000710156455,1,0,0,1,-7.61632327E-06,0,1.4203124E-05,0,0,0,-0.000342505955,-0.00147604942,-0.000569885131,-0.15524292,0.0168705173,0.0455491953,0.00238872878,5.61134475E-05,0.00274585513,0.000669469649,4.02033329E-05,-0.000477108755,-0.0533447266,0.0278437771,0.149431363,-0.00292540086,-0.000140391377,-0.002685647,0.000313136319,8.042157E-05,-0.000349048234,-0.124420166,0.01467432,0.07590729,-0.00369260414,-0.00019865681,-0.00150343357,-0.000493642758,0.002573505,0.001079933,4.814197,0.0745332763,0.1837996,0.06522633,0.000228510515,-0.000287555158,-0.000513963634,0.00264582038,0.00115146977,4.72798,0.02899515,0.1000955,0.07283665,0.0002526007,-0.000337425619,0.00161334721,-0.00305598974,-0.002428371,1.00846469,0.132270768,-0.0489807129,0.0530299246,0.000832647143,0.0105184764,0.00383184152,-0.00412899256,-0.00172255561,0.930244446,0.009499654,-0.177215576,0.07096259,0.00146358949,0.0593117923,-1.66134357,2.48742342,2.12218618,3.667562
742,14.839994742063492,3267,0,0,0,0,0,0.000381253485,0,-0.000711311935,0.000381253485,0,-0.000711311935,1,0,0,1,-7.6250667E-06,1.49011612E-08,1.42262334E-05,0,0,0,-0.0003541253,-0.00147621334,-0.0005625815,-0.154663086,0.0169188455,0.0456400029,0.00234398944,6.290524E-05,0.00275004818,0.0006676669,4.4465065E-05,-0.0004531539,-0.0533447266,0.0278471,0.149443686,-0.00281163026,-0.000130836823,-0.002732839,0.000308882649,8.457899E-05,-0.0003558973,-0.124389648,0.0147172567,0.07589207,-0.00371754169,-0.000197446061,-0.00147163915,-0.0004941949,0.002568543,0.00107601611,4.814157,0.07451806,0.183830008,0.06506065,0.000234919018,-0.000247236341,-0.000514384243,0.00264230371,0.00115713058,4.728059,0.0290264636,0.100089036,0.07279366,0.000270926685,-0.000366296619,0.0016158073,-0.003062293,-0.00243543577,1.008493,0.1322964,-0.04888916,0.0530910343,0.0008535412,0.01058336,0.00383771677,-0.00413258374,-0.00173343974,0.9301432,0.009599586,-0.177368164,0.0710185,0.00148971484,0.05940105,-1.66134357,2.48742318,2.12218618,3.667562
743,14.859994734977324,3273,0,0,0,0,0,0.000383376348,0,-0.0007136673,0.000383376348,0,-0.0007136673,1,0,0,1,-7.667524E-06,1.49011612E-08,1.42733406E-05,0,0,0,-0.000367803063,-0.00148023665,-0.000543438829,-0.15411377,0.01694684,0.04576129,0.00227603363,5.35250147E-05,0.00273450022,0.00067020097,4.005432E-05,-0.0004673127,-0.0533447266,0.0278354678,0.1494547,-0.002887157,-0.000143592784,-0.00270947535,0.000311158161,8.01235437E-05,-0.000342927669,-0.124389648,0.0147404373,0.07588012,-0.003661042,-0.000214309825,-0.001506872,-0.000483306241,0.00257454813,0.00108426786,4.81424141,0.07451532,0.183843389,0.06519184,0.000248784316,-0.000297661871,-0.0005199852,0.00263768435,0.00115281367,4.72795153,0.029035328,0.100066863,0.07267465,0.000210729049,-0.000323139131,0.00161414908,-0.003054887,-0.00242988,1.00848746,0.132306471,-0.0490722656,0.05307723,0.0008359195,0.0105272457,0.00383608439,-0.0041385293,-0.00173684722,0.9301305,0.00941808,-0.177276611,0.07103992,0.0015016495,0.05941412,-1.66134357,2.48742342,2.12218618,3.667562
744,14.879994727891155,3279,0,0,0,0,0,0.000381463324,0,-0.00071063923,0.000381463324,0,-0.00071063923,1,0,0,1,-7.62926356E-06,1.49011612E-08,1.42127792E-05,0,0,0,-0.0003699197,-0.00147409737,-0.0005428016,-0.153656,0.01699345,0.0458547734,0.002234464,4.351038E-05,0.00268833735,0.0006570866,4.46140766E-05,-0.000463204022,-0.05331421,0.0278355181,0.149407715,-0.00283428468,-0.0001334684,-0.00266242726,0.0003088451,8.46833E-05,-0.000354984048,-0.124359131,0.0147653064,0.07586708,-0.00371201173,-0.0002108108,-0.0014728331,-0.0004890183,0.00256757438,0.00108166854,4.81423426,0.07451525,0.183763161,0.06508416,0.000250763638,-0.000318195671,-0.000515655032,0.002642721,0.00116110593,4.72805,0.0290432181,0.100054346,0.0728015453,0.000276485516,-0.0003663525,0.00161995715,-0.0030644834,-0.00243135,1.00849593,0.132337332,-0.0489501953,0.05307193,0.000848683,0.0106617734,0.003836529,-0.004133418,-0.00173341134,0.9300962,0.009617608,-0.177398682,0.07104039,0.00148975651,0.05937972,-1.66134357,2.48742318,2.12218666,3.66756225
745,14.899994720804989,3285,0,0,0,0,0,0.000381177029,0,-0.0007097557,0.000381177029,0,-0.0007097557,1,0,0,1,-7.62353739E-06,1.49011612E-08,1.41951086E-05,0,0,0,-0.000377137185,-0.00147998333,-0.000535077765,-0.1532898,0.0170100685,0.0458960421,0.00217063166,4.87890138E-05,0.00269359234,0.000668142457,4.017353E-05,-0.000462004275,-0.0532531738,0.02783061,0.149406448,-0.00285586342,-0.000138742471,-0.00271251565,0.0003097041,8.046627E-05,-0.00036034442,-0.124359131,0.0147853717,0.07586969,-0.00373445265,-0.000219074776,-0.00146232452,-0.000484387157,0.00257158279,0.00107565662,4.814291,0.07451518,0.183759019,0.06507924,0.000250480458,-0.00028385967,-0.0005187994,0.00264681876,0.001159798,4.72808456,0.02907915,0.100080125,0.07281759,0.000207039688,-0.000364538282,0.001614681,-0.003058076,-0.00243349839,1.00848687,0.132362828,-0.049041748,0.0530865826,0.000847507734,0.0105502233,0.00383830816,-0.004131019,-0.00172433,0.930147648,0.009438142,-0.1772461,0.07098821,0.001471942,0.05944892,-1.66134357,2.48742342,2.12218666,3.66756248
746,14.91999471371882,3291,0,0,0,0,0,0.000382964528,0,-0.000711242261,0.000382964528,0,-0.000711242261,1,0,0,1,-7.659288E-06,0,1.42248391E-05,0,0,0,-0.000390499132,-0.0014745295,-0.00052825734,-0.152923584,0.0170448665,0.04600941,0.00214481284,3.96325158E-05,0.00266586314,0.0006729714,4.45842743E-05,-0.000454965018,-0.0532531738,0.0278272741,0.149396673,-0.00283480878,-0.000133467387,-0.00275116274,0.000308489485,8.47578049E-05,-0.00035290324,-0.124298096,0.0147985052,0.07584691,-0.00370101677,-0.000219941954,-0.0014751195,-0.000485208584,0.00257092714,0.00107110024,4.81436157,0.07451692,0.1837527,0.06512512,0.000244080555,-0.000250365585,-0.0005170586,0.00264337659,0.00115774816,4.727935,0.0290696528,0.100011744,0.07263726,0.0002673449,-0.000358209,0.001616025,-0.00305855274,-0.00243186532,1.00844157,0.13238056,-0.0491333,0.05307915,0.0008477823,0.0105924532,0.00383880432,-0.00413203239,-0.00173187465,0.930133045,0.009643966,-0.177398682,0.0710339844,0.00148524367,0.0594118237,-1.66134357,2.48742342,2.12218618,3.667562
