step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,16,0,1,0.0167756863,0,-3.99996471,-17.5334816,0,-78.047905,-5.47968435,0,-24.3920689,1,0,0,1,0.3674452,0,-2.43900728,0,0,0,0.1405583,0.02212891,-2.4658618,4.090666,-7.13394165,1.84980452,-0.03255733,1.97125542,-0.287871927,0.222408533,0.0402210355,-2.81604528,-7.878357,-15.8847961,-1.44924927,-2.11282134,1.27939892,0.965028763,0.125746608,-0.0609949678,-2.16472864,-8.521179,-15.6029053,-1.33352661,1.85015643,1.23727453,1.14041948,0.318141639,0.0253919065,-2.94151473,-5.9664917,-15.8917847,-2.05487061,0.7719512,0.117801666,-0.255621046,0.209397256,0.07183228,-2.3636415,-12.3210449,-15.479126,-1.71365356,-0.4131973,0.266458273,-0.358548939,0.436427951,-0.02560281,-2.80763721,-6.865509,-15.9124756,-2.47348022,0.686084569,-0.368501365,-0.354622722,0.390319854,0.281583041,-2.65367842,-11.4661865,-15.5936584,-1.8034668,-1.57029223,-0.1942436,-0.703546762,-0.5592362,3.5870924,1.92646658,4.10989666
24,0.47999982993197277,19,0,1,-0.1423691,0,-3.99746513,-19.4286118,0,-59.21719,-7.7935257,0,-23.7541771,1,0,0,1,0.246203,0,-2.8131218,0,0,0,0.0117312856,0.0210444331,-2.8303597,4.09617662,-5.8666687,1.72461367,0.0177823044,1.53552067,-0.482408583,0.107175305,0.0347457081,-3.14184475,-8.62384,-16.7817383,-1.66375732,-1.69096494,1.90209043,0.5952826,0.0415507033,-0.05836028,-2.5137763,-8.178284,-16.3285828,-1.59243774,1.79119289,1.83738112,0.8326456,0.125489444,0.0273830891,-3.25319028,-5.344574,-17.0369263,-2.34820557,0.9244962,0.9976455,-0.0232663639,0.01853621,0.008523598,-2.52152753,-13.2574463,-16.33368,-2.01959229,0.403870344,1.20367849,-0.152828529,0.0934868,-0.0564862639,-3.14873075,-5.78183,-17.4178162,-3.06216431,0.877307534,0.730226338,-0.165978074,-0.00224784017,0.128702253,-2.68542814,-12.3353882,-16.7489929,-2.26147461,-0.8366206,1.01168132,-0.5186905,-0.478907824,3.50486231,2.02977538,4.078407
25,0.49999982284580496,24,0,1,-0.251143515,0,-3.99210835,-16.8510056,0,-41.02879,-9.497921,0,-23.125515,1,0,0,1,0.08587645,1.49011612E-08,-3.17153287,0,0,0,-0.108030185,0.008659884,-3.1746943,4.13375664,-4.82772827,1.35867739,0.054590445,1.05943632,-0.6044269,-0.0545799881,0.0333421975,-3.47078061,-9.439911,-16.5211182,-1.806366,-1.460746,2.1959672,0.4157914,-0.0944445,-0.05729033,-2.837318,-7.365753,-15.8570862,-1.85733032,1.87715244,2.09720445,0.7134185,-0.111583777,0.0285934657,-3.57449436,-4.69308472,-16.8356934,-2.46466064,0.800095558,1.52987027,0.130989969,-0.211137444,-0.0503914058,-2.67819238,-13.2718811,-15.7922058,-2.276703,1.08182,1.76848614,0.100944951,-0.25453344,-0.06756522,-3.48510742,-4.641968,-17.204895,-3.60644531,0.834611952,1.5350647,-0.0397732332,-0.382760137,-0.035069745,-2.73383117,-12.2859192,-16.14264,-2.69119263,-0.014509663,1.84020376,-0.225455612,-0.4194123,3.43226433,2.126856,4.05954
26,0.51999981575963716,29,0,1,-0.4597308,0,-3.97349262,-17.9117889,0,-23.0099773,-15.3566017,0,-19.7275124,1,0,0,1,-0.101495169,1.49011612E-08,-3.51329327,0,0,0,-0.270514131,0.00440701842,-3.511726,4.16319227,-6.08258057,0.9096189,0.0367760733,0.7446078,-0.573483,-0.2501992,0.02793181,-3.75709939,-10.1729431,-17.4537659,-1.80221558,-1.12982011,2.29943085,0.3434406,-0.260847449,-0.0527362972,-3.15306,-6.100464,-16.6047363,-2.02984619,1.933968,2.14868236,0.658622563,-0.3691704,0.02399613,-3.91324043,-4.85073853,-17.7524719,-2.36984253,-0.0676878244,1.82506061,0.07687676,-0.4616462,-0.100819275,-2.83290339,-12.446106,-16.4393921,-2.34835815,1.66704929,2.02066278,0.4017443,-0.5536542,-0.0220378339,-3.93065214,-4.101074,-18.0380554,-3.94564819,0.195256412,1.89685512,0.0254717916,-0.722715855,-0.182984143,-2.77791452,-11.5771484,-16.6111755,-3.19744873,0.7278107,2.16765666,0.127560109,-0.2927981,3.27539134,2.25748324,3.98875284
27,0.53999980867346942,34,0,1,-0.61744523,0,-3.95205736,-11.0289278,0,-8.418575,-11.0289278,0,-8.418575,1,0,0,1,-0.396866769,0,-3.783686,0,0,0,-0.5744502,0.00487117469,-3.770799,4.161682,-5.91204834,0.6806465,0.0115020424,0.9762565,-0.510801733,-0.597462535,0.0358613,-4.05592442,-10.81369,-17.8645325,-1.76983643,-1.49433053,1.676428,0.6980687,-0.574454248,-0.0571338832,-3.33428,-4.674103,-16.8759766,-2.151703,2.41844678,2.034517,1.01303983,-0.723260641,0.02658324,-4.24144554,-5.0892334,-17.9987488,-2.32467651,-0.235648364,1.73875129,-0.0155187584,-0.8030528,-0.100938931,-2.913286,-11.221283,-16.5558472,-2.28707886,1.89445424,1.84949875,0.581736,-0.900616467,0.0132234842,-4.29220247,-3.768921,-18.0184937,-4.261017,0.04183495,1.95248616,0.205974653,-1.09376955,-0.212139234,-2.77325678,-10.0588989,-16.5585022,-2.977234,1.02516568,2.090156,0.6528409,-0.190412119,3.167203,2.344826,3.94533134
28,0.55999980158730156,38,0,1,-0.6835726,0,-3.94115829,-4.22847462,0,-5.72368145,-4.22847462,0,-5.72368145,1,0,0,1,-0.599003136,1.49011612E-08,-3.82668471,0,0,0,-0.7679883,0.00398214161,-3.80759668,4.15517569,-4.493744,0.4521826,-0.00500514358,1.00649607,-0.465998858,-0.8205248,0.03922838,-4.104677,-11.5185852,-16.4302063,-1.68746948,-1.62569988,0.335038066,0.9067502,-0.773668766,-0.04677838,-3.337279,-2.97418213,-15.6911011,-2.12332153,2.50938368,2.16063356,1.11512566,-0.981117249,0.0431198627,-4.36823,-5.59414673,-16.6282349,-2.205902,-0.457941055,2.05006337,-0.0344773754,-1.02873218,-0.107634708,-2.783311,-9.508362,-15.3774414,-2.07931519,2.24437547,1.87883234,0.8070172,-1.16516185,0.0592144877,-4.45678854,-3.34011841,-16.8363342,-4.01837158,-0.300225735,1.95708025,0.229020923,-1.32565486,-0.2496022,-2.55743837,-8.069244,-15.3847046,-2.25552368,1.422622,1.96026456,1.08172631,-0.1392851,3.109251,2.4186368,3.94165516
29,0.57999979450113381,43,0,1,-0.807030141,0,-3.91774178,-7.235047,0,-5.14525366,-7.235047,0,-5.14525366,1,0,0,1,-0.662329257,0,-3.81483674,0,0,0,-0.8001967,0.00159296393,-3.79819918,4.141445,-4.87786865,0.126903072,-0.01459641,0.698801637,-0.408860326,-0.867782533,0.034683302,-4.04755735,-12.272522,-15.943512,-1.45532227,-1.11940658,2.397349,0.357109547,-0.8039789,-0.0266834944,-3.36958742,-1.12435913,-15.1631775,-1.88574219,2.165142,2.17567658,0.9563279,-1.08350039,0.06132789,-4.406488,-6.48822,-16.23114,-1.82885742,-0.8228257,1.98836339,0.0947021842,-1.07790017,-0.105593979,-2.66886783,-7.12414551,-14.9483032,-1.69116211,2.697465,1.99477029,1.04405069,-1.3099792,0.103383616,-4.576073,-3.46472168,-16.6269226,-3.50839233,-0.6584564,1.87547207,0.384598434,-1.39775121,-0.31277582,-2.31005621,-5.513489,-14.9782715,-1.34399414,1.98635972,1.99640119,1.2445668,-0.0533306152,2.985398,2.46743727,3.87346
30,0.599999787414966,48,0,1,-0.8152332,0,-3.91604328,-1.67888772,0,-6.25823975,-1.67888772,0,-6.25823975,1,0,0,1,-0.781655431,1.49011612E-08,-3.79087853,0,0,0,-0.9103576,0.00120192766,-3.7711463,4.12544632,-3.37667847,-0.04373169,-0.0222675614,0.763353169,-0.322469145,-1.00405133,0.03768225,-4.009636,-12.9346008,-13.9033508,-1.26620483,-1.139831,2.30895448,0.425386071,-0.9162706,-0.0122714639,-3.36036944,0.493015379,-13.1885986,-1.5446167,2.061377,2.02160859,1.05549753,-1.2260561,0.06995039,-4.38830137,-7.45803833,-14.0722046,-1.54266357,-0.8644739,2.005552,0.0245739222,-1.16354012,-0.0743624,-2.60889363,-4.36181641,-12.9651184,-1.22113037,2.80568433,1.83608246,1.1125598,-1.47997868,0.13873975,-4.59103775,-3.92144775,-14.2813416,-3.06018066,-0.8927906,2.15826821,0.266111374,-1.46986735,-0.350798,-2.14661956,-2.847046,-12.8764648,-0.216552734,1.969435,1.95121586,1.500549,-0.04351379,2.94999862,2.48962951,3.86039376
31,0.61999978032879821,53,0,1,-0.8152332,0,-3.91604328,-1.31373155,0,-6.3798213,-1.31373155,0,-6.3798213,1,0,0,1,-0.788958549,0,-3.788447,0,0,0,-0.884237647,-0.000974833965,-3.77578974,4.100974,-2.678955,-0.326477051,-0.018459294,0.6421246,-0.2624383,-0.9730611,0.0252682865,-3.93953872,-13.5717468,-11.52179,-1.00900269,-0.664791346,2.240301,0.185735822,-0.8930416,0.0007099211,-3.45024061,2.03823,-11.0007324,-1.01525879,1.49202085,1.96027875,0.798137069,-1.24875593,0.0826736838,-4.336029,-8.577484,-11.6929321,-1.1171875,-1.00435138,2.14555287,0.134632349,-1.12692261,-0.0311854929,-2.637971,-1.13464355,-10.916748,-0.585845947,2.96079063,1.837092,1.20052993,-1.535598,0.1776533,-4.559714,-4.695862,-11.9170837,-2.470642,-1.14203691,2.14445615,0.3171332,-1.3862505,-0.250526369,-2.106641,-0.614990234,-10.8360291,-0.101379395,1.89880383,1.80363023,0.5696862,-0.040394865,2.91941714,2.50457358,3.846754
32,0.63999977324263035,58,0,1,-0.8152332,0,-3.91604328,-1.31776381,0,-6.353953,-1.31776381,0,-6.353953,1,0,0,1,-0.7888779,1.49011612E-08,-3.78896427,0,0,0,-0.8563283,-0.00146771967,-3.78110147,4.07594252,-2.037262,-0.5773926,-0.01874647,0.5904267,-0.194053441,-0.9399017,0.0128641725,-3.87333751,-14.065033,-9.36853,-0.7354431,-0.308352143,1.96693993,0.098900795,-0.8696643,0.007743567,-3.5329833,3.3194015,-9.09967,-0.402740479,1.05339682,1.7168889,0.6177559,-1.23373234,0.08099538,-4.220041,-9.616516,-9.471069,-0.667449951,-0.9286171,2.0046742,0.218233645,-1.06412756,0.03478822,-2.73918533,2.26825213,-9.056885,0.122139193,2.85313249,1.62891221,1.12410283,-1.54329073,0.1913712,-4.428936,-5.64950562,-9.565796,-1.83282471,-1.23876154,2.11050487,0.3665551,-1.27829349,-0.0245890021,-2.21032667,0.00597798638,-8.90152,-0.7199402,0.5397667,1.71249235,-0.0997712,-0.0342142433,2.90404534,2.5342555,3.854491
33,0.65999976615646261,61,0,1,-0.8152332,0,-3.91604328,-1.31234276,0,-6.31616354,-1.31234276,0,-6.31616354,1,0,0,1,-0.7889863,1.49011612E-08,-3.78972,0,0,0,-0.841119766,-0.00160647929,-3.78449059,4.058501,-1.44946289,-0.7520752,-0.0161346123,0.543208539,-0.122485228,-0.9245119,-0.000158041716,-3.81600022,-14.2902832,-7.46688843,-0.486694336,-0.0154002663,1.69837117,0.11024148,-0.857806444,0.008678302,-3.61345935,4.16858959,-7.43441772,0.192458257,0.6341144,1.5093776,0.4831952,-1.20074487,0.05910273,-4.05147171,-10.3592224,-7.49914551,-0.27557373,-0.389106631,1.7796818,0.295602679,-0.9984266,0.07004504,-2.91975427,5.50091171,-7.36947632,0.7958538,2.49366546,1.41691875,0.937794447,-1.49096584,0.160854816,-4.204353,-6.57803345,-7.44665527,-1.2147522,-1.11160135,1.90283859,0.366474569,-1.17300129,0.04365325,-2.38943958,1.40865719,-7.274109,-0.249145508,0.8126862,1.44790411,0.6220331,-0.03750234,2.90404534,2.51846576,3.84415865
34,0.67999975907029475,67,0,1,-0.8152332,0,-3.91604328,-1.30324411,0,-6.26592875,-1.30324411,0,-6.26592875,1,0,0,1,-0.7891683,-3.57627869E-06,-3.79072475,0,0,0,-0.829839051,-0.00165741146,-3.78762722,4.04660225,-0.915344238,-0.8652954,-0.0143043986,0.496044248,-0.0653379261,-0.905703962,-0.020572111,-3.73549676,-14.0942993,-5.806244,-0.245788574,0.4041943,1.45509541,0.140657485,-0.851499259,0.00467535853,-3.69946647,4.53679848,-5.95581055,0.7354662,0.194564462,1.33200717,0.3564725,-1.15022933,0.0151960105,-3.84397364,-11.0821533,-5.79577637,0.0604312345,-0.01632075,1.54072022,0.31311053,-0.946853161,0.08147384,-3.13312125,8.449413,-5.79815674,1.392676,2.06262088,1.30856824,0.7531075,-1.40391171,0.111270234,-3.96496248,-7.54785156,-5.663208,-0.6387634,-1.052054,1.61656868,0.326303244,-1.08055675,0.0761549,-2.63841581,2.40378261,-5.683197,-0.0915527344,0.7575745,1.36541891,0.223931417,-0.0342495739,2.90404534,2.53408623,3.85438013
35,0.699999751984127,71,0,1,-0.8152332,0,-3.91604328,-1.30639422,0,-6.275525,-1.30639422,0,-6.275525,1,0,0,1,-0.7891053,1.49011612E-08,-3.79053283,0,0,0,-0.820431054,-0.00159659982,-3.78947115,4.039948,-0.436187744,-0.930633545,-0.0114460848,0.447421342,-0.0209456235,-0.878665268,-0.0442777425,-3.63964868,-13.3710022,-4.388275,-0.00793457,0.902321935,1.22980809,0.159680739,-0.849191,-0.00181315839,-3.78536248,4.42356873,-4.631775,1.21027088,-0.242854178,1.17154491,0.241575837,-1.082702,-0.0360649675,-3.62593341,-11.8261719,-4.36035156,0.356279939,0.123104706,1.30638981,0.288566142,-0.908956349,0.07390452,-3.37470245,10.8613081,-4.36920166,1.902371,1.53264248,1.16619754,0.5630072,-1.30172229,0.05681313,-3.72972369,-8.495483,-4.194214,-0.112701416,-0.9997097,1.34472346,0.2880798,-0.9927673,0.0819357261,-2.95192838,3.33410573,-4.33807373,-0.0465393066,0.7273485,1.16920292,0.108455226,-0.0370613635,2.904045,2.52058363,3.845542
36,0.71999974489795915,76,0,1,-0.8152332,0,-3.91604328,-1.321504,0,-6.34377241,-1.321504,0,-6.34377241,1,0,0,1,-0.7888031,0,-3.789168,0,0,0,-0.812683046,-0.00149478018,-3.79022455,4.03898764,-0.0117492676,-0.958374,-0.007948054,0.3997938,0.01372521,-0.848405063,-0.0605555177,-3.56137133,-12.1996155,-3.20791626,0.223294377,1.30876827,1.02741182,0.149750113,-0.8419735,-0.004895583,-3.82080936,4.12595272,-3.43984985,1.59744382,-0.425922632,1.02432156,0.149115533,-1.00410354,-0.08005278,-3.413845,-12.1251526,-3.18258667,0.628026545,0.5635548,1.08130229,0.2892366,-0.8804394,0.02960927,-3.64680457,11.3509007,-3.13064575,2.26034474,0.3797104,1.02810907,0.319664419,-1.185411,-0.0226947218,-3.45444059,-9.053497,-3.001587,0.36762464,-0.639242768,1.09914815,0.2812907,-0.9459422,0.03248222,-3.4792614,3.78060484,-3.19488525,0.00107636955,0.304620147,0.99630487,0.0597908832,-0.03641516,2.90404534,2.523687,3.847571
37,0.7399997378117914,81,0,1,-0.8152332,0,-3.91604328,-1.34187388,0,-6.43517,-1.34187388,0,-6.43517,1,0,0,1,-0.7883957,0,-3.78734,0,0,0,-0.806652963,-0.00141343474,-3.790168,4.043873,0.364965439,-0.9558716,-0.004238836,0.3579509,0.0410838239,-0.8187939,-0.06934798,-3.49618554,-10.6633911,-2.241394,0.443289727,1.64524674,0.857228041,0.125139713,-0.836537,-0.00989128649,-3.887622,3.51053119,-2.37457275,1.87103558,-0.762490034,0.883115947,0.0322853625,-0.919377565,-0.117969707,-3.20673251,-11.9385986,-2.230835,0.8713766,1.06237864,0.880522966,0.277723074,-0.8687342,-0.0147934258,-3.97041416,11.006423,-2.04342651,2.4726305,-0.311757356,0.9199694,0.146558851,-1.05885947,-0.111819051,-3.166767,-9.107758,-2.045044,0.7980172,-0.169155449,0.8842101,0.265418231,-0.9313179,-0.0163251162,-3.988848,3.6469872,-2.16345215,0.0116761541,-0.1279648,0.8960625,0.008268669,-0.0377807468,2.90404558,2.51712918,3.843286
38,0.75999973072562355,84,0,1,-0.8152332,0,-3.91604328,-1.3533299,0,-6.486132,-1.3533299,0,-6.486132,1,0,0,1,-0.7881666,1.49011612E-08,-3.78632069,0,0,0,-0.801004052,-0.00134426355,-3.79071879,4.05150127,0.686719954,-0.933441162,-0.002373363,0.308410227,0.0592164733,-0.7899992,-0.07045464,-3.44331932,-8.837433,-1.47763062,0.651582539,1.911987,0.7010537,0.09406358,-0.834762,-0.0140598416,-3.97215343,2.45589113,-1.46347046,2.020385,-1.17132306,0.727781951,-0.0797057748,-0.8337079,-0.1431835,-3.014667,-11.2123108,-1.48495483,1.08702862,1.56649208,0.694494665,0.255695462,-0.871620655,-0.0523266643,-4.292015,9.922656,-1.13513184,2.53559685,-0.9400057,0.797415853,0.00535544753,-0.9283994,-0.1956197,-2.88580585,-8.555359,-1.29660034,1.17547846,0.369107723,0.68891716,0.238565028,-0.935393631,-0.05565262,-4.450925,3.10033584,-1.21307373,0.0767902955,-0.462673724,0.7983979,-0.0004916936,-0.0376600921,2.90404534,2.51770878,3.84366417
39,0.7799997236394558,89,0,1,-0.8152332,0,-3.91604328,-1.36136472,0,-6.52148962,-1.36136472,0,-6.52148962,1,0,0,1,-0.7880059,1.49011612E-08,-3.78561354,0,0,0,-0.795595,-0.001283288,-3.791397,4.05938768,0.94310987,-0.897338867,-0.00208690483,0.248331189,0.06972065,-0.7636667,-0.06400108,-3.405166,-6.803528,-0.902191162,0.8399804,2.09352779,0.5560297,0.06025529,-0.8352694,-0.0137554854,-4.052084,0.9690138,-0.7311096,2.0478127,-1.54434443,0.561371446,-0.167139024,-0.75131613,-0.152228877,-2.84866977,-9.915222,-0.9352417,1.27019763,2.0371654,0.519459367,0.221363753,-0.8847331,-0.0719326,-4.580116,8.208106,-0.422271729,2.46088648,-1.48147869,0.6324153,-0.106663138,-0.8008251,-0.265897274,-2.62750721,-7.31152344,-0.7626343,1.53735864,0.9522763,0.49996525,0.211554036,-0.9452165,-0.07796477,-4.8525176,2.33037138,-0.483123779,0.08953493,-0.629327536,0.632436037,-0.009222969,-0.0340352952,2.90404534,2.53511763,3.85505629
40,0.79999971655328794,94,0,1,-0.8152332,0,-3.91604328,-1.36444926,0,-6.536379,-1.36444926,0,-6.536379,1,0,0,1,-0.7879442,0,-3.78531575,0,0,0,-0.790411055,-0.001217559,-3.792222,4.06604528,1.12501216,-0.8524475,-0.00298533775,0.1792272,0.0740143955,-0.7439035,-0.0509744138,-3.385665,-4.670929,-0.4953003,1.01131737,2.16941977,0.424674,0.03644353,-0.83570987,-0.00721466541,-4.11586332,-0.8699646,-0.192474365,1.96848941,-1.82575428,0.39090687,-0.226091266,-0.6782984,-0.136793733,-2.71703815,-8.067749,-0.527862549,1.41081631,2.45185447,0.374598384,0.17087698,-0.9001527,-0.0669367,-4.81405258,5.99389935,0.0771896,2.269296,-1.91334033,0.451527238,-0.18938005,-0.6756991,-0.2915615,-2.40070629,-5.59136963,-0.338104248,1.77573621,1.39768481,0.355884731,0.115834087,-0.955059,-0.07653417,-5.172176,1.57705247,0.0322225541,0.07587973,-0.601775765,0.444409549,-0.002302304,-0.03841488,2.90404558,2.514084,3.84129858
41,0.8199997094671202,99,0,1,-0.8152332,0,-3.91604328,-1.36383235,0,-6.53671265,-1.36383235,0,-6.53671265,1,0,0,1,-0.787956536,1.49011612E-08,-3.785309,0,0,0,-0.7853731,-0.00116577744,-3.793232,4.07024956,1.22548938,-0.80255127,-0.0044627646,0.102916181,0.0730459,-0.7283527,-0.03453496,-3.384523,-2.532898,-0.237457275,1.14914012,2.14653778,0.299790531,0.0108573437,-0.8340154,0.00460769236,-4.1564393,-2.942505,0.150725543,1.80596292,-1.98238,0.22599414,-0.256019771,-0.6179455,-0.106822461,-2.63146424,-5.706909,-0.267333984,1.50429857,2.765591,0.2432977,0.11634177,-0.9115691,-0.0405289829,-4.97444868,3.44428635,0.383238375,1.99680769,-2.206674,0.2839929,-0.239931583,-0.567651749,-0.283459723,-2.225042,-3.117035,-0.09060669,1.64030969,2.03974867,0.1907513,-0.221766353,-0.9598345,-0.05704364,-5.39234734,0.7093358,0.4053229,-0.204559326,-0.433065653,0.3062001,0.0139351934,-0.0387663841,2.90404558,2.51239586,3.84019756
42,0.83999970238095234,104,0,1,-0.8152332,0,-3.91604328,-1.3631022,0,-6.5373683,-1.3631022,0,-6.5373683,1,0,0,1,-0.787971139,0,-3.785296,0,0,0,-0.78061,-0.001126498,-3.79403639,4.072728,1.24288845,-0.749938965,-0.00582378,0.0244577453,0.06839968,-0.718059957,-0.017752558,-3.39988947,-0.472686768,-0.101898193,1.24501669,2.03494072,0.189361989,-0.0118461847,-0.8280894,0.019108817,-4.17025852,-5.115082,0.315982819,1.58792818,-2.00188231,0.07930413,-0.264396042,-0.571175635,-0.06823374,-2.60077763,-2.938324,-0.07836914,1.53852725,2.93665,0.162204921,0.04931891,-0.9118603,0.0119343549,-5.045458,0.7446425,0.487951666,1.68300056,-2.330936,0.105886325,-0.261155069,-0.487073421,-0.272114456,-2.13444448,-0.617126465,0.170059562,1.45859063,2.180056,0.181415156,-0.0948693156,-0.960495055,0.06132914,-5.49707651,-0.7798462,0.535322964,-0.1762085,-1.37974119,0.107184336,-0.1326786,-0.03871213,2.90404534,2.51265621,3.840367
43,0.85999969529478459,109,0,1,-0.8152332,0,-3.91604328,-1.35298419,0,-6.49514437,-1.35298419,0,-6.49514437,1,0,0,1,-0.7881735,1.49011612E-08,-3.78614044,0,0,0,-0.776370168,-0.0010779947,-3.7953,4.07278061,1.18031025,-0.6963806,-0.00771553442,-0.0516471751,0.0611872263,-0.712796,-0.00274850428,-3.42750573,1.44108272,-0.07110596,1.28297055,1.86128521,0.0869845,-0.02807486,-0.8185879,0.0324143469,-4.151974,-7.197632,0.3310743,1.34705472,-1.8587234,-0.04071346,-0.246844888,-0.552454352,-0.0127707422,-2.61684132,0.09391256,0.0332144462,1.55624866,2.95848823,0.108741738,0.0183520317,-0.9039077,0.07585886,-5.02880859,-1.93121338,0.467118025,1.36706436,-2.31754971,-0.0263696387,-0.252711177,-0.4544714,-0.11435616,-2.1659,-0.156799316,0.331127584,0.130944788,0.473274469,0.163492531,-1.29222369,-0.948372245,0.2156323,-5.49990463,-2.08309937,0.5041383,-0.458557129,-1.87976122,-0.0224112049,-0.05237013,-0.0335740149,2.90404534,2.53733587,3.85651135
44,0.87999968820861674,112,0,1,-0.8152332,0,-3.91604328,-1.33917677,0,-6.436219,-1.33917677,0,-6.436219,1,0,0,1,-0.788449645,1.49011612E-08,-3.787319,0,0,0,-0.7730743,-0.00104126334,-3.79659915,4.07005167,1.04928,-0.6419678,-0.0100021353,-0.117120653,0.0534160137,-0.717408538,0.008303896,-3.483039,3.06472874,-0.120788574,1.28095126,1.54771256,0.00701667368,-0.0322321057,-0.8079265,0.04021229,-4.111115,-9.074829,0.235832885,1.11476672,-1.60623038,-0.127513036,-0.210210308,-0.554179668,0.0434380472,-2.705605,3.19280934,0.0304138418,1.55223,2.826529,0.004233271,-0.0118376017,-0.886655152,0.119793877,-4.93871069,-4.452057,0.344443649,1.0801897,-2.17025566,-0.128988057,-0.232575119,-0.442016333,0.01159659,-2.25815845,0.0534366257,0.2662609,-0.8539734,0.368440539,-0.0113853067,-0.279367477,-0.922278941,0.290288568,-5.38681126,-3.65582275,0.382012844,-0.470428467,-1.94883561,-0.1267421,-0.0161008239,-0.035112828,2.90404534,2.52994442,3.851666
45,0.899999681122449,116,0,1,-0.8152332,0,-3.91604328,-1.32075,0,-6.353798,-1.32075,0,-6.353798,1,0,0,1,-0.7888182,0,-3.78896737,0,0,0,-0.770550132,-0.001015693,-3.79822087,4.063961,0.862489,-0.5880432,-0.0124749029,-0.1708368,0.04511375,-0.726904,0.012625739,-3.56067014,4.28422976,-0.228302,1.248206,1.128398,-0.0540448427,-0.0403687358,-0.794571161,0.0400787443,-4.05160952,-10.638916,0.06310138,0.9018215,-1.259195,-0.18364042,-0.170982778,-0.5624974,0.080769375,-2.86236215,6.221037,-0.0234985352,1.48834872,2.56228566,-0.0525781251,-0.06535423,-0.857547164,0.138603061,-4.77270174,-6.631256,0.144639283,0.8313607,-1.69100344,-0.193250164,-0.205082774,-0.4468824,0.05604437,-2.38911724,1.593439,0.2344304,-0.286010742,0.9500933,-0.01566121,0.446951479,-0.8843181,0.310722351,-5.17298555,-5.34783936,0.171519428,-0.4967041,-1.807125,-0.190209344,-0.0105909705,-0.0371786356,2.904045,2.52002239,3.84517527
46,0.91999967403628113,120,0,1,-0.8152332,0,-3.91604328,-1.29794526,0,-6.251099,-1.29794526,0,-6.251099,1,0,0,1,-0.7892743,1.49011612E-08,-3.79102135,0,0,0,-0.7691248,-0.0009821057,-3.80008864,4.05448771,0.6370611,-0.534484863,-0.0150849372,-0.208683312,0.0376046859,-0.7396671,0.0107097924,-3.64364958,5.05663,-0.365356445,1.18343806,0.687850654,-0.09803426,-0.0430431068,-0.78042984,0.0314267278,-3.97669983,-11.7922363,-0.1517334,0.714708,-0.836218357,-0.210761726,-0.129524127,-0.5890828,0.09308143,-3.04885077,9.117433,-0.09902954,1.38058507,2.22177172,-0.06966423,-0.0926455259,-0.8186741,0.131958187,-4.54332638,-8.352478,-0.08538818,0.624004662,-0.9675646,-0.219545931,-0.1791737,-0.476975322,0.0843197554,-2.59897876,2.62120032,0.123901084,-0.188934326,0.830498457,-0.0552472435,0.09682354,-0.83118844,0.290910035,-4.866478,-6.87008667,-0.064453125,-0.524292,-1.566826,-0.213552177,-0.009601295,-0.0362000763,2.90404534,2.52472258,3.84824824
