step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
20,0.39999985827664397,77,0,0,0,0,0,0.000408604654,0,-0.00284869131,0.000408604654,0,-0.00284869131,1,0,0,1,-8.17209E-06,1.49011612E-08,5.6973804E-05,0,0,0,-0.002787854,0.00373648852,0.00224837777,-0.1836853,-0.006072998,0.1781499,-0.0044418294,-0.00189302256,0.00868042,-0.00205654278,0.00774262846,0.00288192462,0.5514491,-0.0103759766,-0.026184082,0.0133096511,0.00295401737,0.0101947142,-0.000220155576,0.00769034028,0.0029661865,0.563322246,-0.02368164,-0.0221252441,0.0130339367,0.002704048,0.0006106376,-0.00207617413,0.005391285,-0.00147843361,5.580982,0.006520419,-0.0177307129,-0.0202590413,0.00246771984,-0.0005494782,0.0002259661,0.005077347,-0.002685573,5.58937931,-0.04232788,-0.0317993164,-0.0245393552,0.00113441516,-0.00140287669,-0.00096148625,-0.001127407,-0.0171279553,1.32184744,0.0500390977,-0.03265381,-0.0215295777,0.00168861449,-0.0177115556,-0.000138651812,-0.00142104924,-0.0168320369,1.3092314,-0.09118652,-0.06704712,-0.0238024946,-0.00249527022,-0.0155634386,-0.550016046,2.13213682,2.73881,3.51420069
21,0.41999985119047617,82,0,0,0,0,0,-0.0006749979,0,-0.00240722974,-0.0006749979,0,-0.00240722974,1,0,0,1,1.34999536E-05,1.49011612E-08,4.8144575E-05,0,0,0,-0.000761348056,0.00204572082,0.00166215852,-0.190490723,-0.00537109375,0.171897724,-0.00344113074,0.0007930624,-0.004604116,-0.00192836823,0.00144304335,-0.00252364762,0.5534698,-0.00439453125,-0.0161437988,-0.0131134428,0.003936484,0.009749596,-0.0005068935,0.00144134462,-0.00298136,0.560428262,-0.01953125,-0.0207519531,-0.0168144368,0.00281729549,0.00231296779,-0.00598940253,0.000909552,-0.0150154531,5.53387976,0.0138407517,-0.00250244141,-0.04145489,0.003519032,0.0105699273,-0.00207647681,0.000874757767,-0.0159257557,5.53953743,-0.0385131836,-0.025177002,-0.04243963,0.00175722607,0.004166625,-0.004551738,-0.00295777619,-0.0315188058,1.25599742,0.05411272,-0.08026123,-0.03065235,0.002396375,-0.035626296,-0.000930638751,-0.003325224,-0.03149162,1.24957764,-0.09176636,-0.09011841,-0.0214204546,-0.002224691,-0.0124862446,-0.5500161,2.132145,2.73880982,3.51420522
22,0.43999984410430837,88,0,0,0,0,0,-0.000400974968,0,-0.00204044115,-0.000400974968,0,-0.00204044115,1,0,0,1,8.019496E-06,1.49011612E-08,4.08088054E-05,0,0,0,-0.00200528628,0.002658248,0.0009108703,-0.194732666,-0.0048828125,0.162112057,-0.00117498171,0.0005192886,-0.00728557352,-0.002084007,0.0003477484,-0.00682002027,0.5258893,-0.00112915039,-0.00366210938,-0.0348769128,0.00202013366,0.0106631108,-0.00062647654,0.00037792325,-0.007381346,0.5305262,-0.0174560547,-0.016784668,-0.038203422,0.0013833344,0.00311690732,-0.00737355556,0.00105708838,-0.023734659,5.47409153,0.0171117056,0.01533417,-0.0425523631,0.00168160792,0.0137607278,-0.00225331332,0.001029715,-0.02507054,5.47705364,-0.0370788574,-0.0192260742,-0.043678388,0.0008218614,0.00429947255,-0.007076394,-0.00251047313,-0.03926593,1.22825837,0.0563897341,-0.113128662,-0.005547792,0.00135551579,-0.0104440963,-0.00127520412,-0.00262631476,-0.0403346457,1.2269665,-0.09176636,-0.103668213,-0.00161451136,-0.00174490607,0.00296570524,-0.5500161,2.13215232,2.73881,3.51421
23,0.45999983701814057,97,0,0,0,0,0,-0.0002097,0,-0.00172007852,-0.0002097,0,-0.00172007852,1,0,0,1,4.19399839E-06,1.49011612E-08,3.44015571E-05,0,0,0,-0.00259896019,0.0011793077,0.0003679584,-0.196838379,-0.00436401367,0.150548726,0.000356838544,0.0004303221,-0.008328025,-0.00226437557,6.07818365E-05,-0.009361168,0.481551617,0.00114831747,0.009944619,-0.04742805,0.00138712849,0.0114298584,-0.000640005,9.66787338E-05,-0.00983315147,0.48352474,-0.01586914,-0.0127868652,-0.050292898,0.00112456887,0.00309401145,-0.007844017,0.00106707215,-0.0285734572,5.407549,0.0196920875,0.03302722,-0.03237533,0.001242885,0.0143630309,-0.00189655425,0.001065135,-0.03033469,5.406596,-0.03564453,-0.0149841309,-0.03474558,0.0009215827,0.00326191471,-0.008339176,-0.002783507,-0.0440001674,1.20603645,0.0573707335,-0.132049561,0.00306392321,0.00100857322,0.005393815,-0.0011206253,-0.00254933536,-0.0458962843,1.21286881,-0.09140015,-0.108947754,0.00488469563,-0.001465108,0.0109714549,-0.550016165,2.13215256,2.73880982,3.51421
24,0.47999982993197277,102,0,0,0,0,0,-0.000111853478,0,-0.00130873953,-0.000111853478,0,-0.00130873953,1,0,0,1,2.23706866E-06,1.49011612E-08,2.61747809E-05,0,0,0,-0.00273849186,2.24411488E-05,-3.35107325E-06,-0.197479248,-0.003692627,0.137961164,0.00136030081,0.000521553564,-0.00892023649,-0.00227058935,-1.962483E-05,-0.01053618,0.4287871,0.00297991675,0.0238475241,-0.0530363657,0.00112634653,0.0113356085,-0.000556717452,1.20848417E-05,-0.0110009443,0.4278902,-0.0144042969,-0.009338379,-0.05597562,0.00108821469,0.002586061,-0.007851936,0.00112478435,-0.030719569,5.3387804,0.02268991,0.05036295,-0.0236389115,0.0011692,0.0142612457,-0.00160872389,0.000935629,-0.03282904,5.332663,-0.0340271,-0.01159668,-0.0263151173,0.00105373038,0.00270979619,-0.00856539,-0.00291456282,-0.046096094,1.1905154,0.05824205,-0.141357422,0.009553087,0.0008651141,0.0151133724,-0.000849229458,-0.002856657,-0.0487558469,1.19205225,-0.09094238,-0.11505127,0.00276160217,-0.00137524831,0.0113974679,-0.5500161,2.13215256,2.73881,3.51421022
25,0.49999982284580496,108,0,0,0,0,0,-9.88290849E-05,0,-0.00119178928,-9.88290849E-05,0,-0.00119178928,1,0,0,1,1.976581E-06,1.49011612E-08,2.38357752E-05,0,0,0,-0.002703746,-0.000610217452,-0.000253757054,-0.197052,-0.0029296875,0.125297487,0.00214220141,0.0005581015,-0.008798809,-0.00217373529,-3.24100256E-05,-0.0108095948,0.373038918,0.00440110639,0.0375302061,-0.0543475524,0.000861409353,0.0108205462,-0.0004188125,-1.296401E-06,-0.0114033492,0.3685851,-0.0131835938,-0.00662231445,-0.05791996,0.000933561532,0.00189529511,-0.007573209,0.00113396347,-0.03097176,5.27037334,0.0255371276,0.06683711,-0.01545482,0.00113136019,0.0136837522,-0.00116952369,0.00106869638,-0.0332460925,5.25887632,-0.0325927734,-0.009185791,-0.0171586163,0.0009505977,0.00191447942,-0.008260979,-0.003104359,-0.0461402871,1.17250311,0.0595112257,-0.148223877,0.0107177766,0.0009203184,0.0180978756,-0.000320638,-0.00276003778,-0.0487857834,1.17735612,-0.09024048,-0.116546631,0.00678318646,-0.00133599818,0.0153499786,-0.5500161,2.1321528,2.73881,3.51421022
26,0.51999981575963716,117,0,0,0,0,0,-6.715045E-05,0,-0.00109440624,-6.715045E-05,0,-0.00109440624,1,0,0,1,1.34300853E-06,0,2.1888116E-05,0,0,0,-0.00257436419,-0.000974401832,-0.0004317384,-0.195861816,-0.00213623047,0.113251969,0.00274299434,0.000524613133,-0.008141455,-0.00200880459,-2.220273E-05,-0.0106052533,0.317467064,0.005458943,0.0504953861,-0.0533054434,0.0006187088,0.009983092,-0.000283237081,6.943941E-06,-0.0111929178,0.309389383,-0.0122070313,-0.004699707,-0.0567894056,0.0007549406,0.00122397114,-0.007006297,0.00131233037,-0.0298135169,5.20540571,0.0281515829,0.0819693357,-0.0062906,0.0009959434,0.0125281988,-0.0007989415,0.0011279285,-0.03206031,5.18859243,-0.0308837891,-0.007507324,-0.00716934074,0.0009733739,0.0013004858,-0.007431711,-0.002958849,-0.0442164168,1.16035306,0.0611538067,-0.151489258,0.0150679089,0.00085441,0.0213039238,0.000149302621,-0.00279998779,-0.0469702929,1.1582402,-0.0894165039,-0.121276855,0.0061935503,-0.00129941874,0.0143203558,-0.5500161,2.1321528,2.73881,3.51421022
27,0.53999980867346942,126,0,0,0,0,0,-4.55132467E-05,0,-0.00103216921,-4.55132467E-05,0,-0.00103216921,1,0,0,1,9.102646E-07,1.49011612E-08,2.0643376E-05,0,0,0,-0.00238628779,-0.00120723248,-0.000556674844,-0.1940918,-0.00140380859,0.102232561,0.00320173777,0.000460611947,-0.00719521241,-0.00179570448,-1.1369586E-05,-0.009990524,0.2646504,0.006244246,0.0624184832,-0.05023816,0.000428229279,0.008920791,-0.000153119385,1.95205212E-05,-0.0106104268,0.2527367,-0.0114440918,-0.00357055664,-0.0538071431,0.000581816945,0.0005928921,-0.006303357,0.00140471756,-0.0276380368,5.145102,0.030458726,0.09539857,0.00255090115,0.0009994048,0.011155162,-0.0003690621,0.00135397911,-0.0297083668,5.123971,-0.0295715332,-0.00674438477,0.003203481,0.0008113266,0.0005128816,-0.006475443,-0.0029578805,-0.04117815,1.14593589,0.06324017,-0.1550293,0.0155414231,0.0009890039,0.0212960374,0.0007248375,-0.00257013738,-0.0434558019,1.14556456,-0.0884094238,-0.122894287,0.0106707606,-0.00133375579,0.0171689279,-0.5500161,2.1321528,2.73881,3.51421022
28,0.55999980158730156,134,0,0,0,0,0,-3.327409E-05,0,-0.0009889995,-3.327409E-05,0,-0.0009889995,1,0,0,1,6.65481537E-07,0,1.97799818E-05,0,0,0,-0.00216964027,-0.00136336684,-0.0006421756,-0.191925049,-0.0007019043,0.09242698,0.00354122627,0.000383227278,-0.006090669,-0.00154688,1.95205212E-06,-0.009183072,0.215959251,0.006837323,0.07302277,-0.04621264,0.000290886033,0.00768766832,-4.69872248E-05,3.30507755E-05,-0.009704137,0.200667337,-0.0108642578,-0.003112793,-0.04922142,0.000441297481,8.198632E-05,-0.005473721,0.00161197782,-0.0247809589,5.09146547,0.0325817056,0.107001759,0.0118813366,0.0009531868,0.009557915,-3.829741E-05,0.00148579478,-0.0265594572,5.06653929,-0.0284118652,-0.006713867,0.0133432411,0.000749807,-7.611278E-05,-0.005309663,-0.00272658467,-0.03709131,1.13735378,0.06565302,-0.156158447,0.01938539,0.00101105194,0.0230118483,0.00118947146,-0.00249867141,-0.03911998,1.13074577,-0.0873718262,-0.126586914,0.0110681653,-0.00140141125,0.0163807832,-0.5500161,2.1321528,2.73881,3.51421022
29,0.57999979450113381,142,0,0,0,0,0,-2.92287386E-05,0,-0.000964476843,-2.92287386E-05,0,-0.000964476843,1,0,0,1,5.84574536E-07,0,1.928953E-05,0,0,0,-0.00194608688,-0.0014642179,-0.0006975465,-0.189483643,-9.15527344E-05,0.0839033946,0.00378262345,0.0003082565,-0.004940279,-0.00127471972,1.30087137E-05,-0.008203219,0.1725302,0.0073110587,0.08214848,-0.04133031,0.000200501847,0.006341412,5.35659747E-05,4.656613E-05,-0.00864481647,0.154287979,-0.0104064941,-0.00329589844,-0.0438833348,0.000319902261,-0.000399387267,-0.00457822857,0.001783058,-0.021487793,5.045029,0.0346068777,0.1165868,0.020610854,0.00102719653,0.007870305,0.0003239515,0.00171124935,-0.0229392331,5.016893,-0.02758789,-0.00747680664,0.0228225216,0.0005962484,-0.0007599982,-0.004139662,-0.00252485275,-0.0325073376,1.13111508,0.06848052,-0.1560669,0.021814337,0.00117703422,0.0234159585,0.0016814454,-0.002254635,-0.0340550467,1.12221146,-0.08627319,-0.127197266,0.01524245,-0.00150919869,0.01874712,-0.5500161,2.1321528,2.73881,3.51421022
30,0.599999787414966,149,0,0,0,0,0,-2.93756184E-05,0,-0.0007306345,-2.93756184E-05,0,-0.0007306345,1,0,0,1,5.87512147E-07,1.49011612E-08,1.4612684E-05,0,0,0,-0.00172871083,-0.00152853131,-0.000743689132,-0.186920166,-0.839508057,0.076636605,0.003902788,0.00023100448,-0.00383865135,-0.00101726141,2.03102827E-05,-0.00713667134,0.135150179,-0.8322754,0.0898295343,-0.03591036,0.000143310492,0.00507461373,0.000151415035,5.55068254E-05,-0.007496056,0.1144175,-0.850097656,-0.00402832031,-0.0379941873,0.000209106773,-0.0008654834,-0.00380932447,0.00183995068,-0.0180571973,5.00593138,-0.803588867,0.124488041,0.0285313223,0.00113687222,0.00648923451,0.0006774632,0.00189650059,-0.01906782,4.9758544,-0.8670349,-0.009033203,0.03180283,0.000498663343,-0.00142276939,-0.00318244286,-0.00253224373,-0.0279346053,1.120681,-0.76828,-0.157531738,0.0206394531,0.00143644481,0.0218586642,0.002108722,-0.00202943385,-0.0287213717,1.11639476,-0.925231934,-0.126281738,0.01777056,-0.00165589119,0.0194893479,-0.5098787,2.1550765,2.741606,3.5243063
31,0.61999978032879821,156,0,0,0,0,0,0.0122556863,0,-0.000953823852,0.0122556863,0,-0.000953823852,1,0,0,1,-0.000245113624,-8.34465E-06,1.907647E-05,0,0,0,-0.0197626278,-0.00113068521,-0.000387376756,-0.183044434,-2.98120117,0.160550445,0.00434165029,0.0125371544,0.00324264984,-0.0281977728,-9.909272E-06,-0.04089694,0.189525291,-2.9491272,0.0232261978,-0.238502562,0.0432211347,0.158817783,-0.0266988,0.000133305788,0.0294589531,-0.006958008,-2.96911621,-0.07815552,0.172373623,0.0501301065,0.151958868,-0.008232353,0.00441737473,-0.0206623077,5.10739374,-2.91448975,0.0288239419,0.151969537,0.0408257879,-0.08022431,-0.004614628,-0.000495702,-0.0090718735,4.80681038,-2.989624,-0.109222412,-0.077268444,0.0353098176,-0.08683406,0.00180953066,0.000269949436,-0.008973965,1.13206327,-2.902954,-0.12802124,0.03889402,0.0222084634,0.03163994,0.00589808449,-0.004231736,-0.0381833576,1.08373332,-3.07418823,-0.09503174,-0.00513082324,0.0134130316,0.03374298,-0.406663269,2.19509,2.749723,3.54185987
32,0.63999977324263035,162,0,0,0,0,0,0.0344785638,0,-0.002008414,0.0344785638,0,-0.002008414,1,0,0,1,-0.000689571,0,4.01682628E-05,0,0,0,-0.0548420362,-0.00061789155,0.00136372773,-0.1722107,-4.779785,0.371220142,0.00341288722,0.0977455154,-0.003791561,-0.08022723,-0.000251710415,-0.09934087,0.375310272,-4.64294434,-0.152923584,-0.59916085,0.212650388,0.430596024,-0.0740958,-4.608929E-05,0.0954878,-0.2579956,-4.66717529,-0.249725342,0.5309187,0.232208222,0.434900731,-0.02588889,0.008072659,-0.0427466966,5.40354824,-4.635803,-0.229187012,0.29996407,0.1729055,-0.208520591,-0.0203900468,-0.00370644033,0.0185205676,4.437836,-4.70687866,-0.352844238,-0.216082782,0.193984419,-0.222297281,0.0101741254,0.00492475927,-0.006157133,1.10030282,-4.76965332,-0.153533936,0.0298114829,0.0578779653,0.009946294,0.0106327012,-0.007279083,-0.0451859,1.00897038,-4.774994,-0.103942871,-0.0452815443,0.177776188,0.0185181517,-0.314308226,2.19509,2.76180267,3.541859
33,0.65999976615646261,169,0,0,0,0,0,0.0347090662,0,-0.00303429971,0.0347090662,0,-0.00303429971,1,0,0,1,-0.000694181,1.49011612E-08,6.068597E-05,0,0,0,-0.0582618564,-0.00101947784,0.00344187487,-0.167694092,-4.34484863,0.464301318,-0.00454625767,0.4651501,-0.0780012757,-0.07651552,-0.000864371657,-0.08863113,0.478238761,-5.20770264,-0.264678955,-0.5798742,0.396017283,0.422188342,-0.06590033,-0.000733479857,0.0904742,-0.42578125,-5.231262,-0.3546753,0.5238435,0.414869219,0.423745424,-0.04630682,0.006353289,-0.07296758,5.561272,-5.24087524,-0.4088745,0.143919289,0.226782888,-0.14203003,-0.0410539061,-0.0009611249,0.05365525,4.18942356,-5.278076,-0.5084839,-0.04776165,0.221641615,-0.131294414,-0.01217964,0.00234958529,-0.03972445,1.17954934,-5.36953735,-0.23223877,0.101464845,0.224726513,-0.015343437,-0.015759591,-0.00578284264,-0.00685141236,0.862760544,-5.441162,-0.191772461,-0.06315412,0.136568666,-0.048258476,-0.273785681,2.19509,2.76611185,3.54185748
34,0.67999975907029475,176,0,0,0,0,0,0.0216733553,0,-0.00259258086,0.0216733553,0,-0.00259258086,1,0,0,1,-0.000433466921,0,5.18515953E-05,0,0,0,-0.0496241748,-0.000804200768,0.00324279862,-0.166870117,-3.139618,0.433445126,0.00226630829,0.453764915,-0.1135809,-0.0539856926,-0.0007856339,-0.0621704459,0.505488932,-4.522064,-0.309021,-0.372994334,0.6103053,0.26748234,-0.0454496,-0.000732243061,0.06408153,-0.49206543,-4.547333,-0.392791748,0.33571294,0.6214922,0.270376861,-0.05005351,0.00232319534,-0.0863228738,5.544799,-4.634033,-0.454467773,-0.00784297753,0.4603626,-0.03939391,-0.0436667129,0.00215549767,0.06989567,4.08031368,-4.672119,-0.5404663,0.125874013,0.469943762,-0.0192790516,-0.0612144843,-0.00301639736,-0.09094913,1.23016453,-4.79608154,-0.161437988,0.04406459,0.4022377,0.07803533,-0.0553289726,-0.00384257734,0.0472384878,0.8447734,-4.77685547,-0.196563721,0.017259052,0.492189258,0.0523720421,-0.279056251,2.17224145,2.770816,3.53184462
35,0.699999751984127,184,0,0,0,0,0,0.00362128625,0,-0.00111219857,0.00362128625,0,-0.00111219857,1,0,0,1,-7.24257E-05,1.49011612E-08,2.2243963E-05,0,0,0,-0.0284826569,-0.001360476,0.0009165623,-0.166412354,-1.76837158,0.310264677,0.007349136,0.361882567,-0.106652,-0.0184409544,-0.000251755118,-0.0261088163,0.430465221,-2.82931519,-0.2626648,-0.119700573,0.639706433,0.07110993,-0.0160236657,-0.000160172582,0.0208672434,-0.4381714,-2.851654,-0.3569641,0.08495958,0.646988,0.0701317638,-0.0447256155,-0.00223557651,-0.0879244,5.35910225,-2.94656372,-0.3484497,-0.165743023,0.6302339,0.0774241462,-0.0374010727,0.005216226,0.0690318346,4.224431,-2.95162964,-0.462768555,0.300518245,0.643963,0.0967526138,-0.09995231,-0.007300064,-0.126621246,1.19735765,-3.124115,-0.111419678,-0.008553214,0.6174794,0.06710475,-0.09663667,-0.000733494759,0.08451036,0.846049666,-3.07958984,-0.09185791,0.06791182,0.6510468,0.09596857,-0.323596418,2.063142,2.78827262,3.483638
36,0.71999974489795915,191,0,0,0,0,0,-0.0132633662,0,0.000440051081,-0.0132633662,0,0.000440051081,1,0,0,1,0.0002652672,1.49011612E-08,-8.801018E-06,0,0,0,0.00118192472,-0.00193153322,-0.00188450632,-0.170410156,0.122604683,0.107389763,0.00487169344,0.293480635,-0.08928533,0.0247368831,0.000337049365,0.016973082,0.229960516,-0.6993103,-0.121520996,0.1454837,0.491012156,-0.145030886,0.0179591067,0.000528097153,-0.0338744819,-0.2739563,-0.7149048,-0.2324524,-0.200741023,0.48991847,-0.136089534,-0.03316549,-0.00540781,-0.0736758,5.020354,-0.7582092,-0.106933594,-0.267388046,0.5186414,0.194130123,-0.03262012,0.00765898824,0.04790235,4.58030033,-0.7696228,-0.246124268,0.412125975,0.5282669,0.211202666,-0.111950658,-0.0103403181,-0.136639714,1.09225118,-0.8865967,-0.154998779,-0.03835402,0.574887633,0.0617427081,-0.112006456,0.001169756,0.09837151,0.9168086,-0.8183899,-0.0199279785,0.1062862,0.5948586,0.0474917181,-0.397739828,1.86017036,2.80857587,3.39212751
37,0.7399997378117914,197,0,0,0,0,0,-0.02479928,0,0.00112325,-0.02479928,0,0.00112325,1,0,0,1,0.0004959854,1.49011612E-08,-2.24649921E-05,0,0,0,0.0262286142,-0.0022675842,-0.003572559,-0.170288086,4.0358963,-0.117340088,0.003465471,0.175334826,-0.0526086651,0.0520454049,0.0003708154,0.0474758968,-0.0379943848,3.33159161,0.0607714951,0.325901836,0.2604582,-0.292432964,0.0411916152,0.000645265,-0.06794922,-0.05795288,3.32439971,-0.0469665527,-0.389457643,0.2515404,-0.266976863,-0.0144533589,-0.004825011,-0.04385356,4.6320076,3.33709931,0.176461741,-0.2344174,0.296497583,0.23846823,-0.020176772,0.007750228,0.0142484084,4.91739,3.31817269,0.03517043,0.357507348,0.300087631,0.246480733,-0.08840376,-0.0108596087,-0.114169918,0.968050539,3.259269,-0.242126465,-0.0215170253,0.357625723,0.09046688,-0.0912823752,0.00169664621,0.07180312,0.9895813,3.32924032,0.03758382,0.113766238,0.356913149,-0.0008734949,-0.579299033,1.60863876,2.79347038,3.27517676
38,0.75999973072562355,205,0,0,0,0,0,-0.0583781153,0,0.0009485729,-0.0583781153,0,0.0009485729,1,0,0,1,0.00116756186,-4.157424E-06,-1.897145E-05,0,0,0,0.08251926,-0.00351808965,-0.00557166757,-0.1593628,10.0307493,-0.5038452,0.00181054021,-0.0510320365,-0.015032989,0.124689661,-0.0003310144,0.14029932,-0.500793457,9.833344,0.393782347,0.86887157,-0.08651948,-0.729479,0.113250628,0.000352010131,-0.162725672,0.340247035,9.838676,0.3178769,-0.9561143,-0.115606308,-0.6571755,0.017193066,-0.00680710375,0.00766880438,3.982399,9.845408,0.641730845,-0.373580068,0.0152873993,0.4214144,0.007683836,0.0120637715,-0.0404901,5.482058,9.838941,0.5415135,0.518078268,0.00870803,0.410769075,-0.06651762,-0.0146524161,-0.09472678,0.924902737,9.781578,-0.13873291,0.001507352,0.0117912889,0.152026832,-0.06949644,0.00539280474,0.0457524,1.07994163,9.785288,0.06996789,0.138923347,-0.00424209237,-0.03579699,-0.8904615,1.40345955,2.70705032,3.17659283
39,0.7799997236394558,213,0,0,0,0,0,-0.106854126,0,-0.006033168,-0.106854126,0,-0.006033168,1,0,0,1,0.0021370817,0,0.000120663317,0,0,0,0.1452088,-0.004555732,-0.00520702172,-0.168365479,14.4775915,-0.929046631,0.01132451,-1.78425932,0.151351333,0.1841369,-0.004707873,0.247201353,-1.06463623,19.4326687,0.7994907,1.63015163,-0.38089332,-1.32981348,0.2005376,-0.00320996344,-0.25142473,0.818291247,19.44715,0.8282324,-1.7420994,-0.43764478,-1.18944812,0.07727068,-0.00752148032,0.09639397,2.91589665,19.3384552,1.19121933,-0.532742858,0.151288331,0.5498915,0.07536827,0.02019988,-0.125205323,6.1863184,19.3603687,1.27613389,0.68142277,0.11844597,0.527199268,-0.0273410231,-0.009349242,-0.06176853,0.8326196,19.1511345,-0.0139770508,-0.105974123,0.0612666756,0.3373167,-0.0276342556,0.0129266679,0.000422295183,1.28349268,19.00686,0.009594835,0.249227449,-0.0117711332,-0.121255212,-1.31489789,1.23400223,2.51270819,3.09280133
40,0.79999971655328794,218,0,0,0,0,0,-0.1682156,0,-0.0300262235,-0.1682156,0,-0.0300262235,1,0,0,1,0.0033643106,1.49011612E-08,0.000600524247,0,0,0,0.27602762,0.00543020666,0.0199099369,-0.2305603,15.1269979,-1.47833252,0.013208285,-3.21090436,0.3219195,0.265134484,-0.0153167993,0.460817933,-1.91513062,26.6426926,1.326944,2.544522,1.250946,-2.231445,0.3910099,-0.0128781945,-0.380059,1.48858118,26.7020073,1.62680089,-2.8163898,1.14379,-1.8002708,0.130658582,-0.0014065057,0.224694222,1.24647415,26.7371063,1.85256636,-0.817663968,-1.44473422,0.8298593,0.162382677,0.0355365127,-0.229098439,7.106264,26.9207535,2.45627117,1.04118371,-1.37757337,0.75135994,0.06445595,0.0257491618,-0.0403480381,0.20627746,26.9315872,1.14199388,-0.252121478,-1.24126315,1.1813277,0.0196764432,0.0258656889,-0.0734088942,1.717659,27.10009,0.04764626,0.358181983,-0.9517608,-0.049080126,-1.68582475,1.12936854,2.26357031,3.039939
41,0.8199997094671202,224,0,0,0,0,0,-0.17639409,0,-0.05861388,-0.17639409,0,-0.05861388,1,0,0,1,0.00352788041,1.49011612E-08,0.00117227715,0,0,0,0.355530947,0.0269346535,0.07172113,-0.331695557,16.9377651,-1.68887329,0.0561843663,-3.54088736,0.5733315,0.23432605,-0.02845186,0.5506306,-2.46932983,28.61965,1.83295083,2.67879534,1.24334383,-2.52637219,0.4983766,-0.026061669,-0.361236662,2.177204,28.7269287,2.09472847,-3.08251333,1.06606948,-1.88874149,0.115810513,0.0209676027,0.376301616,-0.204528809,29.4753838,2.61227,-0.403397024,-7.16819334,0.8125825,0.203886017,0.0434054434,-0.3403562,7.90767145,29.8197727,3.35908961,0.9089258,-7.15296364,0.5027894,0.360279679,0.0917546451,0.09352119,0.0967066139,31.2159863,2.47281814,0.111685306,-6.145877,1.0008384,0.305685431,0.049375385,-0.263744771,2.19732523,31.4707088,0.0626858249,0.283026338,-5.99050474,0.2935264,-2.12618423,1.04262424,1.83427989,2.995381
42,0.83999970238095234,231,0,0,0,0,0,-0.194220036,0,-0.101258829,-0.194220036,0,-0.101258829,1,0,0,1,0.00388439931,1.49011612E-08,0.00202517584,0,0,0,0.434784353,0.04186806,0.154100031,-0.390930176,17.3770313,-1.84277344,0.114421129,-4.15850973,0.748242,0.161718935,-0.043205604,0.6956079,-2.9475708,28.95885,2.55838585,3.101889,1.39239407,-2.99157429,0.6419123,-0.041240558,-0.343969941,3.006786,29.1475353,2.56906557,-3.67690945,1.15867829,-2.02970934,0.116944946,0.02980788,0.5089983,-1.44119263,29.7495079,3.58397961,-0.262284935,-9.140557,0.8462423,0.305091262,0.05308272,-0.453817785,8.836939,30.1531315,4.149691,0.914657354,-9.198063,0.442461252,0.693788052,0.09557983,0.27507174,0.07717742,31.50636,3.58647084,0.0257141,-9.185689,0.8198378,0.6246709,0.05174972,-0.40859282,2.70101666,31.4634514,0.0385526158,0.382123023,-9.262287,0.0234656036,-2.51641178,1.0138166,1.234012,2.98042583
