step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,48,0,0,0,0,0,0.0121945478,0,0.00449501,0.0121945478,0,0.00449501,1,0,0,1,-0.000243890856,1.49011612E-08,-8.990016E-05,0,0,0,-0.0322803333,0.00196249783,-0.0125158383,-0.0209960938,-4.360779,0.905164242,-0.0134195127,0.224353656,-0.05825852,-0.0149224289,-0.000303462148,-0.0582882836,0.390710473,-2.19897461,-0.181121826,-0.263130754,-0.005140938,0.21394527,-0.0506482646,-0.000174388289,0.0213363171,-0.176361084,-2.192047,-0.411224365,0.232621968,0.0009849593,0.198376715,-0.0188142974,0.00413127244,-0.05031854,5.35007429,-2.2053833,-0.198181152,0.09309293,-0.004293248,-0.0323184021,-0.0363743342,0.00111833215,0.01113571,4.64892054,-2.201233,-0.503723145,-0.020257622,-0.0108518377,-0.05245407,-0.0141023006,0.000593706965,-0.041925244,1.163234,-2.18765259,-0.145019531,0.0199560486,0.00356374681,0.00133805349,-0.0119474148,-0.00379641354,-0.00169479288,0.977541149,-2.05252075,-0.266540527,0.012371704,-0.06535203,0.04307153,-1.4805907,2.96689415,1.98563683,3.86488843
24,0.47999982993197277,52,0,0,0,0,0,0.0272719767,0,0.0117111178,0.0272719767,0,0.0117111178,1,0,0,1,-0.0005454393,1.49011612E-08,-0.000234222272,0,0,0,-0.05297085,0.00166487694,-0.0216526426,-0.04333496,-7.012726,0.936642,-0.0181560442,0.383342534,-0.117773511,-0.0231817812,-0.0007721931,-0.0956819952,0.48089388,-5.933655,-0.252746582,-0.470237285,0.123612657,0.355697632,-0.0851871744,-0.0006402284,0.0406119749,-0.300628662,-5.929596,-0.4949646,0.4330386,0.132823974,0.349129915,-0.0182299279,0.0060133487,-0.067828,5.50746155,-5.918213,-0.323913574,0.156363443,0.00468889531,-0.101484343,-0.05329034,-0.000282078981,0.0203069113,4.44701862,-5.928131,-0.6314392,-0.08188618,-0.0155121414,-0.110998526,-0.0100409258,0.002334416,-0.0376349241,1.18897593,-5.86193848,-0.177490234,0.0506596938,0.0241438914,0.0237473547,-0.0130380541,-0.00653634965,-0.00450303964,0.954183936,-5.81878662,-0.269989,0.0100986566,-0.08212365,0.07727128,-1.3486402,2.96689487,2.07751346,3.86488771
25,0.49999982284580496,55,0,0,0,0,0,0.06111248,0,0.0243385714,0.06111248,0,0.0243385714,1,0,0,1,-0.00122224912,1.49011612E-08,-0.000486771227,0,0,0,-0.102802992,0.002821073,-0.0408130437,-0.0776062,-9.684723,1.05186307,-0.0307388119,1.100045,-0.216246486,-0.0519379936,-0.0022265017,-0.190804943,0.720801532,-11.620636,-0.485168457,-1.02846372,0.317691356,0.7507286,-0.1733796,-0.00211498141,0.09420768,-0.6088562,-11.6234436,-0.704956055,0.9675255,0.337168485,0.774319649,-0.0260316413,0.0116942376,-0.10792312,5.89735126,-11.55957,-0.6836853,0.35768497,0.003404722,-0.2766617,-0.0916024446,-0.003092453,0.0440112427,3.966082,-11.60611,-0.9286194,-0.261846721,-0.0258155987,-0.2807784,-0.00362662226,0.008152038,-0.0286669414,1.26563,-11.4016418,-0.22277832,0.09428266,0.05349958,0.0162222683,-0.0122080529,-0.00938442349,-0.005090423,0.9335182,-11.4314575,-0.310180664,-0.000903658569,0.0110656247,0.113226183,-1.13793778,2.96689487,2.19999719,3.86488748
26,0.51999981575963716,58,0,0,0,0,0,0.098100625,0,0.0312418677,0.098100625,0,0.0312418677,1,0,0,1,-0.00196201168,0,-0.0006248371,0,0,0,-0.19420895,0.0131700933,-0.06910594,-0.119873047,-10.7928162,1.21380472,-0.0387091935,1.95069027,-0.314142317,-0.10663484,-0.00597703457,-0.308837235,1.09882581,-17.4343872,-0.904968262,-1.67258179,0.848891258,1.19240427,-0.278898329,-0.00599676371,0.180160686,-1.11578369,-17.4471741,-1.01345825,1.58009827,0.8789909,1.2799716,-0.0453188866,0.01913771,-0.182255685,6.46773672,-17.4130554,-1.31567383,0.5720153,0.274083376,-0.447825432,-0.157401323,-0.00520405173,0.09414475,3.07885647,-17.4390259,-1.34902954,-0.4424233,0.24993819,-0.439687967,0.00408126228,0.0156727135,-0.0574520081,1.408849,-17.2585449,-0.323638916,0.140562445,0.200429022,-0.02174931,-0.0440439954,-0.0125115663,-0.018222088,0.6684437,-17.3359375,-0.364318848,-0.09872971,0.149076879,0.135382384,-0.897767067,2.95676613,2.31459355,3.86080241
27,0.53999980867346942,63,0,0,0,0,0,0.1196919,0,0.0267070364,0.1196919,0,0.0267070364,1,0,0,1,-0.002393837,1.49011612E-08,-0.0005341405,0,0,0,-0.2606796,0.0208160877,-0.07202954,-0.15914917,-15.3318481,1.30936241,-0.0206049159,2.45073271,-0.434398353,-0.164093643,-0.0115155876,-0.368369579,1.462439,-26.86493,-1.39181519,-1.97673416,1.65952682,1.38852644,-0.32852143,-0.01162985,0.256371856,-1.63623047,-26.8925171,-1.28753662,1.88719833,1.692533,1.54312825,-0.0706748,0.0224964023,-0.273906171,6.93911934,-27.0127563,-2.02664185,0.548429847,0.9266566,-0.473724425,-0.233370215,-0.000879764557,0.159525216,1.9993484,-26.9698181,-1.67926025,-0.463323027,0.922864854,-0.4113803,-0.02907545,0.0177863836,-0.168847889,1.61976027,-27.0254211,-0.272674561,0.1808101,0.7331044,0.0926305056,-0.147650421,0.007249415,0.00370217487,0.153992727,-27.0437927,-1.15438843,-0.233423218,0.8079877,-0.7690235,-0.4576097,2.921123,2.460307,3.846489
28,0.55999980158730156,64,0,1,-0.426422179,0,-3.97720528,-21.1286354,0,-198.842621,-2.641581,0,-24.8600483,1,0,0,1,-0.00384962931,0,-0.0003541999,0,0,0,-0.375604063,0.03585553,-0.0621224,-0.191375732,-10.278656,1.58135688,-0.0245326869,3.50744629,-0.5943586,-0.314588368,-0.02576743,-0.5220284,2.12720466,-22.0407715,-1.88500977,-3.23210931,-1.3775351,2.041155,-0.450915575,-0.02430284,0.433695167,-2.31759644,-21.9883728,-1.7507019,2.71601868,-1.15842962,2.551012,-0.04355315,0.03931725,-0.362650067,7.769576,-22.941925,-3.03115845,0.959821343,7.23541451,-0.5728559,-0.245380968,0.0144876689,0.293892831,0.5825625,-22.77472,-2.38775635,-0.5212839,7.25109148,-0.8321356,-0.174067169,0.0351752639,-0.347421646,1.89248669,-24.3173828,-0.322814941,0.259514,6.232135,0.074823916,-0.3813979,0.0727766,-0.057134252,0.0632680058,-24.2957764,-2.26135254,0.252269775,6.31472254,-0.8814052,-0.285709441,2.905757,2.49439931,3.84019279
29,0.57999979450113381,68,0,1,-1.31544375,0,-3.7775135,-63.5512772,0,-170.474136,-8.73271,0,-23.4251957,1,0,0,1,-0.04441864,1.49011612E-08,-0.368032068,0,0,0,-0.352020264,0.02378717,-0.432664782,0.0702109858,-14.9717407,1.23980224,0.3085866,2.66769481,-0.7449505,-0.3015713,-0.0243841857,-0.7812894,2.003441,-26.9567566,-1.96029663,-2.26796842,-0.264523864,1.13107121,-0.33906424,-0.0203307122,-0.04614027,-2.75350952,-26.8899231,-1.89187622,1.49725759,-0.1272074,1.58593893,-0.17049399,0.00747019053,-0.9840689,7.78535175,-27.5323486,-3.09213257,-0.108331226,5.372073,-0.130144209,-0.384642124,0.0137316585,-0.137220144,-0.00149536133,-27.33905,-2.66146851,-0.0782208,5.370891,-0.09607317,-0.4341613,0.00772286952,-1.10000181,2.1463666,-28.0903931,-0.25177002,0.1120242,5.777894,0.1936232,-0.7232476,0.0289263725,-0.3888472,-0.06637573,-28.13678,-2.635315,-0.0318704322,5.83449173,-0.2819879,0.296429127,2.84896088,2.5243423,3.81795144
30,0.599999787414966,73,0,1,-1.86799562,0,-3.53703165,-83.87938,0,-141.2581,-12.7642994,0,-21.4958763,1,0,0,1,-0.1904087,0,-0.7118708,0,0,0,-0.6123374,0.03710805,-0.748936951,0.546576262,-16.8365784,1.28130972,0.419188261,3.60162115,-0.7587634,-0.6436643,-0.0396735221,-1.24253714,2.10076952,-28.6130981,-2.22290039,-3.694704,-1.2019105,1.90153265,-0.5519088,-0.03924404,-0.206393063,-3.59927368,-28.5124817,-2.272583,2.39762139,-0.9886592,2.65860772,-0.41208005,0.0101768225,-1.4959178,7.822666,-29.2671814,-3.55767822,0.126676768,7.968698,-0.409392953,-0.5874111,0.0192977637,-0.488321722,-1.11264038,-29.1136475,-3.020172,-0.5824827,7.89448071,-0.489985049,-0.7092021,0.00320583582,-1.6519568,2.17050242,-29.9924011,-0.296234131,0.0479846671,7.83708334,0.06560548,-1.07504892,0.03593704,-0.8130326,-0.145172119,-30.310791,-3.00097656,0.0316074155,7.71846056,-0.3135396,0.6810114,2.812457,2.46763253,3.80301213
31,0.61999978032879821,76,0,1,-2.15741515,0,-3.36831713,-87.62041,0,-117.144295,-14.9739771,0,-20.0194931,1,0,0,1,-0.4050077,0,-1.025432,0,0,0,-0.9001167,0.05341594,-0.9930555,1.1191256,-11.3252563,1.458779,0.508138657,4.3850956,-0.7450683,-1.01679373,-0.0498761237,-1.56185257,2.122513,-23.058075,-2.54614258,-4.311105,-1.27901435,2.028318,-0.7344051,-0.0581911355,-0.374313831,-4.419739,-22.9000549,-2.75305176,2.66792655,-1.0550499,3.15680361,-0.7889417,0.00888598,-1.97239816,7.74831343,-23.75293,-4.11871338,0.010174349,9.171374,-0.5502416,-0.879980445,0.03541404,-0.715490937,-2.59921265,-23.4945984,-3.581665,-0.7320493,9.16159248,-0.629122853,-1.14664745,0.00533135235,-2.1187408,2.24322414,-24.4933472,-0.3059082,0.06118511,9.080338,0.0906049,-1.52652192,0.113969818,-1.08337319,-0.856658936,-24.8397217,-3.32589722,-0.8273524,9.11489,-0.4653933,0.8939123,2.78621626,2.41744161,3.79553747
32,0.63999977324263035,81,0,1,-2.54321766,0,-3.087401,-94.39727,0,-88.38837,-18.2489471,0,-17.0873013,1,0,0,1,-0.655272961,0,-1.31963432,0,0,0,-1.04469121,0.03263527,-1.268943,1.75592852,-11.0249023,1.19846976,0.632636368,3.2661624,-0.785133958,-1.16032255,-0.0365644842,-1.71431243,1.53308642,-22.9925842,-2.72579956,-3.05078983,-0.194122791,1.11548853,-0.8590062,-0.0467079729,-0.808370948,-4.75244141,-22.8334656,-2.84683228,1.62729859,-0.07906604,2.13738632,-1.25646389,-0.0335115343,-2.332004,6.744303,-23.4584656,-4.02590942,-0.991804361,6.20768,-0.285716951,-1.2268362,0.0173278,-0.937404752,-3.585144,-23.0882568,-3.475525,-0.4299943,6.29967,0.182664871,-1.67877519,-0.03672327,-2.53023481,1.995217,-23.6806946,-0.213134766,-0.245496929,6.5006423,0.0542185,-1.90974164,0.0879348,-1.09505808,-1.75280762,-23.6987,-3.27001953,-1.04872835,6.82248831,-0.07790971,1.184705,2.749252,2.30367541,3.777411
33,0.65999976615646261,84,0,1,-2.69513,0,-2.955719,-86.66129,0,-69.74318,-19.4762344,0,-15.6740618,1,0,0,1,-0.961905062,0,-1.560856,0,0,0,-1.32353055,0.0233106017,-1.47374344,2.434992,-7.26989746,1.03628767,0.640806735,2.919408,-0.757356048,-1.51321435,-0.03506212,-1.91295028,0.7499089,-19.19046,-2.91259766,-3.24826717,-0.4022389,1.15177917,-1.12179422,-0.0513115376,-1.04779053,-5.13742065,-19.0705566,-2.807251,1.59141517,-0.295370281,2.2421875,-1.71275282,-0.03299308,-2.53909,5.54059935,-19.654541,-4.049652,-1.0586462,5.852865,-0.362342477,-1.55229688,0.009768307,-1.1129483,-4.52349854,-19.2704163,-3.107544,-0.404972255,5.87400341,0.305702269,-2.1287396,-0.0319468379,-2.7253356,1.64350879,-19.9388123,-0.173583984,-0.2991633,5.839362,-0.281543761,-2.21887541,0.0568283722,-1.13253188,-2.537201,-19.7943115,-2.9074707,-0.978363156,6.016929,0.1437912,1.30627012,2.73333073,2.25038266,3.77381253
34,0.67999975907029475,87,0,1,-2.780625,0,-2.8754344,-74.76266,0,-54.78321,-20.1656189,0,-14.7765932,1,0,0,1,-1.2853725,1.49011612E-08,-1.77977061,0,0,0,-1.58056307,0.0116108507,-1.695966,3.09037042,-4.84231567,0.624664843,0.6213921,2.0525732,-0.676171541,-1.7381084,-0.019252345,-2.0619452,-0.5011902,-16.8335571,-2.9178772,-2.42246437,0.182908446,0.6182635,-1.40850019,-0.0357555151,-1.38644683,-5.247467,-16.8169556,-2.367859,0.9149295,0.224367112,1.60355186,-2.1565268,-0.04018955,-2.659966,3.87901735,-17.1613159,-3.72198486,-1.45102632,3.61842752,-0.09445298,-1.86520541,-0.0134506226,-1.25399256,-5.021637,-16.8026733,-2.26235962,-0.09663054,3.6655097,0.845521,-2.56696367,-0.0290914029,-2.84259439,1.04913414,-17.22757,-0.5911865,-0.372691244,3.80848575,-0.495977581,-2.42112517,0.009753928,-1.14475477,-3.21783447,-16.80185,-2.13223267,-0.9301292,4.0584,0.5448301,1.37991393,2.706692,2.21910667,3.76228356
35,0.699999751984127,92,0,1,-2.84023452,0,-2.81657076,-61.2045479,0,-41.5926,-20.6773243,0,-14.05163,1,0,0,1,-1.61614406,1.49011612E-08,-1.984719,0,0,0,-1.84383523,0.00133419037,-1.91823483,3.67995572,-3.8276062,0.144532919,0.55433625,1.28063822,-0.5549199,-1.99664545,-0.00662742555,-2.21501517,-1.98382568,-15.1665649,-2.69821167,-1.79910982,2.76688361,0.407042027,-1.73337746,-0.0245301425,-1.67877793,-5.135437,-15.110321,-1.67196655,0.6816419,2.80053186,1.09986115,-2.513855,-0.0270976275,-2.726469,2.008775,-15.4589233,-3.13916016,-1.40589225,2.52394867,0.17810607,-2.13413334,-0.0285097659,-1.42265773,-5.03186035,-15.0509949,-1.176178,0.248052776,2.66471958,1.08698583,-2.916606,-0.0162992626,-2.90115786,0.13813591,-15.5290527,-1.30661011,-0.981616735,2.59553146,-0.580541134,-2.5554626,-0.0406598449,-1.21594512,-3.49230957,-14.87793,-1.22717285,-0.494957358,2.82254171,0.7027503,1.43254113,2.67992616,2.195363,3.74883938
36,0.71999974489795915,97,0,1,-2.88122082,0,-2.77462959,-46.4521,0,-29.8102379,-21.0401344,0,-13.502327,1,0,0,1,-1.95217919,1.49011612E-08,-2.178425,0,0,0,-2.12626433,-0.00245986879,-2.12354183,4.13526058,-3.35714722,-0.258605957,0.416493863,0.8707961,-0.414247155,-2.29343772,0.00327709317,-2.36928082,-3.50244141,-13.25705,-2.34619141,-1.533422,2.5736382,0.2913735,-2.04728675,-0.0176830739,-1.90950882,-4.85369873,-13.15979,-0.9064636,0.5429075,2.58939171,0.918715656,-2.80889034,0.0076712966,-2.78429174,0.241353408,-13.5106506,-2.542694,-1.1218524,2.41169858,0.2959293,-2.35761976,-0.0264978111,-1.6017499,-4.694702,-13.0746155,-0.193878174,0.528346062,2.51288128,1.03850985,-3.214872,0.07825595,-2.911151,-0.89730835,-13.6064453,-1.32519531,-1.16852427,2.458638,-0.0118355751,-2.69434333,-0.0559032559,-1.33294058,-3.21228027,-12.82666,0.5119323,-0.230870783,2.58943629,1.12523413,1.46982634,2.663807,2.179155,3.742322
37,0.7399997378117914,102,0,1,-2.91011763,0,-2.74430561,-30.802536,0,-18.88941,-21.3118134,0,-13.0693007,1,0,0,1,-2.29406714,-8.329749E-06,-2.36651754,0,0,0,-2.39522839,-0.0008417368,-2.29437,4.378517,-3.015686,-0.578186035,0.189611912,0.8461121,-0.306797743,-2.60364771,0.0112277269,-2.525888,-5.00750732,-11.4179993,-1.95123291,-1.386235,2.22849321,0.248076439,-2.35110354,-0.0143941045,-2.11428142,-4.38806152,-11.31131,-0.160919189,0.5891082,2.218229,0.802571058,-3.091586,0.0322884321,-2.84629488,-1.20309448,-11.60434,-2.00213623,-0.777615666,2.1714046,0.3656789,-2.56462073,-0.0184361339,-1.7717433,-4.138336,-11.196167,0.6595147,0.744141,2.21143627,0.947607636,-3.459916,0.09939178,-2.91520786,-1.91210938,-11.6247253,-1.33840942,-1.08092189,2.269508,-0.0171886683,-2.80490351,-0.031072557,-1.48418355,-2.4614563,-10.8845825,1.54365635,0.326102138,2.23694372,0.589236856,1.4975034,2.65303659,2.168383,3.7393856
38,0.75999973072562355,106,0,1,-2.93300462,0,-2.719832,-14.8681221,0,-8.705024,-14.8681221,0,-8.705024,1,0,0,1,-2.63564229,-1.31130219E-05,-2.54573154,0,0,0,-2.70633173,0.000395730138,-2.48517275,4.3393445,-2.66296387,-0.8025818,-0.0162783638,0.7455881,-0.220038563,-2.9261694,0.0181794763,-2.68334818,-6.49572754,-9.772614,-1.55072021,-1.28850818,1.94378042,0.218501091,-2.64506,-0.01278466,-2.2949295,-3.71536255,-9.709839,0.513609767,0.7205906,1.90282714,0.6894689,-3.37033057,0.0478186458,-2.919974,-2.35974121,-9.898041,-1.51730347,-0.593424857,1.9065969,0.3670631,-2.75933027,-0.0196574032,-1.93674266,-3.40930176,-9.582153,1.3780154,0.9272259,1.86700976,0.8255025,-3.67628574,0.102727473,-2.9348495,-2.76843262,-9.835876,-1.48635864,-0.820403636,1.98711586,0.08384168,-2.91153264,-0.05203791,-1.65917981,-1.52285767,-9.238647,2.14632463,0.592354059,1.85786307,0.426371783,1.52693582,2.64224672,2.16644526,3.742524
39,0.7799997236394558,111,0,1,-2.983749,0,-2.664065,-6.98001671,0,-1.34784031,-6.98001671,0,-1.34784031,1,0,0,1,-2.84414864,1.49011612E-08,-2.637108,0,0,0,-2.89543748,5.92172146E-05,-2.58986449,4.23799038,-3.031311,-0.95803833,-0.06777716,0.6348992,-0.155795529,-3.114746,0.0238795578,-2.75417,-7.912567,-9.020721,-1.16601563,-1.19822562,1.67269218,0.208409309,-2.80092835,-0.0117917508,-2.382766,-2.818634,-9.064026,1.08827329,0.911203444,1.60738564,0.586477757,-3.51931858,0.0616727322,-2.93504453,-3.46844482,-9.099152,-1.087677,-0.6044307,1.63735557,0.321761727,-2.81558442,-0.0212465078,-2.01771426,-2.536621,-8.945404,1.94728458,1.09782,1.52831328,0.6878681,-3.782554,0.125773877,-2.92316675,-3.05172729,-9.042603,-1.06311035,-0.8020554,1.66379428,0.249207377,-2.89063573,-0.08455224,-1.7546643,-0.3336792,-8.593506,2.675845,0.9545752,1.51515329,0.618294537,1.56088245,2.63143754,2.130996,3.72853351
40,0.79999971655328794,115,0,1,-3.0388875,0,-2.60099268,-7.342389,0,-0.968921542,-7.342389,0,-0.968921542,1,0,0,1,-2.89203978,1.49011612E-08,-2.58161426,0,0,0,-2.93855977,2.886355E-05,-2.53533459,4.145287,-3.62704468,-0.986724854,-0.07002001,0.5344461,-0.100994095,-3.177439,0.0316367,-2.68427682,-9.179443,-8.64505,-0.8772888,-1.28807569,1.4645381,0.312578559,-2.791446,-0.0113938749,-2.28869653,-1.78775024,-8.812042,1.50661945,1.26911128,1.40612817,0.6256541,-3.52869558,0.06574394,-2.8371172,-4.417511,-8.68753052,-0.8069153,-0.590936244,1.41818118,0.193224788,-2.710198,-0.0134462565,-1.94638658,-1.61917114,-8.705902,2.289048,1.18891311,1.27170634,0.484700024,-3.74539661,0.113521352,-2.81574535,-3.373352,-8.61459351,-0.7296753,-0.5810908,1.44896448,0.1944173,-2.72859335,-0.0365481079,-1.74833691,-0.0610656738,-8.414368,2.47945976,0.249567673,1.2126075,-0.06717062,1.61867976,2.62602568,2.109841,3.73732042
41,0.8199997094671202,119,0,1,-3.10857081,0,-2.51729774,-8.222416,0,0.1006842,-8.222416,0,0.1006842,1,0,0,1,-2.94412255,1.49011612E-08,-2.51931143,0,0,0,-2.98692966,-0.000319808722,-2.47563648,4.07974148,-4.43093872,-0.9454651,-0.0623070151,0.43794,-0.0568684451,-3.22401237,0.0362958461,-2.60436487,-10.3216858,-8.79949951,-0.629241943,-1.25479412,1.36772346,0.335717082,-2.79962087,-0.00755779445,-2.22056961,-0.6399231,-9.089661,1.78889453,1.44887757,1.31423259,0.574574351,-3.56053758,0.06780164,-2.749437,-5.32809448,-8.822418,-0.58114624,-0.7043141,1.25821722,0.121497214,-2.62764144,-0.009448186,-1.88030982,-0.6002197,-9.0112915,2.463079,1.33922362,1.10928988,0.352247238,-3.75022531,0.112604216,-2.73735881,-3.666504,-8.761383,-0.473358154,-0.547659159,1.25114655,0.121511042,-2.59679747,-0.0303189009,-1.70798731,0.009322595,-8.807709,2.15294027,0.09690756,1.01933348,-0.246944785,1.6819973,2.6151886,2.07051516,3.73568726
42,0.83999970238095234,124,0,1,-3.18103528,0,-2.4250803,-8.527783,0,0.60417676,-8.527783,0,0.60417676,1,0,0,1,-3.01047969,1.49011612E-08,-2.43716383,0,0,0,-3.04873729,-0.000270113349,-2.39630628,4.051864,-4.85562134,-0.7979431,-0.0494276471,0.6012052,-0.00469934568,-3.29061651,0.04250844,-2.50950456,-11.3600464,-9.268555,-0.429229736,-1.30106521,1.27707112,0.390440583,-2.82765126,-0.00197176635,-2.134835,0.566373,-9.655975,1.9284277,1.64080143,1.23197138,0.573335767,-3.61513543,0.07091276,-2.65306115,-6.20788574,-9.260071,-0.4175415,-0.780961633,1.09392738,0.04985428,-2.58178163,-0.00154930353,-1.80492353,0.5354111,-9.578491,2.48591518,1.45231915,0.9770186,0.23840189,-3.788593,0.120263264,-2.6517818,-3.9828186,-9.18631,-0.297607422,-0.5781722,1.10092354,0.0538336039,-2.510189,-0.0305766761,-1.64271045,0.04122862,-9.42880249,1.81999576,0.06592855,0.9130844,-0.298989952,1.731775,2.60433221,2.01194024,3.718803
43,0.85999969529478459,128,0,1,-3.231125,0,-2.35792875,-7.577315,0,-0.5496266,-7.577315,0,-0.5496266,1,0,0,1,-3.07957888,1.49011612E-08,-2.34693623,0,0,0,-3.11851978,-6.484985E-05,-2.303203,4.046514,-4.518097,-0.573516846,-0.0389558524,0.705519736,0.0272273533,-3.36564684,0.04809612,-2.408289,-12.3193054,-9.299255,-0.2840271,-1.33334088,1.29180467,0.408055067,-2.86513019,0.00512582064,-2.04325724,1.797893,-9.738586,1.94464946,1.76630163,1.26379418,0.56802094,-3.6806922,0.07508912,-2.55284286,-7.071747,-9.282684,-0.316986084,-0.7597072,1.03787434,-0.0131002069,-2.55991387,0.00867942,-1.72795391,1.77587759,-9.64389,2.38757324,1.53502584,0.99615556,0.1552937,-3.843723,0.1305877,-2.5615418,-4.35635376,-9.227051,-0.199432373,-0.6283486,1.021435,-0.0215160251,-2.46153975,-0.0198757052,-1.56766915,0.07023832,-9.499542,1.547753,0.340815365,0.958573043,-0.504264,1.784986,2.59345746,1.98381591,3.72125268
44,0.87999968820861674,133,0,1,-3.27979779,0,-2.28974438,-7.631555,0,-0.416350543,-7.631555,0,-0.416350543,1,0,0,1,-3.12716675,-3.57627869E-06,-2.28141737,0,0,0,-3.16363144,-0.000166729093,-2.24006629,4.04439974,-4.39917,-0.4048767,-0.0286296569,0.630795658,0.0126596726,-3.3938098,0.0478206724,-2.332413,-13.2608643,-9.22757,-0.157836914,-1.20367026,1.34603977,0.303648829,-2.89903,0.0118213,-2.007247,3.07586932,-9.695648,1.91234291,1.684129,1.32349122,0.45468998,-3.72270679,0.0844589546,-2.47595477,-7.998535,-9.238922,-0.2131958,-0.81013757,1.10629773,-0.0245573521,-2.544381,0.030098632,-1.68467438,3.187779,-9.625427,2.26942635,1.66111219,1.08181047,0.159400582,-3.898855,0.150079846,-2.48791647,-4.827759,-9.255341,-0.122528076,-0.7247087,1.04797578,-0.045601964,-2.401789,0.004145786,-1.50547087,0.874192655,-9.59552,0.669862747,0.5474009,0.989712,-0.48463732,1.82904887,2.58256459,1.94800925,3.71615386
45,0.899999681122449,138,0,1,-3.33167553,0,-2.21358013,-7.87610149,0,0.0910878554,-7.87610149,0,0.0910878554,1,0,0,1,-3.17415357,-1.31130219E-05,-2.215402,0,0,0,-3.20877337,-0.000137850642,-2.17513442,4.04604149,-4.503845,-0.270446777,-0.0233761668,0.5789841,-0.006619919,-3.42654,0.0488217622,-2.25717425,-14.1605835,-9.27862549,-0.06796265,-1.13110709,1.33548486,0.2532723,-2.9346056,0.0187072158,-1.964028,4.354995,-9.756134,1.83035409,1.65135038,1.31584156,0.393466473,-3.75637817,0.09113113,-2.39435029,-8.934387,-9.28653,-0.134155273,-0.8125207,1.12347627,-0.0456910133,-2.544953,0.0483495742,-1.65040791,4.7594347,-9.706665,2.13260531,1.72890079,1.1057539,0.147631645,-3.94470167,0.167310983,-2.40217662,-5.40020752,-9.307007,-0.07550049,-0.81431973,1.11547017,-0.068864584,-2.388251,0.02388671,-1.46143472,1.50686824,-9.771057,0.06804467,0.5864804,1.02097738,-0.412594676,1.87786889,2.5716536,1.90835869,3.71236134
46,0.91999967403628113,143,0,1,-3.386252,0,-2.12915468,-8.10277748,0,0.6205323,-8.10277748,0,0.6205323,1,0,0,1,-3.22419643,0,-2.14156532,0,0,0,-3.25939,-7.966161E-05,-2.09863448,4.05025864,-4.667694,-0.138946533,-0.0208975654,0.592660964,-0.019529134,-3.470734,0.05074905,-2.17226171,-14.99765,-9.485016,-0.0159606934,-1.100158,1.32268214,0.247899652,-2.979593,0.02567719,-1.90678906,5.57525158,-9.953613,1.70852172,1.62702394,1.30202925,0.38405025,-3.79044771,0.09317774,-2.298272,-9.828064,-9.476532,-0.09213257,-0.771050453,1.09657526,-0.0712704062,-2.57020044,0.063948676,-1.61497009,6.391835,-9.906464,1.970109,1.72456479,1.10498309,0.125117064,-3.97473979,0.1748969,-2.30103731,-6.036194,-9.471771,-0.0590515137,-0.8536149,1.11130333,-0.09952092,-2.40268278,0.0505750626,-1.4226495,1.99273562,-10.0397644,-0.195922852,0.435769618,1.02572393,-0.146351337,1.92398238,2.5661912,1.85970211,3.70749736
