step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
366,7.3199974064625843,2267,0,1,-3.71601,0,-1.4802928,-40.8466377,0,38.4255447,-18.2090836,0,17.12978,1,0,0,1,-2.89907765,1.49011612E-08,-2.24880338,0,0,0,-3.23259687,0.0464321375,-1.87347245,4.055784,-12.2290344,2.15524268,0.362597227,3.64214635,-1.36064446,-3.71766567,-0.0212522,-2.52321219,-1.82583618,-24.2090759,-3.883606,-4.571205,-0.728690147,1.14803219,-2.68710446,-0.1059756,-1.35808778,-4.06848145,-24.0879517,-4.011444,3.38435936,-0.76656276,3.41474819,-4.025835,0.0234430581,-3.37523556,4.16152239,-25.053894,-6.25439453,-1.00593829,7.70395756,-1.36879086,-2.98206544,-0.0616946071,-0.8172263,-6.66241455,-24.155426,-4.274109,0.93012625,7.675136,0.8532935,-4.459881,0.072522,-3.53529024,0.234529629,-25.7102661,-4.72491455,0.263587654,7.642142,-1.18712282,-3.74999547,-0.061444357,-0.3683414,-2.32174683,-25.15149,-4.8861084,-0.3374684,7.993483,0.6498487,2.28448343,2.398499,1.50554049,3.63844943
367,7.3399973993764167,2274,0,1,-3.884535,0,-0.9541421,-35.9903,0,44.5057755,-15.7198772,0,19.4392757,1,0,0,1,-3.16472936,-8.329749E-06,-1.84425724,0,0,0,-3.40830255,0.0403286219,-1.43614769,4.342048,-12.5463257,1.64290833,0.399287879,3.27698755,-1.34825635,-3.98872852,-0.0120122284,-2.01375413,-3.179596,-24.2944031,-4.771759,-4.394308,-0.5610122,1.01424551,-2.8753767,-0.0812540352,-1.03299451,-2.87142944,-24.5037231,-3.499939,3.05800915,-0.617759,3.21682167,-4.5512476,0.03861016,-2.794769,2.540132,-25.1932678,-7.16583252,-1.26179266,6.86302233,-1.27343512,-3.11846781,-0.076131314,-0.355429053,-6.21865845,-24.4055176,-3.30633545,0.952198565,6.750185,1.339379,-5.05028629,0.08018956,-2.91176677,0.145675391,-25.8959045,-5.93783569,0.3170771,6.7876277,-1.09696519,-3.76288033,-0.114095509,0.265560657,-2.132965,-24.987854,-3.58474731,-0.30109942,7.09871149,1.091995,2.45274925,2.426395,1.169281,3.642882
368,7.3599973922902491,2280,0,1,-3.95460582,0,-0.6009097,-28.97762,0,40.3429565,-14.5846348,0,20.3048878,1,0,0,1,-3.37505364,-1.30981207E-05,-1.40776849,0,0,0,-3.525348,0.03928931,-0.9730141,4.558733,-10.0526733,1.30441284,0.26897,3.26576138,-1.24798036,-4.25430155,-0.005033955,-1.45402515,-4.54052734,-21.44757,-5.680786,-4.67947531,-0.7298299,1.19141626,-2.991534,-0.06344311,-0.628079534,-1.8192749,-22.0527039,-2.75598145,3.08050919,-0.730525732,3.34146428,-4.9657917,0.06553975,-2.12385941,0.979075849,-22.4337158,-8.177124,-1.17022848,6.96103573,-1.30345976,-3.14698935,-0.06655124,0.08977896,-5.80886841,-21.8954468,-2.175293,0.8956554,6.76363373,1.45769835,-5.4899807,0.1049113,-2.1681056,0.126263514,-23.3758545,-7.32421875,0.369151,6.80505943,-1.2349788,-3.67256618,-0.115831807,0.804245949,-1.89093018,-22.2499084,-2.272461,-0.246043086,6.977348,1.06769848,2.5490694,2.4375267,0.9453093,3.65142441
369,7.3799973852040814,2286,0,1,-3.98378921,0,-0.359756,-21.37117,0,30.4375114,-14.3658276,0,20.4602757,1,0,0,1,-3.556366,0,-0.968506,0,0,0,-3.64540815,0.03294383,-0.565291762,4.547328,-7.50509644,0.8218955,0.0396259576,2.75517225,-1.12092555,-4.36179733,0.0104096234,-0.9307618,-6.14926147,-18.62674,-6.374634,-4.08334064,-0.303467363,0.9230082,-3.1494863,-0.0375952572,-0.314267546,-0.7523804,-19.6565247,-1.7088623,2.579186,-0.265721619,2.84237957,-5.286799,0.07736066,-1.39676571,-0.93637085,-19.5638733,-8.742218,-1.61544418,5.56117249,-0.986828566,-3.14431953,-0.06389886,0.489281148,-5.14932251,-19.3563538,-0.7207031,1.079967,5.32449,1.80528474,-5.867267,0.15280056,-1.36294329,-0.485839844,-20.5013123,-8.318115,-0.7066109,5.55337048,-0.875178337,-3.47936463,-0.1336238,1.24894977,-2.04190063,-19.1747742,-0.295562744,-0.4561944,5.68358564,1.38897586,2.6051,2.4375267,0.7892709,3.653906
370,7.3999973781179138,2293,0,1,-3.995754,0,-0.184253216,-13.3574657,0,17.81464,-13.3574657,0,17.81464,1,0,0,1,-3.72860479,1.49011612E-08,-0.5405459,0,0,0,-3.77652,0.021549508,-0.195601955,4.41941452,-5.827545,0.225508735,-0.0802886039,2.09358764,-0.9670638,-4.44060135,0.0271359235,-0.45522806,-8.031372,-16.6853333,-6.74053955,-3.450688,0.035902068,0.6891439,-3.3440876,-0.0152704716,-0.006880097,0.353458822,-18.0400085,-0.459960938,2.065054,0.11429593,2.33294535,-5.49137831,0.09097095,-0.676469147,-3.24707031,-17.55371,-8.718964,-2.05311012,3.99198246,-0.542451143,-3.1582284,-0.03031911,0.8061758,-4.053406,-17.6679077,0.921665967,1.362315,3.760849,1.97799814,-6.12076855,0.201106876,-0.568895,-1.95791626,-18.4729,-8.845398,-1.57070911,4.03874874,-0.638530731,-3.22730064,-0.0470338166,1.51772153,-0.57421875,-17.0231934,1.804,0.5236658,4.02158642,1.16111159,2.62766933,2.4375267,0.6717725,3.6465683
371,7.4199973710317462,2299,0,1,-3.998026,0,-0.1256566,-5.96326828,0,2.59171987,-5.96326828,0,2.59171987,1,0,0,1,-3.87876058,1.49011612E-08,-0.177490979,0,0,0,-3.90295577,0.01193282,0.104940876,4.276137,-3.76931763,-0.343780518,-0.101242721,1.58970606,-0.7751037,-4.51508141,0.0413800329,-0.0548130348,-10.1130066,-14.471283,-6.729492,-3.00905132,0.186620042,0.61445713,-3.50313473,0.00161063671,0.2676401,1.61245453,-15.9312439,0.849602461,1.80989921,0.320409626,1.9672153,-5.58333635,0.11186327,-0.06185451,-5.73876953,-15.2356262,-8.198517,-2.20094275,2.82999825,-0.114725351,-3.15423656,0.00275459886,1.00912821,-2.45117188,-15.5828247,2.46963525,1.6700176,2.63549781,1.91831064,-6.20729065,0.244172186,0.111452281,-4.136383,-15.9602966,-9.215607,-2.16728258,2.9555583,-0.493724585,-3.06440377,0.005151227,1.56855536,-0.145263672,-14.7011719,2.49326587,0.2072297,2.74432325,0.6176281,2.63999748,2.437527,0.633289337,3.648586
372,7.4399973639455776,2306,0,1,-3.99851727,0,-0.108909607,-5.96274376,0,0.619403541,-5.96274376,0,0.619403541,1,0,0,1,-3.87926245,0,-0.121297672,0,0,0,-3.89521551,0.003965944,0.08993011,4.169234,-2.583313,-0.944549561,-0.06594001,1.03439844,-0.601741731,-4.4283967,0.0516267419,0.0221188664,-12.3157043,-12.3866882,-6.318939,-2.09128761,2.74122286,0.2130239,-3.54755878,0.0140868872,0.213020325,3.06214619,-13.7961731,2.119195,1.41534126,2.47299743,1.48499274,-5.454754,0.1447519,0.183594182,-8.275574,-13.1387024,-7.20864868,-2.09939957,2.15664864,0.371957779,-3.04133081,0.03785819,0.8647971,-0.307861328,-13.6302185,3.83159018,2.07334185,2.01618528,1.78858829,-6.037489,0.329180866,0.438577354,-6.091339,-13.9694824,-8.411011,-2.41676068,2.21679735,0.41171217,-2.78554082,0.0317234248,1.32437634,0.550657868,-12.8616333,2.60108638,0.5010658,1.91908622,0.288326144,2.6401782,2.4375267,0.622118,3.64679432
373,7.45999735685941,2313,0,1,-3.99851727,0,-0.108909607,-6.00933075,0,-0.178920925,-6.00933075,0,-0.178920925,1,0,0,1,-3.87833071,1.49011612E-08,-0.10533119,0,0,0,-3.88854766,0.000312075019,0.039522294,4.094164,-1.49810791,-1.47213745,-0.0365337655,0.983152747,-0.4458715,-4.33447456,0.0560735762,0.0514058471,-14.4123535,-10.1165161,-5.66690063,-1.68957591,2.45863175,0.195491433,-3.580539,0.0212457925,0.127200991,4.581898,-11.70639,3.21842051,1.18311989,2.18819046,1.038555,-5.26772,0.176267639,0.3278098,-10.5878906,-10.7337952,-6.1322937,-1.74308372,2.214319,0.6065898,-2.9730258,0.066085875,0.655033946,2.24788618,-11.5162659,4.93366,2.33806133,1.83999085,1.52621031,-5.802496,0.3643692,0.6620362,-8.051239,-11.4071045,-7.365143,-2.257322,2.43793941,0.6498531,-2.65876651,0.0125188231,1.04617941,0.3577951,-10.8479614,2.905125,-0.260967731,1.79680932,0.3608124,2.64742351,2.4375267,0.6223124,3.65207624
374,7.4799973497732424,2320,0,1,-3.99851727,0,-0.108909607,-6.09848738,0,-0.174010992,-6.09848738,0,-0.174010992,1,0,0,1,-3.87654757,1.49011612E-08,-0.105429389,0,0,0,-3.883403,-0.00103351474,-0.004594486,4.057169,-0.5671692,-1.85968018,-0.0172561482,0.836690545,-0.29405123,-4.25857544,0.0556898266,0.07286084,-16.283844,-8.046997,-4.93789673,-1.38450217,2.16237426,0.256805658,-3.60294437,0.0249453336,0.0527134,5.989493,-9.932495,4.083857,1.02076554,1.92832708,0.7039244,-5.05172539,0.191507667,0.418943,-12.5828552,-8.504669,-5.095093,-1.31889534,2.07579947,0.7225773,-2.970261,0.106845185,0.4357232,4.874986,-9.660675,5.73967028,2.34601068,1.57567644,1.16813493,-5.50116444,0.375764161,0.783387065,-9.852753,-8.93634,-6.2442627,-2.037898,2.35519147,0.7511406,-2.58271265,0.08557254,0.7392819,1.37513983,-9.180328,2.9593358,0.743278,1.49113214,0.154507518,2.645725,2.4375267,0.622266352,3.65083718
375,7.4999973426870747,2327,0,1,-3.99828029,0,-0.117282867,-6.09351635,0,-0.591032445,-6.09351635,0,-0.591032445,1,0,0,1,-3.87641,0,-0.105462223,0,0,0,-3.8813138,-0.00161974132,-0.036027234,4.04363155,0.307786077,-2.109497,-0.007543277,0.676996052,-0.172019,-4.18779325,0.05024083,0.09098146,-17.8562012,-6.089142,-4.17993164,-1.10802245,1.87377465,0.347859263,-3.62031341,0.0259902626,-0.00422808528,7.25676537,-8.311432,4.703829,0.9265084,1.69827223,0.453314245,-4.82519,0.184773847,0.476071984,-14.20755,-6.42126465,-4.11489868,-0.890754342,1.86320591,0.774231434,-2.9948833,0.125050783,0.239752427,7.490061,-7.961151,6.24048328,2.276049,1.33854377,0.8069725,-5.176108,0.35313046,0.8355869,-11.4209595,-6.66082764,-5.10968,-1.749169,2.096787,0.79116416,-2.58261371,0.09422266,0.444710672,2.56850123,-7.717804,2.73946667,1.06235147,1.22538614,-0.07111323,2.649564,2.4375267,0.627932549,3.65458965
376,7.5199973356009071,2334,0,1,-3.99746442,0,-0.142402649,-6.111529,0,-1.43981218,-6.111529,0,-1.43981218,1,0,0,1,-3.875234,1.49011612E-08,-0.113606416,0,0,0,-3.87935257,-0.00164476037,-0.0708836541,4.04227066,1.26144254,-2.261322,-0.002209335,0.5331186,-0.07831382,-4.1095767,0.0385107547,0.08647333,-19.1054077,-4.11251831,-3.408081,-0.783706248,1.59693444,0.393598318,-3.64766383,0.0230421573,-0.06630163,8.375911,-6.665802,5.09464025,0.7876888,1.49850273,0.204318166,-4.59514332,0.1598953,0.4907084,-15.4614258,-4.357239,-3.17382813,-0.5047291,1.65781772,0.797528,-3.04876018,0.132325828,0.0569917262,10.0269537,-6.239502,6.472854,2.14879036,1.16061556,0.487263441,-4.85555124,0.300518036,0.834533,-12.69696,-4.47354126,-3.97909546,-1.41758263,1.82652509,0.8183451,-2.62980962,0.0981054455,0.180315569,3.95811462,-6.264801,2.30293465,1.24736118,1.02860022,-0.2305466,2.64486742,2.4375267,0.644500136,3.65407181
377,7.5399973285147386,2341,0,1,-3.99613142,0,-0.175884724,-6.14341736,0,-1.89378786,-6.14341736,0,-1.89378786,1,0,0,1,-3.87326312,1.49011612E-08,-0.138008982,0,0,0,-3.87724,-0.00142306089,-0.120165676,4.048083,2.18681765,-2.35046387,0.00128794194,0.402239919,-0.004981804,-4.025352,0.020542711,0.0504051931,-20.0249023,-2.23547363,-2.63616943,-0.411720663,1.31653321,0.3843513,-3.68672872,0.01594232,-0.142922223,9.334484,-5.08639526,5.27999353,0.5887556,1.30901325,-0.05212176,-4.36674261,0.123529747,0.4572559,-16.3607788,-2.4072876,-2.26361084,-0.160112053,1.46907568,0.7981051,-3.131844,0.133244425,-0.119743168,12.4516745,-4.579376,6.49120951,1.97915745,1.02305877,0.219321728,-4.548838,0.230337977,0.7837421,-13.6433105,-2.42947388,-2.86480713,-1.07002878,1.60003424,0.8336608,-2.71778774,0.09990655,-0.0573284626,5.49532127,-4.84884644,1.70248067,1.36646914,0.904487669,-0.351415634,2.63153076,2.4375267,0.6663332,3.64835453
378,7.5599973214285709,2347,0,1,-3.99407053,0,-0.217719555,-6.153848,0,-2.35254335,-6.153848,0,-2.35254335,1,0,0,1,-3.87099361,-1.54972076E-05,-0.1706687,0,0,0,-3.8725965,-0.00157733262,-0.165197313,4.054009,2.993486,-2.34909058,0.0154086975,0.37910977,0.111357331,-3.94822574,0.00112630427,0.0019847732,-20.5945435,-0.439178467,-1.89886475,-0.07794483,1.02835584,0.3899634,-3.72619343,0.008304104,-0.2164668,10.0863428,-3.51870728,5.27877,0.403179765,1.11359227,-0.249292,-4.14759445,0.0762196,0.3903237,-16.8853455,-0.539093,-1.42575073,0.18623884,1.29146075,0.7443017,-3.23801923,0.123153493,-0.2832426,14.6773205,-2.86425781,6.32680559,1.72405839,0.989605546,-0.015615344,-4.25556326,0.1452573,0.6914463,-14.2362366,-0.466888428,-1.814148,-0.711579,1.4054606,0.7933808,-2.84601974,0.0946321562,-0.2623981,7.082058,-3.126709,0.9833924,1.38621092,1.0358628,-0.444787979,2.62559962,2.4375267,0.6938988,3.64921975
379,7.5799973143424033,2354,0,1,-3.99044967,0,-0.276248455,-6.13031626,0,-3.24810719,-6.13031626,0,-3.24810719,1,0,0,1,-3.86784339,0,-0.211286336,0,0,0,-3.86681819,-0.0004711002,-0.229979664,4.04514551,3.59390688,-2.24234,0.0241377316,0.20829612,0.239391416,-3.880519,-0.0208379775,-0.0542436764,-20.809906,1.470349,-1.22775269,0.268104374,0.8059125,0.347210824,-3.754831,-5.80847263E-05,-0.288027555,10.64754,-1.74337769,5.109562,0.221767485,1.000814,-0.428562433,-3.94283628,0.0222783163,0.298312634,-17.0366821,1.4204216,-0.6914978,0.5130391,1.15013075,0.645004332,-3.3600955,0.101549357,-0.424582064,16.3611889,-1.00918579,6.022488,1.2312206,0.9345706,-0.205705523,-3.98126864,0.0506529659,0.56587714,-14.4648438,1.55082011,-0.8578186,-0.352876246,1.22175694,0.7043376,-3.035989,0.0794580653,-0.438859344,8.554916,-1.31793213,0.2963201,1.2620014,0.9502463,-0.4746554,2.61062026,2.44308662,0.7320254,3.64963984
380,7.5999973072562357,2359,0,1,-3.98302722,0,-0.368096352,-6.00397825,0,-5.003779,-6.00397825,0,-5.003779,1,0,0,1,-3.8629477,-1.17719173E-06,-0.2680208,0,0,0,-3.859012,0.000436589122,-0.311185658,4.03081846,4.332573,-2.04177856,0.0325645357,0.06185496,0.344977736,-3.8025496,-0.0460069478,-0.143096268,-20.7233276,3.660146,-0.590515137,0.647432566,0.537326455,0.24623,-3.78406334,-0.00852583349,-0.376492381,11.1507149,0.3909368,4.83471346,0.0476438925,0.832477331,-0.612313747,-3.74911356,-0.02597119,0.176223,-16.8835449,3.65757275,7.639731E-05,0.764812946,0.9672985,0.5822205,-3.50401664,0.07271045,-0.5596005,17.23336,1.07783413,5.60682869,0.7548742,0.806051552,-0.331267953,-3.73080969,-0.0369488448,0.412308872,-14.3320923,3.832304,0.040188957,-0.0162600391,1.01069939,0.6415388,-3.31269717,0.0614318177,-0.600700438,9.335965,0.8759841,0.232208714,0.6721323,0.7666414,-0.09012669,2.60126114,2.44308662,0.7925238,3.65558839
381,7.619997300170068,2365,0,1,-3.96299076,0,-0.5428653,-5.43530226,0,-9.292484,-5.43530226,0,-9.292484,1,0,0,1,-3.85428476,1.49011612E-08,-0.357015669,0,0,0,-3.84723449,0.0008543581,-0.4291726,4.015921,5.84054661,-1.81460571,0.0421321243,-0.117868036,0.421022683,-3.71847439,-0.07349403,-0.272136778,-20.3636169,6.83100653,0.0190382916,1.05562782,0.240002453,0.09416795,-3.83882451,-0.0230142027,-0.49867332,11.4928074,3.56561685,4.49233246,-0.291805655,0.6232631,-0.8072243,-3.560981,-0.0672316253,0.00818821,-16.4694214,6.872518,0.66172725,0.976880252,0.7690816,0.5124066,-3.68216038,0.04142891,-0.7093942,17.75065,4.19958544,5.14674664,0.4437095,0.64556545,-0.395621866,-3.497609,-0.110043637,0.21334,-13.8763428,7.087314,0.897866666,0.268622339,0.795793653,0.579841435,-3.57335639,0.032164216,-0.772012353,9.722613,3.97717476,0.165544167,0.364513218,0.52440244,-0.119152486,2.565247,2.44308662,0.906055331,3.656515
382,7.6399972930838995,2371,0,1,-3.91258931,0,-0.8316517,-3.96131444,0,-15.2638378,-3.96131444,0,-15.2638378,1,0,0,1,-3.833363,-3.56137753E-06,-0.526375055,0,0,0,-3.821379,0.004419416,-0.653136134,3.99577332,8.044161,-1.6449585,0.0337714776,-0.574229956,0.46997714,-3.604333,-0.111634672,-0.496689975,-19.80658,11.51272,0.6274422,1.61506975,-0.101049349,-0.211117268,-3.91395235,-0.0480432063,-0.719700754,11.63591,8.278683,4.14786434,-0.881302536,0.378820926,-1.11042023,-3.36133623,-0.09042758,-0.2521003,-15.9088745,11.5685225,1.3266145,1.10201406,0.6039958,0.4484266,-3.866434,0.0177186131,-0.9338649,18.019928,8.802429,4.73052,0.210339963,0.468227178,-0.368071884,-3.27157235,-0.153634787,-0.07378066,-13.1669312,11.7848549,1.75151193,0.480724841,0.5860318,0.5279502,-3.80785751,0.0114083886,-1.00296879,9.874406,8.426126,0.06404846,0.154712275,0.251194835,-0.14345862,2.493639,2.43196249,1.09167862,3.65026569
383,7.6599972859977319,2377,0,1,-3.79901433,0,-1.25199556,-0.7923725,0,-22.2938061,-0.7923725,0,-22.2938061,1,0,0,1,-3.783167,1.49011612E-08,-0.8061196,0,0,0,-3.760363,0.00712122,-0.9994349,3.973523,10.7202377,-1.6053772,0.0458387621,-1.24171185,0.5321208,-3.43345928,-0.160144314,-0.846942663,-19.13681,17.9484558,1.27259326,2.3134973,-0.5875269,-0.668838,-3.98220587,-0.07965581,-1.07958961,11.5967932,14.7502289,3.84534883,-1.67197251,-0.008690536,-1.51316631,-3.122022,-0.09449664,-0.63664937,-15.3125916,18.0152149,2.03764439,1.1685034,0.364477158,0.396711349,-4.03419828,0.0010792166,-1.27625227,18.1111851,15.1466379,4.42989063,0.0412284136,0.183640033,-0.268615574,-3.02650547,-0.163541883,-0.482352346,-12.3066711,18.24833,2.6366365,0.60057056,0.338075459,0.497582853,-4.00896931,-0.00183853507,-1.33408868,9.884022,14.5662422,-0.05633545,0.006491592,-0.051415965,-0.126075134,2.3615582,2.409669,1.3570354,3.63662028
384,7.6799972789115643,2383,0,1,-3.63694263,0,-1.66512775,1.73360181,0,-22.6055832,1.73360181,0,-22.6055832,1,0,0,1,-3.67161465,1.49011612E-08,-1.21301627,0,0,0,-3.62523413,0.0122143179,-1.4929738,3.93595982,11.5243807,-1.73129272,0.060900718,-2.10694027,0.6091543,-3.162865,-0.218530223,-1.3169837,-18.3630676,23.4239883,2.11408925,2.9015708,0.892641544,-1.94243908,-3.992343,-0.111685768,-1.60069442,11.3799829,20.8386078,3.60423064,-2.60713744,-0.6186536,-1.95515156,-2.8053546,-0.087355,-1.15679979,-14.9743958,23.5144253,2.997195,1.18019414,-0.498892128,0.4950372,-4.14756,-0.01535061,-1.76268029,18.0215416,21.1448421,4.292175,-0.110556185,-0.256837845,-0.102756046,-2.74758315,-0.132666,-1.06097484,-11.5596924,23.8742676,3.784233,0.5487832,-0.481164366,0.6823431,-4.16006374,-0.0159215927,-1.78821564,9.740283,20.4867,-0.0816040039,-0.115326509,-0.364564061,0.00447036326,2.20499039,2.38731456,1.613841,3.628462
385,7.6999972718253966,2389,0,1,-3.425786,0,-2.06494284,4.44650841,0,-22.6080933,4.44650841,0,-22.6080933,1,0,0,1,-3.51471615,0,-1.61278117,0,0,0,-3.42985177,0.0184969455,-1.94114482,3.92834568,11.7358313,-1.74624634,0.109685555,-2.46086478,0.763812542,-2.90868473,-0.2430906,-1.76792192,-17.071167,23.15817,4.075132,3.046265,0.912754059,-2.58689451,-3.889551,-0.120723322,-2.07094216,10.9367008,24.112587,2.82789326,-3.10536265,1.16651368,-1.51335573,-2.4761672,-0.11264053,-1.6619283,-14.2604675,23.95146,5.26748466,1.87088227,-4.86013031,1.39364469,-4.204786,-0.0662608147,-2.20722485,17.55989,24.7151814,3.68930626,-0.5397831,-2.42181778,-0.3606217,-2.42256474,-0.150010824,-1.77903378,-10.6849976,25.6979523,6.17372751,1.06426716,-4.043173,1.673232,-4.320774,-0.0607930124,-2.27144575,9.049556,25.0520115,0.17327401,-0.5023484,-1.88455725,0.28198725,2.01698351,2.35928917,1.8571974,3.617133
386,7.719997264739229,2395,0,1,-3.05518,0,-2.58183575,12.8307514,0,-29.0790443,10.092165,0,-22.8724327,1,0,0,1,-3.311795,-1.17719173E-06,-2.000255,0,0,0,-3.17863,0.02126576,-2.353795,3.97303176,14.3136606,-1.64639282,0.170024171,-2.64467144,0.884119153,-2.61835051,-0.252795637,-2.12181449,-15.3216858,25.2511253,5.645197,3.188469,1.01678491,-2.88568234,-3.71914983,-0.120473489,-2.50900149,10.1836224,26.6651726,1.61488652,-3.43505168,0.9586489,-1.3456192,-2.13652682,-0.14100419,-2.16801238,-13.0866394,25.9841785,7.122657,1.941499,-5.76072454,0.9508102,-4.19691229,-0.113750741,-2.59623933,16.6675453,27.51892,2.57220459,-1.04101372,-5.32698631,-0.6161137,-2.03791428,-0.213900864,-2.546496,-9.325928,27.71467,8.554459,1.35371137,-5.864705,1.2540369,-4.39592266,-0.106676519,-2.84104681,7.948772,28.6708221,0.08830088,-0.9070363,-4.90902138,0.257148623,1.70207083,2.31990552,2.15824032,3.59680533
387,7.7399972576530613,2401,0,1,-2.60733175,0,-3.0334506,19.8603954,0,-32.67839,12.9839783,0,-21.3639011,1,0,0,1,-3.00453949,0,-2.379883,0,0,0,-2.78184032,0.0266584456,-2.770727,4.051829,15.0947332,-1.76147461,0.232021749,-3.40438747,0.9315915,-2.1631186,-0.284419924,-2.47748256,-13.3707275,25.4704285,7.106851,3.51808119,1.52121544,-3.77769279,-3.45683646,-0.12870577,-3.037456,9.110127,27.247221,0.6146014,-4.291507,1.12434959,-1.41328955,-1.67755687,-0.121063113,-2.66702175,-11.6870728,26.1996746,8.673172,1.982525,-7.447254,0.7015544,-4.073722,-0.12730068,-3.0299046,15.4930534,27.92878,1.7061826,-1.23644733,-7.38695955,-0.2852038,-1.519998,-0.225517169,-3.250147,-7.5506897,28.13451,10.48905,1.54944468,-7.482614,0.770824432,-4.284447,-0.119435728,-3.37577868,6.69906473,29.1368523,0.0947295651,-0.9976635,-7.435788,0.374542236,1.34912825,2.28035641,2.41179323,3.58286452
388,7.7599972505668928,2408,0,1,-2.050565,0,-3.434412,30.086935,0,-35.765255,16.0936356,0,-19.1309948,1,0,0,1,-2.65230346,-5.94556332E-06,-2.71910715,0,0,0,-2.33153486,0.0354713053,-3.10951281,4.14657736,15.7706547,-1.8638916,0.284782261,-3.90726876,1.01748991,-1.71628094,-0.279733479,-2.74027252,-11.2650757,25.9081516,7.93125248,3.47561264,1.63420653,-4.195217,-3.081804,-0.118493408,-3.479605,7.61895132,27.8506641,0.0595920868,-4.6509614,0.914387643,-1.20835686,-1.16110969,-0.1428619,-3.09159,-10.2029419,26.5188828,9.415181,1.84817,-8.14279,0.0037753582,-3.86373544,-0.154783487,-3.51163673,13.8623152,28.346344,1.2816205,-1.53265834,-8.115746,0.208287716,-0.8899057,-0.260945678,-3.834585,-5.7387085,28.449646,11.59957,1.28587806,-8.308275,0.08582163,-4.069132,-0.141509339,-3.90762043,5.28487539,29.3581371,0.13339825,-1.1335572,-8.237763,0.459084153,0.9208193,2.24065042,2.61381,3.56376553
389,7.7799972434807252,2414,0,1,-1.50359607,0,-3.70664215,37.41397,0,-35.0630646,18.24148,0,-17.0952759,1,0,0,1,-2.25187516,0,-3.005381,0,0,0,-1.83552241,0.0408906639,-3.35650325,4.24669933,14.7172375,-1.96228027,0.344220132,-4.259987,1.114882,-1.25231874,-0.2645133,-2.915197,-9.221527,24.87021,8.152156,3.39614558,1.7705574,-4.54182243,-2.61448884,-0.103046373,-3.87121,5.84734631,26.77628,0.00691139931,-4.9732523,0.8089476,-1.03446889,-0.6045792,-0.154191166,-3.38590765,-8.928406,25.3222752,9.367659,1.54889846,-8.652429,-0.638306856,-3.53459024,-0.1582861,-3.99201441,11.9295406,27.22552,1.44789433,-1.65308523,-8.656832,0.76729393,-0.170535475,-0.277832747,-4.24692535,-4.46459961,27.1494579,11.9247961,0.6755329,-8.885736,-0.3349768,-3.72339034,-0.14482592,-4.418557,3.89129448,28.1138725,0.189168811,-1.10431743,-8.670767,0.4742235,0.516905665,2.20649815,2.7335794,3.55081415
