step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
117,2.3399991709183672,559,0,1,3.493059,0,-1.94898367,5.771663,0,-3.21587443,5.771663,0,-3.21587443,1,0,0,1,3.3776257,0,-1.8846662,0,0,0,3.38424325,-0.00117780268,-1.88398623,4.054214,-0.9371033,0.0362595543,-0.0061889505,-0.049594596,-0.0107545983,3.73115182,0.00574716926,-2.07587266,-3.07519531,-0.9940491,0.112512171,-2.08818245,-0.00599058345,0.03468275,3.03372383,-0.03520724,-1.6919651,-2.899353,-0.968292236,0.0304247811,2.04920888,-0.0005299188,0.0479929447,4.50150156,-0.03857237,-2.50209713,3.12357044,-0.9404602,0.0904520154,-2.36562634,-0.0403843,-0.0127718449,2.38940763,-0.130645156,-1.32667208,-7.8807373,-0.9477234,-0.00234985352,2.85202074,-0.00167907029,-0.0180552,4.89251041,-0.07089712,-2.71353531,0.156559184,-0.9837036,-0.237121582,-0.863196135,-0.151655674,-0.325483084,2.050719,-0.3580997,-1.13032913,-6.40609741,-0.8941345,-0.0397338867,1.830806,0.013129279,0.102368116,-2.63860035,2.26524734,0.8424101,3.57815766
118,2.3599991638321995,566,0,1,3.493059,0,-1.94898367,5.7830596,0,-3.223766,5.7830596,0,-3.223766,1,0,0,1,3.37739778,1.49011612E-08,-1.88450837,0,0,0,3.38255143,-0.00119668245,-1.886562,4.056892,-0.9288635,0.0442853272,-0.006692551,0.004458837,-0.004236673,3.73118353,0.0223176032,-2.07884526,-5.37808228,-0.934845,0.121095777,-2.06765,0.0496847741,0.0181429386,3.04524136,-0.0191291869,-1.69925094,-0.9317627,-0.8899231,-0.0191040039,1.94339228,0.0579604432,0.02699995,4.532911,0.0300822556,-2.51708841,0.30674693,-0.929931641,0.112034783,-2.43167639,0.0330919549,-0.024528265,2.33590937,-0.09036073,-1.29845119,-5.0355835,-0.8772888,-0.07022095,3.08423686,0.0587550774,-0.0142092705,4.94952774,0.1316692,-2.74213719,-1.41897583,-0.95578,0.0139945578,-1.44082642,0.007228926,0.0887560844,1.90867233,-0.3124048,-1.06057143,-3.55523682,-0.8286743,-0.03845215,2.53427267,0.06364128,0.0180804729,-2.648257,2.26524734,0.8477981,3.58655429
119,2.3799991567460315,572,0,1,3.493059,0,-1.94898367,5.74474573,0,-3.20446014,5.74474573,0,-3.20446014,1,0,0,1,3.378164,0,-1.88489449,0,0,0,3.38195634,-0.00123305619,-1.88985276,4.0564146,-0.8631592,0.0531705171,-0.008483227,0.0593008548,0.00267340988,3.70332074,0.0355405957,-2.06477284,-7.52566528,-0.818634033,0.114398375,-1.87677753,0.103660941,-0.0112960339,3.071378,-0.005100146,-1.71473336,0.885933936,-0.7498779,-0.06906128,1.76073682,0.110408768,0.008520603,4.49652767,0.09199686,-2.4934206,-2.44482422,-0.8220215,0.104152687,-2.38614845,0.09985187,-0.0399029255,2.34089231,-0.04596442,-1.30446315,-1.864502,-0.763793945,-0.120788574,3.12911749,0.0949275047,-0.00111150742,4.92188931,0.249416411,-2.734991,-2.80627441,-0.840515137,0.125458613,-2.00340557,0.10430903,-0.0004427433,1.86856413,-0.295007855,-1.0425899,-0.7598572,-0.8282776,-0.1729126,2.469511,0.030919956,0.0165998936,-2.63539934,2.26524734,0.840624,3.57537746
120,2.3999991496598638,580,0,1,3.493059,0,-1.94898367,5.68386555,0,-3.17209482,5.68386555,0,-3.17209482,1,0,0,1,3.37938166,1.49011612E-08,-1.8855418,0,0,0,3.38158154,-0.00126135349,-1.89307463,4.053815,-0.745025635,0.061997842,-0.0104562519,0.110082522,0.009491717,3.660967,0.0424942076,-2.044099,-9.43753052,-0.6512451,0.09043989,-1.6048764,0.15041551,-0.0372827053,3.10749173,0.00593304634,-1.736823,2.48256755,-0.5638733,-0.1076355,1.52089763,0.153726488,-0.00382113457,4.39618874,0.133858129,-2.44051266,-4.99978638,-0.6619873,0.08498024,-2.195548,0.1411261,-0.0465335846,2.38623357,0.02524887,-1.33734608,1.457758,-0.6022644,-0.143859863,3.02414417,0.144150764,0.0208234787,4.785448,0.313571,-2.66216254,-4.469574,-0.6836853,0.105834544,-1.97572851,0.140256867,-0.0416686535,1.9419744,-0.03632486,-1.09797275,-0.0447998047,-0.791595459,-0.66973877,0.5748655,0.0271574818,-0.2128287,-2.637274,2.26524734,0.841670156,3.57700562
121,2.4199991425736962,588,0,1,3.493059,0,-1.94898367,5.61967134,0,-3.1383884,5.61967134,0,-3.1383884,1,0,0,1,3.38066554,1.49011612E-08,-1.88621593,0,0,0,3.38165331,-0.001290068,-1.89639175,4.047439,-0.5793762,0.07094147,-0.0123770554,0.156059757,0.01620503,3.60223746,0.0409595966,-2.01499724,-11.00061,-0.441589355,0.053233318,-1.2363044,0.185430154,-0.059512496,3.16631937,0.0110405982,-1.77309394,3.73505354,-0.342315674,-0.118377686,1.15200841,0.1928539,-0.00770556927,4.22783232,0.14843297,-2.35065985,-7.159485,-0.467437744,0.04843687,-1.58061361,0.171981037,-0.04936838,2.50910926,0.0613617,-1.41078782,4.71316051,-0.424346924,-0.1257019,2.73309374,0.148001283,0.03290224,4.56733656,0.323865056,-2.54599118,-6.164093,-0.499694824,0.0695200041,-1.78545821,0.161693439,-0.0548298359,2.07508183,0.031084612,-1.16677737,0.9936185,-0.7319946,-0.574249268,0.7312363,0.0242370088,0.194435477,-2.634514,2.26524734,0.8401302,3.5746088
122,2.4399991354875281,593,0,1,3.493059,0,-1.94898367,5.560174,0,-3.10670257,5.560174,0,-3.10670257,1,0,0,1,3.38185549,0,-1.88684964,0,0,0,3.38186526,-0.00133578479,-1.89886618,4.03994465,-0.379364,0.0781551749,-0.0132803135,0.189370826,0.0211792048,3.52495146,0.0294820368,-1.97469807,-12.0886841,-0.207244873,0.00733343558,-0.7615222,0.2039061,-0.0772619843,3.24254465,0.0101439506,-1.81570065,4.527619,-0.09890747,-0.10925293,0.6960511,0.2170059,-0.023396194,4.007608,0.133820936,-2.23266244,-8.97702,-0.247283936,-0.00100708008,-0.8872454,0.1913318,-0.04767716,2.68226671,0.0855885744,-1.49793148,7.75668669,-0.245361328,-0.128967285,2.36037159,0.169164419,0.0189623833,4.28923035,0.300531626,-2.39866471,-7.76901245,-0.292816162,0.019128792,-1.61435246,0.1797506,-0.06061411,2.253198,0.07521543,-1.26423275,2.00466537,-0.6663208,-0.4998474,0.7880877,0.0462580547,0.136157513,-2.65328431,2.26524734,0.850603,3.59093142
123,2.4599991284013605,600,0,1,3.493059,0,-1.94898367,5.51952362,0,-3.08548331,5.51952362,0,-3.08548331,1,0,0,1,3.3826685,0,-1.887274,0,0,0,3.38224769,-0.00136743486,-1.90042031,4.03199148,-0.161743164,0.08289816,-0.0131299179,0.2069407,0.0243030265,3.41866159,0.0054204613,-1.91711628,-12.5057373,0.03316311,-0.04019165,-0.11999166,0.206833571,-0.08729808,3.32155013,0.00462611,-1.85933423,4.836808,0.146487743,-0.09436035,0.23007828,0.220772073,-0.03865087,3.76070046,0.08796377,-2.099949,-10.8814087,-0.0160522461,-0.0545959473,-0.7209338,0.197544187,-0.04577899,2.87860775,0.08739099,-1.60626936,10.5317087,-0.0381469727,-0.118804932,1.90437484,0.184685126,0.0233161449,4.02585173,0.2648425,-2.26019073,-9.48703,-0.07165527,-0.0370788574,-1.67402768,0.189446852,-0.05923319,2.49037528,0.09523984,-1.3984127,2.84963536,-0.5670471,-0.7145386,0.7417583,0.06980393,-0.132894278,-2.63667846,2.26524734,0.8413377,3.57648826
124,2.4799991213151928,607,0,0,0,0,0,-169.088318,0,94.33732,-30.564806,0,17.052639,1,0,0,1,3.381765,0,-1.88674569,0,0,0,3.38156128,-0.00139795244,-1.90052688,4.027508,0.0571519621,0.08513722,-0.010433102,0.209722072,0.0259424876,3.31808877,-0.0202902555,-1.86126745,-12.2619324,0.263263315,-0.08236694,0.477994144,0.197469532,-0.09212059,3.37210584,-0.000440761447,-1.88524783,4.83898354,0.377264261,-0.08868408,-0.07142863,0.2133995,-0.05918073,3.51675177,0.03389748,-1.96825516,-12.4760132,0.210488245,-0.100921631,-0.392914027,0.1920048,-0.0362138152,3.109388,0.0527851656,-1.727745,11.7482634,0.200582087,-0.09713745,0.8067438,0.222189024,0.0184237957,3.73805332,0.198678583,-2.10809088,-11.0010376,0.148572817,-0.08798218,-1.486758,0.187708318,-0.046028614,2.86615515,0.04734578,-1.61860037,3.70110464,-0.183074951,-0.265167236,0.6886183,0.236956522,0.3376332,-2.63252616,2.26524734,0.8390211,3.57288337
125,2.4999991142290248,614,0,0,0,0,0,-132.9565,0,74.17124,-30.5655422,0,17.0513229,1,0,0,1,2.659129,1.49011612E-08,-1.48342419,0,0,0,2.660278,-0.00155115128,-1.49883533,4.051443,0.275481164,0.0878663659,0.009506937,0.210863575,0.028733585,2.5182457,-0.0396463573,-1.41541183,-11.5004883,0.485853016,-0.117492676,0.9430384,0.191737354,-0.09476209,2.707721,-0.00649172068,-1.51601708,4.518216,0.6024719,-0.08416748,-0.421813071,0.2103774,-0.06441194,2.56891632,-0.0206184536,-1.44263816,-13.4832764,0.430735558,-0.136871338,0.1674218,0.18753241,-0.0272590965,2.6652596,0.00776900351,-1.4830687,11.8901834,0.428949237,-0.07098389,0.104205653,0.202103853,0.019603014,2.71092057,0.09772611,-1.5415535,-12.0250549,0.3621118,-0.128051758,-1.02915406,0.183910489,-0.0307695866,2.6040864,0.00456106663,-1.46859562,3.893846,0.08664369,-0.166229248,0.143608451,0.185554087,0.114510834,-2.63400745,2.26524734,0.839847565,3.57416916
126,2.5199991071428571,618,0,0,0,0,0,-96.86321,0,54.0283241,-30.5666,0,17.049427,1,0,0,1,1.93726349,0,-1.080566,0,0,0,1.94087088,-0.0017054379,-1.09596133,4.104223,0.470171,0.08640966,0.030097656,0.189772189,0.0270580575,1.755468,-0.0466798544,-0.987667263,-10.486908,0.670837045,-0.134613037,1.18088841,0.1601226,-0.09083676,2.04282451,-0.0112405419,-1.14527667,3.880356,0.788273633,-0.07550049,-0.7456981,0.17426087,-0.06543791,1.65564787,-0.0666216761,-0.9350585,-13.8599854,0.622335732,-0.150634766,0.7796382,0.163194284,-0.0108281374,2.22885871,-0.0379175842,-1.24161,11.1969862,0.62730217,-0.0500488281,-0.6034298,0.170349479,0.0160767436,1.6982317,-0.0164808258,-0.980654,-12.4155579,0.558314562,-0.148345947,-0.446014941,0.168832645,-0.01010102,2.323253,-0.04265654,-1.30804288,3.52407169,0.323066056,-0.138641357,-0.3075354,0.166926935,0.0612178445,-2.63573956,2.26524734,0.8408135,3.57567286
127,2.5399991000566891,624,0,0,0,0,0,-60.8376427,0,33.92672,-30.5681572,0,17.0466385,1,0,0,1,1.21675241,1.49011612E-08,-0.67853415,0,0,0,1.22314239,-0.00180083513,-0.6930504,4.17749739,0.623673737,0.08225249,0.0455385335,0.1515899,0.0233806968,1.019425,-0.0453858525,-0.574625254,-9.382477,0.79884845,-0.1328125,1.25647759,0.1122109,-0.0778288841,1.37400293,-0.0135124326,-0.771211863,2.919597,0.915439367,-0.07165527,-1.02416682,0.120134354,-0.06326389,0.7944374,-0.09788567,-0.4548996,-13.5584106,0.763087869,-0.139129639,1.31489444,0.121277705,0.003252387,1.75692534,-0.06986034,-0.979375541,9.803566,0.7852949,-0.0441894531,-1.19877,0.131817117,0.0111765862,0.734161556,-0.126054615,-0.442179322,-12.0585327,0.714313567,-0.141693115,0.207356617,0.13622576,0.01008597,1.973323,-0.07660976,-1.11280119,2.78512931,0.549751639,-0.109863281,-0.6047233,0.1603782,0.06333363,-2.634104,2.26524734,0.839901,3.57425284
128,2.5599990929705214,631,0,0,0,0,0,-24.8997936,0,13.8796282,-24.8997936,0,13.8796282,1,0,0,1,0.497995675,0,-0.27759245,0,0,0,0.5071383,-0.00179104507,-0.290703326,4.26238537,0.726179659,0.0766748562,0.0547625721,0.103825219,0.0185368136,0.303800642,-0.039294675,-0.173503071,-8.302124,0.8630908,-0.114654541,1.21409845,0.05773988,-0.05887413,0.6962253,-0.01233393,-0.391799033,1.67269409,0.977940738,-0.07589722,-1.23229837,0.0597295128,-0.05580616,-0.009888351,-0.112515718,-0.00511916,-12.6381226,0.8414308,-0.107208252,1.70744181,0.06946616,0.0117311478,1.226922,-0.07974514,-0.685768545,7.902293,0.87982583,-0.0542602539,-1.63245058,0.0783605948,0.008886099,-0.160158515,-0.212402418,0.06250507,-10.97699,0.8130249,-0.109375,0.814334452,0.08855908,0.0224132538,1.52418506,-0.08694461,-0.8629943,1.94330585,0.7186417,-0.06677246,-0.6896095,0.125690773,0.0769225955,-2.63222957,2.26524734,0.838855267,3.57262588
129,2.5799990858843538,639,0,0,0,0,0,-0.00453351252,0,-0.00207359134,-0.00453351252,0,-0.00207359134,1,0,0,1,9.067022E-05,1.49011612E-08,4.147181E-05,0,0,0,-0.00114540942,-0.00165458024,-0.00387053378,4.10390663,0.7727917,0.06652406,-0.103237629,0.0507268719,0.0120406449,-0.2195043,-0.03819929,0.120626688,-6.95574951,0.85877645,-0.07623291,1.33227146,-0.00167735294,-0.03591156,0.181251734,-0.00631414354,-0.1040111,0.595949352,0.9652993,-0.07434082,-1.10155559,-0.009399898,-0.03655088,-0.653313041,-0.127408236,0.3559684,-11.1530457,0.8524874,-0.05999756,2.09212828,0.0114701465,0.017272234,0.7297945,-0.0628770441,-0.4133347,5.871025,0.935972452,-0.0609130859,-1.69891667,0.0191488713,0.013651371,-0.8710498,-0.269509584,0.468348324,-9.301025,0.848115742,-0.060333252,1.25025225,0.0318689942,0.02722609,1.07369113,-0.0746305,-0.6072076,1.12901652,0.8301752,-0.158416748,-0.5901085,0.0527874231,0.0410380363,-2.63200641,2.26524734,0.838730931,3.57243228
130,2.5999990787981857,647,0,0,0,0,0,-0.0126218237,0,0.004107786,-0.0126218237,0,0.004107786,1,0,0,1,0.000252436381,0,-8.215569E-05,0,0,0,-0.0253801271,0.0005939603,0.0129076894,3.96316,0.7665541,0.05627058,-0.09856146,-0.00278173387,0.00586354733,-0.208431214,-0.02996184,0.115953,-5.66687,0.795811236,-0.03353882,1.24086249,-0.0536817,-0.014960289,0.182385579,-0.00226056576,-0.102525532,-0.5465393,0.890411139,-0.07510376,-1.06878662,-0.06632439,-0.021609664,-0.727846265,-0.127433509,0.400819629,-9.107941,0.8007772,-0.0071105957,2.40528822,-0.0422180071,0.014657259,0.6820953,-0.03764546,-0.38721016,4.08112526,0.8698834,-0.07858276,-1.53021419,-0.0447375737,0.0155317783,-1.03434944,-0.3326139,0.5703542,-7.004486,0.8140054,0.001797993,1.816359,-0.02621461,0.0255200863,0.9640037,-0.0586982369,-0.5509083,0.202028811,0.8242995,-0.3919983,-0.655033231,-0.00165137276,-0.142978668,-2.63200569,2.26524734,0.8387306,3.5724318
131,2.6199990717120181,655,0,0,0,0,0,-0.0102330036,0,0.004654825,-0.0102330036,0,0.004654825,1,0,0,1,0.00020466,1.49011612E-08,-9.309647E-05,0,0,0,-0.03427174,0.00139087439,0.020489743,3.77715874,0.7123301,0.04640881,-0.14701125,-0.0486882143,0.00105963647,-0.188793585,-0.0216174275,0.106081039,-4.49005127,0.6884221,0.008590451,1.09758353,-0.09464716,0.00239813328,0.16393967,0.00186422467,-0.0920358747,-1.61767578,0.771040857,-0.07003784,-0.937668741,-0.108050287,0.001217246,-0.7499646,-0.108585268,0.416517377,-6.63412476,0.7012534,0.0389965028,2.54538679,-0.0854317546,0.007829189,0.5788755,-0.007878572,-0.333513737,2.60770035,0.7825539,-0.06512451,-1.08021247,-0.0870088562,0.0206549168,-1.12441683,-0.367378,0.631692231,-4.82156372,0.7260665,0.07968102,1.8910377,-0.0757268146,0.0247426033,0.802102745,0.0187360942,-0.454656124,-0.35144043,0.797958,-0.380523682,-0.542493343,-0.0221234579,0.05549127,-2.63200569,2.26524734,0.8387306,3.5724318
132,2.6399990646258504,662,0,0,0,0,0,-0.00775282132,0,0.00458352454,-0.00775282132,0,0.00458352454,1,0,0,1,0.000155056361,0,-9.167045E-05,0,0,0,-0.03971358,0.00163328648,0.0253925715,3.55435181,0.6229107,0.0384586267,-0.18318966,-0.0819628,-0.00200296938,-0.1640206,-0.0144789964,0.0931288451,-3.454193,0.553799868,0.04375881,0.9318942,-0.120460205,0.0141648054,0.118722565,0.00393012166,-0.06529782,-2.42657471,0.6230947,-0.05819702,-0.6561643,-0.134002626,0.0142617822,-0.732423961,-0.07679714,0.410986125,-3.90155029,0.57591,0.06806833,2.52911,-0.108992577,-0.00384092331,0.443077683,0.00986582,-0.2551,1.23147857,0.6293451,-0.05899048,-0.7192065,-0.1268546,0.01723528,-1.14630628,-0.3009748,0.654184937,-2.14294434,0.624732,0.09647304,2.343945,-0.110346705,-0.07365513,0.648888946,0.06918253,-0.3715993,-1.14810181,0.656549931,-0.222229,-0.7187433,-0.109107405,0.1941542,-2.63200569,2.26524734,0.8387306,3.5724318
133,2.6599990575396824,670,0,0,0,0,0,-0.00414620526,0,0.00356698874,-0.00414620526,0,0.00356698874,1,0,0,1,8.29240744E-05,1.49011612E-08,-7.13397458E-05,0,0,0,-0.0427605845,0.00162066519,0.0285494775,3.30724859,0.989227831,0.0324119255,-0.207551986,-0.105353072,-0.004346013,-0.143183738,-0.009199157,0.08311482,-2.52249146,0.8840189,0.0647057742,0.794805169,-0.134738043,0.0189991,0.0648337454,0.00326253474,-0.0343339667,-2.894165,0.9383898,-0.0415344238,-0.330627441,-0.148548141,0.02627632,-0.6734484,-0.03303671,0.376837581,-1.17755127,0.9416833,0.0846143961,2.29182673,-0.08606364,-0.002456665,0.3058144,0.0123112947,-0.178325385,-0.0361938477,0.965597749,-0.039276123,-0.5491564,-0.144350916,0.021011889,-1.05059445,-0.1702035,0.5901791,-0.398651123,1.09717417,-0.3095398,1.49863946,-0.0182804987,-0.212876678,0.49496758,0.07436813,-0.282258779,-2.10281372,0.9616696,0.0287843384,-0.7385062,-0.139818192,0.1462096,-2.63629031,2.27658033,0.8152017,3.57734513
134,2.6799990504535147,673,0,0,0,0,0,-0.004991367,0,-0.003447775,-0.004991367,0,-0.003447775,1,0,0,1,9.98273E-05,0,6.895547E-05,0,0,0,-0.0395609923,0.00120840967,0.03806702,3.04711437,1.94758081,-0.0202636719,-0.222065747,-0.1111431,-0.00515264273,-0.141000718,-0.00685580075,0.0972728655,-1.69284058,1.8120507,0.119566828,0.8324249,-0.145222053,-0.06577873,0.0606579967,0.00337381661,-0.0156524479,-3.133789,1.84891772,0.019764211,-0.282047659,-0.164186731,-0.04865575,-0.595058858,-0.000674277544,0.330336422,1.20418465,1.89922464,0.1723765,1.86900067,-0.102850646,0.04208684,0.193375915,0.010579735,-0.111840464,-0.8781433,1.87352777,0.0371743441,-0.163216025,-0.148443833,0.06784232,-0.889290631,-0.0432606339,0.494199932,-0.03353882,2.14842176,-0.5516968,0.302586555,-0.0122251622,-0.0928863,0.317419529,0.0570809543,-0.182537541,-2.755127,1.86370015,0.09204002,-0.4787969,-0.151570588,0.005975008,-2.64570832,2.2992084,0.762503445,3.58713579
135,2.6999990433673466,680,0,0,0,0,0,-0.008624636,0,-0.0129970545,-0.008624636,0,-0.0129970545,1,0,0,1,0.000172492641,1.49011612E-08,0.000259940978,0,0,0,-0.0318942778,0.0006913841,0.052479744,2.784036,2.38144517,-0.129302979,-0.228221416,-0.148256242,0.00310519338,-0.137188777,-0.004996747,0.118785426,-1.03799438,2.18859863,0.223650858,0.888289,-0.215585947,-0.200627923,0.0773675144,0.00391790271,0.002240181,-3.18173218,2.21132731,0.13351053,-0.33776167,-0.242756069,-0.16951108,-0.51063323,0.0107836276,0.292048037,3.08509421,2.31961179,0.3182187,1.443555,-0.176950723,0.07690406,0.110216141,0.00443094969,-0.0538123958,-1.22088623,2.23584485,0.19063659,0.21752274,-0.2007041,0.124096662,-0.7394306,-0.0153880864,0.420861423,0.0489574671,2.57046247,-0.8605652,0.203050464,-0.07464655,0.0671277344,0.1526234,0.0144675374,-0.08807827,-2.978119,2.22585368,0.11550644,-0.133992776,-0.204275012,0.0178727657,-2.65214515,2.30485749,0.7340414,3.58957648
136,2.719999036281179,686,0,0,0,0,0,-0.005401788,0,-0.008724973,-0.005401788,0,-0.008724973,1,0,0,1,0.000108035718,1.49011612E-08,0.000174499379,0,0,0,-0.0329187326,0.0007199198,0.04893634,2.52287626,2.13488245,-0.168182373,-0.226316079,-0.221005052,0.0277398825,-0.110065982,-0.00227627158,0.09319705,-0.443603516,1.86229682,0.270468026,0.691176,-0.298994,-0.148480713,0.04503906,0.00199987,0.009619733,-3.1803894,1.872661,0.198469147,-0.164730191,-0.3219325,-0.111923292,-0.424174637,0.0201362371,0.259528428,4.671179,2.01860666,0.373150557,1.21136332,-0.268395662,-0.007707119,0.04208263,0.000617906451,-0.00223783776,-1.26495361,1.92458463,0.272613436,0.387380183,-0.268876165,0.0503843427,-0.6199259,0.004770234,0.375038683,0.803818762,2.352481,-0.425140381,0.496857762,-0.228174329,0.495437056,0.0412533581,-0.0160868317,0.00264953077,-2.78747559,1.992414,0.15239881,0.198486313,-0.22652179,0.06897952,-2.652145,2.30485749,0.7340413,3.58957624
137,2.7399990291950114,692,0,0,0,0,0,0.000267226482,0,-0.000626399065,0.000267226482,0,-0.000626399065,1,0,0,1,-5.34452738E-06,0,1.25279767E-05,0,0,0,-0.03715653,0.000645980239,0.0369188152,2.26755381,1.85156393,-0.1295166,-0.219406217,-0.255344123,0.040735364,-0.08960152,-0.0005533546,0.06033819,0.17976138,1.51962841,0.249638349,0.501799941,-0.3063156,-0.03760594,-0.00250320882,-0.0005878061,0.0123633053,-3.14257813,1.51697671,0.199844986,0.07296389,-0.319459528,-0.00478594,-0.336377859,0.018399328,0.214321047,5.630849,1.67576063,0.305630356,0.7500126,-0.299993932,-0.0777233243,-0.0239375457,-0.00109156966,0.0392469354,-1.15066528,1.57176733,0.246963575,0.461826533,-0.309526324,-0.0393936634,-0.4604177,0.0121147931,0.3118483,1.15887988,1.9774766,-0.231536865,0.26902613,-0.287295043,0.210108459,-0.0390904322,-0.0336349159,0.0781922042,-2.263977,1.64821863,0.319136232,0.336876035,-0.30687502,0.0467762053,-2.65214443,2.30485725,0.734041035,3.58957553
138,2.7599990221088433,696,0,0,0,0,0,0.00159179093,0,-2.7647427E-06,0.00159179093,0,-2.7647427E-06,1,0,0,1,-3.1835807E-05,1.49011612E-08,5.52948336E-08,0,0,0,-0.03660143,0.000217184424,0.032504797,2.02483439,1.58218038,-0.09246826,-0.209593967,-0.242462724,0.03497906,-0.07277866,0.000391200185,0.04856849,0.7255042,1.22074354,0.214602664,0.397417724,-0.267167121,-0.02515167,-0.01952794,-0.00167411566,0.01928337,-3.014923,1.205337,0.191380009,0.165562555,-0.278167844,0.00124998391,-0.242412239,0.0155688971,0.1600544,6.2268033,1.34645915,0.225012079,0.516565561,-0.2822475,-0.07651144,-0.08270266,-0.003734827,0.07301605,-0.8439026,1.23455966,0.199985966,0.5895442,-0.296036035,-0.0548301935,-0.3053674,0.0100256652,0.230797559,1.33997881,1.5578407,-0.143859863,0.152178913,-0.310258746,0.09426205,-0.123499215,-0.04931228,0.131323785,-1.45285034,1.25924,0.68494004,0.4702961,-0.34013924,0.0479941368,-2.65214372,2.30485749,0.734040558,3.589575
139,2.7799990150226757,702,0,0,0,0,0,0.00203494634,0,-0.00011163934,0.00203494634,0,-0.00011163934,1,0,0,1,-4.06989129E-05,0,2.23278585E-06,0,0,0,-0.03484605,-4.440546E-05,0.0294108465,1.7968322,1.33713949,-0.0606994629,-0.197300911,-0.220378146,0.02868186,-0.0507648438,0.000793814659,0.03693813,1.13571727,0.9648022,0.169442222,0.2726066,-0.2290651,-0.0252833068,-0.0276147686,-0.002192378,0.0256940573,-2.823883,0.9376482,0.1654033,0.215407521,-0.237788245,-0.0120121539,-0.153940052,0.012049824,0.109594211,6.583231,1.06170249,0.153484017,0.3123381,-0.238314152,-0.06468338,-0.1264066,-0.00583790243,0.09869288,-0.368865967,0.9407057,0.144293472,0.693996668,-0.252835035,-0.0574302077,-0.179997608,0.00617903471,0.154375136,1.44775081,1.22359073,-0.111907959,0.09612703,-0.2548398,0.0475884825,-0.202975392,-0.0664960742,0.16631937,-0.5392151,0.9191597,1.02549589,0.6072383,-0.2865641,0.05216378,-2.65214348,2.30485725,0.734040439,3.58957481
140,2.799999007936508,708,0,0,0,0,0,0.00243747025,0,-0.0002541394,0.00243747025,0,-0.0002541394,1,0,0,1,-4.87493853E-05,1.49011612E-08,5.08278572E-06,0,0,0,-0.0328108743,-0.000277921557,0.0262498446,1.58493686,1.12075567,-0.033203125,-0.183632523,-0.19391641,0.024015218,-0.0285361335,0.000669360161,0.0242804419,1.3980962,0.752971053,0.120585524,0.148228377,-0.189059436,-0.0226617157,-0.03847745,-0.00252975523,0.0289863683,-2.56329346,0.718428135,0.136890188,0.266890854,-0.19235453,-0.008311093,-0.0786246,0.00783021748,0.06483781,6.750902,0.825764239,0.09698499,0.149304688,-0.189979061,-0.05051869,-0.160442963,-0.00401651859,0.111670181,0.245064229,0.7451191,0.0991599,0.7445206,-0.169549182,-0.0551121831,-0.0794135854,0.00187410414,0.0896538347,1.49512875,0.9939107,-0.141876221,0.0506903045,-0.183376491,0.028533,-0.232956678,-0.0448081046,0.187332958,0.207190946,0.8216545,0.6532465,0.530137,-0.08257331,-0.2712255,-2.652144,2.30485725,0.7340407,3.58957529
