step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,52,0,0,0,0,0,-0.0097458,0,-0.04270926,-0.0097458,0,-0.04270926,1,0,0,1,0.00019491592,1.49011612E-08,0.000854184851,0,0,0,-0.000139200129,-0.00160168111,0.0801880956,1.12678051,3.78303385,0.6266292,-0.0383085981,-1.057481,-0.0309776831,-0.15697135,-0.0035584718,0.142474785,-1.45358276,10.9438095,-0.9934387,0.903405,-1.55783212,-0.5720681,0.1825544,-0.000390023,0.09232833,-0.5785217,11.0803585,0.921943963,-0.8499908,-1.58428037,-0.5832077,-0.252318621,0.0008920133,0.144419774,2.89385653,10.8747492,-1.08734131,0.286063552,-1.26323307,0.09868775,0.194978431,0.008844227,0.09348499,3.59014249,11.2610579,1.18481207,0.374525517,-1.26199353,0.00130668283,-0.244211823,-0.00736740232,0.186575368,0.6119449,10.9366608,-0.373382568,0.133740768,-1.17793059,0.185322657,0.1740645,-0.007586941,0.154598117,0.789474368,11.4766026,-0.279449463,0.4466648,-1.18866277,0.438909233,-2.14755487,3.40753055,-0.283084542,4.037746
24,0.47999982993197277,53,0,0,0,0,0,-0.00399552332,0,-0.0150284059,-0.00399552332,0,-0.0150284059,1,0,0,1,7.991043E-05,0,0.000300568,0,0,0,-0.009632313,-0.000254839659,0.053700313,1.05004919,2.56800723,0.573359847,-0.06010816,-0.5600964,0.0230188817,-0.102663569,-0.00198093057,0.07084336,-1.2182312,8.87855148,-0.95098877,0.4381365,-1.672645,-0.1640147,0.09640726,-0.0002886951,0.0563308224,-0.6776428,9.005569,0.8362219,-0.325068027,-1.69071639,-0.247361958,-0.251886517,0.0047134757,0.112055622,3.30122161,8.893228,-1.050293,0.541010261,-1.54627573,-0.0696937442,0.162630826,0.00304605067,0.100797236,3.635941,9.263344,0.985603333,0.128486544,-1.54450238,-0.198576584,-0.282885224,-0.00321249664,0.212906033,0.589190245,9.096907,-0.426086426,0.16409269,-1.436754,0.184603557,0.204952627,-0.00379033387,0.214865744,0.8937578,9.620091,-0.136352539,0.128834337,-1.45350242,0.149363,-2.256681,3.27693057,-0.2599898,3.98728943
25,0.49999982284580496,54,0,0,0,0,0,-0.000794960535,0,0.00062973093,-0.000794960535,0,0.00062973093,1,0,0,1,1.58992043E-05,-5.94556332E-06,-1.25946135E-05,0,0,0,-0.0162653029,0.000614225864,0.0179485455,0.9629222,1.67034888,0.6620753,-0.06838137,-0.465319216,0.0517170131,-0.0504927151,-0.0007780194,0.0134704486,-0.888916,6.9330864,-0.960662842,0.157291785,-1.38360786,0.0615528524,0.02777116,-6.888807E-05,0.0248126388,-0.8280029,7.04936266,0.6410282,-0.0227449648,-1.39720654,-0.06488236,-0.226071432,0.00960740447,0.07181175,3.976067,6.905738,-1.10446167,0.680741668,-1.416049,-0.149261236,0.115610406,-0.00152105093,0.0961915553,3.479535,7.23060751,0.650482059,-0.00191655383,-1.43402588,-0.297818244,-0.295288831,0.00183871388,0.203118354,0.761578441,7.05443144,-0.3406372,0.214275613,-1.454441,0.196052223,0.198906958,-0.00671185553,0.2419127,0.6713002,7.450916,-0.301269531,-0.00156951323,-1.529432,0.0602324754,-2.32460332,3.18788123,-0.236720368,3.9525187
26,0.51999981575963716,58,0,0,0,0,0,0.000128397878,0,0.005093094,0.000128397878,0,0.005093094,1,0,0,1,-2.56795647E-06,0,-0.000101861835,0,0,0,-0.0186317042,8.523464E-06,0.003461714,0.873571038,0.5422096,0.7382381,-0.07337689,-0.3545746,0.0265000686,-0.0374590755,-0.0005362034,-0.003837132,-0.5601196,4.940841,-0.9704895,0.09171929,-1.10614765,0.118946157,0.0041845683,-0.0001552552,0.018262703,-0.948699951,5.04336548,0.434865,0.07402055,-1.11950743,-0.0251897573,-0.18825914,0.009205878,0.0353099741,4.492274,4.86524725,-1.1574707,0.473039836,-1.14533579,-0.0949825048,0.0691521838,-0.00108535588,0.08919486,3.29150724,5.12747955,0.342456549,0.0332691,-1.17949378,-0.278763,-0.252830952,0.00338502228,0.14202188,0.9986837,4.94125938,-0.181060791,0.180526629,-1.19816327,0.15250054,0.144714162,-0.009481385,0.221832454,0.429044157,5.17731333,-0.52633667,0.07185466,-1.30631971,0.15753755,-2.40278983,3.07662773,-0.196195722,3.908648
27,0.53999980867346942,63,0,0,0,0,0,0.00165861775,0,0.0107991491,0.00165861775,0,0.0107991491,1,0,0,1,-3.31723422E-05,-3.56137753E-06,-0.0002159829,0,0,0,-0.0207739137,-0.000192344189,-0.0113738757,0.784158051,-0.103973389,0.8208828,-0.0752007,-0.2501976,0.0009342432,-0.0191877056,-0.0005131364,-0.02368571,-0.2138977,3.59831285,-0.999420166,-0.0176886581,-0.847484946,0.199472234,-0.0220735427,-0.000456348062,0.008304745,-1.06521606,3.68397355,0.200726,0.196033508,-0.85850215,0.0433542132,-0.14396669,0.008146733,0.001351282,4.90478945,3.51463675,-1.2109375,0.355028242,-0.8617423,-0.06850785,0.0261119828,0.0006376207,0.0790464,3.11668515,3.71879435,0.0481446,0.0661928654,-0.896484852,-0.269096226,-0.192803815,0.00389440358,0.07498228,1.08737779,3.58878517,-0.14163208,0.0932137,-0.854783535,0.0588135049,0.0824255,-0.0109177828,0.18365784,0.3253818,3.706767,-0.6461487,0.178602755,-0.958021641,0.3006326,-2.4441793,3.01216173,-0.1748133,3.88300014
28,0.55999980158730156,67,0,0,0,0,0,0.001778401,0,0.00645827875,0.001778401,0,0.00645827875,1,0,0,1,-3.55680058E-05,-1.07288361E-05,-0.000129165521,0,0,0,-0.0202051029,-0.0006060302,-0.0120019661,0.6965358,-0.382751465,0.834298,-0.0748631,-0.137710512,-0.0296243541,-0.01973305,-0.0005078614,-0.0204109028,0.03704862,2.763808,-0.9840393,0.01028008,-0.619331956,0.162833244,-0.0186801068,-0.00049212575,0.0127476957,-1.10287476,2.832264,0.0232163668,0.158883289,-0.630623043,0.0043399483,-0.0985160843,0.00576750934,-0.03007122,5.13905764,2.67908883,-1.18103027,0.208654031,-0.6258295,0.0196075886,-0.013221819,0.00287801027,0.06316553,3.07179117,2.83495426,-0.135009766,0.190653563,-0.6534459,-0.175939739,-0.12547715,0.00140447915,0.007887751,1.150797,2.75528574,-0.118865967,0.0645476,-0.6136984,0.04693551,0.0136391,-0.0106651336,0.1350291,0.286696851,2.79837656,-0.701324463,0.236470371,-0.6889645,0.3808019,-2.46250153,2.98204017,-0.166848838,3.870958
29,0.57999979450113381,71,0,0,0,0,0,0.00144480052,0,0.00217520446,0.00144480052,0,0.00217520446,1,0,0,1,-2.8896E-05,1.49011612E-08,-4.350407E-05,0,0,0,-0.0188210085,-0.0007549226,-0.0100616254,0.6115948,-0.453948975,0.801972151,-0.07220587,-0.0602856874,-0.04630567,-0.0188724566,-0.000377088785,-0.0164331421,0.19573234,2.23200464,-0.925964355,0.03005189,-0.464354128,0.126848325,-0.0131295677,-0.000345930457,0.0151329422,-1.08013916,2.28427386,-0.09951782,0.114431426,-0.475705683,-0.0253542066,-0.0616463125,0.00302174687,-0.05013865,5.23876047,2.16475964,-1.08288574,0.0934086442,-0.456763655,0.08255819,-0.03821884,0.004325494,0.0466568731,3.16083431,2.269683,-0.226196289,0.284113973,-0.4956474,-0.09648353,-0.0675397962,-0.00159680843,-0.0406504124,1.17458081,2.26758218,-0.106109619,0.0333576724,-0.423387885,0.0412042961,-0.0309626367,-0.009913608,0.09152634,0.284103185,2.15995359,-0.665161133,0.228110224,-0.5704577,0.4160739,-2.47718215,2.95676565,-0.164523467,3.860824
30,0.599999787414966,75,0,0,0,0,0,0.00110140769,0,-2.90893131E-05,0.00110140769,0,-2.90893131E-05,1,0,0,1,-2.20281454E-05,0,5.81786E-07,0,0,0,-0.01733228,-0.0008958578,-0.008685555,0.531008065,-0.11416626,0.747797132,-0.06823622,-0.0155601576,-0.052134037,-0.0138705876,-0.000281393528,-0.0157778636,0.276065826,2.18041062,-0.837219238,0.0217292458,-0.3613968,0.1088536,-0.009956721,-0.0002002418,0.0127667524,-1.0227356,2.21661448,-0.171813965,0.08355458,-0.372826844,-0.02729965,-0.03292525,0.00130194426,-0.05982916,5.25511074,2.13437676,-0.955474854,0.0221551582,-0.344918668,0.108730048,-0.04867284,0.00504352152,0.0331267044,3.31488585,2.18043637,-0.265411377,0.3177197,-0.372605383,-0.051812917,-0.0284795761,-0.00307931,-0.06291037,1.15705574,2.30545378,-0.08987427,0.01267991,-0.298411369,0.03160493,-0.06646853,-0.009817615,0.06475802,0.465657175,2.13687539,-0.5437927,0.28542313,-0.36669156,0.4111599,-2.487668,2.93643427,-0.1783276,3.8526535
31,0.61999978032879821,79,0,0,0,0,0,0.0002406282,0,-0.005370324,0.0002406282,0,-0.005370324,1,0,0,1,-4.812562E-06,0,0.000107406435,0,0,0,-0.0147452718,-0.0012049824,-0.00147138117,0.455438,0.00761491247,0.652883053,-0.06379689,0.00480760168,-0.05385994,-0.01919883,-5.00679E-06,-0.00405162666,0.2651435,1.95675957,-0.7100525,0.0812880844,-0.3065911,0.03886529,0.00445417035,0.000134289265,0.0176016577,-0.9168396,1.98139608,-0.180786133,-0.00444403663,-0.317229331,-0.0773666054,-0.016803164,-0.00046788156,-0.0613867044,5.18573046,1.90703917,-0.781890869,-0.044874087,-0.3074295,0.149053752,-0.0546340272,0.005555719,0.0251687318,3.565265,1.95336926,-0.242614746,0.3842765,-0.312638,0.00328189135,-7.614307E-05,-0.005007401,-0.0714240745,1.09982967,2.07292414,-0.101165771,0.0111116711,-0.30641073,0.0304995365,-0.0813320056,-0.006235078,0.0475437641,0.471455455,1.88959622,-0.591430664,0.208135456,-0.3142141,0.3225861,-2.49301243,2.92623234,-0.182679534,3.8485477
32,0.63999977324263035,81,0,0,0,0,0,0.0004988786,0,-0.00291790836,0.0004988786,0,-0.00291790836,1,0,0,1,-9.977568E-06,-3.57627869E-06,5.83581423E-05,0,0,0,-0.013923971,-0.00119194388,-0.00404085452,0.386770576,-0.000396728516,0.5898509,-0.0583293177,-0.00504860468,-0.0433772951,-0.007569965,-0.00010985136,-0.0108677819,0.24812679,1.63815713,-0.60446167,0.0176843442,-0.281583548,0.06481205,-0.00319226272,2.0340085E-05,0.0106674,-0.8372803,1.65525913,-0.19519043,0.0296690445,-0.287635356,-0.0383690447,-0.007994827,0.0007032901,-0.0570792258,5.141202,1.59832,-0.6456604,0.005158808,-0.288098276,0.114529788,-0.05376643,0.00609268248,0.0207859967,3.80306172,1.65424907,-0.239959717,0.348409951,-0.269920677,-0.0118944645,0.00473523559,-0.004938081,-0.06247388,1.06347239,1.69489324,-0.172485352,0.03440109,-0.296398759,0.0364769921,-0.0837615058,-0.00577569,0.04072328,0.6494464,1.6355288,-0.4671936,0.217599958,-0.2817896,0.297768772,-2.49585676,2.92112184,-0.1822533,3.846488
33,0.65999976615646261,85,0,0,0,0,0,0.0005049307,0,-0.0007895421,0.0005049307,0,-0.0007895421,1,0,0,1,-1.009861E-05,-2.26348639E-05,1.57908362E-05,0,0,0,-0.0131188529,-0.00132386386,-0.00695159659,0.3240826,0.351616055,0.544378459,-0.0532564223,-0.00578777352,-0.03817314,0.0007999828,-0.000178843737,-0.0161444172,0.227422416,1.7243886,-0.5137329,-0.0262187719,-0.239818841,0.08416846,-0.0115056774,-0.000113338232,0.00455667265,-0.7657776,1.73821819,-0.208007813,0.0659338757,-0.241566062,-0.00455746055,-0.0005253954,0.00160886347,-0.05238972,5.118038,1.68289709,-0.5437927,0.03292217,-0.241021186,0.084923774,-0.0555123575,0.005459279,0.0140770189,4.00919056,1.757068,-0.249267578,0.290091485,-0.2245624,-0.015666157,0.009262798,-0.004174143,-0.0529221,1.00618267,1.78725219,-0.215423584,0.0484950542,-0.238975912,0.0808821246,-0.0783246756,-0.00435979664,0.0303586014,0.7373959,1.80748451,-0.3696289,0.161147729,-0.215852484,0.229197919,-2.517064,2.880027,-0.194719881,3.82989335
34,0.67999975907029475,88,0,0,0,0,0,6.179655E-05,0,-0.00580457924,6.179655E-05,0,-0.00580457924,1,0,0,1,-1.23593054E-06,-3.56137753E-06,0.000116091542,0,0,0,-0.01074364,-0.00155335665,9.057531E-05,0.267025918,0.7040366,0.461705416,-0.0485773161,-0.00421708636,-0.0390546359,-0.009693803,5.69075346E-05,-0.0015983684,0.160460219,1.84287977,-0.402832031,0.05460599,-0.214867771,0.008210108,0.00147434231,0.000132858753,0.0115877762,-0.643219,1.85693312,-0.176635742,-0.00872276351,-0.217220053,-0.0597211644,0.00253398041,0.000508368,-0.0456444956,5.030383,1.79646981,-0.413116455,-0.0189718846,-0.222641453,0.113347515,-0.0518880449,0.00454252958,0.007931512,4.1815486,1.87819815,-0.200073242,0.2605978,-0.208828777,0.03517148,0.0201068968,-0.00642220676,-0.0525373369,0.986068,1.85772526,-0.224884033,0.04658668,-0.224056035,0.106591374,-0.07404791,-0.00375039876,0.0165585764,0.8310106,1.95215774,-0.259307861,0.127035335,-0.218169332,0.187473685,-2.534847,2.84376216,-0.207921475,3.81518865
35,0.699999751984127,91,0,0,0,0,0,0.000274603924,0,-0.006646942,0.000274603924,0,-0.006646942,1,0,0,1,-5.49207653E-06,0,0.000132938789,0,0,0,-0.009221943,-0.00153343379,0.0029300896,0.21624887,0.909904659,0.386503,-0.04349683,-0.02766472,-0.0300742,-0.0117166871,0.000107496977,0.00313813752,0.09363763,1.830883,-0.304931641,0.07145189,-0.223615363,-0.0161509,0.004804305,0.000190779567,0.0122007355,-0.5207825,1.84651077,-0.137817383,-0.02816663,-0.225634918,-0.06745878,-0.000198768452,0.000661492348,-0.0357313752,4.94443464,1.793962,-0.29309082,-0.00670379633,-0.222272947,0.102330133,-0.039827086,0.004330799,0.005680016,4.33000231,1.88253188,-0.142822266,0.214999676,-0.204696313,0.0406033248,0.0209320858,-0.00685627759,-0.04310192,0.961473346,1.83060193,-0.241210938,0.03375869,-0.211453646,0.09322529,-0.0588446259,-0.00206084549,0.009292915,0.9204654,2.02670169,-0.1713562,0.0930290446,-0.168415219,0.1442629,-2.54461169,2.82291365,-0.217123151,3.80670881
36,0.71999974489795915,95,0,0,0,0,0,0.000269130134,0,-0.00501017552,0.000269130134,0,-0.00501017552,1,0,0,1,-5.38260065E-06,-2.74181366E-05,0.00010020347,0,0,0,-0.008320295,-0.00154963136,0.00207202742,0.170918554,0.9676754,0.333861649,-0.0387551859,-0.0528952181,-0.0200260971,-0.007891239,3.39746475E-05,0.0009241791,0.0443752445,1.69383574,-0.2290039,0.0494842269,-0.226267532,-0.00665966049,0.00168062421,9.612739E-05,0.008401267,-0.4244995,1.71238482,-0.107696533,-0.0135516431,-0.22691901,-0.0463947281,-0.00154889782,0.00153040886,-0.02683999,4.88836765,1.67823315,-0.208068848,0.0260869078,-0.2180515,0.0710395,-0.02871439,0.00361682475,0.0030069123,4.432442,1.76746857,-0.103179932,0.159946308,-0.215548575,0.02757153,0.0171208568,-0.005880311,-0.0267360732,0.9273255,1.71530354,-0.288238525,0.04383486,-0.218670458,0.08479479,-0.035080716,-0.00140021741,0.01049162,0.893285,1.91599727,-0.188354492,0.0534544364,-0.193991,0.08790533,-2.549417,2.81245613,-0.221764654,3.80244875
37,0.7399997378117914,101,0,0,0,0,0,0.000622073538,0,-0.00309042051,0.000622073538,0,-0.00309042051,1,0,0,1,-1.24414655E-05,1.49011612E-08,6.180839E-05,0,0,0,-0.007673739,-0.0015552938,6.765546E-05,0.130452231,1.00803733,0.300564945,-0.0343130566,-0.06869127,-0.0137155615,-0.00309725478,3.8176775E-05,-0.002093318,0.0119330557,1.56830883,-0.174621582,0.0207409263,-0.214673772,0.00720324367,-0.00103598635,8.62926245E-05,0.00407947,-0.36050415,1.5887208,-0.0881347656,-0.000179813942,-0.215177089,-0.0223670974,0.000176611,0.002083689,-0.0195451863,4.855421,1.57342565,-0.157836914,0.0479760654,-0.201380908,0.0408879146,-0.0204838254,0.00318071246,0.00120680814,4.490271,1.65261626,-0.08303833,0.123524353,-0.201402664,0.01235266,0.0170507841,-0.00568878651,-0.0142041426,0.9088794,1.65309334,-0.311584473,0.04533547,-0.168387592,0.112916559,-0.0219611265,-0.00295595825,0.0101730041,0.9127576,1.85514987,-0.212982178,0.0449528471,-0.216472447,0.108512223,-2.54894686,2.81245613,-0.227103919,3.80244875
38,0.75999973072562355,107,0,0,0,0,0,0.00067869667,0,-0.002838019,0.00067869667,0,-0.002838019,1,0,0,1,-1.35739283E-05,0,5.67603565E-05,0,0,0,-0.0068049375,-0.00157094,-7.229572E-05,0.0944851339,0.921615064,0.270291269,-0.0303507745,-0.0745581537,-0.0115232877,-0.001877652,5.413592E-05,-0.000715401256,-0.01928711,1.34501219,-0.13192749,0.0166269876,-0.195025787,-0.0009713806,0.000281057553,0.00010587275,0.00313865487,-0.310272217,1.36615348,-0.06906128,-0.008023426,-0.1964337,-0.0196751766,0.00285222731,0.00218743086,-0.013381388,4.817766,1.36852288,-0.124633789,0.0474289,-0.180322215,0.02829711,-0.0162427276,0.00316305459,0.0001605245,4.538686,1.436835,-0.0640869141,0.118228607,-0.179658324,0.0112474859,0.0126346974,-0.00579190254,-0.010009978,0.96128273,1.504506,-0.252502441,0.07954762,-0.144885749,0.163353235,-0.0184817966,-0.00290602446,0.008939809,0.953828335,1.72231436,-0.245513916,0.0547761321,-0.165970966,0.121029891,-2.54894686,2.81245613,-0.227103889,3.80244875
39,0.7799997236394558,114,0,0,0,0,0,0.0006134717,0,-0.00114794413,0.0006134717,0,-0.00114794413,1,0,0,1,-1.22694291E-05,0,2.29588732E-05,0,0,0,-0.00630955864,-0.00151161849,-0.00242210319,0.0624785945,0.8334355,0.255135953,-0.0266169589,-0.07647891,-0.00878416,0.00225579832,4.04715538E-05,-0.00356775732,-0.0355834961,1.14699936,-0.110443115,-0.009091808,-0.171805248,0.0129654389,-0.00410838844,6.604195E-05,9.721471E-05,-0.2793579,1.16855109,-0.0626831055,0.0152361281,-0.172705024,-0.000251259655,0.00267464016,0.00259625912,-0.0104711838,4.80638027,1.1823765,-0.107879639,0.0695559457,-0.154047385,0.0116960332,-0.0141483666,0.00287868083,-0.0006020694,4.564283,1.24698675,-0.0610656738,0.0972352,-0.164815545,-0.000486381352,0.01151066,-0.004202336,-0.00596396765,0.950266957,1.41047633,-0.263824463,0.06459295,-0.09645672,0.129039913,-0.0130744074,-0.00304190814,0.008348033,0.9773679,1.56227887,-0.2514038,0.064274855,-0.137784436,0.112078853,-2.54894686,2.81245613,-0.227103949,3.80244875
40,0.79999971655328794,117,0,0,0,0,0,0.000697004958,0,-0.0007241586,0.000697004958,0,-0.0007241586,1,0,0,1,-1.39400936E-05,1.49011612E-08,1.44831665E-05,0,0,0,-0.0056540505,-0.00153233111,-0.00307575334,0.0342284329,0.752196848,0.240034491,-0.0233103316,-0.070274204,-0.009256702,0.00302474853,4.194677E-05,-0.00328610884,-0.0499267578,0.9821817,-0.09390259,-0.01226018,-0.1430136,0.0106835086,-0.00426726649,6.312132E-05,-0.0006284868,-0.253509521,1.00277865,-0.0571594238,0.0152820069,-0.145081252,0.00274927448,0.004116511,0.0025562793,-0.009118701,4.79244661,1.034952,-0.09814453,0.06690885,-0.132853359,0.009356625,-0.0135344462,0.00276744366,-0.002133434,4.58708143,1.07912648,-0.05609131,0.0965867043,-0.1456329,0.00146505982,0.01021273,-0.00433582067,-0.007039927,0.9765177,1.29358721,-0.164459229,0.07036601,-0.102948256,0.13263312,-0.00991738,-0.00304096937,0.0067880596,0.9641093,1.39300025,-0.2779541,0.058873795,-0.13511917,0.105168372,-2.54894686,2.81245613,-0.227103919,3.80244875
41,0.8199997094671202,124,0,0,0,0,0,0.0007296815,0,-0.0007253645,0.0007296815,0,-0.0007253645,1,0,0,1,-1.45936247E-05,1.49011612E-08,1.45072845E-05,0,0,0,-0.00500582764,-0.00152555108,-0.00323126419,0.009397812,0.67834115,0.224496529,-0.0202802047,-0.06378166,-0.009713358,0.00267633516,4.157424E-05,-0.00305486424,-0.06329346,0.843592644,-0.0804443359,-0.0104129333,-0.120230705,0.00984171,-0.00341207068,6.851554E-05,-0.0007926318,-0.232208252,0.862626731,-0.05102539,0.0110576488,-0.122907192,0.00294001028,0.00414239941,0.00246667862,-0.009805055,4.77929449,0.896831036,-0.08102417,0.06549413,-0.11234726,0.0124856457,-0.0118858516,0.00283771753,-0.002659946,4.606889,0.938467562,-0.0501098633,0.0957420543,-0.127762645,0.00281524658,0.0123496857,-0.00368995965,-0.00581651228,0.9636445,1.2097683,-0.187744141,0.0569047444,-0.06720832,0.0677655041,-0.0087916255,-0.00327977538,0.004982645,0.960159,1.21990418,-0.2937622,0.06981795,-0.125331178,0.124809928,-2.54894686,2.81245613,-0.227103949,3.80244875
42,0.83999970238095234,132,0,0,0,0,0,0.000710447668,0,-0.0005832618,0.000710447668,0,-0.0005832618,1,0,0,1,-1.42089475E-05,0,1.16652309E-05,0,0,0,-0.004408505,-0.00151728094,-0.00327551,-0.0123596191,0.6112786,0.209052876,-0.017555343,-0.05779344,-0.009735112,0.00275749643,4.221499E-05,-0.002766609,-0.07614136,0.72725445,-0.06677246,-0.0107547054,-0.101049438,0.008442862,-0.00284347078,6.98566437E-05,-0.0006386406,-0.21585083,0.7436506,-0.04437256,0.008517329,-0.104333371,0.0017360216,0.00468654744,0.00242480636,-0.008561867,4.76325655,0.789617658,-0.06921387,0.0647702441,-0.09822667,0.0105057582,-0.0109433662,0.002800554,-0.00197589258,4.629211,0.8139897,-0.0481872559,0.0957151353,-0.102519728,0.00232774019,0.0106874611,-0.00390012562,-0.007394095,0.9769588,1.10461056,-0.1177063,0.06694711,-0.0883214548,0.09685848,-0.004485526,-0.00371862948,-0.000159852672,0.891261041,1.11220062,-0.170898438,0.0591423661,-0.107299089,0.132568926,-2.54894686,2.81245613,-0.227103919,3.80244875
43,0.85999969529478459,140,0,0,0,0,0,0.0006760351,0,-0.0006404926,0.0006760351,0,-0.0006404926,1,0,0,1,-1.35206974E-05,1.49011612E-08,1.28098463E-05,0,0,0,-0.00386754842,-0.00150665641,-0.00325463666,-0.03137207,0.5507124,0.1940591,-0.0151164364,-0.0520866551,-0.00944253,0.002510457,5.1304698E-05,-0.00269660866,-0.08834839,0.62889266,-0.05496216,-0.009524551,-0.08537782,0.008356978,-0.00197239313,8.286536E-05,-0.000919443148,-0.20324707,0.6436632,-0.03744507,0.0041654557,-0.08793736,0.00260349386,0.00407536235,0.002437979,-0.009198465,4.749987,0.6890129,-0.05178833,0.06700633,-0.08395698,0.0130253732,-0.0079318,0.002732873,-0.00332313823,4.64094448,0.71922797,-0.0424194336,0.0871041343,-0.09112291,0.00476486236,0.0125762708,-0.003627777,-0.00510717,0.9628158,1.02103484,-0.156707764,0.05298061,-0.0444897339,0.0226510465,-0.003502022,-0.00461399555,-7.73462962E-05,0.896256268,0.9818362,-0.1305542,0.07434345,-0.102597415,0.09096393,-2.54894686,2.81245613,-0.227103949,3.80244875
44,0.87999968820861674,148,0,0,0,0,0,0.000649782771,0,-0.000464479817,0.000649782771,0,-0.000464479817,1,0,0,1,-1.299565E-05,-3.57627869E-06,9.28959253E-06,0,0,0,-0.00337881618,-0.001512304,-0.00318351085,-0.0479431152,0.4960391,0.179711014,-0.0129451808,-0.0469109453,-0.008936855,0.00258132257,3.43173742E-05,-0.00251312484,-0.1003418,0.5460888,-0.042388916,-0.009875389,-0.0719297454,0.00745102949,-0.00149248238,6.823242E-05,-0.00118370831,-0.194519043,0.5585878,-0.03036499,0.00175482943,-0.07473419,0.003535567,0.004080514,0.00245915353,-0.007220802,4.736087,0.611219466,-0.0414123535,0.0685795546,-0.07224394,0.008772142,-0.00650773244,0.00275555253,-0.003609845,4.65164137,0.627301633,-0.0338439941,0.0851155,-0.07052703,0.005078785,0.009558413,-0.00376595557,-0.005853368,0.9719088,0.935088634,-0.109191895,0.0672688559,-0.06919111,0.07875651,-0.0007591464,-0.00466311,-0.0003647966,0.87099427,0.930647,-0.142028809,0.07715759,-0.0656306744,0.06505689,-2.54894686,2.81245613,-0.227103919,3.80244875
45,0.899999681122449,156,0,0,0,0,0,0.0006853081,0,-0.000568991352,0.0006853081,0,-0.000568991352,1,0,0,1,-1.3706157E-05,-3.56137753E-06,1.13798224E-05,0,0,0,-0.00294511556,-0.00150810182,-0.00307981274,-0.0623474121,0.4470141,0.1661848,-0.0110113285,-0.04196694,-0.00830101,0.00222877227,3.46303E-05,-0.002228452,-0.110748291,0.475909024,-0.0324707031,-0.007992094,-0.06088844,0.0063361153,-0.000934112351,7.107854E-05,-0.00101702707,-0.18838501,0.487328827,-0.0237731934,-0.000844488037,-0.0628263652,0.002410697,0.00309314555,0.00250133872,-0.00717987,4.72572,0.5378116,-0.0278015137,0.07110515,-0.06070241,0.01010789,-0.004765151,0.00273936987,-0.00335823558,4.65702963,0.5598147,-0.0278320313,0.08116316,-0.06283958,0.004862249,0.0105393212,-0.0035661608,-0.00353172934,0.9639315,0.8717379,-0.143127441,0.05584452,-0.0287938491,0.0169167817,-0.0001162726,-0.005356282,-0.00160243642,0.8799064,0.8502021,-0.126159668,0.0906126946,-0.06695357,0.07410431,-2.548947,2.81245613,-0.227103949,3.80244875
