step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,66,0,0,0,0,0,0.0004006624,0,-0.00138705177,0.0004006624,0,-0.00138705177,1,0,0,1,-8.013245E-06,0,2.77410254E-05,0,0,0,-0.006367009,0.00128702819,-0.000542505644,-0.131500244,-0.142730713,0.441519171,-0.00433010655,0.0180581659,-0.02592051,-0.002934426,-7.28368759E-05,-0.0140628228,0.6447151,1.09539139,-0.2418518,-0.0708389953,-0.155099154,0.04003996,-0.002907218,0.000156193972,-0.00508774724,0.138309032,1.09552586,-0.180267334,-0.0142852934,-0.1533488,0.02687679,-0.00988648,0.000237941742,-0.0458225533,5.58618,1.10019028,-0.2659607,-0.06841255,-0.15097031,0.03591024,-0.0111687044,0.00233371556,-0.0124082165,5.02019548,1.13349473,-0.209198,0.0374803059,-0.153274238,0.019156713,0.00160510081,-0.00387240946,-0.0641719,1.22554362,1.26353264,-0.201446533,0.0009903144,-0.131398827,0.02595428,-0.0007752623,-0.0017413944,-0.0153792547,1.11238325,1.34417164,-0.132720947,0.02494464,-0.141091838,0.0141878556,-1.39286685,0.8726187,2.39657521,2.90604782
24,0.47999982993197277,69,0,0,0,0,0,-0.003309389,0,-0.00251664338,-0.003309389,0,-0.00251664338,1,0,0,1,6.618776E-05,0,5.033285E-05,0,0,0,-0.00191649841,1.27702951E-05,0.000440647244,-0.1381836,0.480680555,0.382598221,-0.003588085,0.023559371,-0.0295253117,0.00273242313,5.041063E-05,-0.00389250182,0.546180367,1.54277492,-0.188568115,-0.0185790863,-0.1358134,-0.01094917,0.0082931025,0.000105574727,-0.0117520932,0.144310847,1.544974,-0.140228271,-0.0746132,-0.136292487,-0.0225863457,-0.005737821,-0.00066806376,-0.0472156368,5.446557,1.557332,-0.2008667,-0.0907657146,-0.138521552,0.0593201742,-0.007706128,0.00288185477,-0.01257841,5.037557,1.58943439,-0.1600647,0.07401021,-0.138774738,0.0425100252,-0.0014311726,-0.00566411,-0.07315871,1.20791912,1.67709732,-0.144378662,0.0188740082,-0.1392065,0.07594961,-0.007369493,-0.00137111545,-0.0129031148,1.12756336,1.74783492,-0.106018066,0.0336515,-0.1358764,0.0419585444,-1.42063177,0.9068119,2.389689,2.92422915
25,0.49999982284580496,71,0,0,0,0,0,-0.008984763,0,-0.004404136,-0.008984763,0,-0.004404136,1,0,0,1,0.0001796952,1.49011612E-08,8.80826847E-05,0,0,0,0.00725687947,-0.00077560544,0.00313782343,-0.143463135,2.40061331,0.288195461,-0.00302321836,0.003751073,-0.0276429076,0.010219628,0.000242739916,0.0160227381,0.405073375,3.28436828,-0.109130859,0.07940918,-0.16057536,-0.08933574,0.02664579,4.63873148E-05,-0.02323363,0.187528387,3.28877616,-0.07156372,-0.173228547,-0.164423242,-0.09842813,-0.00290495669,-0.00175926089,-0.04001442,5.253318,3.29581332,-0.0895385742,-0.116478823,-0.1551598,0.09606807,0.000819333363,0.00375875831,-0.0165498257,5.11149836,3.320763,-0.0672302246,0.115159139,-0.147765353,0.07343455,0.002389119,-0.00641518831,-0.07666311,1.15106463,3.4480083,-0.1991272,-0.006124177,-0.136001214,0.04669654,-0.0009845579,-6.54012E-05,-0.0127925854,1.09863162,3.567415,-0.169769287,0.0185978226,-0.08146408,0.00342572667,-1.50673068,0.9927276,2.35833,2.96942186
26,0.51999981575963716,75,0,0,0,0,0,-0.0283055231,0,-0.0115209827,-0.0283055231,0,-0.0115209827,1,0,0,1,0.000566110248,0,0.000230419566,0,0,0,0.0380793251,-0.00176386535,0.0137502486,-0.143890381,5.680266,0.0647660047,-0.0044342936,-0.06179186,-0.0240110774,0.0335882679,0.00074210763,0.0870612,0.128302038,6.341002,0.07157443,0.420141816,-0.279164284,-0.361501,0.09237755,-0.000155612826,-0.06250149,0.357516974,6.35214424,0.104625411,-0.521870732,-0.293133318,-0.358155429,0.00435226737,-0.00546486676,-0.0160475876,4.859387,6.365469,0.154998466,-0.253426373,-0.281553745,0.227286085,0.021994086,0.00709721446,-0.0321596079,5.367847,6.4083457,0.175469756,0.2678917,-0.2660721,0.202076316,0.000219127745,-0.0111492276,-0.0865228847,1.10318863,6.42441654,-0.07873535,-0.005615689,-0.2983333,0.107612446,-0.0174915511,0.00159035623,-0.009707737,1.11775184,6.589434,-0.04940796,0.08101709,-0.235942334,0.0809218958,-1.6522069,1.12550354,2.28747463,3.037941
27,0.53999980867346942,80,0,0,0,0,0,-0.0485624038,0,-0.0212829057,-0.0485624038,0,-0.0212829057,1,0,0,1,0.0009712477,-3.56137753E-06,0.000425657956,0,0,0,0.0725704655,-0.00157722831,0.02659417,-0.132568359,9.238771,-0.23034668,0.003625228,-0.661707759,0.0027736742,0.0495049953,0.000222787261,0.154000759,-0.230163574,11.4712448,0.306756139,0.7980772,-0.4611645,-0.6641751,0.153898418,-0.00123557448,-0.0978947654,0.5862428,11.4910011,0.373255253,-0.9243239,-0.48544395,-0.62424624,0.01704376,-0.00610455871,0.034788318,4.33408356,11.4583549,0.492224157,-0.289550632,-0.258169174,0.3108316,0.0636601448,0.00873673,-0.06632302,5.7264266,11.5314388,0.5577938,0.334455,-0.259737521,0.290238976,0.0128732184,-0.0113876313,-0.065418005,1.00765729,11.4963427,-0.110321045,-0.03806992,-0.285745323,0.07311666,0.009080874,-0.00421312451,-0.0137104355,1.35194814,11.6107378,-0.409088135,0.193197981,-0.2769922,-0.160743535,-1.871254,1.31180656,2.14107776,3.1315558
28,0.55999980158730156,86,0,0,0,0,0,-0.08102004,0,-0.04141301,-0.08102004,0,-0.04141301,1,0,0,1,0.00162040023,-3.56137753E-06,0.000828259857,0,0,0,0.1412606,0.00205646455,0.0580721423,-0.129272461,11.6660709,-0.6309204,0.0035183914,-1.73897576,0.05359525,0.06560892,-0.00232154131,0.2716537,-0.751831055,18.0810947,0.634927869,1.40534008,-0.822708964,-1.16399372,0.2676234,-0.004247293,-0.139649,0.953389943,18.10847,0.788211644,-1.554063,-0.8688818,-1.07557631,0.0328951553,-0.00805378,0.114128485,3.43872166,18.046011,0.9246924,-0.442670017,-0.336833924,0.453619063,0.13252686,0.0185492486,-0.09810819,6.26344156,18.13473,1.17609656,0.5422623,-0.3299479,0.441312373,0.0305386,-0.0144667476,-0.03471572,0.8642787,17.9571857,-0.0522460938,-0.0262286589,-0.391521543,0.118943132,0.02044066,0.0150544494,-0.0486521646,1.41537941,18.168438,-0.134216309,0.228062257,-0.341556519,0.05938135,-2.12279677,1.50504231,1.90636384,3.22577763
29,0.57999979450113381,90,0,0,0,0,0,-0.108167104,0,-0.06818622,-0.108167104,0,-0.06818622,1,0,0,1,0.00216334127,-1.07288361E-05,0.001363724,0,0,0,0.212249368,0.008578062,0.10951297,-0.156799316,10.9345474,-1.05978394,0.00643219054,-2.58328247,0.1812347,0.0558862165,-0.008589655,0.413175881,-1.404541,22.6313,0.998842061,1.96470916,-0.445795864,-1.66773784,0.4026372,-0.0106222183,-0.164245188,1.39364552,22.666256,1.373556,-2.16666484,-0.4954789,-1.43003559,0.0375310481,-0.006560296,0.222691819,2.18870544,22.6570282,1.379046,-0.5872728,-1.01373744,0.564609766,0.222817957,0.0249833167,-0.144796476,6.869264,22.8037682,2.02765274,0.696996033,-1.037746,0.5608083,0.08143537,0.00474865735,0.026121024,0.564413846,22.720026,0.358566165,-0.201751068,-0.9221536,0.66318953,0.09793041,0.018693909,-0.0809871256,1.66694272,22.85586,-0.02053833,0.278329641,-0.9449791,0.0138767064,-2.30280876,1.6340425,1.683054,3.2872014
30,0.599999787414966,94,0,0,0,0,0,-0.09940317,0,-0.076752916,-0.09940317,0,-0.076752916,1,0,0,1,0.00198806264,1.49011612E-08,0.00153505767,0,0,0,0.223871857,0.0154883116,0.143281177,-0.203125,12.9756193,-1.18673706,0.0388579369,-2.492454,0.391156316,0.0211427771,-0.0141020268,0.4195359,-1.76885986,24.824688,1.26825643,1.81887364,0.6519154,-1.65089118,0.416730046,-0.0155572,-0.121858627,1.76419663,24.8776627,1.66403532,-2.05750036,0.5455493,-1.29256654,-0.00626670942,0.00637854636,0.313512385,1.23809421,25.4002571,1.76036692,-0.225505143,-4.848707,0.4052977,0.27999258,0.0215322822,-0.204248145,7.23774052,25.6374931,2.51993918,0.4292234,-4.820984,0.308528185,0.219936013,0.0272716582,0.2073807,0.183361918,26.4731941,1.387758,-0.053581804,-4.18634462,0.93398416,0.358873248,0.0167905539,-0.148200244,1.88094985,26.753521,0.02094547,0.179987743,-4.01876259,-0.0224902928,-2.51235,1.774557,1.33424771,3.35278583
31,0.61999978032879821,98,0,0,0,0,0,-0.1128321,0,-0.111181147,-0.1128321,0,-0.111181147,1,0,0,1,0.00225664116,0,0.002223622,0,0,0,0.2618709,0.02052717,0.206270948,-0.221679688,11.4850893,-1.325531,0.07376927,-2.98218584,0.5226625,-0.0370049924,-0.0225507319,0.520489,-2.19586182,23.24763,1.70379508,2.30833,0.960036635,-2.12354469,0.531386,-0.0246330351,-0.105304047,2.25324559,23.3365459,2.03308582,-2.685257,0.8105613,-1.555958,-0.047004357,0.014094919,0.395232052,0.315847278,23.8254089,2.32412672,-0.211874574,-6.599868,0.52094084,0.359447837,0.0278249681,-0.2552929,7.751048,24.0925636,3.098295,0.5463903,-6.63390827,0.360853553,0.3739239,0.05138637,0.383907557,0.08992391,24.9589939,2.2541337,0.176559031,-6.606037,0.661864758,0.584051251,0.0211501271,-0.1494818,2.111644,25.1036987,0.0273912773,0.201904535,-6.60984325,-0.0538201481,-2.63101315,1.862113,1.05974,3.39304352
32,0.63999977324263035,103,0,0,0,0,0,-0.08888791,0,-0.1074226,-0.08888791,0,-0.1074226,1,0,0,1,0.00177775742,-3.56137753E-06,0.002148451,0,0,0,0.229979381,0.0184100121,0.224703476,-0.1954956,11.2186632,-1.18603516,0.14908427,-2.840827,0.695736,-0.0915028,-0.0252791047,0.490626216,-2.374054,23.0338135,2.02588844,2.00541,0.5617008,-1.89807963,0.5133116,-0.0274705142,-0.057206586,2.51751876,23.1416245,2.265961,-2.43352222,0.4265008,-1.27824664,-0.03363934,0.0102961361,0.491918474,-0.237976074,23.4231529,2.61363649,-0.00136420876,-5.969242,0.153220773,0.5075563,0.0147593915,-0.268202752,7.91923571,23.71728,3.2851882,0.122232586,-5.97556353,0.169282511,0.4130789,0.0255879611,0.6122775,0.0325562619,24.1822948,2.63131857,0.0943746,-6.2599473,0.3245769,0.785535038,0.0112635493,-0.145866156,2.23699713,24.2839069,0.009827807,0.09691185,-6.18823051,-0.0335160866,-2.723791,1.94936109,0.751014352,3.43264747
33,0.65999976615646261,108,0,0,0,0,0,-0.076412484,0,-0.114588521,-0.076412484,0,-0.114588521,1,0,0,1,0.001528249,-3.56137753E-06,0.00229176949,0,0,0,0.202525765,0.0138376355,0.239261448,-0.100067139,9.4606,-0.9907532,0.20642224,-2.760718,0.7648472,-0.130880877,-0.0285364687,0.4900342,-2.49771118,21.2542248,2.21095967,1.94350481,0.545581639,-1.98100412,0.5365484,-0.0318665653,-0.0100803189,2.6351676,21.3773289,2.41360426,-2.53493023,0.401905924,-1.25947094,-0.03592256,0.00386874378,0.5648594,-0.6031494,21.5583229,2.67261815,0.07307008,-5.79814672,-0.0460578427,0.6223674,0.00450123847,-0.240843832,7.887481,21.910471,3.35990834,-0.0547214858,-5.77676439,0.118063986,0.3871108,0.00600747764,0.784546,0.00274562929,22.1585827,2.70006132,0.0185963437,-5.940334,0.07881624,0.896732032,0.0001386851,-0.1152266,2.25880075,22.35321,0.0302402787,0.0193503276,-5.811732,0.009571567,-2.76694846,2.01888,0.516397357,3.46389174
34,0.67999975907029475,112,0,0,0,0,0,-0.0546491146,0,-0.09760548,-0.0546491146,0,-0.09760548,1,0,0,1,0.0010929819,1.49011612E-08,0.00195210893,0,0,0,0.16791223,0.012136355,0.237279564,0.0490976945,6.819502,-0.671234131,0.2332389,-2.39049,0.7449594,-0.14256002,-0.02598615,0.430502623,-2.48553467,18.670084,2.16414022,1.566314,0.268715233,-1.736064,0.485468984,-0.0291549414,0.023633536,2.47974443,18.77566,2.4399786,-2.21730328,0.145229667,-1.01256347,-0.045441363,-0.005569175,0.6252425,-0.6734009,18.8694248,2.40976739,0.2286042,-4.744199,-0.384523273,0.7072127,-0.012953639,-0.184680477,7.518922,19.23733,3.21846151,-0.394668043,-4.728549,0.012393117,0.299625129,-0.0189542025,0.923185647,-0.00674438477,19.22868,2.44930673,-0.06708984,-4.93481064,-0.196452916,0.991932631,-0.015409708,-0.06439285,2.11027265,19.5337658,0.02737326,-0.118243068,-4.803624,0.0484743863,-2.78082633,2.06506371,0.379874349,3.48450685
35,0.699999751984127,116,0,0,0,0,0,-0.03410272,0,-0.06407124,-0.03410272,0,-0.06407124,1,0,0,1,0.0006820541,1.49011612E-08,0.00128142431,0,0,0,0.125795245,0.00676390529,0.202914089,0.22905989,5.789912,-0.243896484,0.22361806,-1.72946441,0.6498134,-0.115345217,-0.0186005384,0.337308526,-2.32519531,17.7418785,1.84902573,1.01830459,-0.08917278,-1.30286121,0.3872678,-0.02090682,0.0285730958,2.0130372,17.7966976,2.33603358,-1.65856743,-0.17216143,-0.65734756,-0.0561561324,-0.015775308,0.65086484,-0.348358154,17.8095474,1.771757,0.440107584,-3.1167345,-0.7524001,0.737304,-0.0315918773,-0.110823587,6.756387,18.14163,2.817893,-0.766082644,-3.11466742,-0.131423116,0.16115132,-0.04923156,0.989516258,0.008454573,17.8417473,1.84314561,-0.151438355,-3.35984445,-0.517444253,1.03222549,-0.0324662626,-0.0105155334,1.7816335,18.2430248,0.009621504,-0.2739812,-3.258792,0.0787574053,-2.78390646,2.12258887,0.253985733,3.50998974
36,0.71999974489795915,120,0,0,0,0,0,-0.0247128867,0,-0.0494040735,-0.0247128867,0,-0.0494040735,1,0,0,1,0.000494257547,0,0.0009880811,0,0,0,0.09414746,0.00227081776,0.171252042,0.403666973,3.96333718,0.106442466,0.195845872,-1.342516,0.516792536,-0.0944187641,-0.0147610307,0.293183416,-2.13262939,15.951437,1.37910581,0.9099538,-2.55553436,-1.11801255,0.340149522,-0.0166046321,0.0389354229,1.41634142,15.9676046,2.14150071,-1.42356944,-2.47606754,-0.6994183,-0.07896586,-0.016536653,0.6300116,0.203420445,15.9895878,1.02833033,0.526543736,-2.32697773,-0.8406576,0.709045351,-0.03091997,-0.04762304,5.90394449,16.2596245,2.37469125,-0.711471,-2.3391645,-0.202082455,0.0494678244,-0.0522263646,0.9645671,0.248675317,15.8885279,0.272556633,-0.0247105658,-2.4133203,-1.03015971,0.979206145,-0.0326110423,0.0386911258,1.44861507,16.333416,-0.00473022461,-0.2754057,-2.40294433,0.0705363154,-2.78262424,2.14553022,0.211821288,3.5201087
37,0.7399997378117914,123,1,0,-1.05142879,0,-3.85933924,-52.5864449,0,-192.9906,-6.57242632,0,-24.1205978,1,0,0,1,0.0002996415,1.49011612E-08,0.000471437,0,0,0,0.06385558,-0.000118598342,0.126910865,0.5407662,3.104919,0.4743759,0.150333,-0.836601257,0.396567,-0.05464567,-0.007772073,0.224260628,-1.80267334,13.6354322,0.77895,0.471475959,-2.54915237,-0.78876406,0.2528399,-0.008604869,0.032496985,0.7487658,13.6569014,1.76679492,-0.9326937,-2.53696752,-0.4307561,-0.103756413,-0.00448799133,0.567351937,1.03439569,13.661253,0.294679075,0.730293155,-2.43500638,-0.8653036,0.634862542,-0.03143367,-0.00939098,4.81432772,13.9339848,1.79737031,-0.7713127,-2.41193724,-0.335687041,-0.0416890569,-0.0270477086,0.895526,0.0930025652,13.5782375,-0.602844238,-0.2837173,-2.436818,-0.500745,0.926923454,-0.03322524,0.09795764,1.10144138,14.0838137,-0.0268554688,-0.2798159,-2.42042613,0.0671428144,-2.778132,2.17414761,0.186820567,3.53268123
38,0.75999973072562355,127,1,0,-1.04334307,0,-3.861533,-47.499012,0,-175.8954,-6.51757431,0,-24.1354771,1,0,0,1,-0.0933631659,1.49011612E-08,-0.34362638,0,0,0,-0.06695932,-0.00158531964,-0.308568925,0.6493342,2.40214825,0.5861541,0.108033836,-0.7063502,0.111908443,-0.138107017,-0.00270882249,-0.2338341,-1.53527832,11.32361,0.5736494,0.2836696,-2.12606454,-0.32248944,0.07346501,-0.00278539956,-0.372101665,-0.00393676758,11.34802,1.75014639,-0.672945738,-2.13111973,-0.0300763845,-0.24884963,0.00399500132,-0.00116673112,1.940143,11.2615509,-0.242248535,0.7927821,-2.183272,-0.601766765,0.408428341,-0.0219729245,-0.466198355,3.66702,11.52021,1.39362061,-0.696614444,-2.17766571,-0.170931876,-0.2328563,-0.0194693953,0.3135936,0.0812404,11.0419426,-0.8613281,-0.0434626639,-2.35537577,-0.001485806,0.6997296,-0.0278183222,-0.337405235,0.207411915,11.4734735,-0.6153259,-0.238947108,-2.35490727,0.0463588238,-2.771897,2.20269632,0.179875523,3.54508662
39,0.7799997236394558,131,1,0,-1.035253,0,-3.86370969,-42.3774872,0,-158.493881,-6.457563,0,-24.1516018,1,0,0,1,-0.187703654,1.49011612E-08,-0.6938333,0,0,0,-0.182728916,-0.000595897436,-0.7061309,0.71893543,1.862021,0.460244954,0.06685385,-0.5576601,-0.108760521,-0.219144315,-0.00113302469,-0.633258,-1.27645874,9.434909,0.458475381,0.170717031,-1.74548686,-0.1412844,-0.0634112,-0.000254869461,-0.723403335,-0.688781738,9.453824,1.73798048,-0.5045017,-1.75927246,0.03774494,-0.371579021,0.007504791,-0.522306144,2.8164916,9.337576,-0.387084961,0.7833376,-1.78088975,-0.272312164,0.19637993,-0.00571487844,-0.875808537,2.65740752,9.49852848,1.396195,-0.4831199,-1.82554162,0.054717958,-0.4225527,-0.0173400342,-0.323412359,0.09895783,9.049391,-0.925079346,0.13664116,-1.84266508,0.264931321,0.4085623,-0.002856329,-0.815889239,0.0025111218,9.27323151,-1.09500122,-0.240211725,-1.98169446,-0.210178152,-2.76529622,2.231174,0.173094571,3.55738139
40,0.79999971655328794,134,1,0,-1.05142879,0,-3.85933924,-38.4645958,0,-140.54866,-6.59919357,0,-24.113287,1,0,0,1,-0.282137156,1.49011612E-08,-1.048367,0,0,0,-0.291393429,-0.000281348825,-1.089951,0.7531182,1.11367643,0.169802457,0.0314917676,-0.420405924,-0.248456836,-0.31718725,-0.000643417239,-1.01732314,-1.057312,7.56364727,0.4727465,0.173686624,-1.41075623,-0.032893315,-0.183872357,0.00102478266,-1.07382834,-1.25228882,7.57453156,1.79220557,-0.412763357,-1.42417693,0.04617244,-0.486633,0.009716764,-1.01510787,3.580123,7.48221636,-0.2277832,0.7061696,-1.41513145,0.0236257911,-0.00531774,0.00354500115,-1.25055778,1.89416265,7.605039,1.636668,-0.209947318,-1.420853,0.2010573,-0.5693534,-0.008149996,-0.9178867,0.319893152,7.224176,-0.77948,0.46135816,-1.38030934,0.5159173,0.126261547,-0.006830111,-1.25267971,-0.0142822266,7.40737963,-1.23846436,-0.031453602,-1.40993965,0.0177916549,-2.7549243,2.26524782,0.1866962,3.57152772
41,0.8199997094671202,139,1,0,-1.11594152,0,-3.84118152,-36.8086243,0,-121.85775,-7.22896242,0,-23.93203,1,0,0,1,-0.379769355,0,-1.40402746,0,0,0,-0.400534749,-0.000607416034,-1.47083986,0.7562935,-0.21697998,-0.181396484,0.00552764535,-0.298042327,-0.329411983,-0.410999775,5.61326742E-05,-1.414714,-0.8006897,5.306859,0.6121963,0.114730276,-1.11375773,0.141693562,-0.3232541,0.00176303089,-1.43384731,-1.72677612,5.31683874,1.87592959,-0.242922023,-1.1121273,0.114363104,-0.5913279,0.0110447705,-1.47834718,4.22302151,5.294008,0.103477009,0.6038139,-1.09597445,0.204166353,-0.201159939,0.0068487674,-1.60167789,1.36150694,5.40646553,1.92843521,-0.004322283,-1.07464778,0.220367149,-0.6860772,-0.00386926532,-1.44664276,0.8206821,5.15018559,-0.3695984,0.415119439,-1.00413716,0.462862253,-0.126470342,-0.004807681,-1.62940574,0.266361833,5.35385466,-0.9605408,0.254399985,-0.9816748,0.28644532,-2.73606133,2.32741976,0.224089071,3.59904575
42,0.83999970238095234,141,1,0,-1.18014145,0,-3.82194519,-34.5432663,0,-103.247864,-7.93199968,0,-23.7082977,1,0,0,1,-0.4892764,1.49011612E-08,-1.75698876,0,0,0,-0.5211821,-0.0009173304,-1.85024345,0.7362558,-1.39590454,-0.515716553,-0.009277917,-0.165630385,-0.375838071,-0.506381,0.00107932091,-1.82130241,-0.4399109,3.39433813,0.832698,-0.0316687152,-0.808837652,0.375602,-0.4944105,0.00173041224,-1.79802883,-2.14505,3.40916443,1.94635677,0.02481801,-0.782745838,0.249045357,-0.6877394,0.009289727,-1.91689825,4.694141,3.45810413,0.481083781,0.4382981,-0.794243932,0.285212934,-0.404528081,0.008276209,-1.93304992,0.9798613,3.55628633,2.132075,0.110100508,-0.7766169,0.143651485,-0.7693092,0.001060009,-1.91787732,1.03293383,3.40562916,-0.1914978,0.204350591,-0.692128062,0.202557385,-0.360339016,-0.0146915168,-1.95776284,0.860795438,3.64208269,-0.157928467,0.5052829,-0.7096137,0.704105735,-2.71852016,2.35554528,0.287188679,3.60852075
43,0.85999969529478459,145,1,0,-1.50358057,0,-3.70664883,-44.56476,0,-79.90168,-12.1775846,0,-21.8336086,1,0,0,1,-0.612285733,0,-2.10861588,0,0,0,-0.6498512,-0.00139626861,-2.21038151,0.7013359,-6.3573,-0.885498047,-0.01769115,-0.009052962,-0.407102972,-0.624426365,0.00156910717,-2.19542742,-0.1098938,-2.13470459,1.1378907,-0.07672256,-0.5131368,0.4541773,-0.6480191,0.0009004772,-2.14448738,-2.42852783,-2.10394287,2.041104,0.145841047,-0.471966535,0.249319315,-0.781636834,0.010232985,-2.32940459,5.06025839,-2.051117,0.931770444,0.342273951,-0.5311463,0.367336839,-0.6151909,0.008635685,-2.248913,0.806570351,-1.93612671,2.299187,0.2916244,-0.483811826,0.115544587,-0.852469563,0.00436362624,-2.35366273,1.13338816,-2.106659,-0.124572754,0.152128264,-0.5189469,0.09791662,-0.5856929,0.00132250786,-2.260037,1.01199067,-1.804779,0.0155094974,0.157751232,-0.470442176,0.168220147,-2.66684556,2.42825031,0.5021597,3.64151478
44,0.87999968820861674,150,1,0,-1.93433094,0,-3.50119472,-56.09002,0,-54.2321777,-17.9728165,0,-17.377512,1,0,0,1,-0.812530935,-5.96046448E-06,-2.41655159,0,0,0,-0.8753141,0.000829815865,-2.573516,0.7106328,-10.9214172,-0.8531494,-0.023565039,0.869084656,-0.350671172,-0.7246579,0.005430177,-2.665144,0.5113647,-9.553253,1.25598025,-1.08958781,-0.239704058,1.20321536,-1.03642368,-0.00265656412,-2.49905467,-2.95254517,-9.53475952,1.880854,1.10920477,-0.09191236,0.9627245,-0.9313584,0.0172134936,-2.70591068,5.8755827,-9.291931,0.9901757,0.700445652,-0.383736253,0.07112461,-0.9201336,0.00352877378,-2.53020978,0.273264527,-9.239838,2.00008655,-0.0199769959,-0.4247704,-0.256927729,-1.03469872,0.0127969235,-2.67154741,1.20653582,-9.027313,-0.1642456,0.104214549,-0.107554227,0.0140061826,-0.8277587,0.0007133782,-2.49918,1.06230557,-8.890991,0.0577326752,0.0500011928,-0.2834698,0.0635687038,-2.58151531,2.46159053,0.804073751,3.656526
45,0.899999681122449,153,0.7071068,0.7071068,0.5096667,0,-3.967397,81.3840256,0,-66.53203,19.35533,0,-15.823123,1,0,0,1,-1.11801314,0,-2.636757,0,0,0,-1.21372223,0.00561401248,-2.8375,0.8002983,-13.9403992,-0.587219238,-0.025864765,2.30985832,-0.350067616,-0.977445066,0.005828157,-3.01304388,1.175754,-18.5349426,1.23537362,-1.88859344,0.399111956,1.69878185,-1.49793518,-0.0123321712,-2.72095013,-3.52911377,-18.5422668,1.65048969,1.84572041,0.6435806,1.49280322,-1.16721952,0.0229818225,-3.02772331,6.765078,-18.2314453,0.799958944,0.7858863,-0.178924263,-0.0462662578,-1.38020682,0.00385451317,-2.737352,-0.592651367,-18.24469,1.5911808,-0.16386801,-0.220615685,-0.3738388,-1.29545069,0.0184587687,-2.92766523,1.47226417,-18.0520325,-0.217224121,0.234854847,-0.214409918,0.025803566,-1.22907126,0.000638470054,-2.69437838,1.10484171,-17.8872375,0.0789535046,0.0565977469,-0.2452075,0.07875244,-2.427859,2.47267222,1.18197751,3.66137648
46,0.91999967403628113,157,0.7071068,0.7071068,-0.0502409,0,-3.99968433,32.367,0,-59.2525139,11.9848413,0,-21.9399986,1,0,0,1,-0.697580636,1.49011612E-08,-2.81463456,0,0,0,-0.8451806,0.0165007859,-3.073892,0.9903342,-13.8434753,-0.13772583,0.0337395668,3.35630655,-0.399103582,-0.5292149,0.00406587124,-3.35715,1.76683271,-25.25998,1.01697481,-2.703555,-0.8347193,2.107119,-1.255712,-0.0279484689,-2.8727808,-4.339569,-25.35318,1.34510124,2.49622154,-0.615806937,2.200787,-0.6600945,0.0245529711,-3.31792474,7.60570765,-25.0957642,0.3224283,0.794416,1.08345032,-0.198721111,-1.11609387,0.011666,-2.89747667,-1.86303711,-25.2114258,1.12334871,-0.366618872,0.9546461,-0.5143171,-0.779153466,0.0213536322,-3.22301,1.70896029,-25.1891479,-0.2763977,0.2097496,0.884852231,0.04080844,-0.945500851,0.0323442966,-2.92562056,1.14491236,-25.1660461,-0.04034424,-0.20967564,0.7435056,-0.553175,-2.236833,2.47820687,1.51230454,3.66496873
