step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,47,0,0,0,0,0,-0.00217081048,0,-0.00291097,-0.00217081048,0,-0.00291097,1,0,0,1,4.34161921E-05,0,5.82193752E-05,0,0,0,-0.002930685,0.00201939046,0.00611820444,0.153910741,0.8537122,0.295874923,-0.028934,-0.006374635,0.00588877127,-0.012237804,7.95573E-05,-0.00725003332,-0.128936768,1.70904469,-0.2947693,0.02687268,-0.2328321,0.05928702,-0.00144758075,0.000208735466,0.00695134839,-0.251953125,1.74934137,-0.09017944,0.0152992522,-0.239357933,-0.0264807865,-0.03925568,0.0034674257,-0.0153005011,4.641249,1.73186433,-0.224456787,0.141995937,-0.233630419,0.06119722,-0.007237943,0.002851352,0.0185747445,4.66307831,1.81004369,-0.048034668,0.0676290244,-0.197479412,-0.008662894,-0.0317782871,-0.0032826215,-0.0166558549,0.85665226,1.76467764,-0.2255249,0.0782068148,-0.229047865,0.09816695,-0.00286951661,-0.00216595829,0.0210141875,0.9555294,1.95720947,-0.171905518,0.0527688339,-0.09158931,0.07412818,-1.38750923,3.918274,0.780093133,4.229255
24,0.47999982993197277,47,0,0,0,0,0,-0.000671724,0,-0.0014761145,-0.000671724,0,-0.0014761145,1,0,0,1,1.34344737E-05,1.49011612E-08,2.95222781E-05,0,0,0,-0.005682874,0.000413611531,0.00330582424,0.120143659,0.8226937,0.29036662,-0.02769772,-0.0267164279,0.00140452944,-0.008364434,2.17407942E-05,-0.0109650809,-0.141540527,1.47577822,-0.210968018,0.000158512965,-0.202184185,0.0564210862,-0.006087856,9.307265E-05,0.00380377169,-0.206634521,1.51467085,-0.07827759,0.01900075,-0.204381362,0.000349391252,-0.0290215649,0.00374731421,-0.0129356561,4.662755,1.51460934,-0.182861328,0.13591677,-0.204094768,0.03530316,-0.009862095,0.002148509,0.009854185,4.67328024,1.5871383,-0.05557251,0.0580464229,-0.1890047,-0.008393958,-0.0254346915,-0.00407612324,0.003952658,0.9735668,1.51820433,-0.226104736,0.125204325,-0.20555681,0.07716139,0.00538975839,-0.00391855836,0.0195979122,0.9873445,1.81999481,-0.170593262,0.04497648,-0.116106726,0.0421130061,-1.38751149,3.918274,0.7800953,4.229256
25,0.49999982284580496,47,0,0,0,0,0,-0.000275357626,0,-0.00139102689,-0.000275357626,0,-0.00139102689,1,0,0,1,5.50715049E-06,1.49011612E-08,2.78205262E-05,0,0,0,-0.00610899,-0.0003157556,0.00233430276,0.08877124,0.78101,0.278964341,-0.0257633962,-0.0361096077,-0.004209833,-0.00691597629,2.97427177E-05,-0.0061660856,-0.1435852,1.27322149,-0.155151367,0.0116714183,-0.175000221,0.036954008,-0.004689088,9.198487E-05,0.00228614872,-0.175933838,1.3115288,-0.06518555,0.010901982,-0.1773724,0.00136718526,-0.02191587,0.00307393074,-0.00745625142,4.688421,1.29808807,-0.146087646,0.111192673,-0.157722265,0.024945274,-0.0109439334,0.00269491971,0.007874362,4.696716,1.384674,-0.05718994,0.07778621,-0.1839739,-0.003382422,-0.009565453,-0.00290209055,-0.00770958327,0.8467494,1.4639461,-0.323181152,0.05072096,-0.090770945,0.119929358,0.00603155745,-0.00249031186,0.0138328727,0.9587489,1.58014035,-0.186767578,0.02139769,-0.187714919,0.0559596866,-1.38751328,3.918274,0.780097067,4.229257
26,0.51999981575963716,47,0,0,0,0,0,-0.000245073461,0,-0.00130662357,-0.000245073461,0,-0.00130662357,1,0,0,1,4.901467E-06,0,2.613246E-05,0,0,0,-0.006107765,-0.0007686615,0.00169354165,0.0600791574,0.73206985,0.264171064,-0.0235631987,-0.0425272919,-0.007693555,-0.00322385062,4.579127E-05,-0.00421865471,-0.144744873,1.09971416,-0.1210022,0.00469004456,-0.150359988,0.0185133368,-0.003309328,9.171665E-05,0.00148043432,-0.1539917,1.1333226,-0.0555419922,0.00580801442,-0.155704916,0.0004925346,-0.0145499036,0.00274156034,-0.007622756,4.68834543,1.15058053,-0.122955322,0.08863692,-0.14505735,0.0231448859,-0.009347255,0.00268398225,0.005568332,4.71594572,1.19691,-0.05444336,0.0778189,-0.156165645,-0.0004850477,-0.0158212278,-0.006005168,-0.00455527753,0.9376617,1.28945482,-0.192657471,0.128084481,-0.1563867,0.15146248,0.006577953,-0.00302696228,0.00777834561,0.920265138,1.41182852,-0.200592041,0.01623918,-0.133208528,0.0648221448,-1.38751471,3.91827321,0.780098438,4.229257
27,0.53999980867346942,47,0,0,0,0,0,0.000154591544,0,-0.00126674841,0.000154591544,0,-0.00126674841,1,0,0,1,-3.09182951E-06,-1.13099813E-05,2.53349572E-05,0,0,0,-0.00596618839,-0.00107291341,0.00116661831,0.0340978354,0.679054737,0.247909352,-0.0212350227,-0.0461764634,-0.00953152,-0.0031767562,2.53915787E-05,-0.003193732,-0.144104,0.9491155,-0.09429932,0.00644447375,-0.130238444,0.0163059,-0.002081862,7.32243061E-05,0.00070891995,-0.138946533,0.9790275,-0.0503234863,0.000655481359,-0.13493064,-0.000432552071,-0.013511382,0.0029463917,-0.005390796,4.696466,1.00004637,-0.0963439941,0.0890629441,-0.114758268,0.0198460519,-0.007306361,0.00260391831,0.00158010074,4.72276258,1.04269052,-0.0466918945,0.0710958838,-0.139704511,0.00406395644,-0.00595538225,-0.00392182171,-0.00707649067,0.9431183,1.25003207,-0.154785156,0.04506343,-0.0797165558,0.058968164,0.00637074327,-0.004290119,0.005097458,0.9329755,1.22296786,-0.2869568,0.052460283,-0.116145566,0.0592509061,-1.38751531,3.91827345,0.7800994,4.22925758
28,0.55999980158730156,48,0,0,0,0,0,-8.301777E-05,0,-0.0009933352,-8.301777E-05,0,-0.0009933352,1,0,0,1,1.66035466E-06,-2.38418579E-06,1.98666949E-05,0,0,0,-0.00568575645,-0.00128497183,0.000728221436,0.01070246,3.86460686,0.231133983,-0.0190184,-0.04741846,-0.0103752781,-0.00262714271,2.94148922E-05,-0.00253715087,-0.142303467,4.06052637,-0.07446289,0.00576361,-0.111797765,0.013300892,-0.00146463257,7.69346952E-05,-1.22713973E-05,-0.130401611,4.08525562,-0.0450744629,-0.00241897954,-0.117235824,0.0006988335,-0.0111517888,0.00259102881,-0.00634886138,4.6989255,4.123638,-0.0700073242,0.07912828,-0.115604907,0.0190029368,-0.005808766,0.00266675651,3.416417E-05,4.727651,4.14585161,-0.03894043,0.071679,-0.117313989,0.004405774,0.00363034615,-0.00406296551,-0.00733399764,0.907633543,4.3289156,-0.291564941,0.03598229,-0.100390181,0.0154851265,0.007293013,-0.00427567959,0.0003428366,0.9188982,4.329143,-0.300354,0.0518952757,-0.09686879,0.0943713561,-1.91993463,3.27693129,1.214108,3.98729062
29,0.57999979450113381,51,0,0,0,0,0,-0.03416686,0,-0.0323972926,-0.03416686,0,-0.0323972926,1,0,0,1,0.000683337,1.49011612E-08,0.000647945562,0,0,0,0.04670285,-0.00286731124,0.0448544025,-0.0002746582,3.67126417,-0.126525879,-0.0205248967,-0.08779897,-0.03871503,-0.0120698093,-0.0002657622,0.164016113,-0.476806641,4.090085,0.201563552,0.7680132,-0.271758378,-0.598994732,0.165205345,0.0005080998,-0.0323175453,0.196335346,4.11932755,0.248082638,-0.794192135,-0.298314333,-0.559988856,-0.0130005535,-0.00602057576,0.0224069469,4.17724466,4.081104,0.320492983,-0.3455273,-0.24458389,0.362377018,0.0297387838,0.01000829,-0.0107599618,5.201852,4.140608,0.360721856,0.502264738,-0.232557163,0.3175981,0.004617054,-0.0142560154,-0.0587054379,0.9269923,4.12477541,-0.170379639,0.08446385,-0.408377379,0.19594039,-0.04137701,0.0016143918,0.0137911467,1.04629672,4.17396736,-0.188568115,0.1475112,-0.293205768,0.1489212,-1.97382569,3.1831212,1.25675213,3.950655
30,0.599999787414966,57,0,0,0,0,0,-0.008978928,0,-0.009451406,-0.008978928,0,-0.009451406,1,0,0,1,0.000179578492,0,0.00018902804,0,0,0,0.0184926875,-0.00123186409,0.0210539382,-0.0198364258,3.014206,-0.115600586,-0.0112421457,-0.230553746,0.0500682667,-0.00545533374,-0.000430747867,0.0499619842,-0.46472168,3.439968,0.21445784,0.213390514,-0.5194303,-0.1543423,0.0530630872,-0.000154674053,-0.007742362,0.188608438,3.46627569,0.243695423,-0.220463276,-0.5263243,-0.169021785,-0.0177237075,0.00232848525,0.0638944656,4.11968946,3.56331086,0.3492084,0.167515978,-0.368128449,0.004211709,0.0654554144,0.00407791138,-0.01682302,5.19454336,3.613996,0.369770467,-0.00571544142,-0.370545983,0.00474986667,0.00290223281,-0.00536118448,0.0357298553,0.740680635,3.83706713,-0.32434082,-0.0192318261,-0.1681834,0.03506782,0.0405370928,0.000605151057,-0.009584372,1.18010283,3.8831923,-0.07409668,0.09709368,-0.17161262,0.1028038,-1.98990643,3.14478517,1.28040147,3.935585
31,0.61999978032879821,63,0,0,0,0,0,-0.0007033642,0,-0.0016942299,-0.0007033642,0,-0.0016942299,1,0,0,1,1.40672782E-05,1.49011612E-08,3.38845857E-05,0,0,0,0.005844772,-0.00159049034,0.009098852,-0.038848877,2.334503,-0.0478210449,-0.0123010427,-0.281784326,0.0594496652,-0.001181718,7.599592E-07,0.00642620772,-0.41506958,2.55979419,0.196259275,0.0334894061,-0.4550975,-0.0170722976,0.0078029,4.75347042E-05,-0.00156808877,0.149839312,2.58460379,0.207625225,-0.0353613757,-0.455886573,-0.026993379,-0.0176621024,0.00578419864,0.0498492941,4.26707125,2.66581082,0.282539517,0.296313018,-0.4858456,-0.0729953647,0.0496856347,-0.000751495361,-0.0187393725,5.06748772,2.73911285,0.2807889,-0.11188139,-0.448918581,-0.06765926,0.005423788,-0.00151248276,0.09315838,0.852563441,2.7719245,-0.192108154,0.130072787,-0.572517157,0.181000769,0.103207462,-0.00442326069,-0.0152827846,1.145365,3.02598286,-0.0557861328,-0.015237391,-0.432730973,0.0266409516,-2.00444,3.09623766,1.31676292,3.91641831
32,0.63999977324263035,70,0,0,0,0,0,0.00376194087,0,0.00259849662,0.00376194087,0,0.00259849662,1,0,0,1,-7.52387859E-05,1.49011612E-08,-5.196991E-05,0,0,0,-0.00163241662,-0.00153665245,0.00175779779,-0.0555114746,1.56249464,0.0361714363,-0.009766962,-0.257363647,0.04639984,0.000675541232,0.000190496445,-0.0125966631,-0.341278076,1.647452,0.153821886,-0.05694496,-0.375111967,0.049908448,-0.00990955,0.000131294131,-0.00075158535,0.07216286,1.67415643,0.151977152,0.04086687,-0.370671868,0.042370636,-0.0143279908,0.00618390739,0.03914448,4.48167562,1.690653,0.18671827,0.294273674,-0.402923048,-0.09822886,0.0395794,-0.00133961439,-0.0182767566,4.90388632,1.78216541,0.165233418,-0.104325704,-0.403985053,-0.09513587,0.00341652334,-4.133582E-05,0.09631796,0.8969161,1.76746213,-0.235046387,0.117576085,-0.452741265,0.117120132,0.104392275,-0.004901305,-0.0118340477,1.09012175,1.98786891,-0.0594482422,-0.0312900431,-0.457179725,0.0139012225,-2.01719165,3.04205227,1.35912156,3.89491415
33,0.65999976615646261,77,0,0,0,0,0,0.00554074254,0,0.004425056,0.00554074254,0,0.004425056,1,0,0,1,-0.000110814806,-4.76837158E-06,-8.850108E-05,0,0,0,-0.006672016,-0.0014410913,-0.003209033,-0.06930542,0.8472949,0.114794873,-0.008199601,-0.208106369,0.02889561,0.000875243,0.000194683671,-0.0194087829,-0.247070313,0.8520074,0.09256848,-0.0927792042,-0.2715732,0.0772733241,-0.0174811557,0.000111177564,-2.52004247E-05,-0.0297241211,0.8780974,0.08361129,0.076624006,-0.267745942,0.07394076,-0.009318506,0.00482615829,0.0264241956,4.635396,0.8705584,0.08497386,0.21462208,-0.290324748,-0.09442131,0.0268912856,-0.0003336668,-0.0133500379,4.749391,0.953553438,0.0535924025,-0.05267966,-0.2940059,-0.0952015743,0.00673165638,-0.00128814578,0.06912659,0.8926137,0.896917641,-0.2934265,0.0917296,-0.314136535,0.133132577,0.07950887,-0.00387100875,-0.009363257,1.0513252,1.10778821,-0.0643310547,-0.01965552,-0.326028049,0.0172561184,-2.02852321,2.98707581,1.40085745,3.8729744
34,0.67999975907029475,84,0,0,0,0,0,0.00599243166,0,0.0048615,0.00599243166,0,0.0048615,1,0,0,1,-0.000119848584,0,-9.722996E-05,0,0,0,-0.00951306149,-0.00142857432,-0.006033794,-0.0803833,0.08024374,0.175051749,-0.0069530597,-0.148210615,0.0112652183,0.00141905155,0.000180438161,-0.0218474232,-0.1590271,0.05353154,0.0288229082,-0.107903041,-0.1691969,0.0843103155,-0.0201169029,9.198487E-05,0.0009906252,-0.128356934,0.07851516,0.01750467,0.09120209,-0.165412024,0.0832103044,-0.003927985,0.00400975347,0.0104408208,4.747059,0.06868266,6.5039867E-06,0.152203381,-0.182894915,-0.07440498,0.0112419426,0.00085632503,-0.00717088673,4.631178,0.141883835,-0.0327148438,0.005570572,-0.178998128,-0.0749048144,0.012157822,-0.003059864,0.0358037129,0.8671401,0.0317733847,-0.298187256,0.0593275651,-0.210801989,0.123484991,0.0465615578,-0.00275436044,-0.00706397649,1.0299629,0.2857382,-0.06643677,-0.006116964,-0.181255147,0.0216165483,-2.035417,2.9313364,1.44619489,3.850602
35,0.699999751984127,91,0,0,0,0,0,0.007615157,0,0.006258231,0.007615157,0,0.006258231,1,0,0,1,-0.000152303081,1.49011612E-08,-0.000125164574,0,0,0,-0.0136352517,-0.00134451687,-0.009908037,-0.08944702,-0.8563843,0.232678086,-0.005811872,-0.08671853,-0.00213145372,0.00266498746,0.000154986978,-0.0318018831,-0.07650757,-0.8755493,-0.03955078,-0.155760273,-0.07212598,0.115231909,-0.0300617553,2.33948231E-05,0.00361178815,-0.224731445,-0.851104736,-0.05029297,0.1381727,-0.0665926561,0.115210548,0.0009275307,0.0038189292,-0.006393018,4.84145164,-0.8634949,-0.08010864,0.1271271,-0.06981557,-0.06816113,-0.0060982015,0.001375854,-0.0008275723,4.530368,-0.7926941,-0.108886719,0.0303802975,-0.07180507,-0.06631902,0.009285422,-0.00461322069,0.00767269358,0.8450386,-0.856658936,-0.23638916,0.08428328,-0.0429231972,0.138195455,0.0179551076,-0.002213806,-0.005416427,0.9915718,-0.606018066,-0.0590515137,0.000674426556,-0.0503652543,0.02436668,-2.03809619,2.86451912,1.503561,3.823611
36,0.71999974489795915,98,0,0,0,0,0,0.010829716,0,0.008792922,0.010829716,0,0.008792922,1,0,0,1,-0.000216594242,1.49011612E-08,-0.000175858368,0,0,0,-0.0201655887,-0.001219973,-0.0156814866,-0.09631348,-1.95150757,0.30143103,-0.00483476464,-0.0159182139,-0.0140486117,0.003815771,0.000107645988,-0.0503842235,0.009086773,-1.922821,-0.1156311,-0.239551067,0.0360959768,0.175293386,-0.04860085,-0.000114351511,0.007857695,-0.3251953,-1.89981079,-0.12487793,0.221148729,0.0432155877,0.176441133,0.0031273393,0.00446340442,-0.0238712318,4.946442,-1.92456055,-0.173461914,0.1353179,0.0221175477,-0.07666059,-0.0260543749,0.00130824745,0.00486357,4.421135,-1.85476685,-0.189849854,0.0263991468,0.0198528469,-0.07097153,0.00508519541,-0.00489410758,-0.00408913568,0.9074886,-1.94308472,-0.147979736,0.119663291,0.00695288554,0.07767174,-0.000438367948,-0.00286398828,-0.00131861935,0.9457128,-1.69342041,-0.110534668,0.00522193732,0.0024503395,-0.00734803127,-2.038442,2.77568078,1.57637417,3.78742719
37,0.7399997378117914,104,0,0,0,0,0,0.0144782765,0,0.0117628761,0.0144782765,0,0.0117628761,1,0,0,1,-0.000289565418,-5.94556332E-06,-0.000235257437,0,0,0,-0.0275203772,-0.001127407,-0.0217890367,-0.100585938,-3.18902588,0.378444761,-0.00410686247,0.06870003,-0.0287385248,0.0029610293,-5.48958778E-05,-0.06929919,0.102513626,-3.07421875,-0.197875977,-0.320948243,0.156307578,0.241525486,-0.06830415,-0.000382825732,0.01276482,-0.42855835,-3.05374146,-0.203186035,0.309111416,0.164962724,0.2431345,0.003996641,0.005062863,-0.0401442945,5.07034731,-3.11056519,-0.278167725,0.14262183,0.118653931,-0.08985154,-0.0456857,0.0010484457,0.0114882514,4.302634,-3.051239,-0.279754639,0.0218284819,0.108437538,-0.08014995,0.00584584661,-0.003011614,-0.0114432089,0.9781562,-3.23388672,-0.2861023,0.129088879,0.04815469,0.0599283576,-0.004091766,-0.00393793,0.00287567452,0.7759724,-3.03353882,-0.335357666,-0.0343143754,-0.00183294946,-0.04667558,-2.026347,2.69064713,1.65388513,3.75246572
38,0.75999973072562355,109,0,0,0,0,0,0.0182905141,0,0.0141293155,0.0182905141,0,0.0141293155,1,0,0,1,-0.00036581012,0,-0.0002825862,0,0,0,-0.0353661031,-0.00100943446,-0.0277346671,-0.101715088,-4.075287,0.460772783,-0.00344155356,0.164814278,-0.0462245941,0.00219186163,-0.000289037824,-0.0864107162,0.208190352,-3.839447,-0.29119873,-0.400630325,0.286100745,0.2996775,-0.08556153,-0.0007146895,0.018449463,-0.5372009,-3.824646,-0.287261963,0.3909465,0.2946046,0.303269923,0.00750583,0.005319819,-0.0555926375,5.203951,-3.926056,-0.408447266,0.138768762,0.2555835,-0.103978604,-0.0577546731,0.00080794096,0.018407844,4.154637,-3.90136719,-0.397186279,0.0114089437,0.212467626,-0.09807278,0.00042935973,-0.00130705535,-0.0323308,1.08744633,-4.07601929,-0.1928711,0.09850068,0.222950622,0.122372255,-0.0282399785,-0.007849306,0.003522949,0.725976944,-4.08453369,-0.291778564,0.0601177141,0.0576277524,0.22012718,-2.011794,2.626026,1.71386516,3.725676
39,0.7799997236394558,116,0,0,0,0,0,0.0170788467,0,0.0126456311,0.0170788467,0,0.0126456311,1,0,0,1,-0.000341576815,1.49011612E-08,-0.000252912519,0,0,0,-0.03395914,-0.00104683638,-0.02570546,-0.108276367,-4.71600342,0.4671008,-0.006642878,0.2967927,-0.08652836,7.989141E-05,-0.0004453361,-0.07156511,0.2574297,-4.9385376,-0.3394165,-0.3395612,0.395829856,0.258203059,-0.0711928457,-0.000788450241,0.016829662,-0.5871277,-4.933197,-0.331451416,0.338115871,0.398520738,0.257721931,0.008572766,0.00359120965,-0.069955036,5.25697374,-4.985443,-0.468841553,0.0460672863,0.3157587,-0.0496871546,-0.07243736,0.00242686272,0.0238392521,4.094733,-5.033203,-0.4475708,0.106561936,0.2851062,-0.0344252661,0.004654222,-0.00118090212,-0.0706571341,1.06527591,-5.09390259,-0.319671631,0.0417004637,0.332063764,0.0550738424,-0.06862022,-0.006974727,0.008124991,0.741581261,-5.18634033,-0.302459717,0.0969850942,0.273003459,0.174463511,-1.988485,2.538814,1.79183161,3.68921542
40,0.79999971655328794,123,0,0,0,0,0,0.0224312637,0,0.01603148,0.0224312637,0,0.01603148,1,0,0,1,-0.0004486251,1.49011612E-08,-0.00032062945,0,0,0,-0.04274658,-0.000494629145,-0.0315173231,-0.113708496,-4.5083313,0.480383635,-0.00722591951,0.497287273,-0.1131787,-0.0003230692,-0.000732079148,-0.091862455,0.3297361,-5.632263,-0.4179077,-0.4530199,0.488618135,0.3348923,-0.09120325,-0.001182273,0.0240411684,-0.666900635,-5.635376,-0.397369385,0.448458076,0.4953109,0.3399576,0.0111961663,0.00389307737,-0.0852747858,5.32815647,-5.674347,-0.563781738,0.0691686049,0.352064937,-0.0754551,-0.0869256258,0.00240162015,0.0299519617,4.00396729,-5.711426,-0.5166626,0.0823126,0.345823258,-0.053266868,-0.001000328,-0.00280512869,-0.08743949,1.12581289,-5.721527,-0.244659424,0.07582532,0.3724897,0.141911089,-0.08712018,-0.005490169,0.00752248755,0.7591278,-5.81417847,-0.2914734,0.07708505,0.374719173,0.182155,-1.96815109,2.47267127,1.84866011,3.66132021
41,0.8199997094671202,128,0,0,0,0,0,0.0199720617,0,0.0138639528,0.0199720617,0,0.0138639528,1,0,0,1,-0.00039944108,1.49011612E-08,-0.000277278945,0,0,0,-0.0447504371,-0.000434398651,-0.0324960239,-0.11807251,-4.62438965,0.449976653,-0.00326452777,0.4984519,-0.128884345,-0.002148696,-0.000862911344,-0.09156303,0.367328167,-6.355591,-0.467651367,-0.412946671,0.6544717,0.308013,-0.09043147,-0.00126799941,0.02484295,-0.7083435,-6.36541748,-0.4348755,0.4116993,0.661172032,0.313690245,0.0106571112,0.00301265717,-0.100941963,5.355239,-6.416687,-0.6102905,0.024761565,0.5067804,-0.0391778424,-0.102535456,0.00287750363,0.0361675136,3.97119713,-6.46353149,-0.547515869,0.135217637,0.5012847,-0.0126896724,-0.0008610774,-0.002420336,-0.114670366,1.09132946,-6.510193,-0.316711426,0.05005671,0.474371165,0.09728577,-0.113769919,-0.00487273932,0.0114801414,0.7360764,-6.595703,-0.313049316,0.06870459,0.473457158,0.172245473,-1.93645227,2.4115274,1.91060412,3.635343
42,0.83999970238095234,135,0,0,0,0,0,0.0223536473,0,0.0145501094,0.0223536473,0,0.0145501094,1,0,0,1,-0.0004470728,1.49011612E-08,-0.00029100207,0,0,0,-0.04939882,-0.000225171447,-0.0346477926,-0.119873047,-4.891815,0.4240671,-0.00234086066,0.535191357,-0.137266189,-0.0034527902,-0.00108903646,-0.101538546,0.3996841,-7.22903442,-0.516387939,-0.4607278,0.7439078,0.337243378,-0.09944081,-0.00151890516,0.0293471646,-0.747345,-7.244293,-0.4692688,0.4543955,0.752609134,0.347491384,0.0127515187,0.00290632248,-0.113586366,5.370751,-7.30056763,-0.6645813,0.0258255824,0.6042818,-0.0421919525,-0.113788813,0.00289361179,0.0419820137,3.94054627,-7.33935547,-0.576141357,0.131837264,0.5961978,-0.009465337,-0.0102808559,-0.00383967161,-0.134376228,1.159939,-7.351471,-0.1951294,0.06476647,0.607496262,0.144482613,-0.1348188,-0.00492955744,0.0125657627,0.754999757,-7.459961,-0.297698975,0.07508832,0.5990864,0.19122529,-1.89301264,2.355544,1.97739387,3.61139464
43,0.85999969529478459,143,0,0,0,0,0,0.0259590782,0,0.0163760781,0.0259590782,0,0.0163760781,1,0,0,1,-0.000519181369,1.49011612E-08,-0.00032752144,0,0,0,-0.0562988743,6.34789467E-06,-0.0377589,-0.119506836,-4.95321655,0.40986374,-0.001896359,0.621688366,-0.146562666,-0.007099908,-0.001410976,-0.117754728,0.433745384,-8.015472,-0.5745239,-0.5358055,0.843033552,0.393383,-0.114757128,-0.001901105,0.03665163,-0.793518066,-8.036316,-0.506835938,0.528402567,0.853128731,0.406638622,0.009581706,0.003474757,-0.127895743,5.410865,-8.068756,-0.728912354,0.05008111,0.6840377,-0.05112213,-0.127297014,0.00256621838,0.04820342,3.88895655,-8.124939,-0.6131592,0.111215256,0.6746677,-0.0164490119,-0.0105192615,-0.00138455629,-0.148587182,1.10408807,-8.110199,-0.3005371,0.03751693,0.694167137,0.06570467,-0.148891643,-0.00505380332,0.0132583678,0.749135256,-8.227264,-0.2998047,0.06466677,0.6820762,0.1803803,-1.84434426,2.316144,2.03811479,3.59444571
44,0.87999968820861674,149,0,0,0,0,0,0.0273650624,0,0.0161805023,0.0273650624,0,0.0161805023,1,0,0,1,-0.000547301,0,-0.000323609915,0,0,0,-0.0609814823,0.00015451014,-0.0390518643,-0.117340088,-4.3394165,0.3879901,3.106892E-05,0.666597068,-0.155481309,-0.010167093,-0.00164276361,-0.126218989,0.457632869,-8.06778,-0.6239624,-0.563359261,0.965467,0.410133243,-0.122147746,-0.00214135647,0.04163973,-0.82901,-8.093231,-0.533844,0.552421,0.976718545,0.429139018,0.009230476,0.0031222105,-0.143453851,5.42578125,-8.144043,-0.7892151,0.03181898,0.787797451,-0.04529244,-0.140607625,0.00255867839,0.0551339053,3.850012,-8.189301,-0.6380005,0.123829804,0.78314,-0.00222405046,-0.0207937919,-0.00330342352,-0.167336538,1.181442,-8.173676,-0.18359375,0.0597667769,0.7726545,0.136158809,-0.168150559,-0.005147934,0.0168488473,0.7297355,-8.299194,-0.315673828,0.0619026124,0.77278775,0.18190968,-1.81306458,2.29355574,2.07422113,3.584689
45,0.899999681122449,156,0,0,0,0,0,0.0202986058,0,0.0110735269,0.0202986058,0,0.0110735269,1,0,0,1,-0.00040597195,1.49011612E-08,-0.000221470458,0,0,0,-0.054425586,-0.000266477466,-0.0340241976,-0.114471436,-3.88995361,0.31342113,0.004635513,0.5332726,-0.153244466,-0.0104770623,-0.00132885575,-0.10575331,0.426513553,-7.69406128,-0.615875244,-0.427942961,1.07516515,0.315307528,-0.101872414,-0.00168830156,0.0353548229,-0.7966919,-7.72302246,-0.514648438,0.421908736,1.08403528,0.331118226,0.00575284,0.0009005219,-0.150314331,5.36094666,-7.789917,-0.75289917,-0.0479856543,0.935408354,0.0242986325,-0.146221742,0.00357815623,0.0601902343,3.92308855,-7.846649,-0.596801758,0.212567344,0.9315479,0.06741491,-0.0262789428,-0.00392505527,-0.1998297,1.11830842,-7.88089,-0.2593994,0.0170635842,0.899291933,0.0696597844,-0.19845596,-0.00432576239,0.0249297451,0.729897439,-8.004303,-0.3232727,0.07338333,0.893225431,0.192785323,-1.78760874,2.2879,2.09820223,3.58224559
