step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,39,0,1,1.5346266,0,-3.69390345,42.3810158,0,-64.631485,13.7088585,0,-20.90615,1,0,0,1,0.687006652,0,-2.4012742,0,0,0,0.7750943,0.00631250441,-2.38324738,4.122041,7.88639,-0.8557434,-0.0263417214,-0.750784159,0.0118096378,0.7555454,-0.0116823316,-2.36851764,-9.712219,8.797521,0.8993356,0.342731535,-0.09113914,-0.5687524,0.778553545,0.0121576935,-2.43454313,-6.7522583,8.79659,0.854507446,-0.5478542,-0.159519345,-0.561943054,0.7568091,0.07862487,-2.6196022,-10.1582336,8.731589,1.262175,-0.009079181,0.344893515,0.214114115,0.7191894,-0.009094045,-2.48929858,-7.82196045,8.709641,1.19506061,0.545472562,0.2638888,0.24017036,0.7173664,0.155523568,-2.77845216,-10.4949951,8.69674,2.07055,-0.5729418,0.3125261,0.1792683,0.6484396,0.0132855251,-2.53421974,-8.221436,8.6526165,2.23944926,-0.061397817,0.194766849,0.09000379,-1.06607521,3.94603133,1.13505089,4.242172
24,0.47999982993197277,43,0,1,1.82344615,0,-3.560203,44.9107323,0,-42.55096,18.14802,0,-17.194458,1,0,0,1,0.9252319,1.49011612E-08,-2.70918417,0,0,0,1.07269907,0.00705827773,-2.66480374,4.09616,8.902619,-1.22180176,0.00676524639,-1.40951669,0.08164622,1.02376974,-0.026112318,-2.6095562,-10.7932434,13.4264336,1.13149989,0.6519011,-0.542703867,-0.7889241,1.07261765,0.009807169,-2.7225585,-6.007019,13.2846384,1.241042,-0.603165,-0.6724785,-0.81197834,1.00874388,0.07501985,-2.76916766,-10.6332092,13.3711576,1.55280578,0.405877173,0.13384074,0.20030719,0.9675544,-0.0350061953,-2.64797974,-7.432953,13.1736393,1.66551578,1.04805946,-0.008687258,0.270691574,0.9601693,0.09592335,-2.83588958,-10.3737793,13.369916,2.33851051,-0.08111985,0.123868346,0.1838595,0.8825358,-0.0564577952,-2.60235238,-7.54147339,13.1302271,2.36755657,0.534600258,-0.06350663,-0.0287569165,-1.24755871,3.8094883,1.23339939,4.194029
25,0.49999982284580496,48,0,1,2.10072184,0,-3.403963,42.83225,0,-23.0225887,22.0205555,0,-11.83618,1,0,0,1,1.24407721,0,-2.94351149,0,0,0,1.4466306,0.009337693,-2.86184835,4.07444954,8.989223,-1.52838135,0.0340959281,-1.85141194,0.226612717,1.36813736,-0.0400774479,-2.78546524,-11.986908,17.545929,1.36264956,0.862040043,-1.12870646,-0.937541842,1.44602787,0.00388729572,-2.92407727,-4.910797,17.15999,1.75001979,-0.586144745,-1.33261931,-1.04092109,1.356343,0.0754416,-2.85452628,-10.5805664,17.5603657,1.86638677,0.795262,-0.261138737,0.101966918,1.30703807,-0.0497858971,-2.7377007,-6.528595,17.0498,2.28694916,1.47884417,-0.512234032,0.237423062,1.31741214,0.04744275,-2.83655214,-9.752289,17.6543636,2.66962934,0.3566779,-0.2203154,0.1418795,1.22300458,-0.114529341,-2.605765,-6.254822,17.0600166,2.44009233,1.08984649,-0.539584637,-0.125273347,-1.44152558,3.65547323,1.29163551,4.13627863
26,0.51999981575963716,53,0,1,2.31714678,0,-3.26049519,34.3546944,0,-9.375206,24.1180725,0,-6.581688,1,0,0,1,1.63005316,-1.31130219E-05,-3.07299113,0,0,0,1.8676753,0.01180096,-2.95731616,4.066027,7.979214,-1.642395,0.0520087332,-2.01847363,0.410763562,1.76615965,-0.0462545,-2.89025474,-13.2113342,20.0085239,1.57916188,0.7817439,-0.6512388,-1.11792493,1.85416031,-0.005071655,-2.99861288,-3.5390625,19.4299774,2.2995615,-0.371926069,-2.01295447,-1.16835666,1.78296113,0.07062361,-2.85757661,-9.944153,20.141901,2.168816,1.19824362,-0.9365485,-0.0869138241,1.71389985,-0.0514549166,-2.72183585,-5.25238037,19.3445644,2.9097302,1.76743627,-1.1786108,0.0711596,1.7875793,-0.0066139847,-2.74032235,-8.639343,20.3757019,3.05848241,0.776774645,-0.8623379,0.0121358633,1.66895127,-0.153668612,-2.52155542,-4.535614,19.4030418,2.539851,1.48370075,-1.17698812,-0.220915556,-1.6111033,3.50626135,1.31868577,4.07780027
27,0.53999980867346942,57,0,1,2.464868,0,-3.15030527,20.918211,0,-2.46040916,20.918211,0,-2.46040916,1,0,0,1,2.046504,-8.329749E-06,-3.101097,0,0,0,2.2721622,0.009586945,-2.97107935,4.08110762,6.52368069,-1.46893311,0.08677244,-1.73999083,0.599994242,2.19270229,-0.04543826,-2.91359687,-14.1426086,18.546566,2.12976432,0.5015106,0.2833283,-1.31960392,2.23660779,-0.0119297653,-2.9587822,-1.9359436,18.5435429,2.76594424,-0.07849127,0.2987007,-1.25787532,2.24503732,0.0487317964,-2.80696416,-9.380859,19.0804214,2.82048941,1.01780236,-3.18178368,0.247332454,2.136611,-0.04423392,-2.6072135,-3.69512939,18.7637157,3.383825,1.95356941,-2.81703043,-0.172316074,2.37726283,-0.0305695385,-2.64223385,-7.48574829,19.94504,3.82109523,0.8796719,-2.77990723,0.279777527,2.20821166,-0.176141977,-2.33644533,-2.54541016,19.5116863,2.577166,1.68990934,-2.411008,-0.317442536,-1.73755264,3.39432955,1.32966876,4.03838825
28,0.55999980158730156,62,0,1,2.62636423,0,-3.01698685,11.8621511,0,1.70338225,11.8621511,0,1.70338225,1,0,0,1,2.38912129,-5.96046448E-06,-3.05105448,0,0,0,2.57706022,0.00360137224,-2.9233253,4.1306,6.43739843,-1.07528687,0.100128472,-1.31930912,0.6848109,2.52488446,-0.043022275,-2.85424352,-14.6803589,18.39858,2.38300681,0.404739022,0.06576508,-1.19787836,2.52185535,-0.01213035,-2.85622644,-0.26348877,18.4685936,2.95023,0.356942832,0.10048233,-1.09597754,2.671913,0.0193018466,-2.73572588,-9.247986,18.8452778,3.09301,0.224713221,-2.762958,0.124694884,2.475518,-0.0354822874,-2.42992282,-1.99291992,18.6505165,3.386343,1.935189,-2.70544553,-0.5814836,2.90276384,-0.0306097418,-2.5933795,-6.610626,19.4619675,4.278598,0.453266144,-2.9458437,0.0138042569,2.62466478,-0.193192914,-2.10467649,-0.5248413,19.2797337,2.61746955,1.755869,-2.80266619,-0.354979515,-1.87418139,3.26304841,1.31593311,3.986442
29,0.57999979450113381,68,0,1,2.78667855,0,-2.86956787,12.1677094,0,2.49005651,12.1677094,0,2.49005651,1,0,0,1,2.54332447,-3.56137753E-06,-2.919369,0,0,0,2.71803856,0.00169296563,-2.78603768,4.16443443,6.64592648,-0.7264099,0.07884288,-1.24790764,0.641806543,2.681306,-0.050009802,-2.69782162,-15.0364075,18.4933052,2.483641,0.4430185,0.09364365,-1.32867146,2.6681807,-0.009169221,-2.70348787,1.45299339,18.6381721,2.948918,0.388261348,0.1532428,-1.15975666,2.91870666,0.020503208,-2.61215615,-9.378265,18.895092,3.072359,-0.12826331,-2.67249537,0.0190098733,2.61834216,-0.0120687932,-2.20712423,-0.0954589844,18.7879467,3.14085531,2.01653886,-2.57467985,-0.8219062,3.20078444,-0.00143328309,-2.50841045,-6.007141,19.4167175,4.32037067,0.076406,-2.77970886,-0.191243708,2.78686023,-0.09939495,-1.86730027,-0.080078125,19.33223,1.88106871,0.223382592,-2.67009616,-0.614301145,-1.99606287,3.149602,1.26602232,3.937902
30,0.599999787414966,72,0,1,2.8928535,0,-2.76249838,9.769587,0,0.6513717,9.769587,0,0.6513717,1,0,0,1,2.69746184,-8.34465E-06,-2.77552581,0,0,0,2.85881329,0.00140991807,-2.63749981,4.182571,5.80695,-0.462432861,0.05630973,-1.289801,0.5797817,2.832855,-0.0591252,-2.52010083,-15.26123,17.59215,2.47742081,0.5279133,0.135686085,-1.48952246,2.84552622,-0.006669447,-2.57468176,3.00343966,17.8055973,2.72997332,0.168018341,0.21481207,-1.22244489,3.137617,0.0279337317,-2.459271,-9.739929,17.9622936,2.9258604,-0.327714622,-2.71732926,-0.0225770473,2.773177,0.0182681233,-2.048734,1.96414256,17.9509029,2.76509976,2.04872847,-2.58086443,-0.9567201,3.4615705,0.0407495946,-2.39010429,-5.75421143,18.4610443,4.16026831,-0.282672346,-2.777102,-0.211122543,2.90883827,-0.0423552543,-1.65543652,0.915948868,18.3704014,0.419986963,0.361337781,-2.65290332,-1.42274046,-2.090465,3.05196428,1.23589313,3.90025163
31,0.61999978032879821,73,0,1,2.92162347,0,-2.73205376,6.05715752,0,-2.96981454,6.05715752,0,-2.96981454,1,0,0,1,2.80048037,-1.54823065E-05,-2.67265749,0,0,0,2.938584,0.00116111338,-2.54336643,4.184785,3.97000957,-0.173248291,0.0253506,-1.12420952,0.5133229,2.929138,-0.05410871,-2.415691,-15.3119812,15.8149929,2.21644378,0.654150367,-1.63092077,-1.01357245,2.94292617,-0.003414452,-2.4939692,4.19061756,16.0265884,2.29977131,0.15785265,-1.848814,-1.23694539,3.27022529,0.0154067129,-2.32469845,-10.100769,16.0860882,2.4867115,-0.386858344,-2.22330379,-0.270740569,2.88918543,0.04051566,-1.976074,4.03075361,16.1670437,2.1706214,1.87455463,-2.03072286,-1.08496666,3.606135,0.0485836864,-2.24877477,-5.7956543,16.4209728,3.67865,-0.5687527,-2.35624361,-0.395039141,2.96231723,0.0228441358,-1.58597028,1.3721751,16.465147,-0.01449585,0.242859051,-2.09122229,-0.447651684,-2.15268755,3.0271368,1.26079154,3.92265415
32,0.63999977324263035,75,0,1,3.03892064,0,-2.60095358,10.5333366,0,2.15010738,10.5333366,0,2.15010738,1,0,0,1,2.828254,0,-2.64395571,0,0,0,2.930049,2.98023224E-05,-2.54483771,4.162983,5.358001,0.2305909,-0.008087441,-0.659275055,0.4368407,2.951664,-0.0349369347,-2.42444682,-15.0689087,15.7610149,1.86638319,0.482975185,-2.51721859,-0.5469801,2.92404,0.00196681917,-2.50101781,4.913562,16.07461,1.6119988,0.272251874,-2.24036455,-0.9434023,3.284971,-0.0188171417,-2.26045871,-10.1585083,16.0091362,1.94762528,-0.142155409,-2.3600378,-0.429407,2.913461,0.0434616953,-2.03105378,5.93136644,16.2768211,1.31672955,1.55673218,-2.04694724,-1.17379367,3.61475134,0.00612235069,-2.12158918,-5.873871,16.324934,3.03790116,-0.524854958,-2.39644146,-0.508118153,2.983092,0.0364034772,-1.64724147,1.78166854,16.58631,-0.1618042,0.277690679,-2.01228619,-0.1914687,-2.23366022,2.89548254,1.18863511,3.84524512
33,0.65999976615646261,80,0,1,3.098032,0,-2.53025723,7.78795767,0,-0.6658795,7.78795767,0,-0.6658795,1,0,0,1,2.942273,-3.56137753E-06,-2.51693964,0,0,0,3.03609633,-0.00140143931,-2.4190774,4.14238167,4.74344969,0.330528647,-0.0107847452,-0.8751776,0.317483366,3.01801825,-0.06290421,-2.22977185,-14.7894592,14.9155331,1.53444815,0.9703644,-2.2470572,-0.8534246,3.114566,-0.006630853,-2.43084264,5.32820225,15.3710642,1.04469728,-0.417567551,-1.9634043,-1.094017,3.32904768,-0.0106599331,-2.057536,-10.335022,14.967042,1.4551996,-0.179142579,-2.10561967,-0.395373344,3.04701257,0.0551265925,-2.02904534,7.87387466,15.4381027,0.7265143,1.50137186,-1.78637338,-0.913659453,3.65105057,0.0148826689,-1.912452,-5.959503,14.9669456,2.399533,-0.5078226,-2.351434,-0.4925475,3.048809,0.0494027734,-1.66169107,2.29132414,15.5297995,-0.207092285,0.4099657,-1.920817,-0.126722187,-2.29845977,2.79672837,1.1674366,3.80361867
34,0.67999975907029475,85,0,1,3.15549755,0,-2.45821762,7.782307,0,-0.457179725,7.782307,0,-0.457179725,1,0,0,1,2.99985147,0,-2.449074,0,0,0,3.07653856,-0.000680878758,-2.36451364,4.11363125,4.51354265,0.444435775,-0.0223701075,-0.7582862,0.259173334,3.03605866,-0.06454916,-2.144151,-14.1810608,13.9649525,1.18919814,1.06966591,-2.23046613,-0.7797853,3.18521047,-0.009657204,-2.42113662,5.25389338,14.570508,0.4226487,-0.650602639,-1.97450018,-0.8747108,3.27669477,-0.04562743,-1.88370848,-10.1843567,13.9756517,0.9621959,0.344979316,-2.09249,-0.527743936,3.161035,0.04594046,-2.11484265,9.625452,14.6645908,0.0887932554,1.12402141,-1.754149,-0.838050246,3.55231,-0.0263068527,-1.71175432,-6.046295,13.9056959,1.71601534,-0.436233222,-2.158968,-0.485902071,3.130667,0.04837762,-1.78321016,2.80373287,14.8858986,-0.232574463,0.417577684,-1.64604783,-0.105420381,-2.355775,2.69600058,1.13810706,3.75677824
35,0.699999751984127,89,0,1,3.196241,0,-2.40500355,7.03535366,0,-1.27710152,7.03535366,0,-1.27710152,1,0,0,1,3.055534,1.49011612E-08,-2.37946153,0,0,0,3.11846638,-0.00125543773,-2.30769753,4.086777,4.13866758,0.520510554,-0.0236010551,-0.6468429,0.209358245,3.02472949,-0.07744071,-2.034558,-13.1595154,12.7755575,0.8435578,1.40707731,-2.075223,-0.8089983,3.264137,-0.0136999488,-2.40472674,4.76289225,13.4948864,-0.1605835,-0.949349046,-1.86792362,-0.714953661,3.18535185,-0.08421044,-1.70886517,-10.268219,12.7211571,0.505667567,0.4185573,-1.99263334,-0.5156756,3.283819,0.0276806653,-2.21937466,10.8224859,13.541523,-0.48651123,0.5819776,-1.73152351,-0.632829547,3.44277167,-0.05876112,-1.53660333,-6.29577637,12.5673761,1.05755079,-0.5045358,-2.07084346,-0.427595675,3.271672,0.0353278965,-1.953482,3.20919776,13.8439121,-0.237365723,0.332237542,-1.67359734,-0.0592521131,-2.40366483,2.62602615,1.12051964,3.732182
36,0.71999974489795915,94,0,1,3.241004,0,-2.34433222,7.35874462,0,-0.8555893,7.35874462,0,-0.8555893,1,0,0,1,3.09382915,1.49011612E-08,-2.32722044,0,0,0,3.14454365,-0.00142546,-2.26895738,4.06487656,4.18064928,0.592577159,-0.0210419446,-0.514901042,0.171910822,2.99952865,-0.08164194,-1.96248865,-11.7468262,11.8480062,0.4927251,1.65213156,-1.90138388,-0.776417136,3.30389285,-0.0136919916,-2.38294578,4.030484,12.6033993,-0.6947937,-1.059394,-1.76914942,-0.5512116,3.06311727,-0.114557117,-1.56682873,-10.0325928,11.7498674,0.0511812,0.7647979,-1.85313344,-0.569113731,3.41827273,-0.0104113817,-2.358359,10.669282,12.5668106,-0.991577148,-0.23538357,-1.71054387,-0.3825537,3.27125,-0.110902593,-1.36307454,-6.301361,11.52259,0.397588372,-0.2712115,-1.915984,-0.4570467,3.505405,-0.008765891,-2.24490643,3.19929838,12.8772926,-0.2048645,-0.007866142,-1.71510923,0.05960318,-2.44944644,2.52783251,1.093005,3.6857
37,0.7399997378117914,98,0,1,3.26052976,0,-2.31709814,6.236007,0,-2.47839785,6.236007,0,-2.47839785,1,0,0,1,3.13580966,-5.96046448E-06,-2.2675302,0,0,0,3.17896628,-0.00164780021,-2.218058,4.05530453,3.6439333,0.6130437,-0.0152158663,-0.4778233,0.13163048,2.97892332,-0.08366358,-1.88129592,-10.0561218,10.5613327,0.15100719,1.932123,-1.70015109,-0.8003272,3.37810516,-0.0149327964,-2.36989665,2.99932575,11.2629519,-1.11807251,-1.36111093,-1.62227726,-0.423061728,2.93290353,-0.131036386,-1.42786551,-9.486145,10.4168081,-0.379364,1.12107444,-1.6356256,-0.60005,3.59586453,-0.0394244045,-2.50949812,9.869656,11.1369371,-1.35714722,-0.742503345,-1.60362744,-0.154797077,3.072713,-0.159783751,-1.19223225,-5.959839,10.0970879,-0.245758057,0.0569295138,-1.707429,-0.481440961,3.75192952,-0.0410811752,-2.50755143,2.826494,11.4122515,-0.1763916,-0.2808888,-1.63795447,0.121291906,-2.4810462,2.456043,1.08845687,3.65683961
38,0.75999973072562355,103,0,1,3.26537585,0,-2.31026459,5.58328867,0,-3.47868347,5.58328867,0,-3.47868347,1,0,0,1,3.15371013,1.49011612E-08,-2.240691,0,0,0,3.18753767,-0.00146894157,-2.20301962,4.04730654,3.12966585,0.6710204,-0.0124373287,-0.32681343,0.115650646,2.94893146,-0.07367064,-1.86135232,-8.088928,9.055283,-0.208557129,2.025032,-1.53867435,-0.697460651,3.41147876,-0.0131862909,-2.39520979,1.56168377,9.626354,-1.46072388,-1.550916,-1.52069771,-0.187588692,2.78040218,-0.143360332,-1.3395673,-8.480743,8.91782,-0.811187744,1.57557487,-1.4733634,-0.6502042,3.75944018,-0.0607939661,-2.68125772,8.417287,9.466448,-1.65490723,-1.28310633,-1.52702308,-0.01592052,2.83465576,-0.212519571,-1.06223989,-5.16000366,8.575663,-0.8883667,0.475405574,-1.48269868,-0.5190874,3.98659825,-0.06421271,-2.764191,2.22024417,9.73937,-0.1413269,-0.474732429,-1.53980887,0.1609757,-2.48664927,2.44493771,1.085587,3.6523478
39,0.7799997236394558,106,0,1,3.241004,0,-2.34433222,4.16648531,0,-5.529716,4.16648531,0,-5.529716,1,0,0,1,3.15767431,-1.54972076E-05,-2.233738,0,0,0,3.179771,-0.00140380859,-2.212082,4.0422473,2.12162542,0.763790965,-0.00879433,-0.355879724,0.100823641,2.91717815,-0.05937603,-1.87838578,-5.93515,7.071293,-0.591064453,2.06128836,-1.289224,-0.584040165,3.42442417,-0.00765770674,-2.43450761,-0.249267578,7.459678,-1.698761,-1.71608686,-1.30814242,0.0185940266,2.62544537,-0.138298467,-1.29916763,-6.950989,6.94433546,-1.24356079,2.02501678,-1.24738014,-0.67624414,3.894007,-0.06208828,-2.84360361,6.407297,7.26542759,-1.85891724,-1.74644864,-1.37787,0.09769511,2.58743382,-0.263261259,-0.9771149,-4.066986,6.57741547,-1.78509521,0.7612126,-1.25732923,-0.7641676,4.186264,-0.06906566,-2.99097848,1.560868,7.463528,-0.09451294,-0.513487458,-1.44827116,0.1676901,-2.50005651,2.42825,1.12920272,3.6635747
40,0.79999971655328794,110,0,1,3.13479376,0,-2.48456573,0.06505253,0,-10.9002161,0.06505253,0,-10.9002161,1,0,0,1,3.13349271,1.49011612E-08,-2.26656151,0,0,0,3.141137,-0.00114320219,-2.26473618,4.040521,-0.767089844,0.902063,-0.004507914,-0.322152853,0.0731888,2.87957668,-0.0395009369,-1.96097124,-3.66210938,3.45463562,-1.01901245,1.91047752,-1.04160523,-0.369927883,3.382307,0.00152668357,-2.50268316,-2.38192749,3.62379622,-1.85495,-1.70933044,-1.09028554,0.257976174,2.469075,-0.109286278,-1.3319062,-4.8449707,3.344352,-1.69134521,2.46811247,-0.990262151,-0.6731858,3.96356678,-0.0421988368,-3.00376916,3.93369222,3.41574025,-2.00549316,-2.14456415,-1.15797,0.127291918,2.30758929,-0.235543072,-0.964810848,-1.986084,2.9758997,-2.072876,1.65933824,-0.9367705,-0.173311949,4.31801939,-0.0467223376,-3.19858742,0.565226138,3.48040485,-0.469238281,-0.6532172,-1.24485147,-0.201896071,-2.45033836,2.36677027,1.23960292,3.62524128
41,0.8199997094671202,115,0,1,3.00046587,0,-2.64522362,-1.49123728,0,-12.1335793,-1.49123728,0,-12.1335793,1,0,0,1,3.0302906,-1.1920929E-06,-2.40255213,0,0,0,3.00515461,-0.0005147904,-2.441732,4.045793,-4.02243042,1.20239735,0.00253234245,-0.228142366,0.04292022,2.79086685,-0.0182155669,-2.21409631,-1.19924927,-0.248687744,-1.58111572,1.39798331,-0.670598447,0.124030352,3.17859244,0.008036986,-2.662026,-4.839508,-0.369384766,-2.02359,-1.30725384,-0.7792133,0.6710694,2.27345538,-0.06927882,-1.51227081,-1.99758911,-0.308136,-2.28305054,2.97924972,-0.6273856,-0.681350231,3.88469076,0.0151399672,-3.215667,0.9745248,-0.551300049,-2.2677002,-2.558908,-0.838613451,-0.0847559,2.00865459,-0.191527933,-1.113325,-0.3065796,-0.57510376,-1.7522583,1.46236753,-0.490811139,0.189052582,4.308904,0.097603485,-3.43840837,-0.52645874,-0.493530273,-1.20166016,-1.39182949,-0.8412273,-0.23811996,-2.39429641,2.30485725,1.37688684,3.597338
42,0.83999970238095234,120,0,1,2.840272,0,-2.81653214,-3.01779628,0,-12.89659,-3.01779628,0,-12.89659,1,0,0,1,2.90062785,1.49011612E-08,-2.55860043,0,0,0,2.85063076,0.0005004555,-2.620771,4.05523062,-6.694153,1.45401132,0.008514922,0.0510264635,-0.09482217,2.66652322,-0.006443754,-2.43307042,1.13247335,-4.00079346,-2.08996582,1.10432351,-0.282149,0.422207475,2.99770451,0.0137056559,-2.81150436,-7.27368164,-4.414856,-2.0647583,-1.0520612,-0.3245104,0.7819177,2.098786,8.64267349E-07,-1.75866449,1.22317708,-4.148285,-2.81546021,3.10863686,-0.44851315,-0.4576168,3.69658446,0.08656758,-3.393141,-2.04226685,-4.58270264,-2.400299,-2.60700226,-0.5949114,-0.129662991,1.801959,-0.07737285,-1.34884953,0.135531068,-4.53210449,-1.13015747,0.3683473,-0.514917254,0.5492919,4.15208673,0.2326044,-3.65989161,-2.29672241,-4.617462,-1.81765747,-1.90137935,-0.661225438,-0.2723925,-2.31806326,2.25957584,1.523287,3.57763934
43,0.85999969529478459,124,0,1,2.57544971,0,-3.060566,-8.495215,0,-16.8102455,-8.495215,0,-16.8102455,1,0,0,1,2.745354,1.49011612E-08,-2.72436118,0,0,0,2.65953183,0.006579533,-2.81651735,4.030441,-9.188202,1.604763,0.0103937238,0.882382,-0.269024134,2.52790713,-0.00114691257,-2.6501832,3.17845,-9.508789,-2.49258423,0.7255306,-0.0513635725,0.706341743,2.80095935,0.0125035048,-2.9533267,-9.52780151,-10.17749,-1.979065,-0.716981232,0.0262290835,0.8416207,1.9572947,0.0620476,-2.04659653,4.536725,-9.67276,-3.2673645,2.998198,-0.324203163,-0.21220541,3.433965,0.138740361,-3.53612113,-4.9357605,-10.2845154,-2.35543823,-2.49519682,-0.484447926,-0.1272564,1.638919,0.0271784365,-1.65476835,0.439384431,-9.85934448,-1.29650879,0.6652702,-0.222982287,0.4826092,3.86527181,0.318430483,-3.82139373,-4.55108643,-10.3448486,-2.57449341,-2.08834934,-0.508849442,-0.299913645,-2.1753788,2.219791,1.7301141,3.557111
44,0.87999968820861674,129,0,1,2.19961619,0,-3.34091139,-14.443224,0,-19.0202312,-14.443224,0,-19.0202312,1,0,0,1,2.48848057,-1.1920929E-06,-2.960507,0,0,0,2.33431673,0.0169747025,-3.10872817,4.018322,-11.3953857,1.79318917,0.005861938,1.6916101,-0.424865961,2.31983566,-0.0101844966,-3.04508018,5.00137329,-16.2828674,-2.98590088,-0.195591986,0.3892386,1.26876521,2.39728022,-0.0120625645,-3.1406846,-11.7209778,-17.2415161,-1.94384766,0.06867349,0.543901,1.152889,1.7726382,0.1283586,-2.45216084,8.033822,-16.47467,-3.868988,3.0115943,-0.0377412438,-0.0944128,3.00001884,0.203521177,-3.69168139,-7.84991455,-17.2715759,-2.37194824,-2.27672482,-0.256798327,-0.370739937,1.39215589,0.09762497,-2.032867,2.27581,-16.3581543,-0.732910156,1.20735776,0.102298349,0.7474066,3.404479,0.43936938,-3.986023,-6.498932,-17.2937622,-2.67831421,-2.370639,-0.2141527,-0.387172461,-1.95572424,2.21409559,1.97011638,3.55083585
45,0.899999681122449,133,0,1,1.77856731,0,-3.58283377,-17.3371029,0,-17.4729652,-17.3371029,0,-17.4729652,1,0,0,1,2.12530923,-3.56137753E-06,-3.2333746,0,0,0,1.88599539,0.0279930085,-3.43302965,3.96938372,-12.1382141,2.036583,0.00319567323,2.4402113,-0.58330667,1.986267,-0.0317075253,-3.4922266,6.47750854,-22.67981,-3.48916626,-1.16812575,1.04379261,1.82623792,1.86875677,-0.0551289469,-3.3315587,-13.694458,-23.93808,-1.96594238,0.959022045,1.32150316,1.43519723,1.50736022,0.174008176,-2.94930935,11.6523972,-23.0127563,-4.57183838,2.87105227,0.478818029,0.106068134,2.37042665,0.2432258,-3.82606125,-10.5876465,-23.9743347,-2.4392395,-1.71712816,0.217180848,-0.5201962,1.13298976,0.157526255,-2.50058842,4.00549126,-22.5821838,-0.819732666,1.43160415,0.5859425,0.4053409,2.74405551,0.493594885,-4.13560724,-8.672485,-24.0092468,-2.85318,-2.21069336,0.203828663,-0.655353069,-1.70111477,2.22548342,2.1897347,3.55548954
46,0.91999967403628113,137,0,1,1.33130693,0,-3.77195263,-19.3423347,0,-15.1551189,-19.3423347,0,-15.1551189,1,0,0,1,1.71815348,0,-3.46885037,0,0,0,1.41348875,0.0361988842,-3.6781435,3.93404555,-12.3004456,2.081972,0.04530537,2.693662,-0.8126751,1.57184,-0.0503241271,-3.825065,7.75628948,-24.5546265,-3.28961182,-1.81042147,-1.33765352,1.75457084,1.33708191,-0.0976600051,-3.4832375,-14.906311,-24.06546,-3.130005,1.227106,-0.888205051,2.23549724,1.25005412,0.171820655,-3.40829825,14.41521,-25.4085083,-4.61990356,1.91744769,4.08151054,0.6004567,1.682568,0.228642911,-3.8625772,-13.0822144,-24.66748,-3.940277,-0.5976894,5.244025,-1.49455345,0.844192445,0.164626986,-3.16800976,5.97566,-25.846283,-0.479248047,1.47238684,3.48967123,0.812016845,1.888368,0.5021702,-4.33538,-10.8637085,-26.0668945,-4.440094,-1.68202949,4.42728424,-1.98758078,-1.42669046,2.23117328,2.38630176,3.5648303
