step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1233,24.659991262755103,6008,0,0,0,0,0,-0.0007154515,0,0.000480969553,-0.0007154515,0,0.000480969553,1,0,0,1,1.43090247E-05,1.49011612E-08,-9.619387E-06,0,0,0,-2.23364E-05,-0.00147141516,0.000495126063,-0.151367188,-0.0126953125,0.045706328,0.00180580583,-0.000408696855,0.00227873446,-0.0007918877,4.64916229E-05,0.000141720127,0.0287778247,-0.0195922852,0.0334618576,-0.0053469725,-0.000170205574,2.325396E-05,-0.000822317845,8.715689E-05,0.0003086211,0.03240949,-0.0226135254,-0.0121765137,-0.003937771,-3.15481E-06,0.00055686,0.00100250053,0.002492845,-0.00045746463,4.91321754,-0.02557373,0.0372877344,0.056648165,9.183376E-05,-6.506778E-05,0.001004965,0.00251965225,-0.000442451,4.91822433,-0.0310974121,-0.0198974609,0.0560926944,4.48071223E-05,-6.0627237E-05,-0.0022504332,-0.00151602924,6.6745044E-05,1.08333039,-0.09121704,-0.105407715,0.0291553289,0.002338738,0.0310210381,-0.00275645684,-0.00201030076,-0.00010692951,1.06023324,-0.07946777,-0.14440918,0.03472061,0.003205603,0.0428913459,2.38532066,3.05031633,-0.449212074,3.8982017
1234,24.679991255668934,6012,0,0,0,0,0,-0.0007154505,0,0.000480165,-0.0007154505,0,0.000480165,1,0,0,1,1.43090047E-05,1.49011612E-08,-9.603296E-06,0,0,0,-2.22650342E-05,-0.00147557259,0.0004957137,-0.151367188,-0.0126953125,0.04571368,0.001813736,-0.0004209857,0.002237047,-0.0007920416,4.211068E-05,0.000162023163,0.028803451,-0.0195922852,0.0334324241,-0.00539101,-0.000177044378,0.000117440242,-0.000819873356,8.25673342E-05,0.000311347452,0.0324108526,-0.0226135254,-0.0121765137,-0.00392946973,-8.560419E-06,0.0005759165,0.00100373256,0.00249437988,-0.00045675505,4.9132,-0.025604248,0.03726603,0.0566820465,5.492028E-05,-0.000132225454,0.00100570335,0.00250509381,-0.000446262624,4.91808176,-0.0310668945,-0.0198364258,0.0560191274,2.66739917E-05,-7.926673E-05,-0.002252584,-0.00151589513,6.583475E-05,1.08330488,-0.09133911,-0.105316162,0.02917826,0.002332632,0.0310601722,-0.00275550247,-0.00202219188,-0.00010928946,1.06023991,-0.07946777,-0.144287109,0.0346738771,0.00320149027,0.0429250672,2.38532066,3.05031633,-0.449212074,3.8982017
1235,24.699991248582766,6017,0,0,0,0,0,-0.00071548915,0,0.0004801601,-0.00071548915,0,0.0004801601,1,0,0,1,1.43097777E-05,0,-9.603198E-06,0,0,0,-2.198359E-05,-0.00147326291,0.0004980353,-0.151367188,-0.0126953125,0.04568877,0.00182472938,-0.00041815266,0.00221596938,-0.0007971033,4.62681055E-05,0.000166165613,0.0288027879,-0.0196228027,0.03342367,-0.005424521,-0.000181003677,0.000127709238,-0.0008205489,8.69482756E-05,0.000308594521,0.0324325,-0.022644043,-0.0121765137,-0.00392534,-1.28260726E-05,0.00056336273,0.00100250239,0.00249511,-0.0004559446,4.91328573,-0.025604248,0.0372365378,0.0567743033,8.699967E-05,-0.0001362674,0.00100560533,0.00251941383,-0.00044282258,4.91812325,-0.0310974121,-0.0198669434,0.0560894459,3.22674168E-05,-6.343797E-05,-0.00224837335,-0.001513958,6.110189E-05,1.08328891,-0.09121704,-0.1053772,0.0291176364,0.00233052066,0.0310497414,-0.00275385682,-0.00200872123,-0.000107899214,1.06030929,-0.07949829,-0.144317627,0.0346845947,0.00319925859,0.04285693,2.38532066,3.05031633,-0.449212074,3.8982017
1236,24.719991241496597,6022,0,0,0,0,0,-0.000715798058,0,0.0004790665,-0.000715798058,0,0.0004790665,1,0,0,1,1.4315955E-05,1.49011612E-08,-9.581327E-06,0,0,0,-2.12055529E-05,-0.00147901475,0.0004954704,-0.151367188,-0.0126953125,0.0456921,0.00179114658,-0.0004152401,0.002295549,-0.000796671433,4.211068E-05,0.000163606164,0.0287969988,-0.0196228027,0.033395268,-0.005413146,-0.000172583852,0.000113269081,-0.0008213894,8.268654E-05,0.00030983967,0.0324153528,-0.022644043,-0.0121765137,-0.00393541157,-4.1547E-06,0.0005636489,0.00100258843,0.002495408,-0.0004490899,4.91336155,-0.025604248,0.03720716,0.0567612946,7.36793154E-05,-0.0001122877,0.00100656215,0.00251226127,-0.000443391968,4.918243,-0.0310974121,-0.0198974609,0.056170322,4.07640146E-05,-6.625429E-05,-0.00225125416,-0.00151610374,8.50148062E-05,1.083204,-0.0913085938,-0.105285645,0.0292010643,0.00236664061,0.0308940336,-0.00275056669,-0.00201325119,-0.000108266511,1.06023419,-0.07949829,-0.144378662,0.03462632,0.00320104952,0.0428427756,2.38532066,3.05031633,-0.449212074,3.8982017
1237,24.739991234410429,6029,0,0,0,0,0,-0.000715457136,0,0.000481685682,-0.000715457136,0,0.000481685682,1,0,0,1,1.43091365E-05,1.49011612E-08,-9.63371E-06,0,0,0,-2.1565811E-05,-0.00147463381,0.0004952433,-0.151367188,-0.0126953125,0.0457010157,0.00181957055,-0.000413633621,0.002251075,-0.000797422,4.643202E-05,0.0001437782,0.0287541561,-0.0195922852,0.03345097,-0.00537345558,-0.000161888136,1.95160974E-05,-0.000821140129,8.685887E-05,0.000313256343,0.0323983319,-0.0226135254,-0.0121765137,-0.00394461863,3.035404E-06,0.0005784831,0.00100066676,0.00249183178,-0.000454637368,4.91338444,-0.02557373,0.03727747,0.0567345135,9.72461E-05,-5.80642372E-05,0.00100840977,0.0025100708,-0.000445694983,4.918206,-0.0310974121,-0.0198059082,0.0561068,3.81547579E-05,-7.81528652E-05,-0.00224980246,-0.00152044,6.714098E-05,1.08315969,-0.09121704,-0.10546875,0.0291364677,0.002342812,0.0310325157,-0.00275285332,-0.0020198375,-0.000109691435,1.06015849,-0.07949829,-0.144317627,0.0346391,0.003201309,0.04290449,2.38532066,3.05031633,-0.449212074,3.8982017
1238,24.759991227324264,6035,0,0,0,0,0,-0.0007156249,0,0.0004784791,-0.0007156249,0,0.0004784791,1,0,0,1,1.43124917E-05,0,-9.569579E-06,0,0,0,-2.14156789E-05,-0.0014731884,0.000496079563,-0.151367188,-0.0126953125,0.04571819,0.00182136637,-0.000421080767,0.0022211452,-0.0007937608,4.656613E-05,0.000161893855,0.0287626348,-0.0196228027,0.03341934,-0.005403079,-0.000184840916,0.000116796931,-0.000822508766,8.72761E-05,0.000334405981,0.0324346162,-0.022644043,-0.0122375488,-0.00398443453,-1.67198668E-05,0.0006780615,0.0010005607,0.00249539316,-0.000454753957,4.913337,-0.025604248,0.0372487456,0.0566776246,4.79095324E-05,-0.000128719956,0.00100524363,0.00252187252,-0.00043681133,4.91825771,-0.0310974121,-0.0199584961,0.0561251119,3.790292E-05,-0.0001320038,-0.00225670729,-0.0015155226,6.622883E-05,1.08319235,-0.0913085938,-0.1053772,0.0292377919,0.00233743619,0.03111608,-0.00275613321,-0.002006188,-0.000110105677,1.06018579,-0.07949829,-0.144348145,0.0347189046,0.003198997,0.0429009274,2.38532066,3.05031633,-0.449212074,3.8982017
1239,24.779991220238095,6041,0,0,0,0,0,-0.0007154592,0,0.000480928633,-0.0007154592,0,0.000480928633,1,0,0,1,1.43091775E-05,1.49011612E-08,-9.618569E-06,0,0,0,-2.140964E-05,-0.00147634745,0.000498597,-0.151367188,-0.0126953125,0.0456808545,0.00180885871,-0.000417841075,0.0022502318,-0.000790993567,4.23192978E-05,0.000164942467,0.0287909415,-0.0195922852,0.0334047638,-0.005385847,-0.000163264587,0.000127789332,-0.0008227828,8.289516E-05,0.000288424257,0.032391917,-0.022644043,-0.0121765137,-0.00390169816,4.29939973E-06,0.000461403164,0.0009985946,0.00250072777,-0.000455694826,4.91319656,-0.025604248,0.03720632,0.05659363,9.480548E-05,-0.000143429264,0.00100232754,0.00251150131,-0.000432182453,4.918204,-0.0310974121,-0.0198364258,0.0560463443,2.76057763E-05,3.19257379E-05,-0.00225826818,-0.00151187181,6.203322E-05,1.08336008,-0.09121704,-0.105407715,0.0292677078,0.002332723,0.0311331283,-0.00275636418,-0.00201526284,-0.000101025107,1.06020355,-0.07949829,-0.144378662,0.03471639,0.00321332249,0.04286117,2.38532066,3.05031633,-0.449212074,3.8982017
1240,24.799991213151927,6046,0,0,0,0,0,-0.000715561036,0,0.000479842856,-0.000715561036,0,0.000479842856,1,0,0,1,1.43112156E-05,-1.13248825E-05,-9.59685349E-06,0,0,0,-2.11624647E-05,-0.00147791207,0.0004944303,-0.151367188,-0.01272583,0.0457003079,0.00181395037,-0.000411789224,0.00226613041,-0.0007959821,3.01152468E-05,0.000137183029,0.028765969,-0.0196228027,0.0334431119,-0.005361825,-0.0001785947,-1.61631033E-06,-0.0008226566,7.097423E-05,0.0003335092,0.032414563,-0.022644043,-0.0122070313,-0.00398530951,-1.38451433E-05,0.00067282794,0.0009989918,0.00249804556,-0.000455029338,4.913249,-0.025604248,0.03727386,0.05671938,6.415631E-05,-4.5042485E-05,0.00100280007,0.002511099,-0.0004583188,4.918239,-0.0310974121,-0.0199279785,0.05614134,6.189888E-05,-0.000182600692,-0.00225220225,-0.00151328743,8.77997954E-05,1.08338654,-0.0913085938,-0.105285645,0.0292253383,0.00237005367,0.0308794174,-0.00275515788,-0.0020198375,-0.000113768583,1.06024766,-0.07949829,-0.1444397,0.034671,0.00320237828,0.0429548323,2.38532066,3.05031633,-0.449212074,3.8982017
1241,24.819991206065758,6049,0,0,0,0,0,-0.000715503353,0,0.000481789553,-0.000715503353,0,0.000481789553,1,0,0,1,1.43100615E-05,-8.329749E-06,-9.635787E-06,0,0,0,-2.17074448E-05,-0.00148135424,0.0004956395,-0.151367188,-0.0126953125,0.04569553,0.00180942216,-0.000419027463,0.0022568237,-0.000796333945,3.21269035E-05,0.000165570877,0.0287644211,-0.0196228027,0.03341827,-0.00541370641,-0.000167186285,0.000121729681,-0.0008220548,7.304549E-05,0.000285390066,0.0323733278,-0.022644043,-0.0121459961,-0.00389074674,6.879818E-07,0.000450787484,0.00100200484,0.00248326361,-0.00045901406,4.91332245,-0.02557373,0.03723682,0.0567722544,9.49660243E-05,-0.000142473727,0.00100375072,0.002513498,-0.0004592287,4.91818571,-0.0310974121,-0.0198059082,0.05607276,4.397602E-05,-2.43280083E-05,-0.002246265,-0.00152415037,5.896567E-05,1.08330464,-0.09121704,-0.1053772,0.0290615074,0.002328269,0.03106,-0.00275642821,-0.00201526284,-0.000106733794,1.06026149,-0.07949829,-0.1444397,0.0347085223,0.00320857717,0.0429095477,2.38532066,3.05031633,-0.449212074,3.8982017
1242,24.83999119897959,6053,0,0,0,0,0,-0.0007156918,0,0.000479294074,-0.0007156918,0,0.000479294074,1,0,0,1,1.43138313E-05,0,-9.585878E-06,0,0,0,-2.13881613E-05,-0.00147454441,0.0004953582,-0.151367188,-0.01272583,0.0457089469,0.001819528,-0.000425306847,0.0022289902,-0.000795239757,4.196167E-05,0.000161639269,0.0287620835,-0.0196228027,0.0333894677,-0.00541017763,-0.000185357974,0.000113380374,-0.000822628732,8.250773E-05,0.000329407718,0.03241014,-0.022644043,-0.0122070313,-0.00397453224,-1.68362949E-05,0.000655780546,0.00100547913,0.00249499083,-0.000450512744,4.91339445,-0.025604248,0.03720335,0.05676435,6.589803E-05,-0.000109670684,0.00100425072,0.00251072645,-0.000468932471,4.918234,-0.0310974121,-0.0199279785,0.0561510921,5.990656E-05,-0.00019572489,-0.0022491354,-0.001516819,8.47494739E-05,1.08322251,-0.09133911,-0.105255127,0.02916792,0.00236642663,0.030879369,-0.002754882,-0.00201843679,-0.000118677293,1.06024742,-0.07946777,-0.14440918,0.0346605219,0.00319471536,0.0429885946,2.38532066,3.05031633,-0.449212074,3.8982017
1243,24.859991191893425,6059,0,0,0,0,0,-0.0007154743,0,0.000482969335,-0.0007154743,0,0.000482969335,1,0,0,1,1.430948E-05,0,-9.659383E-06,0,0,0,-2.15800646E-05,-0.00147594512,0.000496419962,-0.151367188,-0.01272583,0.0457116179,0.0018079211,-0.00040509025,0.00227770582,-0.00079307385,4.20212746E-05,0.000142112331,0.0287463591,-0.0196228027,0.0334474444,-0.00535068242,-0.0001615608,2.07063276E-05,-0.000818123634,8.262694E-05,0.000282599271,0.0323927253,-0.022644043,-0.0121459961,-0.003868347,3.8356593E-06,0.000445662648,0.00100204116,0.002494216,-0.0004557098,4.913326,-0.025604248,0.03727236,0.0566497147,9.610124E-05,-5.99063933E-05,0.00100494875,0.00251047313,-0.000464402285,4.918086,-0.0310974121,-0.0198059082,0.0559914969,4.93582629E-05,-3.27210873E-05,-0.002251939,-0.00151544809,6.833507E-05,1.083253,-0.09121704,-0.105438232,0.0291815586,0.00234109466,0.03102138,-0.0027563558,-0.00201924145,-0.000108606051,1.06028461,-0.07946777,-0.144378662,0.0346965864,0.00320479041,0.0429200381,2.38532066,3.05031633,-0.449212074,3.8982017
1244,24.879991184807256,6064,0,0,0,0,0,-0.0007157117,0,0.000478652684,-0.0007157117,0,0.000478652684,1,0,0,1,1.43142279E-05,1.49011612E-08,-9.57305E-06,0,0,0,-2.12238519E-05,-0.00147493184,0.0004970355,-0.151367188,-0.0126953125,0.04568499,0.00181176723,-0.0004201212,0.00223268382,-0.000791130064,4.656613E-05,0.000162233686,0.0287647881,-0.0196228027,0.0334164575,-0.005387973,-0.000174504152,0.000120589742,-0.000823898,8.70525837E-05,0.000328946131,0.0324471928,-0.022644043,-0.0122070313,-0.00398322148,-7.999989E-06,0.0006475465,0.00100094266,0.002500236,-0.0004553928,4.91328955,-0.025604248,0.03724821,0.05667105,6.03527078E-05,-0.000133508816,0.00100626959,0.00251331925,-0.000470866216,4.91816425,-0.0310974121,-0.0199279785,0.05616287,6.585588E-05,-0.00019402802,-0.00225536129,-0.00151261687,6.680871E-05,1.08329022,-0.0913085938,-0.105316162,0.0292272288,0.00233735773,0.0310862046,-0.002752127,-0.0020147562,-0.000118651427,1.06031632,-0.0794372559,-0.144348145,0.0346290767,0.00319178449,0.04294682,2.38532066,3.050316,-0.449213028,3.89820147
1245,24.899991177721088,6068,0,0,0,0,0,-0.0007154779,0,0.000481332449,-0.0007154779,0,0.000481332449,1,0,0,1,1.43095522E-05,-8.329749E-06,-9.626645E-06,0,0,0,-2.16349254E-05,-0.001480788,0.000494631939,-0.151367188,-0.0126953125,0.04569157,0.00180325622,-0.0004115616,0.00227554957,-0.0007957143,3.220141E-05,0.000167300226,0.0287598185,-0.0196228027,0.0334059,-0.00541532645,-0.000169496067,0.000131526729,-0.0008220342,7.31796E-05,0.00028390903,0.0324219242,-0.022644043,-0.0121459961,-0.00388649059,5.8767273E-07,0.000444740755,0.00100174779,0.00248835981,-0.000455409725,4.913365,-0.025604248,0.0372132063,0.056768436,9.093566E-05,-0.000140409917,0.0010063916,0.00251707435,-0.000444926642,4.91813564,-0.0310974121,-0.0198364258,0.0560617968,2.52729078E-05,1.64378434E-05,-0.0022504474,-0.00151993334,5.97991238E-05,1.08323407,-0.09121704,-0.105407715,0.02913193,0.00232964125,0.0310914032,-0.00275401678,-0.00200894475,-0.000106541454,1.0602845,-0.07946777,-0.144287109,0.03468596,0.00319946278,0.0428548865,2.38532066,3.05031633,-0.449212074,3.8982017
1246,24.919991170634919,6072,0,0,0,0,0,-0.0007157494,0,0.00048101478,-0.0007157494,0,0.00048101478,1,0,0,1,1.43149828E-05,0,-9.620292E-06,0,0,0,-2.08752826E-05,-0.00147947669,0.0004966426,-0.151367188,-0.0126953125,0.0457069241,0.00181981712,-0.000423548918,0.002216346,-0.0007898008,4.22894955E-05,0.00016024278,0.0287965741,-0.0196228027,0.0333802849,-0.005377752,-0.000175220935,0.000114249066,-0.0008220735,8.279085E-05,0.000305987458,0.03242416,-0.022644043,-0.0121459961,-0.003928963,-9.077958E-06,0.0005473702,0.0010010011,0.00249935687,-0.000449326646,4.91323566,-0.025604248,0.0371867,0.056583982,7.127761E-05,-0.000113852322,0.00100627507,0.00250910223,-0.0004686659,4.9181447,-0.0310974121,-0.0198669434,0.05611948,6.213608E-05,-0.000114303082,-0.00225682231,-0.00151464343,8.687203E-05,1.08334565,-0.0913085938,-0.105255127,0.0292889848,0.0023701163,0.0309298933,-0.002750661,-0.002018541,-0.000111988229,1.0602982,-0.0794372559,-0.144378662,0.03461334,0.00320135732,0.042880673,2.38532066,3.050316,-0.449211121,3.89820123
1247,24.939991163548751,6077,0,0,0,0,0,-0.0007156911,0,0.000481362076,-0.0007156911,0,0.000481362076,1,0,0,1,1.43138159E-05,-8.34465E-06,-9.627238E-06,0,0,0,-2.155218E-05,-0.00147621334,0.0004958049,-0.151367188,-0.0126953125,0.0457116477,0.00180828455,-0.0004100476,0.00227442943,-0.0007939149,3.24994326E-05,0.000143284924,0.0287639052,-0.0195922852,0.0334401429,-0.00535905454,-0.000166015132,2.602418E-05,-0.000820528367,7.341802E-05,0.00030553632,0.032427866,-0.022644043,-0.0121765137,-0.00392407645,-7.160952E-07,0.0005460435,0.00100117724,0.00248755515,-0.000455697533,4.913278,-0.02557373,0.03726743,0.05672594,9.17264E-05,-6.354414E-05,0.00100753945,0.0025164634,-0.000471291,4.918166,-0.0310974121,-0.0198669434,0.05612099,6.465537E-05,-0.000120673329,-0.00224818429,-0.001519382,6.68188441E-05,1.08333313,-0.09118652,-0.105407715,0.0291152075,0.00233815727,0.0310030747,-0.00275470573,-0.00201193988,-0.0001135375,1.06028092,-0.0794372559,-0.1444397,0.0346821137,0.00319690746,0.0429196954,2.38532066,3.05031633,-0.449212074,3.8982017
1248,24.959991156462586,6083,0,0,0,0,0,-0.0007158712,0,0.000480437127,-0.0007158712,0,0.000480437127,1,0,0,1,1.43174184E-05,1.49011612E-08,-9.608739E-06,0,0,0,-2.13874337E-05,-0.00147926807,0.0004971255,-0.151367188,-0.0126953125,0.0456859358,0.00181579078,-0.0004202214,0.00223352341,-0.00079236587,4.197657E-05,0.000162731143,0.0287865121,-0.0195922852,0.0334128365,-0.00539351627,-0.000174468179,0.000119494274,-0.0008221058,8.2463026E-05,0.000304465764,0.03243134,-0.022644043,-0.0121765137,-0.00392676471,-6.75441E-06,0.000539390836,0.00100409519,0.002498284,-0.00045515268,4.91325235,-0.025604248,0.0372452,0.0566831678,5.70243355E-05,-0.00012912415,0.00100635225,0.00250679255,-0.0004734323,4.918181,-0.0310974121,-0.0198974609,0.0561231934,5.88729672E-05,-0.000122379512,-0.00225241878,-0.00151284039,6.689388E-05,1.083344,-0.0913085938,-0.105316162,0.029184157,0.002334602,0.0310495626,-0.00275211944,-0.00202077627,-0.000114919821,1.06020951,-0.0794372559,-0.144470215,0.0346217453,0.00319904974,0.0429356247,2.38532066,3.05031633,-0.449211121,3.89820147
1249,24.979991149376417,6088,0,0,0,0,0,-0.0007155552,0,0.000479598762,-0.0007155552,0,0.000479598762,1,0,0,1,1.43110983E-05,0,-9.591971E-06,0,0,0,-2.166551E-05,-0.0014693886,0.00049444515,-0.151367188,-0.01272583,0.04569221,0.00180106726,-0.000414592127,0.002279412,-0.0007954097,4.64171171E-05,0.000167001344,0.0287814029,-0.0195922852,0.0334039629,-0.00541619025,-0.000175595385,0.000132937916,-0.0008191619,8.70674849E-05,0.000302872329,0.03245405,-0.022644043,-0.0121765137,-0.00390936248,-7.589975E-06,0.0005380579,0.00100330776,0.00249733031,-0.0004547884,4.91332674,-0.02557373,0.0372132361,0.0567703545,8.741011E-05,-0.000137005,0.00100501033,0.00251838565,-0.000474144064,4.91809654,-0.0310974121,-0.0198974609,0.0560350157,5.83265573E-05,-0.00012470223,-0.002249235,-0.00151269138,6.147281E-05,1.0832963,-0.09118652,-0.105407715,0.02913357,0.00232926244,0.0310474634,-0.00275842031,-0.0020121932,-0.000113638,1.06028521,-0.0794372559,-0.1444397,0.03473465,0.003200024,0.04296837,2.38532066,3.05031633,-0.449212074,3.8982017
1250,24.999991142290249,6093,0,0,0,0,0,-0.0007157274,0,0.00048095244,-0.0007157274,0,0.00048095244,1,0,0,1,1.43145426E-05,0,-9.619045E-06,0,0,0,-2.11805673E-05,-0.00147557259,0.000496614142,-0.151367188,-0.0126953125,0.0457098745,0.00182656478,-0.000423245016,0.00221359963,-0.000796622946,4.63724136E-05,0.000163695455,0.0287757516,-0.0195922852,0.0333774239,-0.00541364355,-0.00017311261,0.000114606228,-0.000822240137,8.690357E-05,0.0003042263,0.0324707031,-0.022644043,-0.0122070313,-0.003928017,-2.10757116E-06,0.00053739245,0.00100225979,0.00249275565,-0.0004485266,4.91339874,-0.025604248,0.03718575,0.0567600355,7.289954E-05,-0.000111483037,0.00100422534,0.00251357257,-0.0004557406,4.91813326,-0.0310974121,-0.0199279785,0.0560992248,4.43102472E-05,-8.116849E-05,-0.00225163018,-0.00151693821,8.51827863E-05,1.08320034,-0.0913085938,-0.105316162,0.0292044654,0.00236817379,0.0309037231,-0.00275417,-0.00201386213,-0.000113489004,1.06030917,-0.0794372559,-0.144348145,0.03466602,0.0031970893,0.04293471,2.38532066,3.05031633,-0.449212074,3.8982017
1251,25.01999113520408,6096,0,0,0,0,0,-0.000715492642,0,0.00048168478,-0.000715492642,0,0.00048168478,1,0,0,1,1.43098478E-05,1.49011612E-08,-9.633692E-06,0,0,0,-2.193579E-05,-0.00147140026,0.0004966538,-0.151367188,-0.0126953125,0.0457180366,0.00181766169,-0.0004091773,0.00226014666,-0.000790756545,4.644692E-05,0.0001405145,0.028769657,-0.0195922852,0.0334358141,-0.00534061575,-0.00017015051,2.11033039E-05,-0.000825562165,8.691847E-05,0.000313300843,0.0324415,-0.022644043,-0.0122070313,-0.003961127,-3.01940327E-06,0.0005729607,0.0009996542,0.0024933815,-0.000455187081,4.91321754,-0.025604248,0.0372549556,0.056559667,8.86240741E-05,-6.01168722E-05,0.00100346119,0.00251302123,-0.0004498094,4.918213,-0.0310974121,-0.0198669434,0.05618617,3.44376749E-05,-8.799136E-05,-0.00225578924,-0.00151899457,6.852307E-05,1.08333468,-0.09118652,-0.105438232,0.0292296819,0.00234365719,0.0310690925,-0.00275135064,-0.00201486051,-0.000112115631,1.06018591,-0.07946777,-0.144256592,0.0346231125,0.003195226,0.04289697,2.38532066,3.05031633,-0.449212074,3.8982017
1252,25.039991128117912,6101,0,0,0,0,0,-0.000715871458,0,0.00048040293,-0.000715871458,0,0.00048040293,1,0,0,1,1.43174229E-05,0,-9.608055E-06,0,0,0,-2.1144926E-05,-0.00147971511,0.000499470159,-0.151367188,-0.0126953125,0.04569542,0.00182087393,-0.000423269375,0.00220475718,-0.0007954484,4.18871641E-05,0.000163754637,0.0287770946,-0.0195922852,0.03340923,-0.005410893,-0.0001769738,0.000119060511,-0.0008198155,8.237362E-05,0.000309156923,0.0324334763,-0.022644043,-0.0122070313,-0.00392469671,-8.73929548E-06,0.0005663275,0.00100077735,0.00249387324,-0.000455539965,4.913302,-0.025604248,0.0372425579,0.0567610562,5.53693462E-05,-0.000132665038,0.00100428262,0.00250697136,-0.000443197379,4.918214,-0.0310974121,-0.0199279785,0.0560836568,4.12903864E-05,-6.810203E-05,-0.00225127628,-0.00151592493,6.51705559E-05,1.083324,-0.0913085938,-0.105316162,0.0291563869,0.00233453675,0.03106945,-0.00275321957,-0.002019316,-0.00010921077,1.06019056,-0.07946777,-0.144317627,0.0346507244,0.00320248748,0.0428876653,2.38532066,3.050316,-0.449212074,3.89820147
1253,25.059991121031747,6104,0,0,0,0,0,-0.000715085655,0,0.0004790667,-0.000715085655,0,0.0004790667,1,0,0,1,1.43017078E-05,-8.34465E-06,-9.58133E-06,0,0,0,-2.1646083E-05,-0.00147669017,0.0004956592,-0.151367188,-0.0126953125,0.0457028933,0.00180652714,-0.000413855043,0.00227380684,-0.000798014866,3.24994326E-05,0.000167370046,0.0287685264,-0.0195922852,0.03339858,-0.00542674,-0.000172133834,0.000127798878,-0.0008252746,7.34627247E-05,0.000313784229,0.03242746,-0.022644043,-0.0121765137,-0.003960429,-2.45908859E-06,0.000574339647,0.00100175687,0.002497524,-0.000454780675,4.91337156,-0.02557373,0.0372057222,0.05677509,8.773016E-05,-0.000135945156,0.00100447889,0.00251810253,-0.000443876459,4.918192,-0.0310974121,-0.0198364258,0.05610854,3.06288566E-05,-7.35037E-05,-0.00225134636,-0.00151328743,6.07686234E-05,1.0832746,-0.09121704,-0.105407715,0.0291611254,0.00232897024,0.0310776886,-0.0027550275,-0.00201246142,-0.000108270928,1.060184,-0.07946777,-0.144287109,0.0346893,0.00320101087,0.042896688,2.38532066,3.05031633,-0.449212074,3.8982017
1254,25.079991113945578,6110,0,0,0,0,0,-0.00071604253,0,0.00048026524,-0.00071604253,0,0.00048026524,1,0,0,1,1.43208454E-05,1.49011612E-08,-9.605301E-06,0,0,0,-2.12690175E-05,-0.00147844851,0.000496030669,-0.151367188,-0.0126953125,0.04571044,0.00181195256,-0.000420397351,0.00224407716,-0.0007888874,4.61936E-05,0.000160551135,0.0287959184,-0.0195922852,0.0333702676,-0.005373571,-0.000176208181,0.000116870739,-0.000819645531,8.675456E-05,0.000309841562,0.0324186347,-0.022644043,-0.0122070313,-0.003926143,-6.352433E-06,0.0005690338,0.00100145908,0.002488479,-0.00044976038,4.913233,-0.025604248,0.03717181,0.0565825477,7.016486E-05,-0.000116702169,0.00100339646,0.002513215,-0.000440864766,4.918188,-0.0310974121,-0.0198974609,0.0560794957,4.27050581E-05,-6.55893236E-05,-0.00225502416,-0.00152242184,8.57155537E-05,1.08335137,-0.0913085938,-0.105255127,0.0292437039,0.00237002876,0.03093753,-0.00275514671,-0.002013743,-0.000107726832,1.06022418,-0.07946777,-0.144348145,0.0346936248,0.00320357364,0.042883,2.38532066,3.05031633,-0.449212074,3.8982017
